date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,53.6,73.4,39.2,0.0
2010-10-02,0.0,0.0,47.8,59.9,37.8,0.0
2010-10-03,0.0,0.0,49.1,66.9,34.2,0.0
2010-10-04,0.0,0.0,50.0,63.1,37.2,0.0
2010-10-05,0.0,0.0,51.4,63.7,36.9,0.0
2010-10-06,0.0,0.0,48.6,59.5,39.6,0.0
2010-10-07,0.0,0.0,53.1,62.2,45.9,0.0
2010-10-08,0.1,0.0,43.9,54.1,30.2,0.0
2010-10-09,0.1,0.0,37.9,53.1,26.8,0.0
2010-10-10,0.1,0.0,36.9,53.8,25.2,0.0
2010-10-11,0.2,0.0,39.9,53.4,29.1,0.0
2010-10-12,0.2,0.0,34.7,47.3,29.5,0.0
2010-10-13,0.2,0.0,38.7,54.1,27.9,0.0
2010-10-14,0.2,0.0,42.4,61.5,28.8,0.0
2010-10-15,0.2,0.0,43.2,61.9,29.1,0.0
2010-10-16,0.2,0.0,42.1,58.6,30.6,0.0
2010-10-17,0.2,0.0,46.2,59.5,33.4,0.0
2010-10-18,0.3,0.0,38.3,46.0,32.2,0.0
2010-10-19,0.3,0.0,38.5,53.2,28.8,0.0
2010-10-20,0.3,0.0,43.7,59.4,30.6,0.0
2010-10-21,0.4,0.0,36.9,45.7,30.0,0.0
2010-10-22,0.6,0.0,35.8,45.5,28.8,0.0
2010-10-23,0.6,0.0,39.4,47.5,33.3,0.0
2010-10-24,0.6,0.0,40.8,48.6,35.8,0.0
2010-10-25,0.8,0.0,31.6,42.4,20.3,0.0
2010-10-26,0.8,0.0,25.0,33.1,19.6,0.0
2010-10-27,0.8,0.0,23.2,36.5,13.5,0.0
2010-10-28,0.8,0.0,32.2,45.7,12.6,0.0
2010-10-29,0.8,0.0,45.3,54.1,33.3,0.0
2010-10-30,0.8,0.0,48.9,56.8,39.0,0.0
2010-10-31,0.8,0.0,38.8,51.3,25.7,0.0
2010-11-01,0.8,0.0,30.6,44.8,22.6,0.0
2010-11-02,0.8,0.0,36.7,57.4,21.7,0.0
2010-11-03,0.8,0.0,36.3,52.7,27.5,0.0
2010-11-04,0.8,0.0,34.3,51.4,24.6,0.0
2010-11-05,0.8,0.0,37.2,55.8,23.2,0.0
2010-11-06,0.8,0.0,42.1,59.9,25.9,0.0
2010-11-07,0.8,0.0,44.6,51.1,39.6,0.0
2010-11-08,0.8,0.0,42.6,53.6,33.8,0.0
2010-11-09,0.8,0.0,29.7,38.3,19.2,0.0
2010-11-10,0.8,0.0,25.5,34.5,18.7,0.0
2010-11-11,0.9,0.0,24.1,35.1,11.5,0.0
2010-11-12,1.0,0.0,17.4,32.4,5.9,0.0
2010-11-13,1.0,0.0,19.9,34.5,5.2,0.0
2010-11-14,1.0,0.0,22.1,31.3,8.4,0.0
2010-11-15,1.0,0.0,21.6,31.5,9.5,0.0
2010-11-16,1.1,0.0,27.5,37.4,14.9,0.0
2010-11-17,1.1,0.0,25.0,37.0,7.9,0.0
2010-11-18,1.1,0.0,37.8,45.5,26.6,0.0
2010-11-19,1.1,0.0,38.8,46.8,34.3,0.0
2010-11-20,1.1,0.0,37.4,46.4,30.7,0.0
2010-11-21,1.3,0.0,29.1,36.5,22.3,0.0
2010-11-22,1.3,0.0,18.7,23.7,14.9,0.0
2010-11-23,1.3,0.0,23.4,32.9,14.9,0.0
2010-11-24,1.4,0.0,17.6,25.2,6.8,0.0
2010-11-25,1.4,0.0,10.6,18.3,-2.0,0.0
2010-11-26,1.4,0.0,21.0,43.2,1.4,0.0
