date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,53.8,68.5,46.6,0.0
2010-10-02,0.0,0.0,55.4,70.9,46.0,0.0
2010-10-03,0.1,0.0,44.2,52.9,35.1,0.0
2010-10-04,0.1,0.0,33.4,41.2,29.5,0.0
2010-10-05,0.1,0.0,39.4,53.1,27.9,0.0
2010-10-06,0.1,0.0,44.8,57.9,35.8,0.0
2010-10-07,0.1,0.0,43.2,50.4,35.6,0.0
2010-10-08,0.2,0.0,40.3,47.8,34.0,0.0
2010-10-09,0.6,0.0,45.7,50.0,40.8,0.0
2010-10-10,1.4,0.0,38.8,49.5,29.8,0.0
2010-10-11,1.4,0.0,30.6,39.2,26.2,0.0
2010-10-12,1.4,0.0,40.8,52.5,32.9,0.0
2010-10-13,1.4,0.0,49.5,59.2,44.6,0.0
2010-10-14,1.4,0.0,44.1,55.6,26.2,0.0
2010-10-15,1.5,0.0,30.0,41.7,23.4,0.0
2010-10-16,1.5,0.0,32.5,45.0,25.2,0.0
2010-10-17,1.5,0.0,36.1,49.3,29.3,0.0
2010-10-18,1.5,0.0,40.5,53.2,32.5,0.0
2010-10-19,1.5,0.0,45.7,57.7,37.9,0.0
2010-10-20,1.5,0.0,47.7,60.6,40.1,0.0
2010-10-21,1.5,0.0,44.6,57.2,34.3,0.0
2010-10-22,1.5,0.0,34.5,41.2,29.8,0.0
2010-10-23,1.8,0.0,33.3,39.2,28.8,0.1
2010-10-24,2.9,9.0,29.7,34.2,27.0,1.2
2010-10-25,4.2,16.0,26.6,28.8,23.5,2.7
2010-10-26,5.0,22.0,25.9,28.0,23.0,3.8
2010-10-27,5.4,20.0,28.0,30.9,23.7,3.8
2010-10-28,5.5,20.0,30.9,35.2,28.4,4.1
2010-10-29,5.6,18.0,31.5,41.2,28.8,4.1
2010-10-30,5.8,19.0,30.9,34.3,26.8,4.2
2010-10-31,6.1,19.0,30.6,35.8,27.1,4.5
2010-11-01,7.7,14.0,38.1,42.6,34.2,4.2
2010-11-02,7.7,13.0,36.1,49.1,30.4,3.8
2010-11-03,7.7,13.0,34.7,41.2,30.9,3.7
2010-11-04,7.7,11.0,49.1,62.6,34.2,3.7
2010-11-05,7.7,10.0,46.2,52.2,39.2,3.5
2010-11-06,8.1,9.0,37.2,41.9,32.5,3.4
2010-11-07,8.8,11.0,28.0,33.3,24.3,3.7
2010-11-08,9.0,13.0,23.7,27.3,21.6,3.9
2010-11-09,9.4,16.0,22.1,24.4,20.7,4.3
2010-11-10,9.4,17.0,23.9,30.9,20.5,4.3
2010-11-11,9.7,17.0,26.2,33.4,20.1,4.5
2010-11-12,9.7,16.0,24.3,31.5,22.1,4.5
2010-11-13,9.8,15.0,31.6,36.5,23.0,4.5
2010-11-14,9.8,12.0,36.1,38.5,33.1,4.2
2010-11-15,10.9,8.0,33.4,36.9,28.8,4.2
2010-11-16,11.5,14.0,26.6,29.5,22.3,4.6
2010-11-17,12.3,28.0,25.3,29.5,21.6,6.2
2010-11-18,13.3,30.0,20.5,22.3,18.3,6.9
2010-11-19,13.5,30.0,20.1,25.5,16.7,7.1
2010-11-20,13.5,29.0,19.4,21.7,17.4,7.1
2010-11-21,13.7,30.0,17.2,21.6,12.2,7.2
2010-11-22,14.8,48.0,10.8,15.4,0.7,8.7
2010-11-23,15.0,42.0,-0.9,3.4,-6.7,8.6
2010-11-24,15.3,38.0,6.8,15.6,-5.1,8.6
2010-11-25,15.5,36.0,23.4,29.8,11.7,8.7
2010-11-26,15.7,36.0,26.8,29.3,24.3,9.0
2010-11-27,16.0,39.0,21.4,24.8,18.0,9.3
2010-11-28,16.0,37.0,17.4,23.5,14.2,9.4
2010-11-29,16.3,38.0,20.7,27.5,14.9,9.7
2010-11-30,17.3,48.0,28.8,30.6,25.2,11.1
2010-12-01,17.7,47.0,26.8,31.5,20.1,11.5
2010-12-02,17.7,45.0,21.6,24.1,18.9,11.5
2010-12-03,17.8,43.0,18.7,24.1,14.4,11.5
