date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,58.6,72.5,51.8,0.0
2010-10-02,0.0,0.0,51.3,57.4,48.2,0.0
2010-10-03,0.2,0.0,47.8,49.8,45.0,0.0
2010-10-04,0.3,0.0,43.2,46.2,39.6,0.0
2010-10-05,0.3,0.0,45.3,53.1,36.3,0.0
2010-10-06,0.3,0.0,54.9,63.9,47.3,0.0
2010-10-07,0.3,0.0,51.1,57.6,45.3,0.0
2010-10-08,0.3,0.0,48.4,54.7,44.1,0.0
2010-10-09,1.5,0.0,50.2,52.9,47.8,0.0
2010-10-10,2.8,0.0,45.7,55.4,39.0,0.0
2010-10-11,2.8,0.0,40.1,45.3,37.0,0.0
2010-10-12,2.8,0.0,46.4,55.2,38.8,0.0
2010-10-13,2.8,0.0,50.2,59.0,43.7,0.0
2010-10-14,2.9,0.0,48.6,57.4,38.7,0.0
2010-10-15,3.2,0.0,38.3,43.5,34.7,0.0
2010-10-16,3.2,0.0,39.6,48.0,34.5,0.0
2010-10-17,3.2,0.0,40.5,48.2,33.4,0.0
2010-10-18,3.2,0.0,44.6,52.9,39.9,0.0
2010-10-19,3.2,0.0,50.9,59.9,44.6,0.0
2010-10-20,3.2,0.0,53.1,61.3,47.7,0.0
2010-10-21,3.2,0.0,49.5,57.7,45.7,0.0
2010-10-22,3.2,0.0,44.2,46.8,40.6,0.0
2010-10-23,3.2,0.0,43.5,48.6,39.2,0.0
2010-10-24,5.1,0.0,38.5,43.0,34.3,0.0
2010-10-25,6.8,0.0,36.7,38.1,33.1,0.0
2010-10-26,8.2,0.0,33.8,35.2,32.2,0.0
2010-10-27,8.3,0.0,39.2,42.4,34.7,0.0
2010-10-28,8.5,0.0,39.9,42.3,38.5,0.0
2010-10-29,8.6,0.0,40.5,46.4,38.1,0.0
2010-10-30,8.9,0.0,39.2,40.6,37.9,0.0
2010-10-31,9.3,0.0,38.8,41.2,37.4,0.0
2010-11-01,11.4,0.0,42.4,46.4,37.9,0.0
2010-11-02,11.5,0.0,45.3,49.8,41.2,0.0
2010-11-03,11.5,0.0,48.0,54.0,43.9,0.0
2010-11-04,11.5,0.0,48.6,55.0,44.1,0.0
2010-11-05,11.5,0.0,46.8,51.3,44.2,0.0
2010-11-06,12.3,0.0,45.5,48.0,42.8,0.0
2010-11-07,13.2,0.0,38.5,43.2,35.8,0.0
2010-11-08,13.5,0.0,34.0,36.3,32.5,0.0
2010-11-09,13.5,0.0,31.6,32.5,30.6,0.0
2010-11-10,13.5,0.0,33.8,39.0,30.0,0.0
2010-11-11,13.8,0.0,34.9,42.3,31.3,0.0
2010-11-12,13.9,0.0,34.5,38.5,32.4,0.0
2010-11-13,14.3,0.0,36.1,40.5,31.8,0.0
2010-11-14,14.8,0.0,44.1,45.5,40.5,0.0
2010-11-15,16.1,0.0,42.6,46.6,36.7,0.0
2010-11-16,16.7,0.0,36.5,38.8,33.8,0.0
2010-11-17,17.7,6.0,32.4,35.8,30.7,1.1
2010-11-18,18.5,8.0,30.4,32.0,28.8,1.5
2010-11-19,18.7,6.0,30.6,32.5,28.8,1.1
2010-11-20,18.7,7.0,29.5,32.5,26.4,1.3
2010-11-21,19.3,13.0,25.9,28.0,21.4,2.5
2010-11-22,19.9,23.0,16.7,21.4,12.6,4.4
2010-11-23,20.8,19.0,8.8,13.6,3.0,3.6
2010-11-24,20.8,17.0,12.9,20.5,3.2,3.2
2010-11-25,20.8,16.0,25.7,31.5,20.5,3.0
2010-11-26,20.8,18.0,24.3,28.4,20.7,3.4
2010-11-27,20.8,18.0,28.8,32.5,26.6,3.4
2010-11-28,21.6,20.0,28.8,30.4,27.3,3.8
2010-11-29,21.7,19.0,27.7,30.6,26.2,3.6
2010-11-30,24.0,30.0,27.5,31.6,25.2,5.6
2010-12-01,24.0,27.0,32.0,32.7,31.5,5.6
2010-12-02,24.0,26.0,31.6,33.4,30.6,5.6
2010-12-03,24.3,24.0,30.2,33.3,24.3,5.6
2010-12-04,24.4,24.0,26.8,29.5,24.1,5.6
2010-12-05,24.4,24.0,28.8,30.6,27.1,5.7
2010-12-06,24.4,23.0,32.7,35.8,29.3,5.6
2010-12-07,24.6,24.0,32.9,35.6,31.3,6.1
2010-12-08,25.0,22.0,34.0,37.0,31.8,6.1
2010-12-09,26.6,23.0,33.8,36.7,31.6,6.9
2010-12-10,27.2,23.0,32.4,33.4,31.8,7.0
2010-12-11,29.0,25.0,31.5,35.1,30.4,8.4
2010-12-12,31.5,19.0,43.2,47.3,35.6,7.7
2010-12-13,32.7,18.0,38.5,42.1,34.0,7.2
2010-12-14,33.8,20.0,30.9,36.0,29.3,7.8
2010-12-15,34.4,20.0,30.6,33.3,29.7,8.0
2010-12-16,34.5,25.0,29.1,31.5,26.6,8.0
2010-12-17,34.9,26.0,26.4,29.1,24.6,8.0
2010-12-18,35.2,26.0,25.3,28.8,22.5,8.0
2010-12-19,35.4,25.0,25.7,27.5,23.0,8.0
