date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,57.9,74.1,45.7,0.0
2010-10-02,0.0,0.0,55.4,70.7,44.8,0.0
2010-10-03,0.0,0.0,55.4,71.6,45.3,0.0
2010-10-04,0.0,0.0,50.2,74.7,36.0,0.0
2010-10-05,0.0,0.0,50.7,93.2,38.7,0.0
2010-10-06,0.3,0.0,50.2,73.6,30.0,0.0
2010-10-07,0.4,0.0,50.0,65.3,40.1,0.0
2010-10-08,0.5,0.0,38.8,48.6,26.4,0.0
2010-10-09,0.5,0.0,35.8,75.6,29.5,0.0
2010-10-10,0.5,0.0,38.7,52.5,32.9,0.0
2010-10-11,0.5,0.0,43.5,57.7,32.5,0.0
2010-10-12,0.7,0.0,41.4,79.9,34.7,0.0
2010-10-13,0.8,0.0,43.7,82.8,32.5,0.0
2010-10-14,0.8,0.0,47.7,83.3,37.2,0.0
2010-10-15,0.8,0.0,47.8,64.4,37.9,0.0
2010-10-16,0.8,0.0,48.0,66.0,37.8,0.0
2010-10-17,0.9,0.0,46.2,61.9,37.9,0.0
2010-10-18,0.9,0.0,40.3,84.0,36.3,0.0
2010-10-19,0.9,0.0,40.6,53.6,34.5,0.0
2010-10-20,1.0,0.0,46.6,61.0,35.1,0.0
2010-10-21,1.1,1.0,45.5,92.5,36.5,0.1
2010-10-22,1.3,,35.1,39.9,32.7,0.1
2010-10-23,1.6,1.0,33.3,38.3,31.3,0.2
2010-10-24,1.6,,35.2,43.7,30.2,0.1
2010-10-25,2.6,5.0,25.0,40.6,17.2,0.9
2010-10-26,2.6,4.0,19.2,63.0,16.2,0.8
2010-10-27,2.6,4.0,20.1,31.5,14.5,0.8
2010-10-28,2.8,3.0,31.5,45.7,15.4,0.8
2010-10-29,2.9,3.0,41.4,55.8,32.0,0.8
2010-10-30,3.0,2.0,43.0,55.8,27.3,0.7
2010-10-31,3.1,2.0,33.3,43.9,24.4,0.7
2010-11-01,3.1,2.0,31.5,42.8,25.3,0.7
2010-11-02,3.3,2.0,38.8,54.0,27.0,0.7
2010-11-03,3.3,1.0,41.2,53.6,33.3,0.3
2010-11-04,3.3,,40.8,54.9,31.6,0.1
2010-11-05,3.3,,42.6,83.3,34.2,0.1
2010-11-06,3.3,0.0,45.9,59.4,37.0,0.0
2010-11-07,3.3,0.0,38.5,49.1,21.6,0.0
2010-11-08,3.3,0.0,40.1,54.7,31.5,0.0
2010-11-09,3.7,8.0,24.3,34.0,18.0,0.4
2010-11-10,3.7,4.0,20.8,73.2,4.1,0.5
2010-11-11,3.8,6.0,19.9,86.7,3.4,0.6
2010-11-12,3.8,6.0,18.0,54.7,0.7,0.6
2010-11-13,3.9,6.0,18.7,58.6,3.0,0.6
2010-11-14,4.0,6.0,20.1,29.1,14.4,0.7
2010-11-15,4.2,7.0,22.1,69.1,16.3,0.9
2010-11-16,4.5,10.0,21.7,61.5,17.1,1.4
2010-11-17,4.5,10.0,21.2,60.8,4.1,1.4
2010-11-18,4.6,9.0,31.8,45.9,20.3,1.4
2010-11-19,4.7,9.0,34.9,48.9,25.3,1.4
2010-11-20,4.7,8.0,37.2,83.5,25.5,1.4
2010-11-21,5.0,14.0,24.6,80.8,2.1,2.0
2010-11-22,5.0,13.0,14.0,59.2,7.9,2.0
2010-11-23,5.0,12.0,20.7,34.3,8.2,2.0
2010-11-24,5.3,16.0,6.1,21.0,-8.0,2.3
2010-11-25,5.3,15.0,1.6,15.3,-11.4,2.3
2010-11-26,5.3,13.0,18.3,34.0,4.5,2.3
2010-11-27,5.5,14.0,25.5,39.4,15.3,2.4
2010-11-28,5.5,15.0,19.9,69.1,12.7,2.5
2010-11-29,5.6,17.0,10.9,56.7,3.6,2.7
2010-11-30,5.8,16.0,11.5,25.7,-4.0,2.7
2010-12-01,6.0,16.0,23.0,68.9,15.8,2.9
2010-12-02,6.0,15.0,31.5,44.2,25.3,2.9
2010-12-03,6.0,15.0,33.3,77.0,11.8,2.9
2010-12-04,6.0,14.0,33.1,77.4,14.7,2.9
2010-12-05,6.0,14.0,32.2,37.4,25.2,2.9
2010-12-06,6.2,16.0,28.4,77.9,11.5,3.1
2010-12-07,6.5,21.0,22.6,70.9,16.2,3.5
2010-12-08,6.5,19.0,27.1,66.0,15.1,3.5
2010-12-09,6.5,18.0,29.1,35.2,24.6,3.5
2010-12-10,6.7,19.0,25.2,33.1,18.3,3.7
2010-12-11,6.7,19.0,18.3,64.4,14.0,3.7
2010-12-12,6.7,18.0,26.4,33.1,17.1,3.8
2010-12-13,6.8,17.0,33.8,48.0,23.7,3.8
2010-12-14,6.8,17.0,34.3,87.3,29.1,3.8
