date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,51.6,73.9,34.3,0.0
2010-10-02,0.0,0.0,48.9,72.3,29.5,0.0
2010-10-03,0.1,0.0,47.7,68.5,32.7,0.0
2010-10-04,0.1,0.0,47.1,61.9,36.9,0.0
2010-10-05,0.3,0.0,47.1,59.7,36.3,0.0
2010-10-06,0.7,0.0,43.9,55.4,40.5,0.0
2010-10-07,1.5,0.0,44.4,57.7,36.7,0.0
2010-10-08,1.6,0.0,39.0,53.8,28.0,0.0
2010-10-09,1.6,0.0,37.9,58.6,24.4,0.0
2010-10-10,1.6,0.0,37.4,55.0,26.2,0.0
2010-10-11,1.6,0.0,39.9,59.4,25.3,0.0
2010-10-12,1.6,0.0,40.5,58.8,26.8,0.0
2010-10-13,1.6,0.0,40.6,61.9,25.0,0.0
2010-10-14,1.6,0.0,42.1,64.9,26.4,0.0
2010-10-15,1.6,0.0,42.8,64.9,27.1,0.0
2010-10-16,1.6,0.0,41.2,62.2,27.9,0.0
2010-10-17,1.7,0.0,40.1,59.9,26.4,0.0
2010-10-18,1.7,0.0,37.0,50.2,30.9,0.0
2010-10-19,1.7,0.0,38.1,54.1,28.8,0.0
2010-10-20,1.7,0.0,40.3,60.6,25.2,0.0
2010-10-21,1.9,0.0,36.5,46.4,30.7,0.0
2010-10-22,1.9,0.0,34.7,43.9,27.1,0.0
2010-10-23,1.9,0.0,37.4,48.9,28.8,0.0
2010-10-24,2.0,0.0,38.7,50.7,25.5,0.0
2010-10-25,2.1,0.0,30.0,41.0,14.2,0.0
2010-10-26,2.1,0.0,23.0,34.9,8.8,0.0
2010-10-27,2.1,0.0,23.4,37.0,11.5,0.0
2010-10-28,2.1,0.0,27.5,53.4,7.9,0.0
2010-10-29,2.1,0.0,34.3,57.2,18.0,0.0
2010-10-30,2.1,0.0,38.7,55.6,21.0,0.0
2010-10-31,2.1,0.0,34.7,52.5,21.6,0.0
2010-11-01,2.1,0.0,30.6,46.6,20.5,0.0
2010-11-02,2.1,0.0,38.1,63.1,21.2,0.0
2010-11-03,2.1,0.0,38.7,61.7,24.8,0.0
2010-11-04,2.1,0.0,36.1,58.8,22.3,0.0
2010-11-05,2.1,0.0,36.0,58.3,20.5,0.0
2010-11-06,2.1,0.0,37.9,61.7,21.6,0.0
2010-11-07,2.1,0.0,34.3,51.8,22.1,0.0
2010-11-08,2.3,2.0,33.3,50.7,17.2,0.2
2010-11-09,2.5,2.0,23.5,36.5,6.8,0.2
