date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,56.7,72.0,45.5,0.0
2010-10-02,0.0,0.0,54.9,70.7,42.8,0.0
2010-10-03,0.0,0.0,56.8,72.7,45.0,0.0
2010-10-04,0.0,0.0,51.4,65.3,41.7,0.0
2010-10-05,0.0,0.0,50.2,63.1,40.3,0.0
2010-10-06,0.0,0.0,50.0,61.9,39.6,0.0
2010-10-07,0.1,0.0,48.6,65.3,38.7,0.0
2010-10-08,0.1,0.0,37.9,44.6,32.9,0.0
2010-10-09,0.6,0.0,34.5,39.6,32.5,0.0
2010-10-10,0.7,0.0,37.0,47.8,32.2,0.0
2010-10-11,0.8,0.0,41.2,54.9,30.9,0.0
2010-10-12,0.9,0.0,40.5,52.9,32.4,0.0
2010-10-13,0.9,0.0,40.6,55.6,30.0,0.0
2010-10-14,0.9,0.0,45.7,62.8,32.2,0.0
2010-10-15,0.9,0.0,47.3,61.3,36.5,0.0
2010-10-16,0.9,0.0,45.9,61.0,34.7,0.0
2010-10-17,0.9,0.0,43.2,53.2,36.9,0.0
2010-10-18,1.2,1.0,35.1,42.1,29.1,0.1
2010-10-19,1.2,1.0,36.7,52.0,28.2,0.1
2010-10-20,1.2,1.0,43.0,59.5,30.4,0.1
2010-10-21,1.2,1.0,46.6,62.6,36.1,0.1
2010-10-22,1.8,1.0,36.5,44.1,31.6,0.5
2010-10-23,2.3,3.0,35.1,43.9,31.5,0.8
2010-10-24,2.7,3.0,34.5,38.3,30.0,0.7
2010-10-25,3.4,7.0,25.2,38.8,20.1,1.1
2010-10-26,3.4,4.0,20.3,24.8,17.8,1.1
2010-10-27,3.4,6.0,19.2,27.1,12.7,1.1
2010-10-28,3.5,5.0,29.1,44.6,11.3,1.1
2010-10-29,3.6,4.0,40.8,52.7,30.2,1.1
2010-10-30,3.7,2.0,42.3,54.9,30.2,1.0
2010-10-31,3.7,1.0,32.5,39.9,29.7,1.0
2010-11-01,3.7,3.0,31.5,43.7,25.9,0.9
2010-11-02,3.8,2.0,36.3,52.9,25.2,0.7
2010-11-03,3.8,1.0,38.8,55.0,30.0,0.3
2010-11-04,3.8,1.0,38.7,55.6,29.5,0.2
2010-11-05,3.8,1.0,41.7,56.1,30.7,0.2
2010-11-06,3.9,1.0,45.7,59.2,34.5,0.2
2010-11-07,3.9,1.0,39.4,47.8,33.8,0.2
2010-11-08,3.9,1.0,40.1,51.6,31.8,0.2
2010-11-09,4.1,1.0,23.4,31.8,16.5,0.5
2010-11-10,4.1,2.0,19.9,27.9,14.9,0.5
2010-11-11,4.2,3.0,18.7,26.4,14.2,0.6
2010-11-12,4.2,4.0,18.3,27.0,13.8,0.6
2010-11-13,4.6,8.0,18.3,22.6,15.6,1.0
2010-11-14,5.4,17.0,20.3,27.5,15.3,1.8
2010-11-15,5.5,15.0,24.3,30.7,21.4,2.0
