date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,58.6,68.7,50.9,0.0
2010-10-02,0.0,0.0,56.5,65.7,50.0,0.0
2010-10-03,0.0,0.0,43.7,53.2,37.8,0.0
2010-10-04,0.0,0.0,35.1,38.3,31.5,0.0
2010-10-05,0.0,0.0,40.8,52.2,29.3,0.0
2010-10-06,0.0,0.0,52.9,62.6,45.0,0.0
2010-10-07,0.0,0.0,45.7,51.8,37.0,0.0
2010-10-08,0.0,0.0,43.5,51.3,36.5,0.0
2010-10-09,2.8,0.0,46.4,51.1,43.0,0.0
2010-10-10,4.0,0.0,40.6,50.4,32.5,0.0
2010-10-11,4.0,0.0,33.1,38.5,28.8,0.0
2010-10-12,4.1,0.0,45.7,56.7,34.9,0.0
2010-10-13,4.1,0.0,55.2,68.2,47.8,0.0
2010-10-14,4.1,0.0,45.3,57.0,28.0,0.0
2010-10-15,4.1,0.0,32.7,42.1,27.1,0.0
2010-10-16,4.1,0.0,36.3,44.6,32.0,0.0
2010-10-17,4.1,0.0,39.6,49.8,31.6,0.0
2010-10-18,4.1,0.0,42.4,52.7,36.7,0.0
2010-10-19,4.2,0.0,49.5,58.8,41.2,0.0
2010-10-20,4.2,0.0,53.6,63.5,47.5,0.0
2010-10-21,4.2,0.0,46.2,56.8,39.2,0.0
2010-10-22,4.3,0.0,37.4,43.9,34.0,0.0
2010-10-23,5.2,0.0,35.6,39.0,32.0,0.4
2010-10-24,6.4,8.0,30.9,35.6,28.8,1.9
2010-10-25,8.5,15.0,28.8,31.3,25.5,3.4
2010-10-26,9.6,37.0,27.7,29.7,25.7,6.0
2010-10-27,11.1,32.0,31.6,35.6,27.1,6.1
2010-10-28,11.6,29.0,33.4,36.9,31.6,6.1
2010-10-29,11.7,23.0,33.4,41.4,30.7,6.2
2010-10-30,12.4,20.0,34.3,37.4,30.0,6.7
2010-10-31,12.6,21.0,32.9,40.6,29.8,7.2
2010-11-01,14.5,14.0,39.9,42.8,34.3,7.0
2010-11-02,14.6,16.0,40.8,47.5,32.7,6.6
2010-11-03,14.6,14.0,47.3,52.5,42.1,6.3
2010-11-04,14.6,13.0,54.1,65.7,47.7,5.9
2010-11-05,14.6,11.0,48.0,56.1,40.1,5.4
2010-11-06,15.5,10.0,38.1,42.8,34.3,5.4
2010-11-07,15.9,17.0,30.6,35.2,27.3,5.2
2010-11-08,15.9,17.0,26.4,33.3,24.1,5.2
2010-11-09,16.3,15.0,25.5,27.1,24.1,5.7
2010-11-10,16.4,16.0,27.7,35.8,23.9,5.6
2010-11-11,16.7,20.0,28.8,37.4,24.1,5.9
2010-11-12,17.1,20.0,27.0,34.7,23.9,6.3
2010-11-13,18.0,14.0,31.8,35.6,25.7,6.7
2010-11-14,18.8,14.0,38.1,44.1,34.2,6.1
2010-11-15,20.9,12.0,35.6,39.2,29.5,6.1
2010-11-16,21.2,14.0,28.8,31.3,25.2,6.3
2010-11-17,21.7,26.0,27.1,30.2,23.5,7.9
2010-11-18,22.1,30.0,23.0,24.6,20.7,9.0
2010-11-19,23.7,32.0,23.2,26.4,21.2,9.5
2010-11-20,23.9,32.0,22.3,26.6,19.6,9.5
2010-11-21,24.4,34.0,19.6,21.7,15.4,10.1
2010-11-22,24.6,37.0,12.9,17.4,3.7,11.1
2010-11-23,24.6,36.0,0.9,5.5,-5.1,10.9
2010-11-24,25.1,38.0,7.3,18.3,-3.3,11.4
2010-11-25,25.6,51.0,23.4,30.2,13.6,11.8
2010-11-26,26.9,47.0,28.0,30.6,26.4,12.7
2010-11-27,27.1,51.0,23.9,27.0,20.7,13.0
2010-11-28,27.5,52.0,20.5,23.7,17.2,13.1
2010-11-29,28.1,54.0,23.7,29.7,18.3,13.7
2010-11-30,30.0,60.0,29.3,31.6,25.9,15.7
2010-12-01,30.3,57.0,28.4,34.9,25.0,15.7
2010-12-02,30.3,58.0,24.4,26.8,23.4,15.6
2010-12-03,30.3,59.0,23.5,28.2,20.3,15.2
2010-12-04,30.3,61.0,23.2,27.1,19.8,15.2
2010-12-05,30.5,60.0,29.7,34.7,24.8,15.0
2010-12-06,30.5,59.0,32.7,35.6,30.2,14.7
2010-12-07,31.0,59.0,34.3,38.1,32.5,15.3
2010-12-08,31.6,66.0,30.9,34.7,29.7,16.6
2010-12-09,32.8,74.0,29.3,31.3,25.3,18.4
2010-12-10,33.5,76.0,26.6,37.4,21.9,18.9
2010-12-11,35.8,86.0,29.3,40.1,21.6,21.4
2010-12-12,37.7,88.0,38.1,40.6,36.3,21.9
2010-12-13,38.4,61.0,34.3,37.0,31.8,21.4
2010-12-14,39.1,65.0,24.3,34.0,21.0,22.6
2010-12-15,39.6,66.0,23.0,25.7,21.9,23.1
2010-12-16,39.9,67.0,23.9,29.1,20.8,23.4
2010-12-17,39.9,72.0,20.5,23.5,18.0,23.6
2010-12-18,40.0,68.0,22.5,25.9,19.8,23.9
2010-12-19,40.0,69.0,21.4,24.8,17.2,24.2
2010-12-20,40.0,70.0,24.6,28.0,19.2,24.4
2010-12-21,40.5,70.0,28.0,30.9,26.8,24.6
2010-12-22,40.6,73.0,27.1,31.8,21.9,24.5
2010-12-23,40.8,72.0,30.0,37.2,22.6,24.6
2010-12-24,41.6,73.0,34.0,37.4,30.9,25.6
2010-12-25,41.9,71.0,35.2,40.6,28.4,25.4
2010-12-26,42.4,80.0,24.3,28.4,20.7,26.1
2010-12-27,43.6,88.0,24.4,29.7,19.9,27.6
2010-12-28,44.3,90.0,28.4,31.3,21.0,28.5
2010-12-29,44.8,90.0,16.2,21.0,8.4,28.9
2010-12-30,45.0,89.0,10.2,22.6,4.3,28.9
2010-12-31,45.1,90.0,12.6,18.7,6.1,29.0
2011-01-01,45.1,88.0,23.5,38.3,12.7,29.0
2011-01-02,45.1,86.0,27.9,35.6,21.9,29.1
2011-01-03,45.1,85.0,27.7,43.0,21.7,29.0
2011-01-04,45.1,83.0,26.2,32.2,23.4,29.1
2011-01-05,46.0,85.0,29.1,31.6,23.4,30.5
2011-01-06,46.7,85.0,32.7,34.3,31.6,30.7
2011-01-07,47.1,83.0,29.1,32.9,19.8,30.9
2011-01-08,47.4,86.0,20.1,25.2,16.7,31.3
2011-01-09,47.4,91.0,18.7,24.3,15.4,31.5
2011-01-10,47.4,88.0,13.8,16.7,9.5,31.5
2011-01-11,47.4,90.0,15.8,26.8,9.1,32.1
2011-01-12,48.1,105.0,30.6,32.9,26.2,35.1
2011-01-13,52.5,94.0,34.0,36.1,31.6,35.8
2011-01-14,53.7,94.0,34.9,38.1,32.5,35.5
2011-01-15,56.4,88.0,35.2,39.0,32.0,38.5
2011-01-16,59.7,83.0,38.1,41.0,34.5,36.8
2011-01-17,61.3,87.0,29.5,34.5,24.4,36.2
2011-01-18,61.4,88.0,23.5,26.4,20.1,36.3
2011-01-19,61.9,82.0,20.8,34.0,14.5,36.3
2011-01-20,61.9,91.0,26.2,31.8,20.1,38.1
2011-01-21,64.8,88.0,31.5,32.7,27.5,38.6
2011-01-22,64.9,87.0,29.5,38.7,24.3,38.2
2011-01-23,65.3,90.0,34.2,40.3,30.2,38.4
2011-01-24,66.0,93.0,33.3,36.9,30.4,39.3
2011-01-25,66.5,92.0,32.5,36.7,30.0,39.5
2011-01-26,66.5,93.0,41.0,49.5,35.2,39.8
2011-01-27,66.5,94.0,45.0,52.0,39.0,39.8
2011-01-28,66.6,95.0,34.2,42.3,30.7,40.3
2011-01-29,67.2,95.0,30.7,32.5,29.5,41.0
2011-01-30,67.4,93.0,28.8,31.3,25.7,41.1
2011-01-31,67.6,95.0,25.5,29.5,17.2,41.5
