date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,51.3,70.0,38.8,0.0
2010-10-02,0.0,0.0,50.0,71.4,38.1,0.0
2010-10-03,0.0,0.0,50.9,72.3,41.0,0.0
2010-10-04,0.0,0.0,49.6,62.8,37.0,0.0
2010-10-05,0.0,0.0,47.1,63.5,34.7,0.0
2010-10-06,0.1,,46.8,61.5,36.7,0.1
2010-10-07,0.3,,45.0,58.8,35.8,0.1
2010-10-08,0.3,0.0,35.6,44.1,31.8,0.0
2010-10-09,0.4,,34.9,44.4,30.2,0.1
2010-10-10,0.5,0.0,36.7,48.4,29.1,0.0
2010-10-11,0.7,,40.6,56.5,28.0,0.1
2010-10-12,0.7,0.0,36.5,50.4,27.1,0.0
2010-10-13,0.8,0.0,37.0,53.2,26.2,0.0
2010-10-14,0.8,0.0,45.3,60.4,30.0,0.0
2010-10-15,0.8,0.0,41.7,60.1,30.0,0.0
2010-10-16,0.8,0.0,40.5,58.8,30.2,0.0
2010-10-17,0.8,0.0,39.2,52.2,30.4,0.0
2010-10-18,1.1,,34.5,44.1,27.5,0.1
2010-10-19,1.1,0.0,35.1,49.5,27.5,0.0
2010-10-20,1.1,0.0,40.1,59.5,29.8,0.0
2010-10-21,1.1,0.0,41.9,59.5,30.7,0.0
2010-10-22,1.8,1.0,35.6,44.2,32.4,0.5
2010-10-23,2.2,2.0,33.4,41.2,30.9,0.7
2010-10-24,3.3,3.0,33.3,38.5,28.8,1.0
2010-10-25,4.7,7.0,23.5,35.8,18.3,1.5
2010-10-26,5.0,7.0,18.3,25.5,15.6,1.5
2010-10-27,5.0,7.0,18.3,28.4,14.7,1.5
2010-10-28,5.1,6.0,26.8,41.0,11.5,1.6
2010-10-29,5.1,5.0,38.8,49.5,30.4,1.6
2010-10-30,5.2,5.0,40.3,53.1,28.8,1.7
2010-10-31,5.4,4.0,31.6,39.6,27.3,1.9
2010-11-01,5.5,6.0,29.8,44.1,24.6,1.9
2010-11-02,5.5,5.0,35.6,54.7,26.2,1.8
2010-11-03,5.5,6.0,32.4,51.4,22.1,1.8
2010-11-04,5.5,6.0,34.3,55.4,22.3,1.8
2010-11-05,5.5,5.0,41.9,54.0,32.0,1.8
2010-11-06,5.5,4.0,43.9,57.6,34.2,1.8
2010-11-07,5.5,5.0,37.9,47.3,33.4,1.8
2010-11-08,5.5,5.0,38.3,50.2,29.3,1.8
2010-11-09,5.6,7.0,23.2,30.7,14.5,1.9
2010-11-10,5.6,7.0,18.7,28.8,13.5,1.9
2010-11-11,5.7,7.0,16.3,23.7,7.7,2.0
2010-11-12,5.8,8.0,16.2,27.0,9.7,2.1
2010-11-13,6.0,12.0,16.7,22.5,12.7,2.3
2010-11-14,6.5,18.0,19.6,29.1,12.9,2.8
2010-11-15,6.6,16.0,21.9,29.3,18.9,2.9
2010-11-16,7.9,26.0,21.6,26.8,17.1,4.2
2010-11-17,8.0,25.0,19.6,28.8,13.8,4.3
2010-11-18,8.0,22.0,27.1,38.1,15.3,4.3
2010-11-19,8.0,19.0,31.6,39.9,27.0,4.3
2010-11-20,8.1,19.0,32.4,38.1,26.8,4.3
2010-11-21,9.2,30.0,21.6,30.4,12.4,5.3
2010-11-22,9.8,33.0,12.6,14.9,10.4,5.9
2010-11-23,9.9,29.0,16.3,21.4,10.6,6.0
2010-11-24,10.0,30.0,-5.1,10.6,-10.7,6.1
2010-11-25,10.1,28.0,-1.5,8.1,-9.8,6.1
2010-11-26,10.2,26.0,15.1,23.9,5.0,6.1
2010-11-27,10.2,25.0,22.6,32.7,16.7,6.1
2010-11-28,10.6,33.0,18.3,26.6,10.0,6.5
2010-11-29,10.8,33.0,7.3,14.2,1.2,6.7
2010-11-30,10.9,30.0,7.9,16.2,-1.5,6.8
2010-12-01,11.0,28.0,21.7,26.4,14.5,6.9
2010-12-02,11.0,26.0,28.2,36.5,21.4,6.9
2010-12-03,11.9,32.0,26.8,29.8,24.4,7.8
2010-12-04,12.3,33.0,27.3,38.1,19.2,8.1
2010-12-05,12.3,32.0,25.7,34.3,16.3,8.1
2010-12-06,12.6,34.0,24.8,35.1,16.2,8.4
2010-12-07,12.8,37.0,22.1,34.2,16.2,8.6
2010-12-08,12.8,35.0,24.6,34.9,17.2,8.6
2010-12-09,12.8,33.0,25.7,32.7,20.3,8.6
2010-12-10,13.3,38.0,22.3,28.4,14.7,9.1
2010-12-11,13.3,37.0,14.9,23.0,10.6,9.1
2010-12-12,13.5,36.0,25.5,29.7,16.2,9.2
2010-12-13,13.5,34.0,30.0,38.8,27.0,9.2
2010-12-14,13.5,33.0,30.7,37.0,22.6,9.2
2010-12-15,13.9,40.0,16.9,30.7,-2.6,9.7
2010-12-16,13.9,39.0,0.1,20.8,-9.4,9.7
2010-12-17,14.0,35.0,5.0,23.7,-9.8,9.7
2010-12-18,14.6,40.0,20.8,25.3,13.6,10.2
2010-12-19,16.2,48.0,28.8,32.0,25.2,11.8
2010-12-20,17.3,60.0,21.4,32.0,15.6,13.0
2010-12-21,18.3,63.0,23.9,29.7,18.0,13.9
2010-12-22,18.6,59.0,30.4,36.5,27.1,14.2
2010-12-23,19.0,62.0,27.0,34.3,18.9,14.6
2010-12-24,19.0,60.0,16.9,29.8,8.2,14.6
