date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,47.8,63.7,37.4,0.0
2010-10-02,0.0,0.0,45.5,62.2,33.8,0.0
2010-10-03,0.0,0.0,42.3,59.5,33.8,0.0
2010-10-04,0.1,,38.3,51.1,29.8,0.1
2010-10-05,0.5,,39.2,50.0,32.2,0.1
2010-10-06,1.6,,37.4,43.0,33.3,0.2
2010-10-07,2.5,,37.9,45.9,30.0,0.6
2010-10-08,2.5,,31.5,42.8,23.5,0.1
2010-10-09,2.5,0.0,32.7,47.7,23.0,0.0
2010-10-10,2.5,0.0,31.8,47.7,23.0,0.0
2010-10-11,2.5,0.0,34.3,51.1,23.4,0.0
2010-10-12,2.5,0.0,34.7,52.5,25.9,0.0
2010-10-13,2.5,0.0,36.1,51.3,25.0,0.0
2010-10-14,2.5,0.0,39.2,56.5,27.9,0.0
2010-10-15,2.5,0.0,39.2,56.1,29.1,0.0
2010-10-16,2.5,0.0,37.2,54.0,27.3,0.0
2010-10-17,2.5,0.0,35.1,49.3,27.5,0.0
2010-10-18,2.8,,31.3,41.0,24.3,0.1
2010-10-19,2.8,,32.5,45.5,21.9,0.1
2010-10-20,2.9,,37.0,51.8,26.8,0.2
2010-10-21,3.1,,29.8,38.3,24.6,0.1
2010-10-22,3.2,,28.4,34.3,21.6,0.2
2010-10-23,3.3,,29.1,37.9,25.3,0.2
2010-10-24,3.3,,31.8,38.5,24.1,0.2
2010-10-25,3.8,6.0,21.0,37.0,6.1,0.6
2010-10-26,3.9,4.0,12.7,25.3,1.0,0.7
2010-10-27,3.9,4.0,16.0,25.9,6.1,0.7
2010-10-28,3.9,2.0,30.4,45.7,16.5,0.7
2010-10-29,3.9,1.0,34.9,47.5,23.9,0.7
2010-10-30,3.9,1.0,34.3,43.9,24.3,0.5
2010-10-31,3.9,1.0,29.1,42.8,18.0,0.4
2010-11-01,3.9,1.0,26.4,38.8,16.3,0.4
2010-11-02,3.9,,38.8,54.3,29.7,0.3
2010-11-03,3.9,,38.1,55.8,27.3,0.2
2010-11-04,3.9,,35.2,50.0,27.0,0.2
2010-11-05,3.9,,36.0,49.6,27.9,0.2
2010-11-06,3.9,,38.1,54.3,28.8,0.2
2010-11-07,3.9,,33.1,41.9,26.2,0.2
2010-11-08,4.3,4.0,30.2,42.1,23.2,0.6
2010-11-09,4.5,4.0,14.5,25.5,1.6,0.8
2010-11-10,4.7,7.0,12.7,27.5,-0.4,1.0
2010-11-11,4.9,8.0,11.1,28.2,-0.2,1.1
2010-11-12,4.9,7.0,13.8,30.4,0.3,1.1
2010-11-13,4.9,7.0,15.6,34.0,4.5,1.1
2010-11-14,5.0,7.0,16.3,28.8,6.4,1.2
2010-11-15,5.2,9.0,14.0,21.9,7.2,1.4
2010-11-16,5.4,10.0,19.0,32.0,8.6,1.6
2010-11-17,5.4,9.0,18.3,36.0,3.6,1.6
2010-11-18,5.4,9.0,27.1,41.9,15.8,1.6
2010-11-19,5.5,8.0,27.1,41.0,16.9,1.6
2010-11-20,5.5,8.0,25.0,33.1,17.8,1.6
2010-11-21,7.4,29.0,16.7,20.5,7.7,3.5
2010-11-22,7.4,24.0,5.0,11.5,-0.2,3.5
2010-11-23,7.5,20.0,11.1,21.6,1.0,3.6
2010-11-24,7.6,22.0,5.7,12.9,-7.6,3.7
2010-11-25,7.6,20.0,2.7,16.2,-13.2,3.7
2010-11-26,7.6,19.0,18.9,34.5,8.1,3.7
2010-11-27,7.7,18.0,21.2,36.0,11.3,3.7
2010-11-28,7.9,21.0,7.9,16.7,-1.7,4.0
2010-11-29,7.9,21.0,0.7,12.9,-9.0,4.0
2010-11-30,8.0,20.0,11.5,24.8,-8.5,4.0
2010-12-01,8.1,20.0,23.5,34.5,15.3,4.1
2010-12-02,8.1,19.0,27.5,40.1,17.8,4.1
2010-12-03,8.1,19.0,30.0,38.1,23.0,4.1
2010-12-04,8.1,18.0,30.6,40.5,25.9,4.1
2010-12-05,8.1,17.0,27.1,36.5,19.9,4.1
2010-12-06,8.2,19.0,24.3,38.8,12.7,4.2
2010-12-07,8.4,22.0,17.4,30.2,11.5,4.4
2010-12-08,8.5,21.0,27.7,42.4,17.1,4.5
2010-12-09,8.6,21.0,28.8,38.3,22.1,4.6
2010-12-10,8.7,23.0,23.2,34.3,18.0,4.7
2010-12-11,8.8,24.0,20.1,25.9,13.8,4.8
2010-12-12,8.8,22.0,27.5,35.6,23.5,4.8
2010-12-13,8.8,21.0,29.5,45.5,19.8,4.8
