date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,45.9,66.2,31.3,0.0
2010-10-02,0.0,0.0,44.8,64.9,30.0,0.0
2010-10-03,0.0,0.0,46.4,66.6,32.5,0.0
2010-10-04,0.0,0.0,45.5,61.0,30.4,0.0
2010-10-05,0.0,0.0,44.6,63.9,28.2,0.0
2010-10-06,0.1,0.0,42.3,55.9,32.5,0.1
2010-10-07,0.3,0.0,46.4,62.1,34.3,0.1
2010-10-08,0.5,,33.4,40.1,29.7,0.1
2010-10-09,0.5,,33.4,41.7,29.7,0.1
2010-10-10,0.5,,35.8,42.1,29.3,0.1
2010-10-11,0.6,,40.3,52.0,29.1,0.2
2010-10-12,1.1,,33.4,43.5,26.6,0.3
2010-10-13,1.1,,34.9,49.5,25.0,0.2
2010-10-14,1.1,,45.0,57.7,35.1,0.1
2010-10-15,1.1,,44.1,57.2,33.8,0.1
2010-10-16,1.1,,38.5,54.9,27.5,0.0
2010-10-17,1.1,,39.4,51.8,27.9,0.0
2010-10-18,1.6,0.0,31.8,36.9,25.0,0.5
2010-10-19,1.6,0.0,32.5,43.0,25.0,0.5
2010-10-20,1.6,2.0,36.7,53.6,26.2,0.5
2010-10-21,1.7,2.0,38.1,56.7,26.2,0.5
2010-10-22,2.1,2.0,34.2,40.1,30.6,0.8
2010-10-23,2.2,2.0,32.0,36.0,30.0,0.9
2010-10-24,2.6,3.0,32.2,34.9,28.2,1.2
2010-10-25,3.6,4.0,23.0,34.3,16.3,1.9
2010-10-26,3.8,5.0,16.3,21.2,13.6,1.9
2010-10-27,3.8,7.0,16.3,25.5,12.6,1.9
2010-10-28,3.9,7.0,27.1,34.7,11.7,1.9
2010-10-29,3.9,7.0,39.2,46.8,32.5,1.9
2010-10-30,4.1,6.0,40.5,52.2,29.5,2.1
2010-10-31,4.1,6.0,30.2,38.3,27.0,2.1
