date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,54.7,71.8,40.6,0.0
2010-10-02,0.0,0.0,51.8,70.5,39.4,0.0
2010-10-03,0.0,0.0,53.2,71.4,40.5,0.0
2010-10-04,0.0,0.0,48.6,63.3,37.0,0.0
2010-10-05,0.0,0.0,50.0,61.9,35.6,0.0
2010-10-06,0.1,0.0,49.1,59.0,38.7,0.0
2010-10-07,0.2,0.0,47.7,62.2,38.7,0.0
2010-10-08,0.4,0.0,36.3,42.6,32.5,0.0
2010-10-09,0.6,0.0,34.5,41.9,32.0,0.0
2010-10-10,0.7,0.0,36.1,47.1,30.2,0.0
2010-10-11,0.9,0.0,40.8,53.8,29.7,0.0
2010-10-12,0.9,0.0,39.4,51.4,29.5,0.0
2010-10-13,0.9,0.0,38.1,53.4,28.0,0.0
2010-10-14,0.9,0.0,42.6,59.5,29.5,0.0
2010-10-15,0.9,0.0,42.8,59.4,30.9,0.0
2010-10-16,0.9,0.0,42.3,57.9,30.6,0.0
2010-10-17,0.9,0.0,40.3,52.9,31.8,0.0
2010-10-18,1.2,0.0,35.1,42.6,28.2,0.0
2010-10-19,1.2,0.0,35.2,49.3,27.1,0.0
2010-10-20,1.2,0.0,40.3,57.7,27.1,0.0
2010-10-21,1.2,1.0,45.7,63.1,32.2,0.1
2010-10-22,2.2,4.0,35.6,40.8,31.8,0.7
2010-10-23,2.9,4.0,34.2,42.3,30.6,1.3
2010-10-24,4.8,4.0,34.2,38.8,30.6,1.9
2010-10-25,6.0,6.0,25.0,38.7,19.9,2.2
2010-10-26,6.2,7.0,19.8,24.8,17.6,2.3
2010-10-27,6.3,8.0,17.1,23.5,8.2,2.3
2010-10-28,6.3,8.0,24.3,43.2,7.7,2.3
2010-10-29,6.3,6.0,37.9,52.2,21.7,2.2
2010-10-30,6.5,7.0,39.9,54.3,29.1,2.1
2010-10-31,6.9,7.0,32.4,41.7,29.8,2.5
2010-11-01,7.0,7.0,29.8,40.5,23.5,2.5
2010-11-02,7.0,5.0,34.0,49.6,23.2,2.4
2010-11-03,7.0,5.0,36.1,52.2,25.7,2.4
2010-11-04,7.0,5.0,35.6,53.4,24.8,2.3
2010-11-05,7.0,5.0,38.1,54.7,26.8,2.2
2010-11-06,7.0,5.0,40.8,57.7,30.0,1.9
2010-11-07,7.0,5.0,38.7,51.4,33.4,1.8
2010-11-08,7.0,5.0,39.4,52.2,30.6,1.7
2010-11-09,7.3,6.0,23.0,30.6,16.5,2.0
2010-11-10,7.4,6.0,18.3,27.3,12.4,2.0
2010-11-11,7.5,7.0,17.6,30.2,12.2,2.1
2010-11-12,7.8,9.0,17.4,25.9,12.4,2.2
2010-11-13,8.3,14.0,18.3,24.6,14.9,2.6
2010-11-14,9.1,22.0,20.1,25.2,14.7,3.4
2010-11-15,9.4,21.0,23.0,29.3,19.9,3.7
2010-11-16,10.8,32.0,22.6,27.1,18.7,5.1
2010-11-17,10.8,26.0,18.3,27.1,12.0,5.1
2010-11-18,10.9,23.0,25.9,40.5,12.9,5.0
2010-11-19,10.9,22.0,32.0,40.5,24.4,5.0
2010-11-20,10.9,21.0,34.0,38.7,27.1,5.0
2010-11-21,11.9,32.0,22.6,28.0,13.5,6.1
2010-11-22,12.0,31.0,13.8,16.2,11.5,6.1
2010-11-23,12.1,30.0,17.6,22.3,10.9,6.2
2010-11-24,12.4,29.0,-3.5,14.0,-9.6,6.4
2010-11-25,12.5,27.0,0.1,10.0,-10.5,6.4
2010-11-26,12.5,24.0,12.2,25.9,4.5,6.3
2010-11-27,12.6,25.0,20.8,33.3,8.6,6.3
2010-11-28,12.9,29.0,18.9,23.7,11.3,6.6
2010-11-29,13.1,31.0,9.3,15.6,3.4,6.7
2010-11-30,13.2,29.0,7.7,16.3,-9.0,6.7
2010-12-01,13.4,27.0,20.8,25.2,13.6,6.9
2010-12-02,13.5,25.0,28.8,36.7,22.3,7.0
2010-12-03,13.8,29.0,27.5,31.5,25.5,7.3
2010-12-04,14.3,36.0,27.9,34.9,21.6,7.8
2010-12-05,14.5,34.0,25.9,33.4,16.3,8.0
2010-12-06,15.1,40.0,24.6,33.8,16.0,8.6
2010-12-07,15.3,38.0,22.3,31.6,13.5,8.8
2010-12-08,15.3,36.0,21.2,36.5,10.6,8.8
2010-12-09,15.4,38.0,26.4,34.3,22.1,8.9
2010-12-10,15.9,42.0,24.1,29.3,16.5,9.3
