date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,,,,0.0
2010-10-02,0.0,0.0,,,,0.0
2010-10-03,0.0,0.0,,,,0.0
2010-10-04,0.2,0.0,,,,0.0
2010-10-05,0.6,0.0,,,,0.0
2010-10-06,1.2,0.0,,,,0.0
2010-10-07,1.9,0.0,,,,0.0
2010-10-08,2.0,0.0,,,,0.0
2010-10-09,2.1,0.0,,,,0.0
2010-10-10,2.1,0.0,,,,0.0
2010-10-11,2.1,0.0,,,,0.0
2010-10-12,2.2,0.0,,,,0.0
2010-10-13,2.2,0.0,,,,0.0
2010-10-14,2.2,0.0,,,,0.0
2010-10-15,2.3,0.0,,,,0.0
2010-10-16,2.3,0.0,,,,0.0
2010-10-17,2.3,0.0,,,,0.0
2010-10-18,2.4,0.0,,,,0.0
2010-10-19,2.5,0.0,,,,0.0
2010-10-20,2.8,2.0,,,,0.3
2010-10-21,3.3,3.0,,,,0.4
2010-10-22,3.6,3.0,,,,0.5
2010-10-23,3.6,3.0,,,,0.5
2010-10-24,3.8,3.0,,,,0.5
2010-10-25,4.2,3.0,,,,0.5
2010-10-26,4.2,3.0,,,,0.5
2010-10-27,4.2,3.0,,,,0.5
2010-10-28,4.2,3.0,,,,0.5
2010-10-29,4.3,3.0,10.0,47.5,,0.5
2010-10-30,4.3,2.0,37.4,49.6,27.0,0.2
2010-10-31,4.3,1.0,30.6,41.9,23.0,0.1
2010-11-01,4.3,0.0,31.5,40.1,25.7,0.0
2010-11-02,4.8,0.0,43.0,56.1,28.8,0.0
2010-11-03,4.8,0.0,41.9,54.1,32.5,0.0
2010-11-04,4.8,0.0,35.8,45.7,28.8,0.0
2010-11-05,4.8,0.0,38.8,51.3,31.3,0.0
2010-11-06,4.9,0.0,39.9,51.4,32.5,0.0
2010-11-07,4.9,0.0,,,,0.0
2010-11-08,4.9,0.0,31.5,42.8,25.7,0.0
2010-11-09,4.9,0.0,18.9,28.0,8.8,0.0
2010-11-10,5.1,2.0,14.9,27.3,5.2,0.2
2010-11-11,5.6,10.0,16.2,23.5,8.4,0.7
2010-11-12,5.6,8.0,18.7,32.9,8.2,0.7
2010-11-13,5.7,7.0,18.3,30.7,11.8,0.7
2010-11-14,5.7,7.0,19.6,33.3,11.8,0.7
2010-11-15,5.8,7.0,19.0,27.3,12.7,0.8
2010-11-16,5.9,8.0,19.9,34.2,10.8,0.9
2010-11-17,5.9,8.0,20.7,33.1,12.9,0.9
2010-11-18,6.4,8.0,28.0,42.4,17.2,0.9
2010-11-19,6.5,8.0,28.2,38.8,21.7,0.9
2010-11-20,6.9,8.0,26.8,36.7,21.2,1.3
2010-11-21,7.2,13.0,20.3,25.2,11.5,1.8
2010-11-22,7.2,12.0,8.6,16.7,2.5,1.8
2010-11-23,7.2,10.0,12.2,21.2,2.8,1.8
2010-11-24,7.2,11.0,10.9,18.0,-3.5,1.8
2010-11-25,7.2,12.0,6.1,20.3,-6.2,1.8
2010-11-26,7.3,13.0,23.4,38.1,11.1,1.9
2010-11-27,7.3,13.0,22.3,36.9,15.3,1.9
2010-11-28,7.5,15.0,10.4,18.0,0.9,2.0
2010-11-29,7.5,15.0,6.3,17.6,0.0,2.0
2010-11-30,8.0,14.0,14.9,24.8,3.4,2.1
2010-12-01,8.1,14.0,27.5,38.7,19.9,2.1
2010-12-02,8.4,13.0,28.0,39.9,21.6,2.1
2010-12-03,8.5,13.0,29.7,39.0,24.8,2.2
2010-12-04,8.5,13.0,29.7,39.0,23.9,2.2
2010-12-05,8.5,14.0,29.7,42.1,23.2,2.2
2010-12-06,8.5,13.0,26.6,37.4,17.6,2.1
2010-12-07,8.5,14.0,23.0,34.2,14.7,2.1
2010-12-08,8.5,13.0,26.2,41.4,16.2,2.1
2010-12-09,8.5,13.0,28.8,40.3,21.6,2.2
2010-12-10,8.5,13.0,23.4,31.5,19.0,2.2
2010-12-11,8.5,13.0,23.2,33.1,17.2,2.2
2010-12-12,8.5,13.0,28.8,41.0,15.8,2.2
2010-12-13,8.5,13.0,32.9,46.2,27.1,2.2
2010-12-14,8.5,13.0,30.0,41.7,22.6,2.2
2010-12-15,8.5,13.0,24.6,28.8,18.7,2.2
2010-12-16,9.0,18.0,21.9,27.3,18.0,2.7
2010-12-17,9.0,17.0,18.9,26.8,15.1,2.7
2010-12-18,9.4,21.0,19.2,25.0,15.3,3.1
2010-12-19,10.9,24.0,25.5,31.5,18.3,3.8
2010-12-20,12.5,35.0,26.6,28.2,24.4,5.2
2010-12-21,13.3,41.0,24.6,30.2,22.3,6.0
2010-12-22,14.6,45.0,26.4,32.5,23.2,7.2
2010-12-23,15.1,51.0,25.3,30.0,20.1,8.4
2010-12-24,15.1,46.0,23.0,39.6,15.3,8.4
2010-12-25,15.1,45.0,23.2,41.4,16.7,8.4
2010-12-26,15.1,44.0,19.6,31.6,12.2,8.4
