date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,55.2,73.4,45.0,0.0
2010-10-02,0.0,0.0,53.4,71.4,42.3,0.0
2010-10-03,0.0,0.0,53.4,71.8,42.1,0.0
2010-10-04,0.0,0.0,50.9,62.6,42.8,0.0
2010-10-05,0.0,0.0,49.1,65.3,37.8,0.0
2010-10-06,0.1,0.0,51.1,65.8,41.2,0.0
2010-10-07,0.2,0.0,49.6,68.0,40.1,0.0
2010-10-08,0.3,0.0,40.1,49.1,34.2,0.0
2010-10-09,0.3,0.0,37.8,46.2,31.6,0.0
2010-10-10,0.3,0.0,41.2,51.4,34.5,0.0
2010-10-11,0.4,0.0,44.2,58.3,34.3,0.0
2010-10-12,0.6,0.0,42.6,54.3,34.7,0.0
2010-10-13,0.6,0.0,41.7,57.7,30.9,0.0
2010-10-14,0.6,0.0,44.2,62.6,32.2,0.0
2010-10-15,0.6,0.0,45.7,62.2,34.9,0.0
2010-10-16,0.6,0.0,45.5,62.8,34.2,0.0
2010-10-17,0.6,0.0,45.0,59.7,34.9,0.0
2010-10-18,0.6,0.0,41.2,52.2,35.1,0.0
2010-10-19,0.6,0.0,41.2,54.3,34.3,0.0
2010-10-20,0.7,0.0,42.4,59.9,31.8,0.0
2010-10-21,0.8,,45.3,59.2,35.6,0.1
2010-10-22,0.9,,38.1,43.0,35.2,0.1
2010-10-23,1.3,,35.6,41.4,32.5,0.1
2010-10-24,1.4,,37.4,46.4,32.5,0.1
2010-10-25,2.2,3.0,27.9,38.5,22.1,0.5
2010-10-26,2.3,3.0,23.0,29.7,18.3,0.5
2010-10-27,2.4,4.0,21.4,31.5,14.4,0.6
2010-10-28,2.5,3.0,24.6,41.7,10.8,0.6
2010-10-29,2.5,2.0,34.5,49.1,25.3,0.6
2010-10-30,2.6,2.0,40.1,57.0,29.8,0.7
2010-10-31,2.7,2.0,34.0,45.3,27.3,0.7
2010-11-01,2.8,2.0,32.2,44.1,27.5,0.7
2010-11-02,2.8,1.0,34.9,48.6,25.7,0.7
2010-11-03,2.8,1.0,37.4,52.5,30.6,0.7
2010-11-04,2.8,,36.9,50.2,29.3,0.7
2010-11-05,2.9,,38.5,53.1,30.2,0.7
2010-11-06,2.9,,40.5,55.4,32.7,0.7
2010-11-07,2.9,,36.7,46.8,30.7,0.7
2010-11-08,2.9,,37.4,52.5,29.3,0.7
2010-11-09,3.1,2.0,27.0,33.1,21.4,0.9
2010-11-10,3.2,2.0,23.5,33.8,15.6,0.9
2010-11-11,3.3,3.0,22.5,30.4,16.5,1.0
2010-11-12,3.3,2.0,18.7,29.8,13.5,1.0
2010-11-13,3.3,2.0,21.2,28.4,16.3,1.0
2010-11-14,3.5,4.0,23.2,32.5,17.8,1.2
2010-11-15,3.6,5.0,24.6,32.0,19.9,1.3
2010-11-16,4.0,8.0,24.4,33.1,19.9,1.7
2010-11-17,4.1,7.0,21.2,32.5,16.0,1.7
2010-11-18,4.2,6.0,25.2,34.2,16.9,1.7
2010-11-19,4.2,6.0,30.0,41.0,24.3,1.7
2010-11-20,4.2,6.0,34.9,49.5,25.9,1.8
2010-11-21,4.6,11.0,27.1,33.3,18.3,2.2
2010-11-22,4.6,10.0,16.9,22.3,9.7,2.2
2010-11-23,4.6,9.0,17.2,26.2,9.5,2.2
2010-11-24,4.9,13.0,8.2,23.4,-5.1,2.5
2010-11-25,4.9,12.0,0.0,11.5,-9.4,2.5
2010-11-26,4.9,11.0,13.3,27.3,1.8,2.6
2010-11-27,5.0,11.0,20.1,31.3,12.0,2.6
2010-11-28,5.0,11.0,20.5,27.5,15.4,2.7
2010-11-29,5.1,13.0,14.0,19.9,7.2,2.8
2010-11-30,5.1,12.0,10.9,21.4,0.0,2.9
2010-12-01,5.4,12.0,23.7,28.2,17.4,3.0
2010-12-02,5.4,12.0,29.3,40.6,24.6,3.0
2010-12-03,5.4,11.0,33.8,40.6,28.8,3.0
2010-12-04,5.4,11.0,34.3,41.9,30.4,3.0
2010-12-05,5.4,11.0,34.0,40.8,27.3,3.0
2010-12-06,5.5,12.0,28.8,36.7,23.9,3.1
2010-12-07,5.9,17.0,23.5,30.4,16.2,3.5
2010-12-08,5.9,15.0,21.9,33.8,12.6,3.5
2010-12-09,5.9,15.0,29.8,36.9,26.6,3.5
2010-12-10,6.0,15.0,28.0,34.9,21.2,3.5
2010-12-11,6.1,16.0,20.8,25.2,15.8,3.6
2010-12-12,6.1,15.0,27.1,32.2,16.5,3.6
2010-12-13,6.2,14.0,30.2,39.4,23.2,3.7
2010-12-14,6.2,14.0,34.2,40.3,26.4,3.7
2010-12-15,6.4,17.0,26.2,33.1,16.3,3.9
2010-12-16,6.4,18.0,16.3,26.6,9.0,3.9
2010-12-17,6.4,16.0,13.5,23.4,3.4,4.0
2010-12-18,6.7,19.0,24.3,28.2,18.3,4.3
2010-12-19,6.9,19.0,30.9,34.3,25.9,4.5
2010-12-20,7.3,21.0,32.9,39.4,32.0,4.8
2010-12-21,7.3,20.0,32.7,37.4,25.7,4.8
2010-12-22,7.4,19.0,30.7,40.3,24.3,4.8
2010-12-23,7.4,19.0,31.3,39.6,25.2,4.8
2010-12-24,7.4,20.0,22.1,30.2,17.4,4.8
2010-12-25,7.4,20.0,19.6,27.7,11.3,4.8
2010-12-26,7.5,20.0,23.5,33.4,16.0,5.0
2010-12-27,7.5,21.0,21.9,26.4,11.5,5.0
2010-12-28,7.5,21.0,14.0,25.0,7.0,5.0
2010-12-29,7.7,22.0,20.5,28.4,12.9,5.1
2010-12-30,7.8,24.0,18.7,29.7,5.0,5.4
2010-12-31,7.8,25.0,-2.9,5.0,-9.4,5.4
2011-01-01,7.8,24.0,-4.2,4.6,-12.5,5.4
2011-01-02,7.9,22.0,,,,5.5
2011-01-03,8.0,23.0,,,,5.6
2011-01-04,8.0,23.0,,,,5.6
2011-01-05,8.1,22.0,17.2,22.3,12.0,5.7
2011-01-06,8.1,23.0,20.3,32.7,14.4,5.7
2011-01-07,8.1,23.0,,,,5.7
2011-01-08,8.2,23.0,,,,5.8
2011-01-09,8.4,30.0,,,,6.1
2011-01-10,8.4,29.0,,,,6.1
2011-01-11,8.6,28.0,,,,6.3
2011-01-12,8.6,26.0,,,,6.3
2011-01-13,8.7,26.0,,,,6.3
2011-01-14,8.8,27.0,,,,6.4
