date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,53.4,72.3,42.1,0.0
2010-10-02,0.0,0.0,50.9,68.2,39.2,0.0
2010-10-03,0.0,0.0,53.4,71.2,41.7,0.0
2010-10-04,0.0,0.0,50.0,65.3,41.2,0.0
2010-10-05,0.0,0.0,51.1,64.8,39.2,0.0
2010-10-06,0.0,0.0,49.6,66.2,42.4,0.0
2010-10-07,0.1,0.0,48.6,66.4,38.1,0.0
2010-10-08,0.4,0.0,35.1,42.8,29.8,0.0
2010-10-09,1.0,0.0,32.5,38.8,30.0,0.0
2010-10-10,1.2,0.0,34.0,39.2,31.3,0.0
2010-10-11,1.3,0.0,39.0,54.0,30.2,0.0
2010-10-12,1.5,0.0,36.7,48.4,30.4,0.0
2010-10-13,1.5,0.0,38.7,53.6,28.4,0.0
2010-10-14,1.5,0.0,44.8,62.8,32.9,0.0
2010-10-15,1.5,0.0,46.0,60.1,36.0,0.0
2010-10-16,1.5,0.0,43.7,60.1,32.4,0.0
2010-10-17,1.6,0.0,42.6,53.1,36.3,0.0
2010-10-18,1.8,0.0,34.2,41.7,26.8,0.0
2010-10-19,1.8,0.0,34.3,50.2,23.4,0.0
2010-10-20,1.9,0.0,40.6,57.6,29.8,0.0
2010-10-21,1.9,0.0,44.4,63.0,32.5,0.0
2010-10-22,3.1,4.0,35.1,43.2,30.7,1.1
2010-10-23,4.1,10.0,31.8,35.8,30.4,1.9
2010-10-24,4.3,8.0,32.7,36.3,29.1,1.9
2010-10-25,5.0,6.0,24.1,35.8,17.8,2.1
2010-10-26,5.0,8.0,17.2,23.2,15.1,2.0
2010-10-27,5.0,9.0,16.3,24.4,12.7,2.0
2010-10-28,5.1,8.0,27.1,45.3,12.9,2.0
2010-10-29,5.2,7.0,38.3,52.0,25.7,2.0
2010-10-30,5.4,5.0,41.9,54.0,29.5,2.2
2010-10-31,5.4,7.0,30.9,35.8,27.9,2.1
2010-11-01,5.4,6.0,29.7,41.2,25.0,2.1
2010-11-02,5.4,6.0,34.5,50.4,24.4,2.1
2010-11-03,5.4,6.0,36.0,50.2,27.9,2.0
2010-11-04,5.5,5.0,35.1,51.8,25.7,2.0
2010-11-05,5.5,5.0,39.2,53.6,28.4,2.0
2010-11-06,5.5,4.0,43.7,57.9,35.8,1.9
2010-11-07,5.5,5.0,37.2,45.0,30.9,1.8
2010-11-08,5.5,4.0,39.4,54.9,30.2,1.8
2010-11-09,6.3,8.0,23.7,32.7,16.2,2.5
2010-11-10,6.3,10.0,18.0,28.2,13.1,2.5
2010-11-11,6.4,10.0,17.1,24.6,13.1,2.6
2010-11-12,6.4,8.0,15.6,27.5,9.9,2.6
2010-11-13,6.5,11.0,16.0,20.1,13.1,2.6
2010-11-14,6.7,10.0,16.7,20.3,9.9,2.8
2010-11-15,7.0,15.0,20.3,22.5,19.0,3.2
2010-11-16,7.9,21.0,20.8,25.3,15.4,4.0
2010-11-17,7.9,18.0,17.8,25.9,13.6,4.0
2010-11-18,7.9,17.0,27.7,41.4,18.3,4.0
