date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,74.1,83.8,,0.0
2010-10-02,0.0,0.0,,85.5,,0.0
2010-10-03,0.1,0.0,66.4,79.2,51.3,0.0
2010-10-04,0.3,0.0,51.6,57.4,45.7,0.0
2010-10-05,0.4,0.0,52.9,63.1,42.3,0.0
2010-10-06,0.6,0.0,57.2,62.8,48.4,0.0
2010-10-07,0.6,0.0,50.4,59.7,45.7,0.0
2010-10-08,0.6,0.0,46.2,52.0,42.3,0.0
2010-10-09,0.6,0.0,52.9,61.0,45.5,0.0
2010-10-10,0.9,0.0,58.3,70.5,50.9,0.0
2010-10-11,0.9,0.0,45.0,54.1,38.1,0.0
2010-10-12,1.1,0.0,46.0,56.8,36.3,0.0
2010-10-13,1.1,0.0,53.2,63.9,42.3,0.0
2010-10-14,1.1,0.0,57.6,68.2,46.6,0.0
2010-10-15,1.1,0.0,55.4,62.2,49.6,0.0
2010-10-16,1.1,0.0,53.4,62.6,47.5,0.0
2010-10-17,1.1,0.0,52.0,61.3,44.1,0.0
2010-10-18,1.1,0.0,50.0,61.7,41.9,0.0
2010-10-19,1.1,0.0,51.3,63.0,42.1,0.0
2010-10-20,1.1,0.0,54.3,64.4,47.8,0.0
2010-10-21,1.1,0.0,57.2,65.7,50.9,0.0
2010-10-22,1.1,0.0,51.6,61.5,45.9,0.0
2010-10-23,1.3,0.0,42.4,48.4,40.1,0.0
2010-10-24,2.5,0.0,39.2,45.3,32.5,0.0
2010-10-25,2.5,0.0,33.1,36.3,31.3,0.0
2010-10-26,2.5,0.0,31.5,37.8,28.8,0.0
2010-10-27,2.6,0.0,35.6,44.6,29.3,0.0
2010-10-28,2.7,0.0,43.7,53.4,36.9,0.0
2010-10-29,2.7,0.0,46.6,53.2,42.4,0.0
2010-10-30,2.7,0.0,46.4,54.1,41.4,0.0
2010-10-31,2.9,0.0,40.1,43.5,37.9,0.0
2010-11-01,3.0,0.0,46.6,55.4,39.9,0.0
2010-11-02,3.0,0.0,51.3,59.0,44.8,0.0
2010-11-03,3.0,0.0,52.2,61.5,45.0,0.0
2010-11-04,3.0,0.0,53.1,61.7,44.4,0.0
2010-11-05,3.0,0.0,52.7,58.6,46.8,0.0
2010-11-06,3.0,0.0,53.1,59.9,47.5,0.0
2010-11-07,3.7,0.0,41.9,53.8,30.7,0.0
2010-11-08,3.7,0.0,30.9,39.0,26.8,0.0
2010-11-09,4.0,1.0,29.1,36.9,23.5,0.3
2010-11-10,4.0,1.0,30.0,34.3,27.0,0.3
2010-11-11,4.1,1.0,28.8,33.8,25.0,0.3
2010-11-12,4.1,1.0,32.2,41.0,26.4,0.3
2010-11-13,4.2,1.0,30.0,34.7,25.3,0.3
2010-11-14,4.3,1.0,34.3,39.2,28.8,0.3
2010-11-15,4.3,0.0,39.9,46.4,35.2,0.0
2010-11-16,4.3,0.0,36.5,43.2,31.5,0.0
2010-11-17,4.4,0.0,36.5,42.6,31.5,0.0
2010-11-18,4.4,0.0,36.9,47.1,27.1,0.0
2010-11-19,4.7,2.0,26.2,28.8,24.3,0.3
2010-11-20,4.7,2.0,24.8,29.3,20.7,0.3
2010-11-21,5.0,5.0,23.9,29.7,19.9,0.6
2010-11-22,5.2,8.0,23.2,27.0,21.6,0.8
2010-11-23,5.2,7.0,11.7,27.7,1.9,0.8
2010-11-24,5.2,5.0,3.2,11.8,-2.0,0.8
2010-11-25,5.4,6.0,11.1,19.0,2.3,1.0
2010-11-26,5.5,4.0,17.2,23.4,11.5,1.1
2010-11-27,5.8,8.0,23.2,26.2,18.9,1.6
2010-11-28,5.8,8.0,21.2,28.2,18.0,1.6
2010-11-29,5.8,7.0,19.9,30.7,15.1,1.6
2010-11-30,6.5,12.0,20.1,23.5,18.3,2.3
2010-12-01,7.2,17.0,27.0,31.3,23.0,3.0
2010-12-02,7.7,18.0,30.6,33.3,26.8,3.5
2010-12-03,7.7,16.0,26.4,37.2,21.0,3.5
2010-12-04,7.7,16.0,26.4,30.9,22.3,3.5
2010-12-05,7.7,14.0,32.7,45.5,27.7,3.5
2010-12-06,8.2,20.0,30.7,32.5,27.3,4.0
2010-12-07,8.2,18.0,32.5,38.8,27.9,4.0
2010-12-08,8.2,18.0,34.5,39.2,27.3,4.0
2010-12-09,8.2,16.0,34.0,36.7,30.9,4.0
2010-12-10,8.2,16.0,30.0,36.7,25.5,4.0
2010-12-11,8.6,20.0,29.1,32.9,26.6,4.4
2010-12-12,8.8,16.0,40.1,44.4,32.7,4.4
2010-12-13,9.0,13.0,37.2,41.4,34.0,4.4
2010-12-14,9.3,11.0,32.4,42.3,23.9,4.1
2010-12-15,9.3,11.0,23.7,29.3,20.8,4.1
2010-12-16,9.3,11.0,24.3,34.5,20.3,4.1
2010-12-17,9.3,12.0,21.4,31.6,16.9,4.1
2010-12-18,9.4,15.0,26.2,30.2,21.0,4.2
2010-12-19,9.8,20.0,28.2,31.8,25.3,4.6
2010-12-20,9.8,19.0,27.0,30.6,24.3,4.6
2010-12-21,10.0,18.0,28.8,39.6,25.3,4.8
2010-12-22,10.0,16.0,30.0,40.3,25.9,4.8
2010-12-23,10.0,16.0,32.0,37.4,29.3,4.8
2010-12-24,10.0,15.0,31.3,40.8,25.0,4.8
2010-12-25,10.0,14.0,28.0,32.9,24.3,4.8
2010-12-26,10.2,18.0,28.8,32.4,25.0,5.0
2010-12-27,10.6,20.0,26.2,28.4,24.8,5.4
2010-12-28,12.5,35.0,27.7,29.1,26.4,7.3
2010-12-29,13.8,44.0,22.3,30.2,15.8,8.6
2010-12-30,13.8,41.0,11.8,18.9,6.4,8.6
2010-12-31,13.8,38.0,8.4,25.0,2.8,8.5
2011-01-01,13.8,37.0,8.1,21.9,2.7,8.5
2011-01-02,13.8,36.0,13.3,24.8,9.0,8.5
2011-01-03,13.8,35.0,11.5,25.0,6.4,8.4
2011-01-04,13.8,34.0,14.9,19.9,9.0,8.4
2011-01-05,13.8,33.0,23.0,30.2,14.0,8.4
2011-01-06,13.8,31.0,23.7,27.9,18.9,8.4
2011-01-07,13.8,32.0,25.2,35.6,18.3,8.4
2011-01-08,13.8,32.0,22.1,30.4,15.3,8.4
2011-01-09,13.8,32.0,17.6,25.5,14.9,8.4
2011-01-10,13.9,32.0,15.3,20.7,12.9,8.4
2011-01-11,14.0,32.0,16.5,25.5,11.1,8.5
2011-01-12,14.2,32.0,23.2,31.5,15.3,8.7
2011-01-13,15.0,35.0,32.0,34.7,29.8,9.5
2011-01-14,15.1,32.0,34.5,36.9,33.4,9.6
2011-01-15,15.4,31.0,35.2,38.7,31.8,9.3
2011-01-16,16.1,27.0,37.9,41.2,32.4,8.9
2011-01-17,16.1,27.0,36.9,40.5,30.6,8.8
2011-01-18,16.2,27.0,29.5,32.7,26.6,8.7
2011-01-19,16.3,26.0,24.1,29.8,19.9,8.7
2011-01-20,16.3,26.0,23.5,28.2,18.3,8.7
2011-01-21,16.4,27.0,29.8,32.0,27.9,8.8
2011-01-22,16.5,28.0,29.5,38.3,25.3,8.9
2011-01-23,16.5,28.0,30.6,36.9,26.8,8.9
2011-01-24,16.7,27.0,31.8,35.8,28.8,9.0
2011-01-25,16.7,28.0,32.5,40.3,27.3,8.9
2011-01-26,16.7,28.0,29.8,37.4,25.3,8.8
2011-01-27,16.7,27.0,25.5,31.3,19.9,8.7
2011-01-28,16.7,26.0,27.5,34.7,24.4,8.6
2011-01-29,16.7,27.0,27.5,32.7,24.3,8.4
2011-01-30,16.7,26.0,28.4,35.2,25.5,8.3
2011-01-31,16.7,26.0,21.6,27.1,12.2,8.3
2011-02-01,16.7,27.0,13.3,24.6,5.0,8.3
2011-02-02,16.7,26.0,17.4,27.7,8.8,8.3
2011-02-03,16.7,25.0,24.8,33.3,14.4,8.3
2011-02-04,16.7,26.0,34.3,36.3,31.8,8.2
2011-02-05,16.7,26.0,33.4,42.1,28.2,8.1
2011-02-06,16.7,25.0,30.6,35.1,28.0,8.0
2011-02-07,16.7,25.0,30.2,37.0,23.2,7.9
2011-02-08,16.7,25.0,26.4,34.5,23.0,7.9
2011-02-09,16.7,25.0,23.4,33.1,16.9,7.9
2011-02-10,16.7,25.0,26.2,38.1,17.4,7.9
2011-02-11,16.7,25.0,30.7,38.8,24.4,7.9
2011-02-12,16.7,23.0,38.1,44.2,32.4,7.8
2011-02-13,16.7,23.0,40.1,44.4,35.8,7.7
2011-02-14,16.7,22.0,39.9,43.0,36.7,7.6
2011-02-15,16.7,20.0,40.8,47.3,37.2,7.5
2011-02-16,16.8,23.0,29.1,39.4,20.8,7.6
2011-02-17,17.0,22.0,23.7,30.6,18.3,7.8
2011-02-18,17.0,22.0,28.8,37.2,24.6,7.8
2011-02-19,17.0,24.0,28.8,39.9,24.3,7.8
2011-02-20,17.0,25.0,23.4,30.2,18.3,7.8
