date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,66.2,81.0,54.0,0.0
2010-10-02,0.0,0.0,64.9,81.0,54.1,0.0
2010-10-03,0.0,0.0,57.6,71.2,47.1,0.0
2010-10-04,0.1,0.0,47.3,57.7,42.1,0.0
2010-10-05,0.1,0.0,47.1,56.1,39.2,0.0
2010-10-06,0.1,0.0,47.7,59.2,34.7,0.0
2010-10-07,0.2,0.0,40.3,51.4,32.0,0.0
2010-10-08,0.3,0.0,38.8,44.6,34.3,0.0
2010-10-09,0.4,0.0,46.4,54.7,38.7,0.0
2010-10-10,0.4,0.0,50.2,59.7,43.9,0.0
2010-10-11,0.7,0.0,41.2,51.6,31.5,0.0
2010-10-12,0.7,0.0,39.4,52.7,27.5,0.0
2010-10-13,0.7,0.0,47.7,62.6,36.1,0.0
2010-10-14,0.7,0.0,52.5,68.0,37.4,0.0
2010-10-15,0.7,0.0,50.7,63.9,41.2,0.0
2010-10-16,0.7,0.0,50.2,62.8,40.1,0.0
2010-10-17,0.7,0.0,49.5,55.8,42.4,0.0
2010-10-18,0.7,0.0,43.9,54.3,33.8,0.0
2010-10-19,0.7,0.0,43.5,55.4,32.4,0.0
2010-10-20,0.7,0.0,47.5,61.7,36.9,0.0
2010-10-21,1.0,0.0,49.3,60.6,38.1,0.0
2010-10-22,1.0,0.0,45.7,54.7,38.3,0.0
2010-10-23,1.3,0.0,36.3,41.9,32.5,0.0
2010-10-24,2.4,4.0,38.1,45.5,27.3,0.8
2010-10-25,2.9,4.0,26.2,29.5,23.5,0.9
2010-10-26,3.3,5.0,24.3,29.5,21.4,1.1
2010-10-27,3.4,5.0,25.0,33.1,15.8,1.1
2010-10-28,3.4,4.0,31.5,40.3,23.5,1.0
2010-10-29,3.5,3.0,37.9,50.2,26.8,1.0
2010-10-30,3.6,2.0,37.8,42.1,33.8,0.8
2010-10-31,3.6,2.0,37.2,46.2,31.6,0.7
2010-11-01,3.6,1.0,39.0,51.6,28.8,0.4
2010-11-02,3.6,0.0,45.7,55.2,36.5,0.0
2010-11-03,3.6,0.0,47.5,61.0,36.0,0.0
2010-11-04,3.6,0.0,49.5,64.2,39.6,0.0
2010-11-05,3.6,0.0,48.6,63.1,39.9,0.0
2010-11-06,3.6,0.0,45.3,54.1,36.0,0.0
2010-11-07,3.8,0.0,36.9,42.3,28.2,0.0
2010-11-08,4.0,1.0,24.4,28.2,19.4,0.2
2010-11-09,4.2,3.0,21.9,29.8,15.6,0.4
2010-11-10,4.8,8.0,23.7,25.9,21.2,1.0
2010-11-11,4.8,7.0,22.5,29.1,17.2,1.0
2010-11-12,4.9,6.0,24.3,31.3,16.3,1.1
2010-11-13,5.0,6.0,25.3,29.8,21.6,1.2
2010-11-14,5.9,5.0,32.9,36.3,29.1,1.7
2010-11-15,6.0,4.0,34.2,37.4,31.8,1.6
2010-11-16,6.0,6.0,30.2,37.8,21.9,1.5
2010-11-17,6.1,5.0,29.5,39.9,19.2,1.5
2010-11-18,6.1,5.0,36.3,46.6,20.7,1.5
2010-11-19,6.2,6.0,33.3,40.3,27.1,1.6
2010-11-20,6.4,9.0,20.8,28.8,9.9,1.8
2010-11-21,6.8,12.0,17.4,24.3,9.5,2.2
2010-11-22,7.1,11.0,19.6,22.3,13.5,2.5
2010-11-23,7.4,19.0,10.2,22.3,-2.6,2.8
2010-11-24,7.6,17.0,1.4,9.1,-1.5,3.0
2010-11-25,7.6,16.0,5.2,16.5,0.3,3.0
2010-11-26,7.7,15.0,12.4,20.7,1.2,3.1
2010-11-27,7.9,14.0,21.4,25.5,15.8,3.3
2010-11-28,8.2,19.0,14.0,22.1,11.7,3.6
2010-11-29,8.2,19.0,9.5,19.2,0.3,3.6
2010-11-30,8.4,18.0,12.6,20.1,0.9,3.8
2010-12-01,8.9,20.0,28.0,37.0,19.2,4.3
2010-12-02,9.0,19.0,30.6,37.2,27.0,4.4
2010-12-03,9.2,18.0,28.8,34.9,24.3,4.6
2010-12-04,9.3,21.0,30.0,34.3,26.6,4.8
2010-12-05,9.3,20.0,28.4,35.6,23.0,4.8
2010-12-06,9.5,21.0,29.8,35.1,24.3,5.0
2010-12-07,9.5,21.0,27.1,33.1,18.9,5.0
2010-12-08,9.5,21.0,31.8,37.9,24.8,5.0
2010-12-09,9.7,26.0,32.0,36.7,26.6,5.2
2010-12-10,10.6,27.0,29.1,36.9,24.3,6.1
2010-12-11,10.6,25.0,30.2,40.1,23.5,6.1
2010-12-12,10.6,24.0,34.7,40.5,28.2,6.1
2010-12-13,10.6,23.0,39.6,45.7,30.2,6.1
2010-12-14,11.2,30.0,29.8,37.0,18.7,6.7
2010-12-15,11.2,29.0,14.9,24.1,6.8,6.7
2010-12-16,11.2,28.0,10.0,19.2,4.6,6.7
2010-12-17,11.2,27.0,11.8,18.0,3.2,6.7
2010-12-18,11.6,28.0,25.3,31.3,16.5,7.1
2010-12-19,11.9,33.0,28.8,32.0,20.8,7.5
2010-12-20,11.9,31.0,21.4,24.8,15.4,7.5
2010-12-21,11.9,30.0,22.1,27.0,16.7,7.5
2010-12-22,11.9,30.0,25.5,29.1,23.0,7.5
2010-12-23,11.9,29.0,26.4,34.5,17.1,7.5
2010-12-24,11.9,28.0,20.3,23.7,17.4,7.5
