date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,50.9,68.2,36.7,0.0
2010-10-02,0.0,0.0,45.9,64.4,31.6,0.0
2010-10-03,0.0,0.0,47.5,61.3,33.1,0.0
2010-10-04,0.0,0.0,46.0,58.8,33.8,0.0
2010-10-05,0.0,0.0,45.0,59.4,32.5,0.0
2010-10-06,0.3,0.0,42.3,53.2,36.7,0.0
2010-10-07,0.5,0.0,42.6,55.0,33.1,0.0
2010-10-08,0.6,0.0,35.8,44.1,27.9,0.0
2010-10-09,0.6,0.0,34.3,41.7,28.2,0.0
2010-10-10,0.6,0.0,37.8,47.3,31.6,0.0
2010-10-11,0.6,0.0,39.2,51.3,29.5,0.0
2010-10-12,0.8,0.0,32.7,37.8,27.9,0.0
2010-10-13,0.9,0.0,38.5,53.4,24.8,0.0
2010-10-14,0.9,0.0,43.5,59.2,31.6,0.0
2010-10-15,0.9,0.0,43.0,59.0,30.9,0.0
2010-10-16,0.9,0.0,41.0,54.7,29.1,0.0
2010-10-17,0.9,0.0,39.4,55.2,28.8,0.0
2010-10-18,1.0,0.0,36.0,47.8,28.8,0.0
2010-10-19,1.0,0.0,37.0,49.5,28.4,0.0
2010-10-20,1.0,0.0,39.9,54.3,28.0,0.0
2010-10-21,1.1,0.0,35.8,47.7,28.2,0.0
2010-10-22,1.1,0.0,34.3,41.7,28.8,0.0
2010-10-23,1.1,0.0,33.3,38.8,28.8,0.0
2010-10-24,1.2,0.0,36.7,44.6,28.8,0.0
2010-10-25,1.3,2.0,24.4,41.9,14.9,0.3
2010-10-26,1.4,2.0,16.3,23.5,11.1,0.4
2010-10-27,1.5,2.0,17.2,26.4,9.0,0.4
2010-10-28,1.5,1.0,29.7,47.3,13.3,0.4
2010-10-29,1.6,1.0,41.2,52.2,29.1,0.4
2010-10-30,1.6,1.0,41.4,50.9,28.8,0.4
2010-10-31,1.6,1.0,31.5,44.1,23.2,0.4
2010-11-01,1.6,1.0,30.9,38.8,24.4,0.4
2010-11-02,1.6,1.0,39.2,53.6,30.2,0.4
2010-11-03,1.6,1.0,34.0,48.2,24.3,0.4
2010-11-04,1.6,1.0,36.0,51.3,22.5,0.4
2010-11-05,1.6,1.0,39.9,50.9,27.7,0.4
2010-11-06,1.6,1.0,42.3,58.3,30.6,0.4
2010-11-07,1.6,1.0,36.1,45.5,29.5,0.4
2010-11-08,1.6,1.0,40.1,49.3,28.2,0.4
2010-11-09,1.6,1.0,25.7,36.1,15.6,0.4
2010-11-10,1.6,1.0,19.9,29.7,9.1,0.4
2010-11-11,1.7,1.0,16.7,23.5,10.6,0.5
2010-11-12,1.7,1.0,19.0,29.3,10.9,0.5
2010-11-13,1.7,1.0,17.8,26.8,11.8,0.5
2010-11-14,1.7,1.0,18.7,26.6,12.6,0.5
2010-11-15,1.7,1.0,19.6,25.7,12.7,0.5
2010-11-16,1.8,2.0,22.1,32.4,14.7,0.6
2010-11-17,1.8,2.0,20.3,28.4,12.4,0.6
2010-11-18,1.9,2.0,32.4,42.8,14.5,0.6
2010-11-19,1.9,2.0,35.6,43.5,27.9,0.6
2010-11-20,1.9,2.0,32.9,42.8,25.2,0.6
2010-11-21,2.0,3.0,25.3,31.5,14.5,0.7
2010-11-22,2.0,3.0,12.0,16.2,4.6,0.7
2010-11-23,2.1,3.0,19.9,27.7,7.3,0.8
2010-11-24,2.1,4.0,8.4,19.6,-7.2,0.8
2010-11-25,2.1,4.0,6.3,16.5,-10.8,0.8
2010-11-26,2.1,3.0,19.0,29.8,9.0,0.8
2010-11-27,2.1,3.0,23.5,36.7,8.6,0.8
2010-11-28,2.1,3.0,16.9,23.2,5.9,0.9
2010-11-29,2.1,3.0,8.4,16.2,1.9,0.9
2010-11-30,2.2,3.0,14.4,25.0,-0.2,0.9
2010-12-01,2.2,3.0,29.1,34.2,24.3,0.8
2010-12-02,2.2,2.0,32.5,40.1,26.2,0.8
2010-12-03,2.2,3.0,35.1,40.6,29.7,0.8
2010-12-04,2.2,3.0,33.1,41.0,27.9,0.8
2010-12-05,2.2,3.0,29.8,37.8,20.7,0.8
2010-12-06,2.2,2.0,27.1,39.4,17.6,0.8
2010-12-07,2.2,3.0,23.0,28.2,18.0,0.8
2010-12-08,2.2,2.0,32.7,41.9,20.7,0.8
2010-12-09,2.2,2.0,30.6,36.1,23.4,0.8
2010-12-10,2.3,3.0,24.8,32.5,16.0,0.9
2010-12-11,2.3,4.0,16.0,20.1,10.4,0.9
2010-12-12,2.3,3.0,27.7,32.7,19.2,0.9
2010-12-13,2.3,2.0,35.6,42.8,30.2,0.9
2010-12-14,2.3,3.0,36.5,44.1,30.6,0.9
2010-12-15,2.3,3.0,25.5,33.3,12.7,0.9
2010-12-16,2.3,3.0,15.4,26.2,6.3,0.9
2010-12-17,2.3,3.0,15.1,24.3,5.4,0.9
2010-12-18,2.4,3.0,24.4,30.6,18.3,1.0
2010-12-19,2.5,2.0,30.2,34.5,25.2,1.1
2010-12-20,2.8,6.0,31.3,33.1,28.8,1.3
2010-12-21,2.8,7.0,28.8,32.9,19.0,1.3
2010-12-22,2.8,6.0,26.8,36.1,15.3,1.3
2010-12-23,2.8,6.0,28.8,36.1,17.1,1.3
2010-12-24,2.8,6.0,22.1,35.1,11.8,1.3
2010-12-25,2.8,6.0,18.9,35.1,9.5,1.3
2010-12-26,2.8,6.0,26.4,40.1,15.6,1.3
2010-12-27,2.8,6.0,20.5,29.8,10.4,1.3
2010-12-28,2.8,6.0,20.1,32.0,8.1,1.3
2010-12-29,2.8,6.0,23.5,28.8,14.2,1.3
2010-12-30,3.1,10.0,11.1,19.8,-0.9,1.7
2010-12-31,3.2,10.0,-5.8,0.7,-11.2,1.7
2011-01-01,3.2,9.0,-3.1,4.1,-11.7,1.7
2011-01-02,3.2,8.0,13.1,24.3,0.9,1.7
2011-01-03,3.2,8.0,16.2,25.5,6.3,1.7
2011-01-04,3.2,8.0,14.7,21.0,7.3,1.7
2011-01-05,3.2,8.0,19.6,25.2,13.3,1.7
2011-01-06,3.2,8.0,27.9,37.2,16.7,1.7
2011-01-07,3.2,8.0,27.1,37.2,19.0,1.7
2011-01-08,3.2,8.0,27.7,36.5,17.6,1.7
2011-01-09,3.3,9.0,16.0,25.0,2.8,1.8
2011-01-10,3.3,9.0,-3.5,3.6,-13.0,1.8
2011-01-11,3.3,9.0,5.9,18.3,-9.4,1.8
2011-01-12,3.3,9.0,18.7,28.4,7.3,1.8
2011-01-13,3.3,8.0,27.0,35.6,20.1,1.8
2011-01-14,3.3,8.0,25.3,30.6,21.2,1.8
2011-01-15,3.3,8.0,27.9,36.3,20.1,1.8
2011-01-16,3.4,8.0,28.4,33.8,16.9,1.8
2011-01-17,3.5,9.0,27.0,32.5,20.3,2.0
2011-01-18,3.5,9.0,23.0,29.5,18.0,2.0
2011-01-19,3.5,10.0,18.3,26.2,2.1,2.0
2011-01-20,3.5,9.0,15.6,25.2,1.4,2.0
2011-01-21,3.5,9.0,18.7,25.5,10.6,2.0
2011-01-22,3.7,12.0,16.3,26.2,6.8,2.2
2011-01-23,3.7,11.0,15.4,24.8,6.1,2.2
2011-01-24,3.7,11.0,13.5,19.0,6.3,2.2
2011-01-25,3.7,11.0,21.0,29.5,13.1,2.2
2011-01-26,3.7,11.0,16.9,26.6,5.4,2.2
2011-01-27,3.7,10.0,27.3,36.1,19.8,2.2
2011-01-28,3.7,10.0,30.9,45.3,21.4,2.2
2011-01-29,3.7,10.0,28.8,40.3,17.6,2.2
2011-01-30,3.7,10.0,23.7,34.7,12.9,2.2
2011-01-31,3.8,10.0,10.8,27.0,-9.4,2.3
2011-02-01,3.9,12.0,-15.0,-7.1,-24.2,2.4
2011-02-02,3.9,12.0,-17.1,-4.7,-31.2,2.4
2011-02-03,3.9,11.0,8.6,23.5,-14.3,2.4
2011-02-04,3.9,10.0,20.3,32.5,7.0,2.4
2011-02-05,3.9,10.0,18.0,25.2,5.2,2.4
2011-02-06,3.9,12.0,6.8,15.4,-2.6,2.4
2011-02-07,4.1,14.0,18.9,28.0,5.0,2.6
2011-02-08,4.3,16.0,-4.7,15.6,-18.8,2.8
2011-02-09,4.3,15.0,-2.2,10.4,-18.9,2.8
2011-02-10,4.3,15.0,10.0,19.9,-4.7,2.8
2011-02-11,4.3,14.0,19.0,28.2,8.4,2.8
2011-02-12,4.3,13.0,25.3,34.3,17.2,2.8
2011-02-13,4.3,13.0,32.5,43.5,16.9,2.8
2011-02-14,4.3,13.0,30.4,42.4,17.8,2.7
2011-02-15,4.3,13.0,32.9,45.7,19.9,2.7
2011-02-16,4.3,12.0,30.0,34.9,21.6,2.7
2011-02-17,4.3,13.0,23.7,28.8,21.0,2.7
2011-02-18,4.4,13.0,24.1,31.5,14.2,2.8
2011-02-19,5.0,19.0,25.2,31.5,13.3,3.3
2011-02-20,5.0,18.0,13.5,22.1,4.3,3.3
2011-02-21,5.0,17.0,13.8,23.0,6.6,3.3
2011-02-22,5.0,16.0,20.8,29.1,9.5,3.3
2011-02-23,5.0,16.0,23.4,32.2,16.3,3.3
2011-02-24,5.0,16.0,18.7,27.7,9.0,3.3
2011-02-25,5.1,16.0,21.7,26.6,17.6,3.4
2011-02-26,5.1,16.0,22.6,27.1,19.2,3.4
2011-02-27,5.1,16.0,20.5,29.8,10.9,3.4
2011-02-28,5.1,16.0,25.5,37.4,6.4,3.4
2011-03-01,5.1,15.0,31.6,43.7,20.5,3.4
2011-03-02,5.2,15.0,31.3,40.6,20.1,3.4
2011-03-03,5.2,15.0,28.0,37.0,19.8,3.4
2011-03-04,5.2,16.0,17.6,25.7,9.0,3.4
2011-03-05,5.2,16.0,19.8,32.4,3.2,3.4
2011-03-06,5.2,15.0,24.4,32.4,15.1,3.4
2011-03-07,5.2,15.0,21.2,30.6,12.0,3.4
2011-03-08,5.2,16.0,19.9,27.9,14.0,3.4
2011-03-09,5.2,16.0,21.7,30.9,14.5,3.4
2011-03-10,5.2,15.0,32.0,44.2,20.7,3.4
2011-03-11,5.2,15.0,34.7,44.4,23.5,3.4
2011-03-12,5.2,15.0,30.9,42.6,21.4,3.4
2011-03-13,5.3,16.0,26.8,34.7,18.0,3.4
2011-03-14,5.3,15.0,33.3,44.8,16.7,3.4
2011-03-15,5.4,15.0,32.7,44.8,23.7,3.4
2011-03-16,5.4,14.0,39.6,49.6,26.4,3.4
2011-03-17,5.5,15.0,37.8,45.7,24.3,3.5
2011-03-18,5.5,16.0,30.6,40.6,18.0,3.5
2011-03-19,5.5,15.0,36.0,43.9,28.8,3.5
2011-03-20,5.5,15.0,34.5,42.3,25.9,3.5
2011-03-21,5.5,14.0,37.4,45.0,29.8,3.5
2011-03-22,5.5,15.0,21.2,30.2,15.4,3.5
2011-03-23,5.5,15.0,23.5,36.9,14.0,3.5
2011-03-24,5.5,15.0,23.2,33.4,12.0,3.5
2011-03-25,5.6,13.0,24.4,35.1,14.9,3.5
2011-03-26,5.7,16.0,22.5,34.3,11.3,3.6
2011-03-27,5.8,18.0,24.6,34.7,11.1,3.7
2011-03-28,6.0,19.0,23.5,31.6,15.3,3.9
2011-03-29,6.0,19.0,20.3,31.5,5.0,3.9
2011-03-30,6.1,17.0,25.2,33.3,16.0,3.9
2011-03-31,6.2,19.0,35.8,42.6,28.2,4.1
2011-04-01,6.2,17.0,37.8,48.9,26.6,4.1
2011-04-02,6.2,16.0,43.9,54.3,27.7,4.1
2011-04-03,6.2,18.0,26.6,42.4,9.7,4.1
2011-04-04,6.2,17.0,20.3,30.6,7.2,4.1
2011-04-05,6.2,16.0,39.4,49.5,28.2,4.1
2011-04-06,6.2,15.0,36.3,45.5,28.8,4.1
2011-04-07,6.2,15.0,33.1,42.1,25.7,4.1
2011-04-08,6.2,15.0,36.0,46.8,27.3,4.1
2011-04-09,6.2,14.0,33.8,41.7,17.8,4.1
2011-04-10,6.2,15.0,20.3,29.5,12.6,4.0
2011-04-11,6.3,14.0,32.7,48.6,17.2,4.0
2011-04-12,6.3,13.0,37.4,51.1,25.3,4.0
2011-04-13,6.4,13.0,34.0,47.7,23.2,4.0
2011-04-14,6.4,14.0,25.0,32.5,16.7,4.0
2011-04-15,6.5,14.0,24.3,35.1,13.1,4.0
2011-04-16,6.5,11.0,34.7,45.9,20.8,4.1
2011-04-17,6.6,11.0,41.2,50.9,33.4,4.0
2011-04-18,6.7,9.0,39.2,46.6,27.5,4.0
2011-04-19,6.7,12.0,30.2,37.4,25.3,3.9
2011-04-20,6.7,10.0,36.0,47.1,25.7,3.9
2011-04-21,6.8,10.0,36.0,46.6,23.2,3.8
2011-04-22,6.8,10.0,29.5,37.9,21.9,3.7
2011-04-23,7.4,17.0,26.8,32.2,20.8,4.3
2011-04-24,7.5,11.0,30.6,42.8,19.8,4.3
2011-04-25,7.5,13.0,29.7,39.9,22.6,4.3
2011-04-26,7.5,13.0,23.5,33.4,16.5,4.3
2011-04-27,7.5,13.0,22.3,31.8,14.9,4.3
2011-04-28,7.5,12.0,36.1,47.5,20.3,4.3
2011-04-29,7.5,13.0,34.0,45.0,17.4,4.3
2011-04-30,7.6,14.0,18.0,25.9,10.6,4.4
2011-05-01,7.9,15.0,15.8,23.2,7.3,4.8
2011-05-02,7.9,16.0,19.4,32.0,3.2,4.8
2011-05-03,7.9,14.0,34.2,46.6,15.3,4.8
2011-05-04,7.9,12.0,38.1,48.2,28.8,4.8
2011-05-05,7.9,12.0,38.7,53.2,22.5,4.5
2011-05-06,7.9,10.0,44.1,56.5,33.1,4.1
2011-05-07,7.9,8.0,46.8,60.6,30.2,3.4
2011-05-08,7.9,7.0,49.5,60.1,39.9,2.7
2011-05-09,7.9,7.0,40.1,54.9,28.2,2.2
2011-05-10,8.0,6.0,38.3,51.8,25.9,1.6
2011-05-11,9.4,17.0,28.8,34.3,25.5,3.1
2011-05-12,9.5,12.0,30.9,38.1,25.2,3.2
2011-05-13,9.5,9.0,41.0,54.9,27.7,2.9
2011-05-14,9.7,8.0,35.6,51.1,26.8,3.0
2011-05-15,9.7,6.0,36.7,50.9,27.5,2.9
2011-05-16,9.7,5.0,44.6,58.5,28.8,2.4
2011-05-17,9.7,4.0,40.5,49.3,28.8,1.9
2011-05-18,10.0,4.0,32.4,45.0,27.0,2.0
2011-05-19,10.1,4.0,29.1,37.8,21.4,2.2
2011-05-20,10.1,6.0,30.4,40.5,21.0,2.2
2011-05-21,10.2,4.0,36.9,45.0,27.3,1.8
2011-05-22,10.2,3.0,41.4,53.8,30.9,1.2
2011-05-23,10.2,2.0,42.3,52.7,29.7,0.8
2011-05-24,10.2,2.0,34.7,44.2,29.1,0.6
2011-05-25,10.2,1.0,39.2,53.1,29.3,0.1
2011-05-26,10.2,0.0,45.9,60.6,29.1,0.0
2011-05-27,10.2,0.0,47.8,60.4,32.2,0.0
2011-05-28,10.2,0.0,53.8,65.1,44.2,0.0
2011-05-29,10.2,0.0,54.3,65.7,45.7,0.0
2011-05-30,10.2,0.0,39.0,48.6,29.1,0.0
2011-05-31,10.2,0.0,49.6,63.9,31.5,0.0
2011-06-01,10.2,0.0,57.2,70.2,48.2,0.0
2011-06-02,10.2,0.0,55.0,64.9,43.9,0.0
2011-06-03,10.2,0.0,51.1,66.9,34.7,0.0
2011-06-04,10.2,0.0,50.2,70.0,30.9,0.0
2011-06-05,10.2,0.0,53.4,69.8,34.9,0.0
2011-06-06,10.2,0.0,56.8,71.4,38.8,0.0
2011-06-07,10.2,0.0,51.1,65.5,35.1,0.0
2011-06-08,10.2,0.0,51.4,69.6,30.9,0.0
2011-06-09,10.2,0.0,48.2,64.9,33.1,0.0
2011-06-10,10.2,0.0,49.5,65.1,32.7,0.0
2011-06-11,10.2,0.0,49.6,66.6,32.2,0.0
2011-06-12,10.2,0.0,51.1,67.6,35.2,0.0
2011-06-13,10.2,0.0,51.3,66.4,33.3,0.0
2011-06-14,10.2,0.0,47.8,61.3,35.2,0.0
2011-06-15,10.2,0.0,53.1,68.7,32.7,0.0
2011-06-16,10.2,0.0,55.9,70.7,41.7,0.0
2011-06-17,10.2,0.0,48.4,61.2,35.8,0.0
2011-06-18,10.2,0.0,50.9,63.0,36.5,0.0
2011-06-19,10.2,0.0,49.8,63.3,36.0,0.0
2011-06-20,10.2,0.0,41.4,53.1,32.9,0.0
2011-06-21,10.2,0.0,47.1,60.4,34.9,0.0
2011-06-22,10.2,0.0,54.7,71.8,35.8,0.0
2011-06-23,10.2,0.0,56.7,73.6,36.5,0.0
2011-06-24,10.2,0.0,60.4,74.1,42.4,0.0
2011-06-25,10.2,0.0,60.8,73.9,45.7,0.0
2011-06-26,10.2,0.0,58.6,73.9,41.9,0.0
2011-06-27,10.2,0.0,53.6,73.6,34.0,0.0
2011-06-28,10.2,0.0,58.6,77.0,36.3,0.0
2011-06-29,10.2,0.0,59.4,74.1,45.7,0.0
2011-06-30,10.5,0.0,51.8,66.2,36.9,0.0
2011-07-01,10.5,0.0,55.2,72.0,39.0,0.0
2011-07-02,10.5,0.0,57.6,75.2,38.7,0.0
2011-07-03,10.5,0.0,59.9,76.1,41.4,0.0
2011-07-04,10.5,0.0,61.0,77.7,44.6,0.0
2011-07-05,10.5,0.0,55.0,73.2,42.4,0.0
2011-07-06,10.5,0.0,59.0,75.2,46.8,0.0
2011-07-07,10.5,0.0,55.4,71.4,43.7,0.0
2011-07-08,10.6,0.0,57.6,73.9,43.9,0.0
2011-07-09,10.8,0.0,54.7,71.6,44.8,0.0
2011-07-10,11.0,0.0,54.1,68.9,43.0,0.0
2011-07-11,11.0,0.0,53.2,71.6,44.4,0.0
2011-07-12,11.0,0.0,54.1,68.5,41.4,0.0
2011-07-13,11.0,0.0,57.9,72.5,41.7,0.0
2011-07-14,11.0,0.0,56.5,75.2,43.7,0.0
2011-07-15,11.1,0.0,57.4,74.7,40.1,0.0
2011-07-16,11.1,0.0,58.5,77.0,43.0,0.0
2011-07-17,11.1,0.0,62.6,77.2,46.2,0.0
2011-07-18,11.2,0.0,60.6,77.7,47.7,0.0
2011-07-19,11.2,0.0,60.4,74.7,45.9,0.0
2011-07-20,11.2,0.0,61.0,75.6,46.2,0.0
2011-07-21,11.2,0.0,55.9,71.8,41.7,0.0
