date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,50.4,61.3,38.3,0.0
2010-10-02,0.0,0.0,46.4,58.8,37.2,0.0
2010-10-03,0.0,0.0,44.6,57.9,35.2,0.0
2010-10-04,0.0,0.0,41.2,52.5,35.1,0.0
2010-10-05,0.0,0.0,41.9,53.8,32.7,0.0
2010-10-06,0.3,0.0,40.1,51.3,32.7,0.0
2010-10-07,0.3,0.0,39.2,51.6,32.0,0.0
2010-10-08,0.5,0.0,29.8,37.9,25.2,0.0
2010-10-09,0.5,0.0,28.4,37.4,22.5,0.0
2010-10-10,0.6,0.0,31.6,41.7,24.6,0.0
2010-10-11,0.6,0.0,34.3,45.3,25.5,0.0
2010-10-12,0.6,0.0,34.3,44.2,29.5,0.0
2010-10-13,0.6,0.0,36.7,47.3,28.0,0.0
2010-10-14,0.6,0.0,40.6,51.3,32.5,0.0
2010-10-15,0.6,0.0,41.0,50.7,35.1,0.0
2010-10-16,0.6,0.0,40.8,51.4,33.3,0.0
2010-10-17,0.6,0.0,38.7,49.1,33.4,0.0
2010-10-18,0.9,3.0,32.5,37.9,28.8,0.3
2010-10-19,0.9,2.0,32.7,40.6,27.5,0.2
2010-10-20,0.9,2.0,37.4,47.8,30.4,0.2
2010-10-21,1.0,2.0,31.8,37.2,27.5,0.2
2010-10-22,1.1,2.0,28.8,34.3,24.8,0.2
2010-10-23,1.3,3.0,27.0,30.4,25.7,0.4
2010-10-24,1.3,3.0,28.4,33.3,24.3,0.4
2010-10-25,2.0,7.0,20.8,32.9,10.6,1.1
2010-10-26,2.1,6.0,11.7,16.3,8.6,1.2
2010-10-27,2.1,7.0,11.5,18.3,6.6,1.2
2010-10-28,2.2,5.0,25.3,39.0,11.7,1.3
2010-10-29,2.2,5.0,35.1,47.5,29.7,1.3
2010-10-30,2.3,5.0,35.1,46.2,23.9,1.3
2010-10-31,2.3,5.0,27.1,38.3,20.3,1.3
2010-11-01,2.3,5.0,25.2,33.8,20.8,1.3
2010-11-02,2.3,4.0,32.9,44.6,22.5,1.4
2010-11-03,2.3,4.0,36.0,48.0,28.8,1.4
2010-11-04,2.3,4.0,34.5,42.8,29.7,1.4
2010-11-05,2.3,4.0,36.1,45.0,30.2,1.4
2010-11-06,2.3,3.0,38.1,51.1,32.0,1.3
2010-11-07,2.3,3.0,32.2,41.4,27.1,1.3
2010-11-08,2.3,3.0,30.6,42.6,23.7,1.3
2010-11-09,2.3,4.0,17.6,24.3,7.9,1.3
2010-11-10,2.4,4.0,14.0,24.1,4.3,1.3
2010-11-11,2.7,8.0,14.2,23.4,9.1,1.6
2010-11-12,2.7,7.0,10.8,19.0,6.3,1.6
2010-11-13,2.7,7.0,12.0,21.7,6.1,1.6
2010-11-14,2.7,7.0,12.0,19.8,7.3,1.7
2010-11-15,2.9,8.0,14.4,19.8,12.0,1.8
2010-11-16,3.2,11.0,16.2,27.0,10.2,2.1
2010-11-17,3.2,10.0,13.1,22.5,8.6,2.1
2010-11-18,3.2,9.0,25.2,37.4,13.5,2.1
2010-11-19,3.2,9.0,27.3,41.7,19.0,2.1
2010-11-20,3.3,9.0,25.2,38.1,18.3,2.2
2010-11-21,3.6,11.0,18.7,30.2,7.2,2.5
2010-11-22,3.6,13.0,5.2,12.6,0.0,2.5
2010-11-23,3.7,12.0,9.5,20.3,-1.5,2.6
2010-11-24,3.7,13.0,3.7,14.5,-11.2,2.6
2010-11-25,3.7,13.0,-4.7,3.2,-14.4,2.6
2010-11-26,3.7,12.0,14.9,26.6,2.8,2.6
2010-11-27,3.8,12.0,20.1,35.1,11.3,2.6
2010-11-28,4.0,15.0,10.0,19.8,4.3,2.8
2010-11-29,4.1,15.0,3.2,9.9,-2.2,2.8
2010-11-30,4.2,15.0,2.7,9.3,-4.7,2.9
2010-12-01,4.3,14.0,19.4,25.2,9.0,3.1
2010-12-02,4.3,14.0,23.9,32.2,18.3,3.1
2010-12-03,4.3,13.0,27.5,40.6,22.3,3.1
2010-12-04,4.3,13.0,27.5,37.8,22.1,3.1
2010-12-05,4.3,13.0,25.2,33.3,21.4,3.1
2010-12-06,4.4,13.0,24.6,36.1,15.8,3.1
2010-12-07,4.4,14.0,15.8,19.6,13.3,3.1
2010-12-08,4.5,14.0,23.5,34.3,13.5,3.2
2010-12-09,4.5,14.0,22.5,29.1,18.3,3.2
2010-12-10,4.6,15.0,21.2,27.9,16.5,3.4
2010-12-11,4.9,18.0,12.9,16.5,9.7,3.7
2010-12-12,4.9,17.0,19.2,25.0,11.1,3.7
2010-12-13,4.9,16.0,23.7,31.5,20.3,3.7
2010-12-14,4.9,16.0,27.0,35.1,21.4,3.7
2010-12-15,5.3,18.0,20.7,27.0,12.4,4.0
2010-12-16,5.3,20.0,14.4,19.9,10.0,4.0
2010-12-17,5.3,19.0,12.9,19.6,10.0,4.0
2010-12-18,5.7,22.0,18.9,24.8,10.9,4.4
2010-12-19,6.1,25.0,23.5,29.5,19.8,4.7
2010-12-20,6.3,24.0,25.0,27.7,22.1,4.9
2010-12-21,6.3,23.0,22.5,30.0,19.2,4.9
2010-12-22,6.3,22.0,23.5,25.9,20.5,4.9
2010-12-23,6.4,23.0,23.9,30.0,19.8,5.0
2010-12-24,6.4,22.0,18.7,29.3,14.7,5.0
2010-12-25,6.4,22.0,20.7,34.5,13.6,5.0
2010-12-26,6.5,22.0,18.7,29.3,14.2,5.0
2010-12-27,6.5,22.0,14.0,23.4,9.5,5.0
2010-12-28,6.5,22.0,14.2,26.2,9.1,5.0
2010-12-29,6.5,22.0,12.4,18.7,8.2,5.1
2010-12-30,6.7,25.0,6.1,13.3,-5.6,5.3
2010-12-31,6.7,26.0,-12.1,-5.6,-18.8,5.3
2011-01-01,6.8,25.0,-11.7,-3.6,-19.1,5.4
2011-01-02,7.0,25.0,5.0,14.5,-9.0,5.5
2011-01-03,7.0,25.0,11.7,19.6,6.3,5.6
2011-01-04,7.1,27.0,8.1,14.7,2.7,5.6
2011-01-05,7.1,25.0,7.2,16.2,1.0,5.7
2011-01-06,7.1,25.0,17.2,27.9,8.4,5.7
2011-01-07,7.1,24.0,21.4,28.0,16.3,5.7
2011-01-08,7.2,25.0,19.4,28.4,14.9,5.8
2011-01-09,7.3,29.0,12.7,20.1,-1.1,5.9
2011-01-10,7.3,29.0,-7.2,-0.2,-14.6,5.9
2011-01-11,7.4,27.0,-2.0,7.5,-14.6,5.9
2011-01-12,7.5,27.0,11.7,19.6,5.0,6.0
2011-01-13,7.5,27.0,16.9,25.3,10.6,6.1
2011-01-14,7.5,26.0,16.5,21.4,14.0,6.1
2011-01-15,7.5,26.0,17.6,31.5,12.0,6.1
2011-01-16,7.6,26.0,18.0,23.0,12.6,6.2
2011-01-17,8.0,29.0,21.6,25.3,15.3,6.5
2011-01-18,8.0,29.0,14.9,21.2,11.8,6.5
2011-01-19,8.2,31.0,14.5,20.5,3.6,6.7
2011-01-20,8.2,31.0,4.6,15.3,-2.2,6.7
2011-01-21,8.2,30.0,10.8,16.5,7.0,6.7
2011-01-22,8.3,32.0,11.5,19.4,1.4,6.8
2011-01-23,8.4,31.0,5.9,15.1,0.0,6.8
2011-01-24,8.4,30.0,6.1,14.9,2.1,6.8
2011-01-25,8.4,30.0,11.1,22.3,2.8,6.9
2011-01-26,8.4,30.0,10.4,19.9,4.5,6.9
2011-01-27,8.5,30.0,16.3,25.9,7.2,7.0
2011-01-28,8.5,29.0,28.4,40.5,18.3,7.0
2011-01-29,8.5,29.0,24.4,31.5,20.3,7.0
2011-01-30,8.5,29.0,19.9,29.5,12.2,7.0
2011-01-31,8.5,34.0,10.8,18.0,-3.1,7.0
2011-02-01,8.5,34.0,-6.7,4.6,-19.5,7.0
2011-02-02,8.6,33.0,-15.2,-5.4,-24.0,7.0
2011-02-03,8.8,32.0,3.2,13.5,-13.0,7.2
2011-02-04,8.9,32.0,11.1,19.2,2.7,7.3
2011-02-05,9.0,31.0,12.6,17.8,6.6,7.4
2011-02-06,9.0,34.0,3.2,12.6,-3.5,7.4
2011-02-07,9.2,34.0,9.0,19.0,-3.5,7.6
2011-02-08,9.4,38.0,2.8,14.0,-10.7,7.7
2011-02-09,9.4,36.0,-7.4,3.2,-15.2,7.7
2011-02-10,9.5,36.0,-0.2,8.1,-10.1,7.8
2011-02-11,9.6,35.0,10.2,19.6,2.8,7.9
2011-02-12,9.7,35.0,16.3,26.6,6.6,8.0
2011-02-13,9.7,34.0,26.8,36.0,18.3,8.0
2011-02-14,9.7,34.0,27.7,39.6,20.8,8.0
2011-02-15,9.7,34.0,26.2,39.2,18.0,8.0
2011-02-16,9.7,33.0,25.2,35.1,19.9,8.0
2011-02-17,9.7,33.0,19.2,27.3,12.9,8.0
2011-02-18,9.7,33.0,20.7,31.8,13.1,8.0
2011-02-19,10.1,37.0,20.8,25.9,13.6,8.4
2011-02-20,10.1,37.0,9.7,16.5,5.4,8.4
2011-02-21,10.1,37.0,8.4,17.8,4.1,8.4
2011-02-22,10.1,37.0,13.3,27.5,3.6,8.4
2011-02-23,10.2,36.0,16.2,27.9,7.0,8.4
2011-02-24,10.2,36.0,13.3,21.4,8.6,8.4
2011-02-25,10.5,37.0,15.6,27.3,10.2,8.7
2011-02-26,10.8,39.0,15.8,23.5,10.0,9.0
2011-02-27,10.9,39.0,14.5,25.7,7.5,9.0
2011-02-28,10.9,39.0,19.6,33.8,9.1,9.0
2011-03-01,10.9,38.0,25.7,37.4,16.3,9.1
2011-03-02,11.0,38.0,25.3,36.9,17.8,9.1
2011-03-03,11.2,41.0,22.6,35.2,16.0,9.3
2011-03-04,11.2,41.0,13.3,21.2,5.9,9.3
2011-03-05,11.3,40.0,15.6,28.0,5.5,9.4
2011-03-06,11.6,42.0,18.3,25.2,12.4,9.6
2011-03-07,12.1,45.0,18.0,21.7,15.3,10.1
