date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,54.3,75.7,40.8,0.0
2010-10-02,0.0,0.0,52.9,73.0,40.1,0.0
2010-10-03,0.0,0.0,50.2,58.3,46.2,0.0
2010-10-04,0.0,0.0,46.0,51.4,40.3,0.0
2010-10-05,0.0,0.0,44.2,62.1,31.6,0.0
2010-10-06,0.0,0.0,44.6,66.9,30.9,0.0
2010-10-07,0.0,0.0,46.6,61.5,35.6,0.0
2010-10-08,0.0,0.0,48.4,59.0,42.8,0.0
2010-10-09,1.0,0.0,48.0,51.3,43.9,0.0
2010-10-10,1.6,0.0,44.4,50.0,35.1,0.0
2010-10-11,1.6,0.0,39.2,49.8,33.3,0.0
2010-10-12,1.6,0.0,40.3,57.2,30.6,0.0
2010-10-13,1.6,0.0,39.6,59.5,28.8,0.0
2010-10-14,1.6,0.0,43.9,64.2,29.7,0.0
2010-10-15,1.6,0.0,37.0,48.0,28.2,0.0
2010-10-16,1.6,0.0,34.7,51.8,25.9,0.0
2010-10-17,1.6,0.0,35.2,53.8,25.3,0.0
2010-10-18,1.7,0.0,40.8,58.3,29.7,0.0
2010-10-19,1.7,0.0,43.0,63.1,31.6,0.0
2010-10-20,1.7,0.0,42.1,60.8,31.3,0.0
2010-10-21,1.7,0.0,44.4,61.7,31.3,0.0
2010-10-22,1.7,0.0,43.9,52.0,36.9,0.0
2010-10-23,2.0,0.0,41.0,49.1,33.8,0.0
2010-10-24,2.8,0.0,36.5,41.0,32.0,0.0
2010-10-25,3.5,0.0,33.3,36.3,32.0,0.0
2010-10-26,3.8,0.0,34.3,37.8,31.6,0.0
2010-10-27,3.9,0.0,36.3,44.6,32.7,0.0
2010-10-28,4.1,0.0,36.9,38.3,35.2,0.0
2010-10-29,4.2,0.0,37.0,45.5,32.0,0.0
2010-10-30,4.4,0.0,35.1,37.9,30.4,0.0
2010-10-31,4.4,0.0,37.0,41.7,34.9,0.0
2010-11-01,6.3,0.0,38.8,41.9,35.1,0.0
2010-11-02,6.3,0.0,37.9,46.0,30.6,0.0
2010-11-03,6.3,0.0,36.3,49.8,29.7,0.0
2010-11-04,6.3,0.0,37.8,51.4,29.5,0.0
2010-11-05,6.3,0.0,39.0,49.1,32.5,0.0
2010-11-06,6.9,0.0,41.9,47.5,35.8,0.0
2010-11-07,7.0,0.0,37.0,42.6,31.8,0.0
2010-11-08,7.0,0.0,32.4,37.9,29.8,0.0
2010-11-09,7.1,0.0,30.0,31.5,27.7,0.0
2010-11-10,7.1,0.0,30.0,37.8,26.2,0.0
