date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,63.0,84.4,45.5,0.0
2010-10-02,0.0,0.0,63.5,83.5,47.1,0.0
2010-10-03,0.0,0.0,61.3,77.9,49.3,0.0
2010-10-04,0.6,0.0,50.0,52.7,45.5,0.0
2010-10-05,0.8,0.0,52.2,63.7,45.5,0.0
2010-10-06,0.8,0.0,52.9,61.2,45.9,0.0
2010-10-07,0.8,0.0,46.2,58.3,34.3,0.0
2010-10-08,0.8,0.0,43.9,59.0,31.8,0.0
2010-10-09,0.8,0.0,47.1,60.6,35.6,0.0
2010-10-10,0.8,0.0,52.5,68.4,38.8,0.0
2010-10-11,0.8,0.0,51.1,63.0,35.1,0.0
2010-10-12,0.8,0.0,41.0,56.5,29.5,0.0
2010-10-13,0.8,0.0,44.8,65.7,29.7,0.0
2010-10-14,0.8,0.0,49.1,68.9,33.1,0.0
2010-10-15,0.8,0.0,49.8,66.9,38.8,0.0
2010-10-16,0.8,0.0,49.6,63.0,38.1,0.0
2010-10-17,0.8,0.0,48.6,64.2,38.7,0.0
2010-10-18,0.8,0.0,46.2,64.4,32.5,0.0
2010-10-19,0.8,0.0,43.9,60.8,32.0,0.0
2010-10-20,0.8,0.0,45.9,66.2,32.4,0.0
2010-10-21,0.8,0.0,47.7,66.9,32.7,0.0
2010-10-22,0.8,0.0,48.6,67.3,32.9,0.0
2010-10-23,1.0,0.0,38.7,43.7,33.3,0.0
2010-10-24,4.1,0.0,36.5,44.6,32.0,0.0
2010-10-25,4.2,0.0,33.1,38.3,27.7,0.0
2010-10-26,4.2,0.0,28.0,34.3,18.3,0.0
2010-10-27,4.3,0.0,29.1,40.8,18.0,0.0
2010-10-28,4.3,0.0,37.0,51.6,25.9,0.0
2010-10-29,4.3,0.0,39.0,53.1,30.4,0.0
2010-10-30,4.3,0.0,38.1,50.4,29.8,0.0
2010-10-31,4.4,0.0,36.9,44.4,31.3,0.0
2010-11-01,4.4,0.0,39.2,53.1,28.2,0.0
2010-11-02,4.4,0.0,44.1,62.8,32.0,0.0
2010-11-03,4.4,0.0,45.7,64.9,33.4,0.0
2010-11-04,4.4,0.0,46.8,64.2,36.1,0.0
2010-11-05,4.4,0.0,46.0,62.8,35.1,0.0
2010-11-06,4.5,0.0,46.6,60.4,38.3,0.0
2010-11-07,5.4,0.0,40.5,49.5,34.7,0.0
2010-11-08,5.4,0.0,34.2,42.4,26.8,0.0
2010-11-09,5.5,0.0,28.0,36.3,20.1,0.0
2010-11-10,5.5,0.0,27.5,34.3,21.2,0.0
2010-11-11,5.5,0.0,24.4,34.5,18.0,0.0
2010-11-12,5.5,0.0,30.9,43.2,25.0,0.0
2010-11-13,5.5,0.0,26.8,33.4,21.6,0.0
2010-11-14,5.6,0.0,38.5,48.6,29.5,0.0
2010-11-15,5.6,0.0,40.1,49.8,34.5,0.0
2010-11-16,5.6,0.0,34.5,41.2,27.0,0.0
2010-11-17,5.7,1.0,32.4,38.5,25.5,0.2
2010-11-18,5.7,1.0,37.0,46.0,30.6,0.2
2010-11-19,5.7,1.0,28.8,31.3,26.6,0.2
2010-11-20,5.8,2.0,23.5,30.7,12.4,0.3
2010-11-21,6.0,3.0,19.9,27.9,9.7,0.5
2010-11-22,6.7,12.0,21.0,29.3,13.8,1.2
2010-11-23,7.3,15.0,14.4,25.9,1.2,1.8
2010-11-24,7.3,13.0,2.8,11.8,-5.1,1.8
2010-11-25,7.4,11.0,5.0,19.4,-4.7,1.9
2010-11-26,7.5,10.0,15.4,27.1,5.0,2.0
2010-11-27,7.8,13.0,22.5,27.1,18.0,2.3
