date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,61.3,73.6,54.3,0.0
2010-10-02,0.0,0.0,61.5,73.6,51.6,0.0
2010-10-03,0.0,0.0,53.4,64.0,41.9,0.0
2010-10-04,0.0,0.0,43.5,55.9,35.6,0.0
2010-10-05,0.0,0.0,47.3,58.5,36.3,0.0
2010-10-06,0.0,0.0,51.6,62.1,44.4,0.0
2010-10-07,0.0,0.0,50.7,57.4,44.4,0.0
2010-10-08,0.0,0.0,47.7,57.6,40.8,0.0
2010-10-09,0.4,0.0,47.1,49.1,44.8,0.0
2010-10-10,0.6,0.0,44.1,50.9,32.5,0.0
2010-10-11,0.6,0.0,38.8,49.3,32.2,0.0
2010-10-12,0.6,0.0,44.1,53.2,35.6,0.0
2010-10-13,0.6,0.0,44.1,55.0,34.7,0.0
2010-10-14,0.6,0.0,49.8,63.3,36.3,0.0
2010-10-15,0.6,0.0,37.9,47.8,30.4,0.0
2010-10-16,0.6,0.0,39.2,50.0,32.4,0.0
2010-10-17,0.6,0.0,41.9,52.2,33.1,0.0
2010-10-18,0.6,0.0,44.4,55.2,36.1,0.0
2010-10-19,0.6,0.0,50.2,61.2,41.7,0.0
2010-10-20,0.6,0.0,48.0,61.3,38.8,0.0
2010-10-21,0.6,0.0,49.3,61.9,40.6,0.0
2010-10-22,0.6,0.0,43.2,51.6,39.0,0.0
2010-10-23,0.8,0.0,40.1,46.4,35.6,0.0
2010-10-24,1.2,0.0,35.8,38.8,32.4,0.0
2010-10-25,1.6,0.0,33.1,36.0,30.2,0.0
2010-10-26,1.6,0.0,33.1,43.2,30.0,0.0
2010-10-27,1.6,0.0,35.2,41.9,30.7,0.0
2010-10-28,1.9,0.0,32.7,34.3,32.0,0.0
2010-10-29,2.0,0.0,37.4,47.5,32.4,0.0
2010-10-30,2.1,0.0,34.9,36.5,33.3,0.0
2010-10-31,2.2,0.0,36.9,41.7,34.2,0.0
2010-11-01,3.1,0.0,40.5,43.7,36.9,0.0
2010-11-02,3.1,0.0,42.8,52.0,37.0,0.0
2010-11-03,3.1,0.0,41.4,47.8,37.9,0.0
2010-11-04,3.1,0.0,42.4,53.2,37.0,0.0
2010-11-05,3.1,0.0,42.8,49.3,37.4,0.0
2010-11-06,3.2,0.0,43.0,48.4,40.1,0.0
2010-11-07,3.3,0.0,36.3,42.4,29.8,0.0
2010-11-08,3.3,0.0,30.6,39.0,26.8,0.0
2010-11-09,3.6,0.0,27.1,31.5,24.3,0.0
2010-11-10,3.6,0.0,30.4,36.7,27.7,0.0
2010-11-11,3.7,0.0,29.8,37.4,25.0,0.0
2010-11-12,3.7,0.0,31.5,38.1,26.6,0.0
2010-11-13,3.7,0.0,34.9,41.9,28.8,0.0
2010-11-14,3.7,0.0,44.8,56.8,36.7,0.0
2010-11-15,4.1,0.0,40.3,47.1,32.0,0.0
2010-11-16,4.4,0.0,32.2,36.7,29.1,0.0
2010-11-17,4.5,1.0,29.8,32.0,25.9,0.1
2010-11-18,4.7,2.0,26.6,32.5,23.4,0.1
2010-11-19,4.8,3.0,25.5,34.3,22.5,0.2
2010-11-20,4.9,3.0,22.6,26.2,21.6,0.3
2010-11-21,5.0,4.0,20.1,29.7,14.9,0.4
2010-11-22,5.6,10.0,10.2,16.7,3.9,1.0
2010-11-23,5.6,10.0,4.6,8.4,-0.8,1.0
2010-11-24,5.8,10.0,7.3,18.0,-2.6,1.2
2010-11-25,5.8,9.0,18.3,29.1,9.1,1.2
2010-11-26,6.0,9.0,18.3,25.2,8.6,1.5
2010-11-27,6.0,9.0,23.4,30.6,16.0,1.5
2010-11-28,6.0,8.0,23.2,30.2,18.3,1.4
2010-11-29,6.2,9.0,21.7,27.5,16.5,1.7
2010-11-30,7.0,10.0,23.2,27.0,16.3,2.6
2010-12-01,7.1,12.0,29.1,35.1,24.6,2.6
2010-12-02,7.1,14.0,25.9,32.0,23.0,2.6
2010-12-03,7.1,14.0,22.6,33.3,13.8,2.6
2010-12-04,7.1,12.0,19.8,21.9,17.1,2.6
2010-12-05,7.2,13.0,21.6,23.9,20.7,2.6
2010-12-06,7.2,13.0,27.5,34.2,21.7,2.6
2010-12-07,7.3,13.0,26.2,33.1,22.5,2.8
2010-12-08,7.4,11.0,30.6,33.8,28.4,2.7
2010-12-09,8.3,23.0,30.4,31.8,28.8,4.0
2010-12-10,8.5,21.0,28.8,34.0,24.8,3.9
2010-12-11,10.0,33.0,25.7,28.2,23.9,5.7
2010-12-12,10.6,22.0,35.8,40.8,26.2,5.7
2010-12-13,10.7,19.0,36.7,41.9,34.3,5.5
2010-12-14,11.1,19.0,27.9,36.0,24.1,5.5
2010-12-15,11.1,18.0,25.3,28.8,23.4,5.6
2010-12-16,11.2,17.0,23.5,25.5,21.9,5.6
2010-12-17,11.2,18.0,21.6,25.7,17.8,5.6
2010-12-18,11.3,18.0,19.0,21.9,17.4,5.6
2010-12-19,11.4,20.0,19.4,21.4,17.6,5.8
2010-12-20,11.5,20.0,20.8,22.3,19.9,6.1
2010-12-21,11.6,20.0,23.9,27.9,20.7,6.2
2010-12-22,12.2,25.0,25.5,28.8,24.6,6.8
2010-12-23,12.2,24.0,24.1,27.1,22.5,6.8
2010-12-24,12.5,27.0,27.3,30.7,23.7,7.2
2010-12-25,12.7,26.0,28.8,30.7,27.5,7.4
2010-12-26,12.9,29.0,27.3,30.6,24.1,7.6
2010-12-27,13.5,32.0,25.3,28.8,22.6,8.2
2010-12-28,13.6,31.0,30.9,36.3,26.2,8.3
2010-12-29,13.6,30.0,20.7,26.2,13.8,8.3
2010-12-30,13.6,30.0,12.9,20.5,6.1,8.2
2010-12-31,13.6,29.0,8.6,16.9,2.7,8.1
2011-01-01,13.6,28.0,8.6,17.6,1.6,8.3
2011-01-02,13.6,28.0,10.2,17.6,4.3,8.3
2011-01-03,13.6,27.0,16.2,23.7,11.3,8.4
2011-01-04,13.7,27.0,21.9,30.2,14.4,8.5
2011-01-05,13.9,28.0,29.3,34.7,26.2,8.7
2011-01-06,13.9,26.0,36.1,40.6,34.0,8.9
2011-01-07,14.1,24.0,32.9,38.5,24.1,8.5
2011-01-08,14.1,27.0,23.0,29.1,18.0,8.3
2011-01-09,14.1,27.0,16.7,21.6,12.0,8.3
2011-01-10,14.1,26.0,11.3,13.6,7.9,8.1
2011-01-11,14.1,29.0,9.5,13.5,7.5,8.6
2011-01-12,15.2,33.0,22.3,34.9,9.3,9.7
2011-01-13,15.7,31.0,36.1,40.8,30.6,10.5
2011-01-14,16.1,27.0,39.0,43.0,35.8,9.4
2011-01-15,16.9,27.0,37.8,42.1,31.5,9.8
2011-01-16,18.4,22.0,40.6,43.7,36.7,8.5
2011-01-17,18.5,21.0,34.5,39.0,30.0,7.9
2011-01-18,18.5,20.0,27.0,30.9,21.2,7.9
2011-01-19,18.7,21.0,24.6,32.5,19.4,8.0
2011-01-20,18.7,21.0,32.4,38.3,23.2,8.1
2011-01-21,18.7,20.0,35.2,38.3,32.4,8.2
2011-01-22,18.7,20.0,34.3,41.0,27.1,8.1
2011-01-23,18.7,20.0,38.7,46.6,32.2,8.0
2011-01-24,18.9,19.0,36.5,39.2,32.9,7.9
2011-01-25,18.9,19.0,36.3,43.2,32.4,7.8
2011-01-26,18.9,18.0,42.6,53.2,33.4,7.7
2011-01-27,18.9,17.0,45.7,53.8,40.1,7.5
2011-01-28,18.9,17.0,37.8,43.7,33.4,7.4
2011-01-29,19.1,17.0,32.9,34.3,30.7,7.2
2011-01-30,19.1,17.0,25.2,30.7,17.4,7.1
2011-01-31,19.1,18.0,14.9,17.8,10.8,7.1
2011-02-01,19.1,18.0,13.8,24.6,7.5,6.2
2011-02-02,19.1,18.0,17.4,27.1,10.6,5.3
2011-02-03,19.3,17.0,29.7,38.8,17.1,6.5
2011-02-04,19.6,15.0,38.5,41.7,34.7,6.5
2011-02-05,19.7,15.0,32.4,37.8,28.2,6.4
2011-02-06,19.8,16.0,31.5,35.2,27.5,6.6
2011-02-07,20.5,16.0,28.4,34.3,21.6,7.1
2011-02-08,20.5,17.0,25.9,32.0,23.2,7.3
2011-02-09,20.5,19.0,25.2,35.2,17.6,7.2
2011-02-10,20.5,19.0,32.2,42.4,21.7,6.3
2011-02-11,20.5,18.0,38.1,47.1,33.8,6.8
2011-02-12,20.5,17.0,37.0,47.1,27.5,7.3
2011-02-13,20.7,16.0,31.6,40.1,27.0,7.6
2011-02-14,20.8,18.0,32.9,35.2,28.4,7.7
2011-02-15,21.0,19.0,27.3,30.0,25.2,7.6
2011-02-16,21.0,18.0,24.4,32.2,19.9,6.9
2011-02-17,21.0,19.0,23.4,32.2,19.0,7.0
2011-02-18,21.0,19.0,23.5,30.6,18.3,6.5
2011-02-19,21.0,19.0,25.2,33.1,20.1,6.7
2011-02-20,21.0,20.0,24.6,34.7,18.3,6.3
2011-02-21,21.2,22.0,24.4,35.1,17.4,5.7
2011-02-22,21.6,26.0,21.2,29.1,16.5,6.1
2011-02-23,21.9,29.0,18.7,25.5,14.5,7.0
2011-02-24,21.9,28.0,10.4,14.5,4.1,7.3
2011-02-25,21.9,28.0,5.4,19.0,-1.3,7.5
2011-02-26,22.3,28.0,12.7,23.9,1.4,7.8
2011-02-27,22.4,33.0,24.3,28.2,18.7,8.5
2011-02-28,22.6,39.0,23.7,26.8,21.2,9.5
2011-03-01,24.8,42.0,25.0,30.4,21.2,10.1
2011-03-02,25.1,40.0,27.1,32.2,19.4,10.4
2011-03-03,25.3,40.0,24.3,30.4,18.3,10.7
2011-03-04,25.3,40.0,23.0,28.8,14.4,11.1
2011-03-05,25.4,37.0,28.0,38.7,21.0,11.4
2011-03-06,25.4,36.0,26.8,37.0,18.7,11.7
2011-03-07,25.4,36.0,26.4,37.9,20.3,11.8
2011-03-08,25.8,38.0,28.4,36.1,21.4,12.2
2011-03-09,26.5,39.0,32.4,35.6,27.9,13.0
2011-03-10,26.9,36.0,32.4,40.5,26.2,13.2
2011-03-11,26.9,36.0,30.0,39.6,23.5,12.8
2011-03-12,26.9,35.0,30.6,35.6,27.7,12.8
2011-03-13,27.3,37.0,31.8,34.9,28.8,13.1
2011-03-14,27.3,35.0,32.7,43.5,28.8,13.1
2011-03-15,27.7,35.0,32.0,38.5,27.9,13.5
2011-03-16,27.7,35.0,29.7,40.1,25.2,13.5
2011-03-17,27.7,35.0,29.1,38.8,21.2,13.5
2011-03-18,28.4,43.0,28.4,31.6,25.9,13.9
2011-03-19,28.4,39.0,29.7,41.2,23.0,13.9
2011-03-20,28.7,40.0,27.9,30.0,25.2,14.0
