date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,50.2,64.2,36.9,0.0
2010-10-02,0.0,0.0,46.8,61.9,36.1,0.0
2010-10-03,0.0,0.0,47.1,61.3,36.1,0.0
2010-10-04,0.0,0.0,42.3,53.2,34.5,0.0
2010-10-05,0.0,0.0,44.4,58.5,33.3,0.0
2010-10-06,0.1,0.0,43.0,54.1,34.5,0.0
2010-10-07,0.3,0.0,41.2,57.6,32.2,0.0
2010-10-08,0.7,,29.5,36.3,24.8,0.2
2010-10-09,0.8,,27.9,32.5,25.2,0.2
2010-10-10,0.9,,30.9,34.5,27.9,0.2
2010-10-11,0.9,,34.2,42.1,27.1,0.1
2010-10-12,1.1,,32.7,43.5,27.9,0.2
2010-10-13,1.1,,34.3,46.0,23.5,0.1
2010-10-14,1.1,0.0,38.8,54.3,28.0,0.0
2010-10-15,1.1,0.0,39.9,52.9,29.5,0.0
2010-10-16,1.1,0.0,40.1,52.2,27.1,0.0
2010-10-17,1.1,0.0,36.3,45.3,29.7,0.0
2010-10-18,1.3,,31.3,38.3,26.2,0.1
2010-10-19,1.3,1.0,30.6,42.8,20.8,0.1
2010-10-20,1.3,,37.4,51.6,26.2,0.1
2010-10-21,1.3,,40.1,52.7,32.0,0.1
2010-10-22,2.2,7.0,30.9,35.8,27.3,0.9
2010-10-23,2.9,10.0,27.9,30.4,24.6,1.6
2010-10-24,3.7,14.0,29.1,32.5,24.4,2.4
2010-10-25,5.1,22.0,18.9,31.8,10.9,3.6
2010-10-26,5.4,23.0,11.8,14.5,9.3,3.9
2010-10-27,5.6,24.0,10.8,19.0,3.4,4.1
2010-10-28,5.6,21.0,18.3,35.8,2.8,4.1
2010-10-29,5.7,17.0,27.9,39.9,16.7,4.2
2010-10-30,6.1,21.0,31.8,42.4,23.5,4.6
2010-10-31,6.2,20.0,25.9,31.3,21.2,4.7
2010-11-01,6.2,19.0,23.5,33.3,18.9,4.7
2010-11-02,6.2,19.0,32.2,44.4,20.1,4.7
2010-11-03,6.2,19.0,32.0,42.3,25.9,4.7
2010-11-04,6.2,19.0,32.4,42.8,24.6,4.7
2010-11-05,6.2,18.0,34.0,46.2,25.0,4.7
2010-11-06,6.2,18.0,35.8,50.2,27.0,4.7
2010-11-07,6.2,18.0,29.7,37.8,25.0,4.7
2010-11-08,6.2,18.0,31.8,44.1,24.6,4.7
2010-11-09,6.7,22.0,17.8,26.2,11.3,5.1
2010-11-10,6.8,22.0,12.7,19.8,6.4,5.2
