date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.1,0.0,43.7,54.9,37.4,0.0
2022-10-02,1.1,0.0,39.0,46.4,33.4,0.0
2022-10-03,1.1,0.0,40.3,46.2,34.2,0.0
2022-10-04,1.2,0.0,40.6,48.4,34.5,0.0
2022-10-05,1.2,0.0,40.3,49.8,36.3,0.0
2022-10-06,1.2,0.0,41.0,49.3,36.3,0.0
2022-10-07,1.4,0.0,40.6,50.7,35.6,0.0
2022-10-08,1.8,0.0,39.4,48.0,33.8,0.0
2022-10-09,1.8,0.0,39.9,50.4,32.9,0.0
2022-10-10,1.8,0.0,40.1,51.1,34.0,0.0
2022-10-11,1.8,0.0,41.9,54.1,32.5,0.0
2022-10-12,1.8,0.0,46.2,55.6,35.1,0.0
2022-10-13,1.8,0.0,48.6,56.5,41.7,0.0
2022-10-14,1.8,0.0,45.9,54.1,40.3,0.0
2022-10-15,1.8,3.0,45.5,53.4,38.3,0.1
2022-10-16,2.3,1.0,37.2,44.4,32.0,0.1
2022-10-17,2.3,0.0,37.4,45.9,32.2,0.0
2022-10-18,2.3,0.0,41.4,48.9,35.1,0.0
2022-10-19,2.3,0.0,45.0,52.0,37.9,0.0
2022-10-20,2.3,1.0,44.6,52.2,33.8,0.0
2022-10-21,2.3,0.0,38.5,50.4,28.8,0.0
2022-10-22,2.4,1.0,37.0,46.4,28.2,0.1
2022-10-23,3.1,2.0,23.7,34.5,10.6,0.4
2022-10-24,3.2,3.0,21.2,30.6,13.8,0.4
2022-10-25,3.3,2.0,30.2,36.7,22.1,0.5
2022-10-26,3.4,3.0,28.4,37.9,23.7,0.5
2022-10-27,3.4,2.0,24.1,30.4,19.4,0.5
2022-10-28,3.4,4.0,32.0,42.4,24.8,0.4
2022-10-29,3.4,3.0,33.3,42.4,26.2,0.2
2022-10-30,3.4,3.0,34.0,40.6,26.8,0.1
2022-10-31,3.4,2.0,35.1,44.1,28.2,0.1
2022-11-01,3.5,2.0,34.5,41.4,29.8,0.2
2022-11-02,3.6,12.0,32.4,40.1,27.5,0.2
2022-11-03,4.8,12.0,21.4,28.8,12.2,1.3
2022-11-04,4.9,11.0,17.8,28.0,10.2,1.4
2022-11-05,4.9,9.0,24.1,32.9,16.0,1.4
2022-11-06,5.0,8.0,30.9,39.6,24.3,1.5
2022-11-07,5.0,7.0,34.7,41.0,30.7,1.5
2022-11-08,5.0,7.0,35.1,42.6,29.8,1.4
2022-11-09,5.0,6.0,28.2,40.1,12.7,1.4
2022-11-10,5.0,7.0,15.8,27.0,6.4,1.4
2022-11-11,5.0,8.0,16.9,29.1,9.0,1.4
2022-11-12,5.0,9.0,25.0,35.8,17.8,1.4
2022-11-13,5.1,9.0,21.7,27.3,18.0,1.5
2022-11-14,5.1,8.0,17.8,28.2,13.1,1.5
2022-11-15,5.1,9.0,13.1,19.9,9.1,1.5
2022-11-16,5.1,10.0,15.3,25.3,8.2,1.5
2022-11-17,5.1,10.0,16.7,25.3,9.9,1.5
2022-11-18,5.1,9.0,16.9,27.9,11.1,1.5
2022-11-19,5.1,9.0,20.5,30.0,12.7,1.6
2022-11-20,5.1,10.0,25.9,36.9,15.6,1.6
2022-11-21,5.1,9.0,30.4,40.3,25.0,1.7
2022-11-22,5.1,9.0,28.2,38.8,21.6,1.7
2022-11-23,5.1,9.0,22.6,35.8,14.4,1.7
2022-11-24,5.1,9.0,21.0,28.2,12.9,1.8
2022-11-25,5.1,8.0,32.2,41.7,22.5,1.9
2022-11-26,5.1,8.0,32.4,43.5,19.6,1.9
2022-11-27,5.1,9.0,21.7,30.6,14.7,1.8
2022-11-28,5.1,9.0,20.3,29.8,15.3,1.8
2022-11-29,5.2,10.0,12.2,17.2,7.0,1.9
2022-11-30,5.3,11.0,24.1,33.8,11.8,2.0
2022-12-01,5.3,11.0,26.6,35.1,20.1,2.1
2022-12-02,5.7,15.0,22.3,31.8,16.0,2.4
2022-12-03,5.8,14.0,25.9,31.3,19.2,2.5
