date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.2,0.0,37.8,45.7,31.5,0.0
2022-10-02,0.4,0.0,41.2,51.8,32.9,0.0
2022-10-03,0.5,0.0,39.6,51.4,33.1,0.0
2022-10-04,0.5,0.0,40.8,54.9,30.7,0.0
2022-10-05,0.5,0.0,38.8,52.9,28.0,0.0
2022-10-06,0.5,0.0,40.8,56.5,30.6,0.0
2022-10-07,0.5,0.0,38.8,54.1,30.9,0.0
2022-10-08,0.5,0.0,39.0,54.0,28.8,0.0
2022-10-09,0.5,0.0,40.5,56.5,28.8,0.0
2022-10-10,0.5,0.0,43.7,56.5,32.0,0.0
2022-10-11,0.5,0.0,42.3,51.4,35.2,0.0
2022-10-12,0.5,0.0,41.7,53.4,33.3,0.0
2022-10-13,0.5,0.0,38.1,51.6,27.0,0.0
2022-10-14,0.5,0.0,42.4,54.3,33.8,0.0
2022-10-15,0.5,0.0,37.8,50.9,25.5,0.0
2022-10-16,0.5,0.0,33.1,47.7,22.3,0.0
2022-10-17,0.5,0.0,37.8,52.9,26.6,0.0
2022-10-18,0.5,0.0,39.2,55.8,27.5,0.0
2022-10-19,0.5,0.0,44.2,59.2,33.3,0.0
2022-10-20,0.5,0.0,44.2,57.2,33.4,0.0
2022-10-21,0.5,0.0,42.4,52.9,31.3,0.0
2022-10-22,0.6,2.0,40.6,51.1,30.0,0.3
2022-10-23,0.7,2.0,24.4,32.5,15.4,0.4
2022-10-24,0.7,2.0,18.3,21.9,14.9,0.4
2022-10-25,0.8,3.0,23.5,29.3,19.9,0.5
2022-10-26,1.0,5.0,24.6,31.6,16.7,0.8
2022-10-27,1.0,4.0,20.1,28.4,12.9,0.8
2022-10-28,1.2,4.0,27.7,41.7,14.4,0.8
2022-10-29,1.2,3.0,31.8,43.7,22.5,0.8
2022-10-30,1.2,3.0,30.9,42.4,22.1,0.8
2022-10-31,1.2,3.0,31.6,40.8,25.7,0.8
2022-11-01,1.2,3.0,36.9,46.4,26.8,0.8
2022-11-02,1.2,2.0,36.9,44.6,29.5,0.8
2022-11-03,1.6,6.0,22.1,29.7,11.3,1.2
2022-11-04,1.8,6.0,14.5,19.8,9.3,1.4
2022-11-05,2.5,9.0,24.4,28.4,18.3,1.9
2022-11-06,2.6,10.0,23.5,32.7,16.3,2.0
2022-11-07,2.6,8.0,37.0,43.5,32.2,2.0
2022-11-08,2.6,8.0,38.1,45.5,33.8,2.0
2022-11-09,2.9,13.0,30.2,46.6,15.3,2.4
2022-11-10,3.0,17.0,13.3,18.3,5.4,2.6
2022-11-11,3.0,14.0,8.2,18.3,-0.2,2.6
2022-11-12,3.0,14.0,19.0,33.8,5.9,2.6
2022-11-13,3.0,12.0,18.3,29.1,3.7,2.6
2022-11-14,3.1,13.0,9.9,20.3,-0.2,2.7
2022-11-15,3.2,13.0,8.6,16.3,1.9,2.8
2022-11-16,3.2,14.0,14.5,22.1,9.5,2.8
2022-11-17,3.6,17.0,8.8,16.3,0.0,3.2
2022-11-18,3.6,16.0,0.3,12.9,-13.5,3.2
2022-11-19,3.6,15.0,10.4,23.5,-2.6,3.2
2022-11-20,3.6,15.0,19.4,29.5,13.3,3.2
2022-11-21,3.6,15.0,24.1,33.4,15.1,3.2
2022-11-22,3.6,14.0,24.6,34.3,12.7,3.2
2022-11-23,4.0,20.0,19.6,23.9,15.4,3.5
2022-11-24,4.0,18.0,16.5,27.0,8.6,3.5
2022-11-25,4.0,17.0,25.9,40.1,12.6,3.5
2022-11-26,4.0,16.0,24.8,34.2,18.9,3.5
2022-11-27,4.1,17.0,18.9,21.9,15.1,3.6
2022-11-28,4.3,20.0,17.6,21.4,10.4,3.8
2022-11-29,4.4,19.0,5.9,10.9,2.3,3.9
2022-11-30,4.4,18.0,17.1,25.0,3.6,3.9
2022-12-01,4.4,18.0,28.8,34.5,22.5,3.9
2022-12-02,5.2,26.0,12.6,29.8,-0.8,4.9
2022-12-03,5.2,24.0,21.4,27.9,8.8,4.9
2022-12-04,5.9,26.0,29.5,34.7,25.5,5.2
2022-12-05,6.4,29.0,20.5,30.0,15.4,5.6
2022-12-06,6.4,27.0,13.5,20.3,9.7,5.6
2022-12-07,6.6,29.0,18.3,27.3,1.2,5.8
2022-12-08,6.6,30.0,14.7,23.9,9.7,5.9
2022-12-09,6.8,30.0,15.3,20.1,9.9,6.0
2022-12-10,6.8,28.0,19.9,28.0,11.5,6.0
2022-12-11,6.9,27.0,27.1,33.8,22.3,6.0
2022-12-12,7.4,32.0,24.1,32.9,9.1,6.5
2022-12-13,7.7,34.0,6.8,10.6,2.7,6.9
2022-12-14,7.8,34.0,8.8,13.6,3.9,7.0
2022-12-15,7.9,32.0,2.8,10.0,-4.2,7.1
2022-12-16,7.9,32.0,0.0,7.0,-6.5,7.1
2022-12-17,7.9,31.0,6.6,12.2,0.7,7.1
2022-12-18,7.9,30.0,14.5,23.5,8.8,7.1
2022-12-19,7.9,30.0,12.2,18.0,6.6,7.1
2022-12-20,8.1,30.0,16.7,22.3,11.1,7.3
2022-12-21,8.2,34.0,11.7,19.2,-12.3,7.6
2022-12-22,8.2,33.0,-10.7,0.9,-20.7,7.6
2022-12-23,8.4,32.0,13.1,20.7,0.3,7.6
2022-12-24,8.6,31.0,21.4,24.6,18.0,7.6
2022-12-25,8.7,31.0,23.9,25.7,21.4,7.7
2022-12-26,8.8,31.0,27.3,31.8,23.4,7.7
2022-12-27,9.6,37.0,28.2,33.4,25.3,8.6
2022-12-28,10.2,42.0,19.4,26.2,10.8,9.2
2022-12-29,10.2,41.0,10.0,15.6,6.8,9.3
2022-12-30,10.6,46.0,16.7,21.6,9.0,9.6
2022-12-31,11.5,48.0,22.6,27.3,20.1,10.5
2023-01-01,12.8,56.0,27.5,29.7,25.0,11.7
