date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.1,0.0,31.6,45.0,30.4,0.0
2022-10-02,0.6,0.0,31.6,46.4,31.5,0.0
2022-10-03,0.8,0.0,31.6,41.0,29.1,0.0
2022-10-04,0.8,0.0,31.6,46.4,28.4,0.0
2022-10-05,0.8,0.0,31.6,48.2,27.5,0.0
2022-10-06,0.8,0.0,38.5,50.7,29.1,0.0
2022-10-07,0.8,0.0,36.5,46.8,29.1,0.0
2022-10-08,0.8,0.0,35.6,47.7,27.3,0.0
2022-10-09,0.8,0.0,36.9,48.2,28.4,0.0
2022-10-10,0.8,0.0,39.4,50.4,30.9,0.0
2022-10-11,0.8,0.0,34.7,44.6,28.0,0.0
2022-10-12,0.8,0.0,36.3,46.4,27.9,0.0
2022-10-13,0.8,0.0,32.5,41.0,27.0,0.0
2022-10-14,0.8,0.0,37.4,48.2,29.5,0.0
2022-10-15,0.8,0.0,33.1,45.7,24.3,0.0
2022-10-16,0.8,0.0,31.6,44.1,21.6,0.0
2022-10-17,0.8,0.0,34.9,48.0,27.1,0.0
2022-10-18,0.8,0.0,36.3,50.2,27.0,0.0
2022-10-19,0.8,0.0,39.9,51.6,32.9,0.0
2022-10-20,0.8,0.0,40.3,51.8,31.5,0.0
2022-10-21,0.8,0.0,36.7,48.2,27.1,0.0
2022-10-22,0.8,2.0,35.6,48.2,28.8,0.4
2022-10-23,1.2,2.0,20.8,34.3,11.8,0.5
2022-10-24,1.2,4.0,13.1,16.7,10.4,0.6
2022-10-25,1.4,4.0,18.3,22.3,14.0,0.8
2022-10-26,1.8,8.0,19.0,25.9,14.2,1.2
2022-10-27,1.8,8.0,16.0,25.7,9.1,1.2
2022-10-28,1.9,7.0,23.2,40.5,6.3,1.2
2022-10-29,1.9,6.0,27.1,38.7,15.1,1.2
2022-10-30,1.9,6.0,25.7,37.2,17.6,1.2
2022-10-31,1.9,6.0,26.2,36.7,17.4,1.3
2022-11-01,1.9,6.0,32.4,43.5,25.9,1.4
2022-11-02,1.9,6.0,32.0,41.2,25.9,1.4
2022-11-03,2.3,8.0,19.9,29.1,10.6,1.7
2022-11-04,2.4,9.0,10.8,15.4,6.1,1.8
2022-11-05,3.3,15.0,20.1,24.3,13.5,2.9
2022-11-06,3.5,15.0,18.7,27.0,10.6,3.1
2022-11-07,3.5,14.0,31.8,37.8,26.8,3.1
2022-11-08,3.6,13.0,33.4,42.6,27.0,3.1
2022-11-09,3.9,17.0,26.4,41.0,10.2,3.3
2022-11-10,4.2,20.0,7.9,13.1,1.8,3.5
2022-11-11,4.2,18.0,4.6,14.4,-1.7,3.5
2022-11-12,4.2,16.0,14.7,29.3,0.7,3.5
2022-11-13,4.2,15.0,13.6,24.8,1.8,3.5
2022-11-14,4.4,18.0,5.0,14.9,-2.6,3.7
2022-11-15,4.6,19.0,3.6,7.3,-0.2,3.8
2022-11-16,4.8,22.0,9.0,15.4,4.6,4.1
2022-11-17,5.2,27.0,4.1,9.1,-6.5,4.4
2022-11-18,5.2,25.0,-4.2,9.3,-11.7,4.4
2022-11-19,5.3,22.0,5.7,19.0,-4.5,4.5
2022-11-20,5.4,21.0,13.8,25.3,3.9,4.6
2022-11-21,5.4,21.0,18.7,30.4,9.0,4.6
2022-11-22,5.4,21.0,19.0,31.6,9.9,4.6
2022-11-23,5.8,25.0,13.8,16.0,10.6,5.0
2022-11-24,5.9,25.0,14.7,24.3,10.0,5.1
2022-11-25,6.0,25.0,26.2,45.3,18.7,5.2
2022-11-26,6.1,26.0,21.2,33.1,15.4,5.3
2022-11-27,6.1,25.0,14.2,17.4,12.4,5.3
2022-11-28,6.7,33.0,12.4,15.1,6.3,5.9
2022-11-29,6.8,32.0,0.7,6.3,-3.6,6.0
2022-11-30,7.0,30.0,10.8,21.2,-3.6,6.2
2022-12-01,7.0,28.0,23.2,31.3,15.8,6.2
2022-12-02,7.6,34.0,6.6,22.5,-5.3,6.9
2022-12-03,7.8,36.0,14.4,22.1,0.3,7.2
2022-12-04,7.8,33.0,24.8,27.9,21.4,7.2
2022-12-05,8.2,36.0,15.6,25.2,10.2,7.6
2022-12-06,8.2,33.0,8.4,15.8,3.7,7.6
2022-12-07,8.4,34.0,14.5,23.7,1.6,7.8
2022-12-08,8.5,34.0,9.3,20.7,1.0,7.8
2022-12-09,8.6,36.0,9.9,20.7,2.8,8.0
2022-12-10,8.7,35.0,14.4,23.9,7.2,8.0
2022-12-11,8.7,34.0,23.2,31.5,15.6,8.1
2022-12-12,8.7,32.0,19.8,30.4,8.1,8.1
2022-12-13,9.4,39.0,1.9,8.1,-1.7,8.7
2022-12-14,9.8,42.0,3.4,4.6,1.0,9.2
2022-12-15,9.8,41.0,-2.2,1.9,-6.2,9.3
2022-12-16,9.9,41.0,-4.7,1.9,-8.3,9.3
2022-12-17,10.0,40.0,0.9,9.0,-6.5,9.4
2022-12-18,10.0,37.0,6.3,19.9,0.7,9.4
2022-12-19,10.0,39.0,4.5,13.3,-1.7,9.5
2022-12-20,10.4,42.0,11.8,18.9,5.2,9.9
2022-12-21,10.6,44.0,7.3,13.5,-13.0,10.2
2022-12-22,10.6,44.0,,-8.9,-20.6,10.2
2022-12-23,10.9,43.0,7.9,16.2,-8.9,10.6
2022-12-24,11.0,41.0,17.2,19.6,15.4,10.7
2022-12-25,11.4,41.0,19.9,21.6,16.7,11.1
