date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,63.0,72.0,55.2,0.0
2022-10-02,0.0,0.0,65.8,79.0,59.5,0.0
2022-10-03,0.1,0.0,67.1,78.4,61.2,0.0
2022-10-04,0.1,0.0,63.9,78.1,55.9,0.0
2022-10-05,0.1,0.0,58.8,66.9,49.6,0.0
2022-10-06,0.2,0.0,68.0,75.9,62.1,0.0
2022-10-07,0.2,0.0,68.0,77.5,63.3,0.0
2022-10-08,0.2,0.0,65.5,76.6,60.8,0.0
2022-10-09,0.2,0.0,64.0,78.3,58.5,0.0
2022-10-10,0.2,0.0,57.4,65.5,44.8,0.0
2022-10-11,0.2,0.0,50.0,59.2,42.1,0.0
2022-10-12,0.2,0.0,60.8,72.3,50.7,0.0
2022-10-13,0.2,0.0,64.4,75.7,59.5,0.0
2022-10-14,0.3,0.0,61.5,68.5,57.2,0.0
2022-10-15,0.3,0.0,64.4,71.1,59.2,0.0
2022-10-16,0.3,0.0,64.2,70.7,59.0,0.0
2022-10-17,0.3,0.0,53.8,60.4,45.7,0.0
2022-10-18,0.3,0.0,58.8,72.9,53.4,0.0
2022-10-19,0.3,0.0,59.2,72.5,52.5,0.0
2022-10-20,0.3,0.0,52.2,57.4,41.2,0.0
2022-10-21,0.5,0.0,37.9,41.2,35.1,0.0
2022-10-22,0.9,0.0,35.2,37.9,32.4,0.0
2022-10-23,1.0,0.0,36.9,39.6,33.3,0.0
2022-10-24,1.8,0.0,38.7,41.2,34.9,0.0
2022-10-25,2.7,0.0,37.0,39.4,32.2,0.0
2022-10-26,3.3,0.0,34.9,37.2,32.0,0.0
2022-10-27,3.5,0.0,42.1,46.8,36.5,0.0
2022-10-28,3.9,0.0,42.1,43.9,40.6,0.0
2022-10-29,3.9,0.0,42.1,46.4,38.5,0.0
2022-10-30,5.8,0.0,43.5,47.8,38.8,0.0
2022-10-31,7.3,0.0,41.0,47.8,35.6,0.0
2022-11-01,7.3,0.0,33.3,36.5,29.8,0.0
2022-11-02,7.4,0.0,31.8,34.3,30.2,0.0
2022-11-03,8.5,7.0,31.3,32.4,30.4,0.7
2022-11-04,14.3,0.0,43.7,48.6,31.8,0.2
2022-11-05,14.7,0.0,32.2,38.5,29.8,0.0
2022-11-06,15.3,3.0,30.4,32.0,29.1,0.4
2022-11-07,15.6,4.0,30.6,32.9,28.8,0.5
2022-11-08,15.6,3.0,30.0,32.2,27.3,0.5
2022-11-09,15.6,1.0,27.5,31.3,25.0,0.3
2022-11-10,15.7,2.0,30.0,33.1,28.0,0.3
2022-11-11,15.7,0.0,29.7,31.8,27.9,0.3
2022-11-12,15.7,1.0,30.7,37.8,27.0,0.3
2022-11-13,15.7,1.0,32.9,39.0,29.1,0.3
2022-11-14,15.7,1.0,33.4,38.1,31.3,0.3
2022-11-15,15.7,2.0,34.9,40.6,30.2,0.3
2022-11-16,15.8,1.0,33.8,41.9,26.4,0.2
2022-11-17,15.8,2.0,30.0,34.0,27.7,0.0
2022-11-18,15.8,2.0,30.2,36.0,27.1,0.0
2022-11-19,15.8,1.0,30.2,36.9,27.0,0.0
2022-11-20,15.9,1.0,31.8,37.0,27.5,0.0
2022-11-21,15.9,0.0,35.1,39.4,32.0,0.0
2022-11-22,17.1,0.0,33.4,38.3,30.4,0.2
2022-11-23,17.2,0.0,36.3,39.2,34.9,0.1
2022-11-24,17.2,1.0,38.7,43.9,34.5,0.2
2022-11-25,17.9,0.0,36.3,44.8,30.2,0.0
2022-11-26,18.4,1.0,32.2,35.2,31.3,0.2
2022-11-27,19.6,1.0,30.4,36.9,28.4,0.4
2022-11-28,19.7,1.0,25.9,28.8,19.6,0.4
2022-11-29,20.8,9.0,20.3,21.6,19.0,1.4
2022-11-30,22.3,20.0,24.8,30.0,19.9,2.9
2022-12-01,22.5,21.0,23.9,27.1,19.6,3.1
2022-12-02,22.6,20.0,23.4,28.8,19.8,3.1
2022-12-03,22.7,19.0,23.5,26.8,21.4,3.2
2022-12-04,22.8,18.0,24.4,26.6,21.4,3.3
2022-12-05,22.9,15.0,29.1,31.6,25.3,3.5
2022-12-06,23.2,16.0,30.0,30.9,28.8,3.7
2022-12-07,23.2,15.0,29.8,33.1,25.0,3.6
2022-12-08,23.8,21.0,24.8,28.4,22.5,4.0
2022-12-09,24.3,25.0,27.9,30.6,27.0,4.7
2022-12-10,24.5,24.0,30.4,32.2,27.5,5.0
2022-12-11,24.7,24.0,32.4,33.1,31.8,5.1
2022-12-12,24.7,21.0,30.7,31.8,28.2,5.1
2022-12-13,24.7,21.0,28.2,29.3,27.3,5.0
2022-12-14,24.7,18.0,28.8,30.2,27.5,4.9
2022-12-15,24.7,19.0,27.9,31.6,25.3,4.8
2022-12-16,24.8,19.0,30.4,34.3,26.6,4.8
2022-12-17,24.9,17.0,30.2,32.0,27.9,4.8
2022-12-18,25.9,24.0,26.6,29.8,21.2,5.4
2022-12-19,26.2,27.0,21.6,24.4,16.9,5.5
2022-12-20,27.7,32.0,24.8,31.8,16.2,6.8
2022-12-21,27.7,33.0,14.7,22.1,3.9,6.2
2022-12-22,27.7,33.0,1.8,3.9,-0.8,6.1
2022-12-23,28.8,34.0,11.8,26.4,2.8,7.6
2022-12-24,31.4,32.0,30.6,43.0,18.9,8.8
2022-12-25,31.5,28.0,38.7,42.1,36.5,8.5
2022-12-26,32.9,26.0,37.0,41.7,35.1,8.8
2022-12-27,34.0,26.0,34.7,37.8,31.8,8.4
2022-12-28,34.2,25.0,31.6,32.0,30.7,8.3
2022-12-29,34.3,25.0,31.5,32.0,30.6,8.4
2022-12-30,35.1,24.0,33.4,36.5,30.6,8.7
2022-12-31,35.9,25.0,,,,8.7
2023-01-01,36.0,25.0,32.2,34.9,29.8,8.6
2023-01-02,36.0,25.0,27.9,31.5,25.7,8.4
2023-01-03,36.0,25.0,27.9,31.6,26.2,8.4
2023-01-04,36.1,24.0,29.8,33.1,26.2,8.3
2023-01-05,36.1,24.0,35.2,38.5,32.5,8.1
2023-01-06,36.1,24.0,35.1,37.0,32.5,8.1
2023-01-07,36.1,23.0,35.1,38.5,34.0,8.0
2023-01-08,36.2,23.0,34.9,38.1,32.4,7.9
2023-01-09,36.3,22.0,33.8,36.7,31.8,7.9
2023-01-10,36.3,21.0,34.0,38.1,32.0,7.8
2023-01-11,36.3,22.0,34.7,37.9,32.7,7.8
2023-01-12,37.9,20.0,35.2,38.1,33.4,8.1
2023-01-13,38.2,16.0,37.8,39.4,36.5,7.6
2023-01-14,38.4,20.0,36.5,39.9,34.7,7.3
2023-01-15,38.7,20.0,34.3,37.0,31.8,7.3
2023-01-16,38.7,19.0,33.3,35.6,31.6,7.1
2023-01-17,38.9,18.0,32.9,34.9,31.8,7.2
2023-01-18,39.8,25.0,31.6,32.7,29.8,7.7
2023-01-19,40.3,24.0,29.3,31.6,27.1,8.0
2023-01-20,40.3,24.0,30.0,32.4,27.0,7.9
2023-01-21,40.9,30.0,27.9,29.7,26.6,8.4
2023-01-22,41.0,28.0,28.8,31.3,26.6,8.4
2023-01-23,41.1,28.0,30.2,32.9,27.0,8.4
2023-01-24,41.3,28.0,31.6,32.7,29.5,8.4
2023-01-25,41.3,25.0,33.3,36.5,30.9,8.4
2023-01-26,41.4,26.0,33.4,38.7,31.8,8.4
2023-01-27,42.5,24.0,33.4,36.1,31.8,8.5
2023-01-28,42.5,24.0,29.7,33.3,21.9,8.4
2023-01-29,42.5,25.0,19.6,23.5,14.9,7.9
2023-01-30,42.6,25.0,21.2,30.2,14.4,7.8
2023-01-31,42.6,24.0,27.5,32.5,23.2,7.9
2023-02-01,42.7,24.0,32.4,40.8,26.6,7.9
2023-02-02,42.7,24.0,34.9,39.6,31.3,7.8
2023-02-03,42.8,24.0,34.2,36.0,30.2,7.9
2023-02-04,43.0,24.0,34.5,36.7,33.3,7.8
2023-02-05,43.9,24.0,34.3,35.8,32.4,7.8
2023-02-06,44.4,24.0,33.4,35.1,31.8,7.8
2023-02-07,45.6,24.0,32.9,36.3,30.9,7.9
2023-02-08,45.8,25.0,31.3,33.1,29.8,8.0
2023-02-09,45.8,25.0,33.4,36.9,31.3,8.0
2023-02-10,46.1,25.0,33.4,37.4,31.3,8.2
2023-02-11,46.1,25.0,32.2,36.9,29.3,8.1
2023-02-12,46.3,24.0,36.5,44.8,29.5,8.2
2023-02-13,48.4,34.0,30.4,37.2,25.5,9.0
2023-02-14,48.4,32.0,26.2,30.2,23.4,9.0
2023-02-15,48.4,31.0,27.1,32.0,23.2,9.0
2023-02-16,48.5,31.0,29.3,34.0,25.7,9.0
2023-02-17,48.8,31.0,31.3,32.9,29.8,9.3
2023-02-18,49.2,33.0,31.8,33.8,29.7,9.3
2023-02-19,50.3,33.0,32.9,35.6,30.9,9.8
2023-02-20,51.7,32.0,34.9,36.3,31.6,9.6
2023-02-21,52.2,31.0,29.3,31.6,27.5,9.6
2023-02-22,52.2,32.0,20.8,27.7,12.7,9.4
2023-02-23,52.6,33.0,11.8,15.6,8.4,9.0
2023-02-24,52.8,33.0,17.2,25.2,9.7,9.0
2023-02-25,52.8,33.0,26.8,37.4,17.8,9.1
2023-02-26,52.9,36.0,26.8,29.3,24.6,9.6
2023-02-27,53.1,37.0,25.0,29.5,21.7,9.7
2023-02-28,53.3,37.0,26.6,31.3,23.7,9.9
2023-03-01,53.5,38.0,25.9,31.3,19.8,10.1
2023-03-02,53.9,40.0,29.5,32.0,27.0,10.5
2023-03-03,54.6,42.0,27.9,30.6,26.4,11.0
2023-03-04,54.7,43.0,27.7,30.0,25.3,10.8
2023-03-05,54.7,43.0,29.1,36.3,23.7,10.8
2023-03-06,54.8,42.0,29.8,36.5,25.7,10.8
2023-03-07,54.8,42.0,31.3,36.3,28.0,10.8
2023-03-08,54.8,40.0,30.6,35.2,27.1,10.6
2023-03-09,54.8,41.0,29.8,32.4,25.7,10.8
2023-03-10,55.1,42.0,30.6,33.3,28.2,10.8
2023-03-11,55.2,42.0,31.8,37.4,27.9,10.9
2023-03-12,55.5,42.0,32.4,36.3,29.7,11.1
2023-03-13,56.3,43.0,31.6,33.3,28.8,11.0
2023-03-14,56.5,42.0,31.5,36.5,28.2,11.4
2023-03-15,56.9,44.0,30.2,34.2,26.6,11.6
2023-03-16,56.9,42.0,32.5,40.5,25.2,11.7
2023-03-17,56.9,42.0,36.7,44.4,31.6,11.7
2023-03-18,56.9,41.0,40.1,48.6,34.7,11.6
2023-03-19,56.9,38.0,39.6,46.8,36.7,11.5
2023-03-20,57.1,38.0,36.3,39.2,34.7,11.3
2023-03-21,57.1,38.0,37.9,46.2,33.3,11.1
2023-03-22,57.3,36.0,41.7,53.1,35.1,11.1
2023-03-23,57.8,33.0,32.4,36.0,28.2,10.9
2023-03-24,58.3,36.0,29.1,31.6,27.7,11.2
2023-03-25,58.3,36.0,29.5,34.0,26.6,11.2
2023-03-26,58.5,36.0,30.6,35.2,27.1,11.3
2023-03-27,58.5,37.0,32.9,40.3,24.4,11.3
2023-03-28,58.5,36.0,36.1,40.3,32.9,11.3
2023-03-29,58.5,35.0,38.5,45.7,33.8,11.3
2023-03-30,58.5,34.0,37.0,43.9,32.7,11.2
2023-03-31,59.2,38.0,32.7,37.2,31.3,11.6
2023-04-01,59.7,37.0,29.8,32.9,28.0,11.8
2023-04-02,60.1,38.0,29.5,35.8,27.5,12.0
2023-04-03,60.3,40.0,29.3,33.4,27.1,12.2
2023-04-04,60.4,40.0,30.4,36.9,27.7,12.2
2023-04-05,60.4,39.0,33.3,41.9,26.6,12.2
2023-04-06,60.4,37.0,37.0,41.4,34.3,12.2
2023-04-07,60.9,35.0,37.8,43.7,33.8,12.2
2023-04-08,61.2,34.0,35.8,39.4,32.5,11.9
2023-04-09,62.5,32.0,38.8,43.2,36.3,11.8
2023-04-10,63.2,32.0,35.1,38.1,31.8,11.1
2023-04-11,63.7,32.0,31.6,35.8,28.8,11.1
2023-04-12,63.7,32.0,32.0,39.2,27.0,11.0
2023-04-13,63.7,32.0,33.3,39.2,29.8,11.0
2023-04-14,63.7,31.0,36.3,46.0,27.9,10.9
2023-04-15,63.7,30.0,38.7,46.4,35.1,10.7
2023-04-16,64.2,24.0,35.8,41.2,28.8,10.5
2023-04-17,64.2,29.0,31.6,36.1,26.4,10.3
2023-04-18,64.4,30.0,31.5,35.1,28.2,10.3
2023-04-19,64.5,29.0,31.6,34.3,29.8,10.3
2023-04-20,64.8,32.0,31.8,36.1,28.2,10.6
2023-04-21,65.2,31.0,34.0,37.9,31.8,10.9
2023-04-22,65.2,28.0,39.6,46.8,34.3,10.8
2023-04-23,65.8,27.0,38.3,42.6,34.0,10.2
2023-04-24,66.4,26.0,36.0,40.3,31.8,9.9
2023-04-25,66.4,26.0,40.1,49.3,35.8,9.4
2023-04-26,66.4,23.0,46.6,60.4,37.4,8.7
2023-04-27,66.4,20.0,49.5,61.2,40.8,7.7
2023-04-28,66.4,16.0,55.2,67.1,46.0,6.4
2023-04-29,66.4,11.0,57.7,71.1,47.8,5.0
2023-04-30,66.4,8.0,45.7,52.0,40.3,4.2
2023-05-01,66.4,8.0,39.6,41.2,37.9,3.9
2023-05-02,66.4,4.0,49.8,62.6,39.4,3.1
2023-05-03,66.4,0.0,55.6,67.6,46.2,1.6
2023-05-04,66.5,0.0,44.8,50.4,40.5,0.8
2023-05-05,67.0,0.0,39.4,40.8,38.5,0.5
2023-05-06,67.0,0.0,40.8,44.1,38.7,0.0
2023-05-07,67.0,0.0,42.1,49.5,39.2,0.0
2023-05-08,67.0,0.0,43.2,52.5,39.4,0.0
2023-05-09,67.0,0.0,42.6,47.8,39.2,0.0
2023-05-10,67.0,0.0,48.6,61.2,38.3,0.0
2023-05-11,67.0,0.0,52.5,64.2,42.6,0.0
2023-05-12,67.0,0.0,61.0,73.2,48.4,0.0
2023-05-13,67.0,0.0,65.7,78.1,54.7,0.0
2023-05-14,67.0,0.0,65.8,76.5,57.0,0.0
2023-05-15,67.0,0.0,66.6,80.6,54.9,0.0
2023-05-16,67.0,0.0,60.4,71.1,51.8,0.0
2023-05-17,67.0,0.0,64.0,77.9,52.9,0.0
2023-05-18,67.0,0.0,64.4,75.2,57.0,0.0
2023-05-19,67.0,0.0,61.0,71.6,54.0,0.0
2023-05-20,67.1,0.0,60.8,71.2,53.8,0.0
2023-05-21,67.5,0.0,46.8,53.8,40.6,0.0
2023-05-22,68.0,0.0,41.2,44.2,39.2,0.0
2023-05-23,68.0,0.0,41.9,45.9,37.8,0.0
2023-05-24,68.0,0.0,49.1,57.2,42.6,0.0
2023-05-25,68.0,0.0,55.0,65.8,44.8,0.0
2023-05-26,68.0,0.0,59.4,71.6,48.9,0.0
2023-05-27,68.0,0.0,54.1,62.1,46.4,0.0
2023-05-28,68.0,0.0,51.1,59.4,44.8,0.0
2023-05-29,68.0,0.0,53.6,62.1,47.7,0.0
2023-05-30,68.0,0.0,47.7,56.1,42.1,0.0
2023-05-31,68.0,0.0,42.6,47.3,38.3,0.0
2023-06-01,68.0,0.0,47.1,57.0,36.7,0.0
2023-06-02,68.0,0.0,51.8,62.2,41.7,0.0
2023-06-03,68.0,0.0,54.1,65.8,43.2,0.0
2023-06-04,68.0,0.0,49.6,60.4,40.3,0.0
2023-06-05,68.0,0.0,51.6,64.9,40.1,0.0
2023-06-06,68.0,0.0,62.8,76.5,46.8,0.0
2023-06-07,68.0,0.0,68.5,78.3,59.5,0.0
2023-06-08,68.0,0.0,59.5,68.9,51.8,0.0
2023-06-09,68.8,0.0,48.2,53.8,45.9,0.0
2023-06-10,68.8,0.0,47.3,49.6,45.0,0.0
2023-06-11,68.8,0.0,50.4,53.6,46.4,0.0
2023-06-12,68.8,0.0,61.0,72.5,49.5,0.0
2023-06-13,69.0,0.0,53.1,59.5,41.4,0.0
2023-06-14,69.0,0.0,43.7,48.2,38.8,0.0
2023-06-15,69.0,0.0,51.1,60.1,42.8,0.0
2023-06-16,69.2,0.0,54.7,66.9,47.3,0.0
2023-06-17,69.4,0.0,46.0,50.2,39.6,0.0
2023-06-18,69.9,0.0,39.6,45.0,37.4,0.0
2023-06-19,70.5,0.0,40.5,44.1,37.4,0.0
2023-06-20,71.2,0.0,42.6,44.6,39.6,0.0
2023-06-21,71.2,0.0,49.5,57.7,44.2,0.0
2023-06-22,71.2,0.0,53.8,69.8,45.9,0.0
2023-06-23,71.2,0.0,60.4,71.1,49.1,0.0
2023-06-24,71.2,0.0,56.1,66.2,47.1,0.0
2023-06-25,71.2,0.0,58.5,68.0,49.6,0.0
2023-06-26,71.2,0.0,58.6,67.3,52.0,0.0
2023-06-27,71.2,0.0,58.5,66.6,52.2,0.0
2023-06-28,71.2,0.0,61.3,71.4,52.0,0.0
2023-06-29,71.2,0.0,63.1,74.1,54.7,0.0
2023-06-30,71.2,0.0,60.8,71.4,53.2,0.0
2023-07-01,71.2,0.0,57.4,66.4,49.3,0.0
2023-07-02,71.2,0.0,57.4,69.1,46.4,0.0
2023-07-03,71.2,0.0,61.0,72.7,49.3,0.0
2023-07-04,71.2,0.0,66.2,77.2,56.7,0.0
2023-07-05,71.2,0.0,69.4,80.4,59.4,0.0
2023-07-06,71.2,0.0,68.0,77.9,59.5,0.0
2023-07-07,71.2,0.0,61.7,69.8,54.7,0.0
2023-07-08,71.2,0.0,57.7,65.8,51.4,0.0
2023-07-09,71.2,0.0,58.6,69.4,50.9,0.0
2023-07-10,71.2,0.0,52.7,59.0,48.2,0.0
2023-07-11,71.2,0.0,55.6,64.9,49.3,0.0
2023-07-12,71.2,0.0,59.5,69.8,52.0,0.0
2023-07-13,71.2,0.0,60.4,71.2,50.7,0.0
2023-07-14,71.2,0.0,64.0,75.9,53.6,0.0
2023-07-15,71.2,0.0,68.5,81.0,59.2,0.0
2023-07-16,71.2,0.0,65.3,75.2,57.9,0.0
2023-07-17,71.2,0.0,54.9,59.5,48.2,0.0
2023-07-18,71.2,0.0,58.6,71.1,46.6,0.0
2023-07-19,71.2,0.0,68.4,80.4,56.1,0.0
2023-07-20,71.2,0.0,68.2,76.8,59.7,0.0
2023-07-21,71.2,0.0,63.1,73.0,55.6,0.0
