date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.1,1.0,39.0,49.5,32.4,0.2
2022-10-02,0.2,1.0,41.7,56.1,36.3,0.2
2022-10-03,0.2,1.0,40.8,53.8,33.3,0.2
2022-10-04,0.2,1.0,39.6,53.6,29.7,0.2
2022-10-05,0.2,1.0,41.9,57.2,29.7,0.2
2022-10-06,0.2,1.0,43.9,60.1,29.8,0.2
2022-10-07,0.2,1.0,42.8,60.6,30.7,0.1
2022-10-08,0.2,1.0,40.5,59.7,29.8,0.2
2022-10-09,0.2,1.0,41.4,59.5,27.7,0.2
2022-10-10,0.2,1.0,41.2,58.3,29.3,0.1
2022-10-11,0.2,1.0,41.9,57.6,28.8,0.2
2022-10-12,0.2,1.0,41.9,55.2,29.3,0.2
2022-10-13,0.2,1.0,39.9,53.2,29.5,0.1
2022-10-14,0.2,1.0,41.9,55.9,28.8,0.2
2022-10-15,0.2,1.0,41.4,57.4,27.5,0.2
2022-10-16,0.2,1.0,38.1,54.0,26.4,0.1
2022-10-17,0.2,0.0,39.9,55.9,26.6,0.2
2022-10-18,0.2,0.0,40.6,58.5,27.5,0.2
2022-10-19,0.2,0.0,42.1,61.3,27.7,0.2
2022-10-20,0.2,0.0,41.7,60.1,28.8,0.2
2022-10-21,0.3,1.0,42.3,56.7,27.1,0.2
2022-10-22,0.4,2.0,43.9,56.5,32.2,0.2
2022-10-23,0.7,2.0,26.2,41.9,16.3,0.6
2022-10-24,0.8,2.0,17.8,22.5,15.3,0.6
2022-10-25,0.9,2.0,23.2,30.9,16.7,0.6
2022-10-26,1.1,2.0,26.2,34.7,20.1,0.8
2022-10-27,1.1,2.0,20.5,29.1,11.7,0.7
2022-10-28,1.2,2.0,24.4,40.6,10.0,0.8
2022-10-29,1.3,2.0,27.7,43.2,14.4,0.8
2022-10-30,1.3,1.0,30.0,42.6,19.2,0.7
2022-10-31,1.4,1.0,28.8,43.7,17.1,0.7
2022-11-01,1.5,2.0,36.0,48.4,23.9,0.7
2022-11-02,1.6,2.0,39.9,49.3,30.4,0.7
2022-11-03,1.8,5.0,25.5,36.1,15.8,1.0
2022-11-04,1.9,6.0,16.2,21.4,11.7,1.1
2022-11-05,2.6,9.0,25.2,30.9,19.9,1.7
2022-11-06,2.8,10.0,24.4,29.8,19.2,1.8
2022-11-07,2.9,9.0,37.8,48.0,28.0,1.8
2022-11-08,2.9,9.0,41.0,52.2,29.3,1.8
2022-11-09,2.9,9.0,32.2,51.3,17.4,2.0
2022-11-10,2.9,9.0,14.7,21.6,9.5,2.0
2022-11-11,2.9,10.0,10.0,19.8,1.9,2.0
2022-11-12,2.9,9.0,13.8,29.5,-0.2,2.0
2022-11-13,3.0,9.0,19.2,36.3,6.3,2.1
2022-11-14,3.0,10.0,13.1,25.2,5.0,2.1
2022-11-15,3.0,9.0,8.8,20.5,-0.9,2.1
2022-11-16,3.2,11.0,11.7,22.1,0.9,2.2
2022-11-17,3.2,12.0,13.3,19.8,4.6,2.4
2022-11-18,3.2,12.0,5.5,18.3,-3.8,2.4
2022-11-19,3.3,11.0,7.5,24.8,-3.8,2.5
