date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,47.8,58.5,36.3,0.0
2022-10-02,0.0,0.0,47.3,59.9,37.9,0.0
2022-10-03,0.0,0.0,51.1,65.8,39.6,0.0
2022-10-04,0.0,0.0,53.1,68.0,41.9,0.0
2022-10-05,0.0,0.0,54.7,70.7,43.9,0.0
2022-10-06,0.0,0.0,55.9,71.4,46.2,0.0
2022-10-07,0.0,0.0,55.9,71.1,45.7,0.0
2022-10-08,0.0,0.0,54.0,69.4,43.7,0.0
2022-10-09,0.0,0.0,52.0,68.5,42.1,0.0
2022-10-10,0.0,0.0,50.7,66.2,40.3,0.0
2022-10-11,0.0,0.0,50.9,61.2,41.2,0.0
2022-10-12,0.0,0.0,52.0,66.0,39.6,0.0
2022-10-13,0.0,0.0,53.4,69.8,41.7,0.0
2022-10-14,0.0,0.0,53.6,70.5,41.9,0.0
2022-10-15,0.0,0.0,52.5,67.1,42.3,0.0
2022-10-16,0.0,0.0,50.7,68.4,39.4,0.0
2022-10-17,0.0,0.0,52.9,70.9,41.9,0.0
2022-10-18,0.0,0.0,53.8,71.1,43.7,0.0
2022-10-19,0.0,0.0,53.4,70.3,44.4,0.0
2022-10-20,0.0,0.0,51.3,66.6,40.5,0.0
2022-10-21,0.5,0.0,46.6,57.2,39.2,0.0
2022-10-22,1.8,0.0,31.5,39.6,23.5,0.0
2022-10-23,1.8,0.0,26.2,34.3,19.4,0.0
2022-10-24,2.4,2.0,26.6,34.5,18.3,0.5
2022-10-25,2.4,2.0,29.5,37.2,24.3,0.5
2022-10-26,2.7,4.0,26.4,30.4,18.7,0.8
2022-10-27,2.7,4.0,24.1,37.0,16.0,0.8
2022-10-28,2.9,3.0,31.6,44.8,21.2,0.8
2022-10-29,2.9,4.0,35.2,49.3,28.2,0.9
2022-10-30,2.9,3.0,36.5,49.3,28.0,0.9
2022-10-31,2.9,3.0,41.7,53.8,34.0,0.9
2022-11-01,3.1,7.0,40.6,49.6,28.8,1.1
2022-11-02,3.2,6.0,22.5,29.1,15.3,1.1
2022-11-03,3.4,5.0,19.6,30.0,12.4,1.1
2022-11-04,5.0,16.0,26.4,31.6,19.4,3.1
2022-11-05,6.5,18.0,28.8,34.3,22.3,4.3
2022-11-06,6.7,16.0,25.3,34.3,15.8,4.5
2022-11-07,6.9,20.0,25.7,33.4,18.9,4.9
2022-11-08,7.2,21.0,24.4,30.6,17.2,5.0
2022-11-09,7.7,27.0,22.6,27.9,13.1,5.8
2022-11-10,7.7,25.0,13.1,22.5,6.4,5.7
2022-11-11,7.7,24.0,13.8,25.3,5.0,5.7
2022-11-12,7.7,23.0,21.2,31.6,15.1,5.7
2022-11-13,7.7,22.0,21.4,32.9,14.7,5.6
2022-11-14,7.7,22.0,18.7,32.2,11.8,5.6
2022-11-15,7.7,22.0,20.3,36.7,12.9,5.6
2022-11-16,7.7,22.0,22.1,34.7,16.5,5.6
2022-11-17,7.7,22.0,21.0,31.3,16.3,5.6
2022-11-18,7.7,22.0,16.2,27.0,9.3,5.6
2022-11-19,7.7,22.0,17.8,29.7,10.4,5.6
2022-11-20,7.7,22.0,22.5,34.0,16.5,5.6
2022-11-21,7.7,22.0,23.9,34.7,19.0,5.6
2022-11-22,7.9,21.0,27.1,36.1,19.6,5.6
2022-11-23,7.9,22.0,26.4,33.8,20.5,5.7
2022-11-24,7.9,22.0,27.3,39.9,18.0,5.7
2022-11-25,7.9,22.0,34.7,45.3,28.4,5.7
2022-11-26,7.9,23.0,27.5,34.9,18.0,5.9
2022-11-27,8.4,27.0,23.9,28.8,18.0,6.3
2022-11-28,8.5,26.0,18.0,23.9,9.0,6.6
2022-11-29,8.5,27.0,12.2,19.2,6.1,6.6
2022-11-30,9.3,35.0,22.1,27.9,12.4,7.4
2022-12-01,10.1,44.0,22.6,28.8,10.0,8.6
2022-12-02,10.2,40.0,12.7,19.8,5.9,8.6
2022-12-03,10.4,39.0,14.5,28.4,5.0,8.7
2022-12-04,11.2,42.0,26.6,32.2,16.5,9.3
2022-12-05,11.2,41.0,25.2,30.2,22.1,9.3
2022-12-06,11.2,40.0,23.9,28.8,20.8,9.3
2022-12-07,11.2,38.0,17.2,23.2,11.3,9.3
2022-12-08,11.2,36.0,19.8,26.4,13.5,9.3
2022-12-09,11.6,43.0,19.0,22.1,12.0,9.7
2022-12-10,12.4,53.0,26.4,29.5,21.0,10.5
2022-12-11,12.9,53.0,28.8,30.9,27.1,11.1
2022-12-12,13.0,50.0,24.8,29.7,19.4,11.3
2022-12-13,13.0,50.0,23.0,28.0,18.0,11.3
2022-12-14,13.0,49.0,19.6,24.8,15.4,11.3
2022-12-15,13.0,47.0,12.7,19.9,8.1,11.3
2022-12-16,13.0,46.0,8.2,16.3,3.7,11.3
2022-12-17,13.0,44.0,7.0,16.0,-1.3,11.3
2022-12-18,13.0,46.0,13.1,21.0,3.4,11.3
2022-12-19,13.2,44.0,16.0,24.4,7.2,11.5
2022-12-20,13.8,48.0,22.6,27.5,18.9,12.1
2022-12-21,13.9,49.0,16.9,28.0,-2.0,12.3
2022-12-22,14.0,48.0,2.5,10.4,-6.0,12.3
2022-12-23,14.7,51.0,19.4,27.1,7.0,13.0
2022-12-24,14.9,50.0,30.6,37.0,25.3,13.2
2022-12-25,15.0,48.0,33.8,37.9,30.9,13.4
2022-12-26,15.0,47.0,38.5,43.9,31.6,13.4
2022-12-27,16.2,48.0,32.9,44.1,25.5,14.3
2022-12-28,16.5,51.0,22.5,25.5,16.9,14.5
2022-12-29,16.6,50.0,19.2,27.5,12.6,14.5
2022-12-30,17.4,57.0,27.0,31.3,22.3,15.4
2022-12-31,17.7,55.0,25.0,31.5,16.0,15.6
2023-01-01,17.7,55.0,19.4,24.4,15.1,15.6
2023-01-02,17.7,53.0,14.5,22.1,8.8,15.6
2023-01-03,17.7,52.0,16.3,20.8,9.7,15.6
2023-01-04,17.8,51.0,24.3,30.6,17.2,15.6
2023-01-05,18.1,53.0,30.6,32.4,27.9,15.6
2023-01-06,18.1,54.0,27.9,34.3,20.3,15.7
2023-01-07,18.2,52.0,23.2,32.7,15.6,15.7
2023-01-08,18.4,57.0,27.1,29.8,21.7,16.0
2023-01-09,19.0,63.0,26.6,30.6,19.6,16.7
2023-01-10,19.2,61.0,26.2,30.4,19.6,16.9
2023-01-11,19.5,62.0,27.1,31.6,22.6,17.1
2023-01-12,19.5,61.0,30.6,35.1,25.2,17.1
2023-01-13,19.9,63.0,36.1,42.3,30.7,17.7
2023-01-14,20.5,65.0,31.8,36.7,29.5,18.3
2023-01-15,20.6,65.0,27.9,32.4,22.5,18.4
2023-01-16,20.6,64.0,21.4,28.8,15.4,18.4
2023-01-17,20.6,61.0,19.6,28.0,12.2,18.4
2023-01-18,20.7,61.0,19.0,26.4,10.9,18.4
2023-01-19,20.7,63.0,22.1,29.3,17.8,18.4
2023-01-20,20.7,61.0,16.9,25.7,10.8,18.4
2023-01-21,20.8,60.0,16.9,28.8,11.1,18.5
2023-01-22,20.8,62.0,18.0,25.0,9.3,18.5
2023-01-23,20.8,60.0,15.6,24.4,7.9,18.5
2023-01-24,20.8,60.0,20.5,32.7,11.3,18.5
2023-01-25,20.8,60.0,25.5,32.9,20.5,18.5
2023-01-26,20.8,59.0,27.7,36.7,22.1,18.5
2023-01-27,20.9,60.0,26.6,29.7,19.6,18.6
2023-01-28,21.1,63.0,19.9,24.6,9.3,18.7
2023-01-29,21.1,62.0,5.0,14.4,-5.4,18.7
2023-01-30,21.1,62.0,-0.6,14.7,-9.9,18.7
2023-01-31,21.1,61.0,10.0,18.7,-1.3,18.7
2023-02-01,21.2,61.0,19.4,31.8,10.8,18.7
2023-02-02,21.2,60.0,26.4,40.6,15.8,18.7
2023-02-03,21.2,60.0,32.0,40.3,27.5,18.7
2023-02-04,21.2,59.0,29.3,39.2,21.9,18.7
2023-02-05,22.1,66.0,28.0,34.0,25.2,19.6
2023-02-06,22.1,66.0,25.9,32.0,19.8,19.6
2023-02-07,22.3,67.0,25.0,36.7,17.2,19.7
2023-02-08,22.3,65.0,21.4,27.9,10.0,19.8
2023-02-09,22.3,65.0,17.8,34.3,7.5,19.9
2023-02-10,22.3,65.0,28.2,41.9,18.3,19.9
2023-02-11,22.3,64.0,27.7,42.1,19.9,20.0
2023-02-12,22.3,63.0,27.0,40.8,17.6,20.0
2023-02-13,22.6,69.0,24.3,34.9,17.4,20.3
2023-02-14,22.6,66.0,17.8,21.4,12.6,20.3
2023-02-15,22.6,66.0,18.3,27.9,11.7,20.3
2023-02-16,22.6,65.0,18.0,33.3,8.4,20.3
2023-02-17,22.6,64.0,19.4,34.7,11.1,20.3
2023-02-18,22.7,62.0,19.4,29.5,12.6,20.4
2023-02-19,22.8,64.0,22.6,30.9,12.7,20.5
2023-02-20,22.9,64.0,30.6,38.1,24.8,20.6
2023-02-21,23.2,66.0,23.9,31.5,12.2,21.0
2023-02-22,23.5,68.0,14.5,23.2,6.3,21.5
2023-02-23,23.7,69.0,12.6,18.7,7.2,21.6
2023-02-24,23.7,69.0,15.1,29.3,5.2,21.7
2023-02-25,23.8,68.0,24.3,39.9,12.2,21.8
2023-02-26,24.5,73.0,25.5,31.6,15.4,22.6
2023-02-27,24.7,75.0,19.6,29.8,12.0,22.9
2023-02-28,25.0,79.0,18.7,25.2,14.4,23.3
2023-03-01,25.2,78.0,18.3,25.9,14.0,23.6
2023-03-02,25.6,82.0,17.6,23.9,9.3,24.0
2023-03-03,25.6,80.0,17.1,22.5,9.3,24.0
2023-03-04,25.8,84.0,18.0,27.7,9.0,24.4
2023-03-05,26.4,85.0,19.8,26.8,15.6,25.1
2023-03-06,26.4,83.0,17.8,27.5,8.2,25.2
2023-03-07,26.4,82.0,15.1,24.3,5.5,25.3
2023-03-08,26.6,83.0,19.2,29.1,10.6,25.6
2023-03-09,26.9,86.0,19.8,26.8,8.2,26.0
2023-03-10,27.8,91.0,25.0,31.5,17.4,27.3
2023-03-11,27.9,88.0,21.2,31.5,12.2,27.3
2023-03-12,28.1,88.0,27.7,37.0,17.6,27.7
2023-03-13,29.6,93.0,32.4,35.2,29.1,29.0
2023-03-14,30.8,94.0,32.5,37.4,30.2,30.3
2023-03-15,31.0,92.0,24.8,32.0,13.6,30.5
2023-03-16,31.0,91.0,21.9,38.1,11.3,30.5
2023-03-17,31.0,89.0,23.9,39.9,13.5,30.7
2023-03-18,31.0,88.0,25.9,42.4,14.9,30.7
2023-03-19,31.0,87.0,30.4,45.5,19.6,30.8
2023-03-20,31.9,92.0,27.5,32.5,24.4,31.6
2023-03-21,32.0,90.0,28.4,41.0,20.3,31.7
2023-03-22,32.0,89.0,28.8,38.5,20.3,31.7
2023-03-23,32.2,90.0,28.0,33.1,22.1,32.0
2023-03-24,32.7,92.0,19.2,24.4,13.1,32.5
2023-03-25,32.9,92.0,16.3,26.4,8.8,32.7
2023-03-26,32.9,90.0,16.9,24.6,8.4,32.7
2023-03-27,33.0,91.0,20.1,31.5,8.8,32.8
2023-03-28,33.2,93.0,25.7,30.7,20.8,33.0
2023-03-29,33.8,94.0,28.8,34.7,25.3,33.6
2023-03-30,34.7,102.0,27.7,32.9,24.1,34.5
2023-03-31,35.0,100.0,27.5,31.8,25.2,34.8
2023-04-01,36.0,110.0,25.9,29.7,19.8,36.4
2023-04-02,36.4,110.0,23.9,33.8,17.2,36.8
2023-04-03,36.4,109.0,21.6,29.3,16.3,36.9
2023-04-04,36.4,107.0,21.7,30.0,14.9,37.0
2023-04-05,36.4,105.0,21.6,35.1,9.9,37.1
2023-04-06,36.4,103.0,27.5,42.4,12.6,37.1
2023-04-07,36.5,101.0,31.8,43.7,26.2,37.3
2023-04-08,36.6,100.0,36.3,44.1,26.8,37.4
2023-04-09,36.6,96.0,42.1,55.8,30.2,37.2
2023-04-10,36.6,91.0,50.4,62.8,40.1,36.6
2023-04-11,36.6,89.0,42.4,48.9,32.5,36.2
2023-04-12,36.6,89.0,30.7,36.9,21.2,36.0
2023-04-13,36.6,89.0,25.5,37.8,20.3,36.0
