date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,88.9,154.2,60.8,0.0
2022-10-02,0.0,,90.1,158.2,56.7,0.0
2022-10-03,0.0,,90.7,159.4,57.9,0.0
2022-10-04,0.0,,91.4,163.9,57.7,0.0
2022-10-05,0.0,,90.7,160.7,57.4,0.0
2022-10-06,0.0,,91.2,157.5,59.5,0.0
2022-10-07,0.0,,92.5,162.0,63.3,0.0
2022-10-08,0.0,,91.8,158.9,58.5,0.0
2022-10-09,0.0,,91.6,158.5,59.9,0.0
2022-10-10,0.0,,91.2,110.1,54.9,0.0
2022-10-11,0.0,,90.1,134.8,74.1,0.0
2022-10-12,0.0,,90.5,152.1,67.1,0.0
2022-10-13,0.0,,91.8,151.0,64.2,0.0
2022-10-14,0.0,,92.3,156.6,64.4,0.0
2022-10-15,0.0,,92.3,151.5,63.7,0.0
2022-10-16,0.0,,91.8,135.5,73.6,0.0
2022-10-17,0.0,,91.8,156.0,70.0,0.0
2022-10-18,0.0,,91.8,153.7,58.6,0.0
2022-10-19,0.0,,92.5,153.1,62.2,0.0
2022-10-20,0.6,,86.9,96.4,72.1,0.0
2022-10-21,1.6,1.0,84.2,88.2,80.6,0.2
2022-10-22,1.8,,84.9,95.9,76.8,0.2
2022-10-23,1.8,,80.8,95.2,72.0,0.2
2022-10-24,3.3,3.0,72.0,79.2,61.2,1.2
2022-10-25,3.8,158.0,64.0,82.0,54.3,1.7
2022-10-26,4.3,8.0,60.3,77.2,52.2,1.9
2022-10-27,5.3,5.0,66.9,75.6,53.8,2.0
2022-10-28,6.0,4.0,54.3,70.3,41.5,1.7
2022-10-29,6.0,4.0,64.4,84.7,51.4,1.6
2022-10-30,7.6,,70.9,77.7,57.6,1.2
2022-10-31,9.2,1.0,49.6,61.3,38.7,1.4
2022-11-01,9.0,2.0,61.5,79.5,46.0,1.2
2022-11-02,9.4,6.0,62.4,88.7,44.6,1.5
2022-11-03,10.4,11.0,65.8,74.5,53.4,2.6
2022-11-04,13.2,8.0,56.7,75.2,34.7,2.7
2022-11-05,13.4,158.0,52.7,67.3,42.4,2.7
2022-11-06,14.4,158.0,53.6,73.4,32.7,3.3
2022-11-07,15.0,15.0,58.6,71.2,44.2,3.6
2022-11-08,15.0,158.0,64.9,79.5,43.3,3.4
2022-11-09,15.0,15.0,74.5,86.7,57.0,3.4
2022-11-10,15.2,14.0,68.2,87.1,35.1,3.4
2022-11-11,15.0,14.0,65.7,80.1,46.0,3.6
2022-11-12,15.0,13.0,69.4,82.4,60.1,3.6
2022-11-13,15.0,13.0,69.3,83.3,61.9,3.5
2022-11-14,15.0,13.0,68.7,86.9,51.8,3.6
