date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,54.1,74.1,40.1,0.0
2022-10-02,0.0,0.0,55.6,77.7,40.6,0.0
2022-10-03,0.0,0.0,55.9,78.1,42.1,0.0
2022-10-04,0.0,0.0,56.1,77.2,40.3,0.0
2022-10-05,0.0,0.0,56.7,78.3,42.1,0.0
2022-10-06,0.0,0.0,56.7,77.9,42.3,0.0
2022-10-07,0.0,0.0,56.7,77.0,43.0,0.0
2022-10-08,0.0,0.0,55.8,77.7,42.1,0.0
2022-10-09,0.0,0.0,55.0,76.6,41.4,0.0
2022-10-10,0.0,0.0,52.5,69.8,40.1,0.0
2022-10-11,0.0,0.0,52.5,72.3,39.4,0.0
2022-10-12,0.0,0.0,52.2,75.2,38.3,0.0
2022-10-13,0.0,0.0,51.4,74.3,37.8,0.0
2022-10-14,0.0,0.0,53.8,76.3,39.0,0.0
2022-10-15,0.0,0.0,52.0,72.7,38.5,0.0
2022-10-16,0.0,0.0,49.6,74.3,34.5,0.0
2022-10-17,0.0,0.0,49.6,73.8,35.2,0.0
2022-10-18,0.0,0.0,49.6,73.9,35.2,0.0
2022-10-19,0.0,0.0,51.4,74.7,36.0,0.0
2022-10-20,0.0,0.0,50.7,63.5,40.8,0.0
2022-10-21,0.0,0.0,40.5,48.6,36.0,0.0
2022-10-22,0.0,0.0,36.7,43.7,33.3,0.0
2022-10-23,0.0,0.0,36.0,44.4,30.4,0.0
2022-10-24,1.6,1.0,33.4,40.1,32.0,0.4
2022-10-25,2.1,0.0,33.8,38.1,31.8,0.2
2022-10-26,2.2,1.0,33.8,38.8,32.0,0.1
2022-10-27,2.3,0.0,37.0,42.1,32.4,0.1
2022-10-28,2.3,0.0,38.3,46.2,30.9,0.0
2022-10-29,2.3,0.0,34.5,47.3,28.8,0.0
2022-10-30,3.6,0.0,38.7,45.0,29.7,0.2
2022-10-31,4.4,0.0,38.7,43.2,34.5,0.1
2022-11-01,4.4,1.0,32.5,37.4,27.7,0.0
2022-11-02,4.4,1.0,30.0,35.6,24.8,0.0
2022-11-03,5.2,5.0,27.5,31.8,22.1,0.7
2022-11-04,9.2,7.0,33.8,47.8,28.8,1.2
2022-11-05,9.8,12.0,29.3,32.2,26.6,1.6
2022-11-06,10.4,13.0,28.8,32.7,25.9,2.1
2022-11-07,10.4,12.0,29.7,33.3,27.5,2.2
2022-11-08,10.4,10.0,27.5,37.0,19.6,2.0
2022-11-09,10.4,10.0,23.7,37.4,15.1,2.0
2022-11-10,10.4,9.0,21.9,34.3,13.5,1.9
2022-11-11,10.4,8.0,24.8,30.2,19.8,2.0
2022-11-12,10.4,8.0,23.4,34.0,14.9,1.9
2022-11-13,10.4,7.0,27.3,37.9,19.9,1.9
2022-11-14,10.4,6.0,24.8,34.0,16.7,1.9
2022-11-15,10.4,7.0,25.9,35.8,19.0,1.8
2022-11-16,10.4,6.0,21.7,30.0,15.6,1.8
2022-11-17,10.4,6.0,21.4,32.2,10.4,1.7
2022-11-18,10.4,6.0,15.3,30.2,6.8,1.7
2022-11-19,10.4,6.0,14.9,29.8,6.3,1.7
2022-11-20,10.5,6.0,19.0,31.3,8.6,1.8
2022-11-21,10.5,5.0,25.7,32.7,20.1,1.9
2022-11-22,11.4,10.0,25.0,26.6,23.5,2.8
2022-11-23,11.5,11.0,30.4,36.3,26.4,2.9
2022-11-24,11.5,11.0,29.1,36.5,23.2,2.9
2022-11-25,11.6,11.0,29.3,35.1,24.3,3.0
2022-11-26,11.8,13.0,31.5,36.1,28.8,3.1
2022-11-27,12.5,17.0,27.7,32.7,25.0,3.9
2022-11-28,12.5,17.0,21.7,26.6,8.2,3.9
2022-11-29,13.4,29.0,13.3,19.2,4.6,4.8
2022-11-30,14.4,34.0,21.4,26.8,15.8,5.8
2022-12-01,14.4,33.0,22.1,30.2,14.9,5.7
2022-12-02,14.5,33.0,17.8,24.8,11.5,5.8
2022-12-03,14.5,30.0,18.9,27.1,11.3,5.8
2022-12-04,14.5,29.0,15.8,24.1,7.5,5.9
2022-12-05,14.5,28.0,19.2,29.3,12.7,5.8
2022-12-06,14.6,26.0,20.8,30.0,11.3,5.9
2022-12-07,14.6,25.0,22.5,30.7,15.8,5.9
2022-12-08,14.9,27.0,20.1,22.6,18.7,6.2
2022-12-09,15.6,33.0,23.4,30.2,17.1,6.9
2022-12-10,15.8,33.0,28.0,32.7,25.2,7.2
2022-12-11,15.8,30.0,27.1,32.5,20.8,7.0
2022-12-12,15.8,29.0,21.2,31.8,14.7,6.9
2022-12-13,15.8,29.0,21.2,30.6,12.7,7.0
2022-12-14,15.8,27.0,26.8,32.4,23.5,7.0
2022-12-15,15.8,27.0,23.0,31.6,15.3,6.9
2022-12-16,15.8,27.0,17.6,29.7,11.1,6.8
2022-12-17,15.8,26.0,19.2,32.4,9.5,6.9
2022-12-18,15.9,27.0,21.4,28.8,17.2,7.0
2022-12-19,16.0,29.0,17.6,23.5,10.2,7.1
2022-12-20,17.3,40.0,13.6,22.3,8.2,8.4
2022-12-21,17.3,37.0,11.1,19.9,-4.0,8.2
2022-12-22,17.3,37.0,-3.3,1.8,-7.2,8.2
2022-12-23,18.0,39.0,2.5,7.5,-3.3,9.1
2022-12-24,19.6,40.0,16.3,31.8,7.5,10.7
2022-12-25,20.4,40.0,32.0,33.1,31.5,10.8
2022-12-26,21.8,38.0,32.7,36.5,31.8,10.9
2022-12-27,22.2,41.0,32.9,35.8,31.6,10.8
2022-12-28,22.2,39.0,29.5,33.1,24.4,10.9
2022-12-29,22.3,41.0,27.5,32.7,23.0,11.2
2022-12-30,23.1,41.0,30.4,34.3,27.7,11.9
2022-12-31,23.1,43.0,,,,12.2
2023-01-01,23.1,43.0,27.1,33.8,18.9,12.2
2023-01-02,23.1,42.0,20.8,23.9,14.9,12.2
2023-01-03,23.1,41.0,23.9,28.0,20.7,12.3
2023-01-04,23.1,41.0,24.8,27.1,23.0,12.3
2023-01-05,23.1,40.0,29.3,32.0,25.7,12.3
2023-01-06,23.2,41.0,30.6,34.3,26.8,12.4
2023-01-07,23.5,42.0,32.4,34.3,31.8,12.7
2023-01-08,24.0,43.0,32.2,33.3,31.3,12.9
2023-01-09,24.1,44.0,30.6,32.7,28.0,13.1
2023-01-10,24.1,44.0,28.8,32.2,25.5,13.1
2023-01-11,24.2,44.0,30.2,34.2,25.9,13.3
2023-01-12,25.5,43.0,32.0,32.7,31.6,14.2
2023-01-13,25.5,41.0,32.7,36.1,31.6,14.1
2023-01-14,25.7,40.0,33.3,37.0,31.8,14.2
2023-01-15,25.7,40.0,32.5,36.3,31.5,14.2
2023-01-16,25.7,40.0,31.3,34.3,28.4,14.2
2023-01-17,25.8,41.0,30.6,35.1,26.2,14.3
2023-01-18,26.1,43.0,30.4,32.4,28.0,14.6
2023-01-19,26.1,43.0,24.8,33.3,17.2,14.5
2023-01-20,26.1,42.0,23.5,34.0,17.1,14.5
2023-01-21,26.4,44.0,20.5,25.0,12.6,14.7
2023-01-22,26.4,43.0,26.6,31.3,18.9,14.7
2023-01-23,26.6,44.0,27.1,36.0,19.2,14.8
2023-01-24,26.7,43.0,31.3,36.3,24.3,14.8
2023-01-25,26.7,42.0,33.1,42.1,27.7,14.8
2023-01-26,26.8,42.0,34.3,45.5,25.7,14.9
2023-01-27,26.8,42.0,33.1,39.2,28.4,14.9
2023-01-28,26.8,42.0,27.5,35.8,22.1,14.8
2023-01-29,26.8,41.0,13.3,23.7,2.3,14.7
2023-01-30,26.8,41.0,10.6,26.2,-1.1,14.8
2023-01-31,26.8,41.0,21.9,34.9,9.0,14.7
2023-02-01,26.8,40.0,23.0,35.1,15.4,14.4
2023-02-02,26.8,41.0,23.7,36.7,14.5,14.5
2023-02-03,27.0,42.0,27.3,37.9,21.2,14.6
2023-02-04,27.2,44.0,31.3,34.2,28.8,15.0
2023-02-05,27.2,44.0,32.9,37.4,30.2,14.9
2023-02-06,27.5,46.0,32.4,34.0,31.6,15.3
2023-02-07,28.3,49.0,31.6,35.2,28.8,16.1
2023-02-08,28.5,50.0,28.8,35.6,25.2,16.5
2023-02-09,28.7,49.0,29.3,36.5,25.2,16.6
2023-02-10,28.7,49.0,29.8,36.7,24.8,16.7
2023-02-11,28.7,48.0,26.6,37.8,16.9,16.8
2023-02-12,28.9,49.0,30.7,39.4,22.3,17.0
2023-02-13,29.9,55.0,28.8,36.0,23.5,18.0
2023-02-14,29.9,51.0,23.2,33.1,12.9,17.9
2023-02-15,29.9,51.0,18.3,34.9,6.8,18.0
2023-02-16,30.0,50.0,24.8,36.3,16.0,18.0
2023-02-17,30.2,51.0,28.8,37.2,24.8,18.3
2023-02-18,30.2,51.0,30.6,36.0,25.3,18.3
2023-02-19,30.3,50.0,32.5,38.1,29.3,18.4
2023-02-20,30.8,51.0,34.9,40.3,31.3,18.5
2023-02-21,31.4,53.0,29.1,34.0,25.7,19.2
2023-02-22,31.4,53.0,19.0,25.7,9.7,19.0
2023-02-23,31.4,52.0,7.3,15.1,-2.6,18.7
2023-02-24,31.7,53.0,6.4,25.0,-8.9,19.0
2023-02-25,31.9,52.0,16.9,32.4,2.3,19.2
2023-02-26,32.1,58.0,23.0,30.2,19.9,19.6
2023-02-27,32.1,57.0,19.9,27.5,11.1,19.8
2023-02-28,32.1,56.0,23.5,34.7,12.4,19.6
2023-03-01,32.3,56.0,20.1,33.3,5.0,19.7
2023-03-02,33.5,61.0,25.7,32.9,24.1,20.9
2023-03-03,34.0,63.0,25.9,32.0,23.5,21.5
2023-03-04,34.2,63.0,26.4,33.4,23.2,21.5
2023-03-05,34.2,61.0,25.0,40.5,13.1,21.4
2023-03-06,34.2,62.0,27.3,33.8,21.2,21.6
2023-03-07,34.3,60.0,27.9,34.2,23.9,21.6
2023-03-08,34.5,62.0,26.8,32.9,21.0,21.8
2023-03-09,34.5,62.0,27.7,32.5,21.4,22.2
2023-03-10,34.7,62.0,28.8,34.7,25.5,21.8
2023-03-11,34.8,61.0,30.7,37.9,25.2,22.1
2023-03-12,35.0,63.0,30.6,38.3,26.2,22.5
2023-03-13,35.4,63.0,31.5,36.7,26.6,22.8
2023-03-14,35.5,64.0,27.9,39.4,19.4,23.0
2023-03-15,35.8,62.0,28.2,36.7,19.2,23.1
2023-03-16,35.8,63.0,25.9,42.1,11.5,23.3
2023-03-17,35.8,62.0,29.3,45.0,14.4,23.4
2023-03-18,35.8,60.0,33.1,49.1,24.3,23.4
2023-03-19,35.8,61.0,34.7,47.8,25.0,23.6
2023-03-20,35.8,59.0,34.9,41.2,31.3,23.5
2023-03-21,35.8,57.0,35.1,47.8,25.7,23.4
2023-03-22,35.9,55.0,33.3,50.0,20.5,23.3
2023-03-23,36.1,56.0,32.2,40.3,27.0,23.5
2023-03-24,36.3,57.0,27.9,36.0,23.0,23.7
2023-03-25,36.3,57.0,28.2,36.7,22.1,23.8
2023-03-26,36.3,57.0,27.0,38.1,18.3,23.9
2023-03-27,36.3,57.0,27.3,41.9,13.6,24.1
2023-03-28,36.4,59.0,35.2,39.6,29.3,24.0
2023-03-29,36.4,58.0,37.9,46.2,27.7,23.9
2023-03-30,36.4,57.0,33.8,43.2,25.5,23.7
2023-03-31,36.7,61.0,32.2,37.4,29.1,24.1
2023-04-01,36.8,62.0,28.8,34.5,24.1,24.2
2023-04-02,37.0,61.0,27.5,36.7,22.1,24.2
2023-04-03,37.0,60.0,28.4,37.0,21.6,24.2
2023-04-04,37.0,60.0,28.8,39.4,20.5,24.1
2023-04-05,37.0,61.0,29.3,44.2,13.5,24.3
2023-04-06,37.3,62.0,33.3,38.5,28.2,24.6
2023-04-07,37.7,60.0,36.0,42.6,30.4,24.0
2023-04-08,37.8,59.0,33.8,39.9,29.3,23.9
2023-04-09,38.8,57.0,36.1,40.1,32.5,23.6
2023-04-10,39.1,56.0,35.6,41.4,32.2,23.3
2023-04-11,39.2,55.0,30.4,37.4,20.5,23.1
2023-04-12,39.2,55.0,29.5,39.9,19.8,23.0
2023-04-13,39.2,54.0,32.5,41.2,25.9,22.8
2023-04-14,39.2,53.0,34.7,47.3,22.1,22.4
2023-04-15,39.3,52.0,36.3,46.0,27.0,22.2
2023-04-16,39.4,51.0,34.3,41.0,28.0,21.9
2023-04-17,39.5,50.0,29.8,41.4,21.2,22.0
2023-04-18,39.5,50.0,29.7,38.3,22.5,21.9
2023-04-19,39.5,49.0,29.8,39.4,23.9,21.7
2023-04-20,39.8,51.0,29.7,38.8,19.8,22.1
2023-04-21,40.0,50.0,32.9,38.7,28.2,22.2
2023-04-22,40.0,49.0,37.9,48.0,29.5,22.2
2023-04-23,40.1,48.0,38.1,48.6,32.9,21.4
2023-04-24,40.2,46.0,36.3,44.4,30.9,20.8
2023-04-25,40.2,45.0,40.6,54.9,28.4,20.4
2023-04-26,40.2,44.0,43.9,60.1,30.6,19.6
2023-04-27,40.2,42.0,44.6,63.3,32.0,18.7
2023-04-28,40.2,40.0,44.8,67.5,29.8,18.0
2023-04-29,40.2,38.0,46.4,69.8,31.6,17.2
2023-04-30,40.3,36.0,45.0,58.5,33.3,16.2
2023-05-01,40.3,34.0,40.5,46.6,35.1,15.6
2023-05-02,40.3,32.0,49.5,72.7,35.2,14.5
2023-05-03,40.3,30.0,50.2,72.5,36.3,13.5
2023-05-04,40.4,27.0,47.5,59.4,38.7,12.3
2023-05-05,40.5,26.0,38.8,44.1,34.9,11.6
2023-05-06,40.5,24.0,39.9,48.2,34.2,11.0
2023-05-07,40.6,22.0,41.2,51.3,33.8,10.1
2023-05-08,40.6,21.0,40.3,54.0,31.6,9.3
2023-05-09,40.6,20.0,40.5,52.0,30.4,8.5
2023-05-10,40.7,17.0,41.4,57.7,29.3,7.9
2023-05-11,40.7,14.0,45.5,64.0,30.2,7.2
2023-05-12,40.7,11.0,49.3,70.0,32.5,6.1
2023-05-13,40.7,7.0,52.7,73.2,33.8,4.7
2023-05-14,40.7,5.0,57.7,71.8,39.0,2.9
2023-05-15,40.7,3.0,55.9,75.7,39.4,1.5
2023-05-16,40.7,1.0,55.2,73.4,40.3,0.4
2023-05-17,40.7,0.0,56.8,76.6,39.2,0.0
2023-05-18,40.7,0.0,58.5,77.9,41.2,0.0
2023-05-19,40.7,0.0,61.3,82.6,41.7,0.0
2023-05-20,40.7,0.0,61.5,81.3,45.0,0.0
2023-05-21,40.7,0.0,52.2,61.9,43.7,0.0
2023-05-22,40.7,0.0,43.9,50.4,40.3,0.0
2023-05-23,40.7,0.0,45.0,54.7,38.1,0.0
2023-05-24,40.7,0.0,50.7,64.0,39.9,0.0
2023-05-25,40.7,0.0,51.3,64.4,38.8,0.0
2023-05-26,40.7,0.0,53.2,69.8,37.2,0.0
2023-05-27,40.7,0.0,55.4,69.6,41.4,0.0
2023-05-28,40.7,0.0,55.6,68.0,43.5,0.0
2023-05-29,40.7,0.0,55.2,68.9,42.6,0.0
2023-05-30,40.7,0.0,50.4,63.3,40.3,0.0
2023-05-31,40.7,0.0,45.9,54.9,40.5,0.0
2023-06-01,40.7,0.0,51.1,66.2,38.1,0.0
2023-06-02,40.7,0.0,53.1,69.6,37.0,0.0
2023-06-03,40.7,0.0,56.1,75.2,36.7,0.0
2023-06-04,40.7,0.0,53.4,68.2,41.7,0.0
2023-06-05,40.7,0.0,55.0,72.7,34.3,0.0
2023-06-06,40.8,0.0,60.8,80.6,39.2,0.0
2023-06-07,40.8,0.0,64.9,83.3,44.1,0.0
2023-06-08,40.8,0.0,63.7,77.9,50.2,0.0
2023-06-09,40.9,0.0,51.8,56.1,47.8,0.0
2023-06-10,41.0,0.0,50.7,57.0,44.2,0.0
2023-06-11,41.0,0.0,57.0,72.9,41.2,0.0
2023-06-12,41.0,0.0,63.7,80.6,46.8,0.0
2023-06-13,41.0,0.0,55.6,70.3,46.4,0.0
2023-06-14,41.0,0.0,47.3,54.7,43.2,0.0
2023-06-15,41.0,0.0,53.8,66.4,43.5,0.0
2023-06-16,41.0,0.0,56.5,72.5,43.7,0.0
2023-06-17,41.0,0.0,49.1,57.9,40.6,0.0
2023-06-18,41.1,0.0,40.8,49.6,36.5,0.0
2023-06-19,41.2,0.0,40.6,48.6,32.9,0.0
2023-06-20,41.3,0.0,43.7,49.5,38.8,0.0
2023-06-21,41.3,0.0,50.4,61.3,41.7,0.0
2023-06-22,41.3,0.0,49.5,66.4,36.7,0.0
2023-06-23,41.7,0.0,52.0,71.8,37.4,0.0
2023-06-24,41.7,0.0,55.9,70.5,42.4,0.0
2023-06-25,41.7,0.0,58.3,72.9,42.4,0.0
2023-06-26,41.8,0.0,58.5,70.3,47.8,0.0
2023-06-27,41.8,0.0,59.7,73.4,48.6,0.0
2023-06-28,41.8,0.0,61.2,78.4,49.5,0.0
2023-06-29,41.8,0.0,63.7,79.0,48.6,0.0
2023-06-30,41.8,0.0,63.5,79.2,48.0,0.0
2023-07-01,41.8,0.0,59.2,70.3,49.3,0.0
2023-07-02,41.8,0.0,60.1,75.2,46.8,0.0
2023-07-03,41.8,0.0,60.4,77.2,41.2,0.0
2023-07-04,41.8,0.0,63.0,79.2,44.6,0.0
2023-07-05,41.8,0.0,65.3,81.7,47.1,0.0
2023-07-06,41.8,0.0,63.7,81.5,48.6,0.0
2023-07-07,41.8,0.0,65.8,84.0,49.6,0.0
2023-07-08,41.8,0.0,65.8,83.8,50.2,0.0
2023-07-09,41.8,0.0,65.7,81.3,52.5,0.0
2023-07-10,41.8,0.0,59.0,68.5,51.1,0.0
2023-07-11,41.8,0.0,58.3,68.9,49.6,0.0
2023-07-12,41.8,0.0,59.0,73.2,44.6,0.0
2023-07-13,41.8,0.0,59.9,74.5,44.1,0.0
2023-07-14,41.8,0.0,64.2,82.8,45.9,0.0
2023-07-15,41.8,0.0,67.5,86.0,45.9,0.0
2023-07-16,41.8,0.0,65.7,82.4,48.4,0.0
2023-07-17,41.8,0.0,55.4,61.3,49.3,0.0
2023-07-18,41.8,0.0,60.4,77.5,41.2,0.0
2023-07-19,41.8,0.0,67.1,84.9,46.2,0.0
2023-07-20,41.8,0.0,69.8,89.6,50.9,0.0
2023-07-21,41.8,0.0,66.2,80.4,51.4,0.0
