date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,42.3,58.8,28.2,0.0
2022-10-02,0.0,0.0,41.7,51.4,32.2,0.0
2022-10-03,0.0,0.0,45.3,65.5,32.4,0.0
2022-10-04,0.0,0.0,45.5,69.1,29.8,0.0
2022-10-05,0.0,0.0,47.5,71.1,30.7,0.0
2022-10-06,0.0,0.0,48.4,73.8,31.5,0.0
2022-10-07,0.0,0.0,48.6,71.1,31.6,0.0
2022-10-08,0.0,0.0,46.4,70.7,31.3,0.0
2022-10-09,0.0,0.0,44.1,68.4,28.4,0.0
2022-10-10,0.0,0.0,42.8,65.7,25.9,0.0
2022-10-11,0.0,0.0,42.3,61.3,28.8,0.0
2022-10-12,0.0,0.0,44.6,66.6,29.1,0.0
2022-10-13,0.0,0.0,45.3,71.2,30.2,0.0
2022-10-14,0.0,0.0,43.9,69.4,26.2,0.0
2022-10-15,0.0,0.0,44.8,66.0,29.8,0.0
2022-10-16,0.0,0.0,43.0,70.9,26.6,0.0
2022-10-17,0.0,0.0,44.2,72.0,26.2,0.0
2022-10-18,0.0,0.0,45.5,71.4,31.3,0.0
2022-10-19,0.0,0.0,45.7,71.4,30.9,0.0
2022-10-20,0.0,0.0,42.8,64.4,27.0,0.0
2022-10-21,0.5,1.0,39.9,54.3,28.2,0.2
2022-10-22,1.4,3.0,28.2,37.9,16.3,0.6
2022-10-23,1.4,2.0,19.8,31.6,10.9,0.6
2022-10-24,1.9,6.0,20.5,34.5,4.6,1.1
2022-10-25,1.9,6.0,26.4,41.0,18.9,0.9
2022-10-26,2.0,10.0,21.0,29.8,6.4,1.1
2022-10-27,2.1,8.0,16.3,39.9,4.6,1.1
2022-10-28,2.1,7.0,24.1,46.6,11.3,1.2
2022-10-29,2.1,6.0,26.6,51.1,17.2,1.2
2022-10-30,2.3,6.0,29.8,46.2,15.1,1.3
2022-10-31,2.3,4.0,35.6,53.4,26.8,1.2
2022-11-01,2.7,4.0,34.5,52.5,23.7,1.5
2022-11-02,2.7,4.0,19.2,27.9,5.9,1.5
2022-11-03,2.7,8.0,15.3,33.8,1.4,1.5
2022-11-04,3.7,15.0,24.8,30.6,17.8,2.5
2022-11-05,4.4,18.0,25.7,31.8,19.8,3.0
2022-11-06,4.7,18.0,21.4,37.8,4.6,3.2
2022-11-07,4.9,21.0,23.0,33.3,13.3,3.5
2022-11-08,5.0,21.0,22.1,35.1,11.3,3.6
2022-11-09,5.2,20.0,21.7,26.2,13.8,3.6
2022-11-10,5.2,20.0,7.5,29.5,-3.3,3.6
2022-11-11,5.2,20.0,7.7,27.5,-6.7,3.6
2022-11-12,5.2,19.0,17.6,29.7,8.6,3.6
2022-11-13,5.2,18.0,14.7,32.4,5.0,3.5
2022-11-14,5.2,18.0,13.6,34.3,3.9,3.5
2022-11-15,5.2,18.0,13.3,32.7,0.0,3.5
2022-11-16,5.2,18.0,13.6,34.0,3.7,3.5
2022-11-17,5.2,18.0,14.4,33.1,1.9,3.5
2022-11-18,5.2,17.0,9.7,27.5,-1.7,3.5
2022-11-19,5.2,17.0,10.6,35.8,-2.2,3.5
2022-11-20,5.2,17.0,14.4,40.3,2.8,3.5
2022-11-21,5.2,17.0,17.8,43.0,5.5,3.6
2022-11-22,5.5,18.0,23.4,40.6,9.1,3.8
2022-11-23,5.5,18.0,21.0,34.9,9.5,3.8
2022-11-24,5.5,18.0,19.9,36.9,7.7,3.8
2022-11-25,5.6,16.0,27.1,48.9,14.7,4.0
2022-11-26,5.6,19.0,23.5,39.6,10.6,4.0
2022-11-27,6.0,26.0,20.1,25.0,13.8,4.5
2022-11-28,6.0,25.0,13.8,20.7,4.6,4.5
2022-11-29,6.0,25.0,8.1,16.2,-0.2,4.5
2022-11-30,7.2,33.0,17.8,25.5,5.4,5.6
2022-12-01,8.2,47.0,19.4,27.9,0.3,6.7
2022-12-02,8.2,43.0,5.7,19.0,-8.0,6.7
2022-12-03,8.3,40.0,5.0,21.9,-7.4,6.7
2022-12-04,9.2,44.0,20.1,28.8,9.1,7.6
2022-12-05,9.2,41.0,21.6,25.2,18.9,7.6
2022-12-06,9.2,37.0,20.3,24.1,17.2,7.6
2022-12-07,9.2,37.0,11.3,29.1,0.7,7.6
2022-12-08,9.2,36.0,12.4,29.7,1.9,7.6
2022-12-09,9.5,40.0,14.2,23.7,0.9,7.8
2022-12-10,10.6,48.0,22.5,29.1,11.3,8.8
2022-12-11,10.8,46.0,25.9,30.9,23.0,9.0
2022-12-12,10.9,44.0,25.0,30.9,20.7,9.1
2022-12-13,10.9,41.0,20.5,30.9,7.5,9.1
2022-12-14,10.9,41.0,17.4,26.6,9.9,9.1
2022-12-15,10.9,39.0,8.8,23.4,-0.6,9.1
2022-12-16,10.9,39.0,4.3,25.5,-5.4,9.1
2022-12-17,10.9,38.0,4.5,27.9,-5.4,9.1
2022-12-18,10.9,35.0,10.6,25.2,0.9,9.1
2022-12-19,11.0,37.0,14.4,22.3,6.1,9.2
2022-12-20,11.5,43.0,20.7,27.9,16.3,9.5
2022-12-21,11.5,42.0,10.2,25.5,-15.0,9.5
2022-12-22,11.5,41.0,-4.2,12.0,-20.6,9.5
2022-12-23,12.0,44.0,17.1,27.5,4.5,10.0
2022-12-24,12.3,43.0,29.7,38.8,24.4,10.2
2022-12-25,12.4,42.0,32.7,40.3,30.2,10.3
2022-12-26,12.4,41.0,33.8,44.2,28.0,10.4
2022-12-27,13.9,48.0,30.6,41.0,22.3,12.0
2022-12-28,14.0,46.0,19.8,25.2,13.1,12.2
2022-12-29,14.0,47.0,16.3,24.4,5.9,12.3
2022-12-30,14.7,52.0,23.5,29.5,18.9,13.1
2022-12-31,14.7,50.0,21.4,32.9,10.0,13.1
2023-01-01,14.7,49.0,15.3,28.0,5.5,13.1
2023-01-02,14.7,48.0,4.5,21.4,-2.7,13.1
2023-01-03,14.7,47.0,9.5,19.9,-4.4,13.1
2023-01-04,14.8,46.0,18.3,29.1,9.7,13.2
2023-01-05,15.1,48.0,24.4,29.8,17.4,13.4
2023-01-06,15.2,49.0,25.5,35.6,16.9,13.4
2023-01-07,15.2,46.0,16.2,25.5,10.2,13.4
2023-01-08,15.8,55.0,20.3,28.2,11.3,13.9
2023-01-09,16.6,59.0,20.3,27.7,9.9,14.7
2023-01-10,16.7,58.0,20.1,26.6,9.0,14.8
2023-01-11,16.8,58.0,22.5,29.8,13.5,14.8
2023-01-12,16.8,56.0,24.8,32.7,15.3,14.8
2023-01-13,17.4,61.0,29.1,38.5,21.0,15.5
2023-01-14,17.6,60.0,29.3,36.3,24.8,15.7
2023-01-15,17.7,60.0,25.2,33.1,18.3,15.8
2023-01-16,17.7,59.0,15.8,26.2,4.6,15.8
2023-01-17,17.7,58.0,13.5,32.0,2.7,15.8
2023-01-18,17.7,55.0,10.6,26.4,-4.7,15.8
2023-01-19,17.7,58.0,16.9,26.8,9.1,15.8
2023-01-20,17.7,57.0,11.1,27.0,3.6,15.8
2023-01-21,17.8,57.0,12.6,35.2,-2.0,15.9
2023-01-22,17.8,56.0,15.4,27.5,7.2,15.9
2023-01-23,17.8,55.0,9.7,23.5,2.1,15.9
2023-01-24,17.8,54.0,14.2,31.8,-1.3,15.9
2023-01-25,17.8,54.0,19.0,31.3,6.4,15.9
2023-01-26,17.9,54.0,21.9,29.7,7.3,16.0
2023-01-27,18.1,54.0,23.7,30.4,16.3,16.1
2023-01-28,18.2,55.0,15.6,21.7,7.5,16.2
2023-01-29,18.2,55.0,-1.8,13.3,-14.3,16.2
2023-01-30,18.2,56.0,-6.7,16.5,-18.6,16.2
2023-01-31,18.2,55.0,6.3,19.2,-9.9,16.2
2023-02-01,18.2,55.0,14.9,40.6,1.2,16.2
2023-02-02,18.2,54.0,16.3,48.2,1.0,16.2
2023-02-03,18.4,56.0,23.2,41.2,9.5,16.3
2023-02-04,18.4,54.0,26.6,42.1,19.2,16.3
2023-02-05,19.0,59.0,24.8,29.8,20.1,16.8
2023-02-06,19.0,60.0,22.1,32.7,9.0,16.8
2023-02-07,19.1,61.0,21.7,39.0,7.7,16.9
2023-02-08,19.1,60.0,15.1,29.8,-2.2,16.9
