date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.2,0.0,41.4,49.1,34.9,0.0
2022-10-02,0.5,0.0,42.6,53.1,33.4,0.0
2022-10-03,0.6,0.0,40.1,48.0,34.0,0.0
2022-10-04,0.6,0.0,40.3,50.7,32.9,0.0
2022-10-05,0.6,0.0,43.2,55.8,33.3,0.0
2022-10-06,0.6,0.0,43.9,57.0,34.2,0.0
2022-10-07,0.6,0.0,43.7,55.6,34.0,0.0
2022-10-08,0.6,0.0,42.1,54.0,33.8,0.0
2022-10-09,0.6,0.0,42.8,55.6,32.5,0.0
2022-10-10,0.6,0.0,43.0,54.1,32.7,0.0
2022-10-11,0.6,0.0,43.5,52.2,34.3,0.0
2022-10-12,0.6,0.0,41.7,52.2,28.4,0.0
2022-10-13,0.6,0.0,39.0,50.2,30.2,0.0
2022-10-14,0.6,0.0,41.4,54.7,29.3,0.0
2022-10-15,0.6,1.0,43.7,54.3,32.5,0.1
2022-10-16,0.6,1.0,41.7,54.0,31.5,0.0
2022-10-17,0.6,0.0,41.0,54.7,30.0,0.0
2022-10-18,0.6,2.0,41.0,56.1,28.4,0.0
2022-10-19,0.6,2.0,43.7,57.9,31.8,0.0
2022-10-20,0.6,4.0,44.1,57.0,31.5,0.1
2022-10-21,0.7,8.0,44.6,53.4,36.1,0.1
2022-10-22,0.7,0.0,42.3,49.5,34.7,0.1
2022-10-23,1.5,1.0,23.5,37.9,14.7,1.0
2022-10-24,1.6,2.0,15.6,24.4,11.8,0.9
2022-10-25,1.9,5.0,22.6,28.2,16.5,1.1
2022-10-26,2.2,5.0,25.9,33.1,16.9,1.0
2022-10-27,2.2,6.0,19.6,37.8,13.5,1.0
2022-10-28,2.2,6.0,26.2,48.9,13.3,1.0
2022-10-29,2.3,4.0,29.5,52.0,16.0,1.0
2022-10-30,2.3,4.0,30.4,48.6,21.9,1.0
2022-10-31,2.3,3.0,30.9,48.0,20.1,1.0
2022-11-01,2.3,3.0,38.1,46.6,29.3,1.0
2022-11-02,2.3,3.0,37.2,43.9,30.2,1.0
2022-11-03,2.9,22.0,23.7,30.7,14.7,1.7
2022-11-04,3.0,14.0,15.1,21.0,9.9,1.7
2022-11-05,3.3,12.0,25.5,31.8,17.4,2.1
2022-11-06,3.5,10.0,28.8,36.7,19.8,1.8
2022-11-07,3.5,11.0,40.1,44.1,36.3,1.7
2022-11-08,3.5,12.0,39.9,45.7,34.5,1.5
2022-11-09,3.9,11.0,30.0,42.1,14.7,2.0
2022-11-10,3.9,10.0,13.3,20.7,3.6,2.2
2022-11-11,3.9,10.0,10.8,35.1,-0.8,2.2
2022-11-12,3.9,20.0,21.4,46.8,7.0,2.2
2022-11-13,4.0,25.0,23.2,36.5,13.6,2.2
2022-11-14,4.1,20.0,11.3,21.4,6.1,2.3
2022-11-15,4.1,23.0,7.0,18.9,-0.2,2.3
2022-11-16,4.1,12.0,11.3,27.3,0.1,2.3
2022-11-17,4.1,24.0,14.9,25.3,5.2,2.3
2022-11-18,4.1,16.0,9.3,23.4,-0.9,2.3
2022-11-19,4.1,11.0,13.5,37.8,1.0,2.3
2022-11-20,4.1,15.0,18.3,41.2,6.8,2.4
2022-11-21,4.1,11.0,23.2,47.1,11.8,2.3
2022-11-22,4.2,11.0,24.1,45.7,12.6,2.4
2022-11-23,4.4,13.0,20.5,28.8,15.8,2.7
2022-11-24,4.4,15.0,18.3,34.9,8.8,2.6
2022-11-25,4.5,13.0,32.0,53.4,16.9,2.6
2022-11-26,4.5,14.0,24.6,43.7,17.1,2.8
2022-11-27,4.5,15.0,20.7,30.0,16.3,2.0
2022-11-28,4.7,18.0,21.9,25.7,9.7,1.5
2022-11-29,4.9,9.0,7.7,10.0,3.9,2.0
2022-11-30,5.0,13.0,22.3,32.7,7.0,1.5
2022-12-01,5.1,10.0,30.0,34.3,26.2,1.4
2022-12-02,5.3,7.0,18.3,29.3,8.8,1.5
2022-12-03,5.5,6.0,26.2,31.6,16.2,1.8
2022-12-04,5.6,2.0,33.3,36.5,28.4,1.1
2022-12-05,5.9,6.0,27.1,32.2,18.0,1.5
2022-12-06,6.0,9.0,17.1,34.9,6.8,1.6
2022-12-07,6.4,9.0,22.5,30.2,6.3,2.0
2022-12-08,6.4,11.0,14.4,22.5,3.6,2.3
2022-12-09,6.5,4.0,18.3,22.3,5.2,1.5
2022-12-10,6.6,3.0,23.7,32.5,8.8,1.6
2022-12-11,6.6,3.0,30.9,36.5,27.3,1.6
2022-12-12,6.6,6.0,21.2,30.7,9.1,1.8
2022-12-13,6.9,8.0,7.0,9.3,5.0,2.3
2022-12-14,7.0,9.0,8.8,15.6,6.1,2.5
2022-12-15,7.0,11.0,3.6,13.3,-3.6,2.6
2022-12-16,7.0,11.0,-1.7,17.4,-9.8,2.7
2022-12-17,7.1,9.0,7.0,28.0,-5.4,2.8
2022-12-18,7.1,10.0,15.6,31.6,2.1,2.8
2022-12-19,7.2,9.0,12.7,26.2,2.5,2.9
2022-12-20,7.5,12.0,18.3,29.7,9.0,3.3
2022-12-21,7.9,19.0,17.4,21.9,10.4,3.6
2022-12-22,7.9,10.0,1.2,10.8,-7.4,3.6
2022-12-23,8.2,10.0,14.9,33.4,3.6,3.6
2022-12-24,8.3,11.0,21.7,25.5,18.3,3.8
2022-12-25,8.3,11.0,24.4,34.2,16.7,3.8
2022-12-26,8.3,11.0,28.0,42.3,22.5,3.7
2022-12-27,8.6,13.0,32.2,37.2,25.7,4.0
2022-12-28,8.8,15.0,21.6,29.3,10.8,4.6
2022-12-29,8.9,18.0,10.2,16.5,3.9,4.6
2022-12-30,9.4,21.0,18.0,26.4,7.9,4.9
2022-12-31,9.9,17.0,29.1,31.8,25.5,5.3
2023-01-01,9.9,16.0,30.0,35.2,28.2,5.2
2023-01-02,9.9,15.0,21.9,30.6,13.5,5.1
2023-01-03,10.2,19.0,12.9,16.3,10.2,5.5
2023-01-04,10.2,15.0,9.5,15.1,2.7,5.4
2023-01-05,10.4,15.0,23.5,33.4,1.9,5.3
2023-01-06,10.6,21.0,22.1,26.4,18.3,5.6
2023-01-07,10.6,20.0,19.4,32.7,11.3,5.6
2023-01-08,10.7,19.0,25.9,34.0,14.9,5.5
2023-01-09,10.8,14.0,25.7,29.7,21.2,4.8
2023-01-10,11.1,10.0,28.8,32.2,25.7,4.2
2023-01-11,11.3,17.0,18.9,26.8,6.1,4.7
2023-01-12,11.4,16.0,15.4,36.3,3.4,4.7
2023-01-13,11.4,15.0,29.1,44.8,16.5,4.7
2023-01-14,11.4,11.0,31.3,37.8,25.9,4.1
2023-01-15,11.6,13.0,24.3,35.1,18.3,4.3
2023-01-16,11.8,13.0,20.8,29.8,17.6,4.4
2023-01-17,11.8,17.0,20.3,28.4,13.6,4.6
2023-01-18,11.8,18.0,10.8,16.0,-1.1,4.8
2023-01-19,12.0,17.0,10.9,32.7,-3.6,4.8
2023-01-20,12.0,17.0,12.4,28.0,0.3,4.8
2023-01-21,12.0,17.0,7.2,17.2,0.3,4.9
2023-01-22,12.0,16.0,14.7,40.6,4.3,4.9
2023-01-23,12.0,16.0,14.5,29.8,3.2,4.9
2023-01-24,12.1,16.0,7.9,18.0,0.7,5.1
2023-01-25,12.1,18.0,4.6,11.3,-2.6,5.2
2023-01-26,12.4,19.0,5.9,14.0,-3.6,5.4
2023-01-27,12.9,26.0,14.5,20.5,9.1,6.1
2023-01-28,13.2,28.0,14.5,17.8,12.7,6.4
2023-01-29,13.2,20.0,17.6,19.2,15.6,6.4
2023-01-30,13.7,29.0,6.4,17.8,-9.2,6.6
2023-01-31,13.8,26.0,-1.3,17.2,-17.0,6.6
