date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.1,0.0,36.3,43.7,30.6,0.0
2022-10-02,0.5,0.0,37.2,49.3,32.0,0.0
2022-10-03,0.5,0.0,34.7,43.2,29.1,0.0
2022-10-04,0.5,0.0,36.1,48.6,28.4,0.0
2022-10-05,0.5,0.0,37.2,52.9,25.5,0.0
2022-10-06,0.5,0.0,39.6,53.1,29.3,0.0
2022-10-07,0.5,0.0,37.9,52.7,27.9,0.0
2022-10-08,0.5,0.0,36.7,51.6,26.2,0.0
2022-10-09,0.5,0.0,37.2,51.8,27.3,0.0
2022-10-10,0.6,1.0,39.9,52.7,28.8,0.2
2022-10-11,0.6,1.0,36.5,44.1,28.8,0.1
2022-10-12,0.6,1.0,37.4,48.4,29.1,0.1
2022-10-13,0.6,0.0,34.0,44.2,27.9,0.0
2022-10-14,0.6,0.0,37.2,51.3,26.6,0.0
2022-10-15,0.6,0.0,33.8,48.2,25.2,0.0
2022-10-16,0.6,0.0,32.9,48.0,21.7,0.0
2022-10-17,0.6,0.0,36.1,52.7,27.1,0.0
2022-10-18,0.6,0.0,38.5,54.7,26.4,0.0
2022-10-19,0.6,0.0,39.6,54.9,29.7,0.0
2022-10-20,0.6,0.0,40.8,54.3,29.5,0.0
2022-10-21,0.6,0.0,39.0,50.7,31.3,0.0
2022-10-22,0.6,1.0,37.8,48.6,29.7,0.2
2022-10-23,0.9,2.0,22.3,35.1,13.5,0.4
2022-10-24,0.9,2.0,14.2,17.6,11.5,0.4
2022-10-25,1.2,4.0,19.0,23.4,13.1,0.7
2022-10-26,1.6,7.0,20.1,26.6,13.6,1.0
2022-10-27,1.6,6.0,17.1,27.1,8.1,1.0
2022-10-28,1.6,6.0,23.0,41.0,8.4,1.2
2022-10-29,1.6,5.0,26.8,39.4,13.6,1.2
2022-10-30,1.6,5.0,26.8,38.5,19.0,1.2
2022-10-31,1.7,6.0,26.6,38.8,16.7,1.3
2022-11-01,1.7,6.0,32.7,45.0,23.9,1.3
2022-11-02,1.7,5.0,33.4,43.2,26.6,1.3
2022-11-03,1.9,7.0,21.7,29.3,12.0,1.5
2022-11-04,2.0,9.0,12.0,16.9,8.4,1.7
2022-11-05,2.7,14.0,21.4,25.3,15.1,2.4
2022-11-06,3.0,14.0,19.9,28.2,12.4,2.6
2022-11-07,3.0,12.0,34.2,41.7,28.0,2.6
2022-11-08,3.0,10.0,35.8,43.9,30.2,2.6
2022-11-09,3.3,13.0,27.9,42.6,12.0,2.9
2022-11-10,3.4,19.0,9.5,13.8,4.1,3.1
2022-11-11,3.4,18.0,6.1,17.8,0.1,3.1
