date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.1,0.0,36.0,45.9,30.4,0.0
2022-10-02,0.2,0.0,39.4,52.2,32.4,0.0
2022-10-03,0.2,0.0,37.2,48.0,30.9,0.0
2022-10-04,0.2,0.0,37.0,48.9,29.8,0.0
2022-10-05,0.2,0.0,38.7,51.1,29.1,0.0
2022-10-06,0.2,0.0,41.9,54.1,33.4,0.0
2022-10-07,0.2,0.0,39.6,49.8,32.7,0.0
2022-10-08,0.2,0.0,39.9,51.3,33.8,0.0
2022-10-09,0.2,0.0,40.3,53.8,30.0,0.0
2022-10-10,0.2,0.0,40.6,54.3,30.7,0.0
2022-10-11,0.2,0.0,38.7,52.2,28.4,0.0
2022-10-12,0.2,0.0,38.8,52.2,27.3,0.0
2022-10-13,0.2,0.0,34.7,47.1,27.3,0.0
2022-10-14,0.2,0.0,37.8,53.1,26.8,0.0
2022-10-15,0.2,0.0,35.6,48.6,26.8,0.0
2022-10-16,0.2,0.0,33.3,47.1,24.3,0.0
2022-10-17,0.2,0.0,36.9,50.4,29.1,0.0
2022-10-18,0.2,0.0,40.1,52.7,27.9,0.0
2022-10-19,0.2,0.0,42.8,55.4,34.5,0.0
2022-10-20,0.2,0.0,41.7,56.1,29.5,0.0
2022-10-21,0.2,0.0,39.4,52.0,26.2,0.0
2022-10-22,0.3,1.0,38.7,49.8,29.8,0.1
2022-10-23,0.7,2.0,22.6,32.9,13.8,0.3
2022-10-24,0.8,3.0,15.3,17.4,12.7,0.4
2022-10-25,1.0,4.0,19.8,24.1,14.9,0.6
2022-10-26,1.4,8.0,21.0,28.8,14.9,1.1
2022-10-27,1.5,8.0,17.4,29.3,8.4,1.1
2022-10-28,1.5,6.0,20.5,38.7,7.9,1.1
2022-10-29,1.6,5.0,26.6,41.4,14.0,1.1
2022-10-30,1.6,5.0,27.1,40.3,19.6,1.1
2022-10-31,1.6,4.0,27.0,40.5,17.6,1.1
2022-11-01,1.6,5.0,32.9,45.5,21.9,1.2
2022-11-02,1.6,4.0,34.0,44.6,26.6,1.2
2022-11-03,2.2,7.0,21.2,29.5,12.7,1.7
2022-11-04,2.3,8.0,12.4,16.9,8.4,1.8
2022-11-05,2.9,13.0,21.7,25.5,16.5,2.5
2022-11-06,3.3,15.0,21.0,28.8,14.0,2.8
2022-11-07,3.4,14.0,32.7,41.7,28.0,2.8
2022-11-08,3.4,13.0,36.0,44.8,30.2,2.8
2022-11-09,4.1,19.0,28.0,42.6,12.7,3.4
2022-11-10,4.5,24.0,10.9,17.1,4.5,3.8
2022-11-11,4.5,21.0,4.6,16.2,-2.2,3.8
2022-11-12,4.6,19.0,12.6,29.5,-1.7,3.8
2022-11-13,4.6,16.0,15.6,29.3,5.0,3.8
2022-11-14,4.8,21.0,8.2,17.4,1.0,4.0
2022-11-15,4.8,18.0,5.2,13.6,-2.0,4.0
2022-11-16,5.0,21.0,9.7,17.8,2.8,4.2
2022-11-17,5.4,29.0,7.7,14.7,-2.6,4.6
2022-11-18,5.4,25.0,-1.7,16.2,-9.4,4.6
2022-11-19,5.4,23.0,5.0,19.9,-5.6,4.6
2022-11-20,5.4,22.0,11.1,27.3,0.7,4.6
2022-11-21,5.4,21.0,16.9,32.9,5.9,4.6
2022-11-22,5.4,21.0,20.1,34.9,11.1,4.6
2022-11-23,5.7,23.0,16.2,19.6,12.6,4.8
2022-11-24,5.8,22.0,15.3,22.1,12.0,4.9
2022-11-25,5.8,22.0,25.9,43.5,14.4,4.9
2022-11-26,5.9,23.0,22.1,32.9,16.9,5.0
2022-11-27,6.0,22.0,16.2,19.2,13.6,5.1
2022-11-28,6.5,28.0,15.1,19.0,8.1,5.6
2022-11-29,6.7,28.0,4.3,9.3,0.1,5.7
2022-11-30,6.8,27.0,13.8,24.1,0.1,5.8
2022-12-01,6.8,26.0,26.2,33.8,18.3,5.8
2022-12-02,7.3,30.0,10.2,26.4,-2.2,6.2
2022-12-03,7.5,29.0,17.4,25.3,2.8,6.4
2022-12-04,7.7,29.0,27.3,31.5,23.9,6.6
2022-12-05,8.4,37.0,18.9,27.3,12.4,7.3
2022-12-06,8.4,35.0,10.9,17.8,4.6,7.3
2022-12-07,8.7,36.0,14.9,24.4,1.4,7.6
2022-12-08,9.0,38.0,12.2,21.7,5.4,8.0
2022-12-09,9.2,39.0,11.7,16.7,2.7,8.1
2022-12-10,9.3,37.0,16.5,25.7,8.1,8.2
2022-12-11,9.3,36.0,24.6,33.1,13.8,8.2
2022-12-12,9.8,40.0,21.9,33.8,10.0,8.7
2022-12-13,10.6,52.0,3.6,10.0,-1.5,9.5
2022-12-14,11.0,56.0,6.3,12.0,1.6,9.9
2022-12-15,11.2,53.0,0.3,9.5,-6.7,10.1
2022-12-16,11.2,50.0,-3.6,3.9,-8.5,10.1
2022-12-17,11.3,47.0,1.6,10.8,-3.1,10.2
2022-12-18,11.3,46.0,9.1,21.0,1.0,10.2
2022-12-19,11.3,45.0,9.3,17.1,4.5,10.2
2022-12-20,11.5,43.0,14.7,22.6,8.8,10.4
2022-12-21,11.8,47.0,11.1,17.4,-11.9,10.7
2022-12-22,11.8,46.0,-11.2,-4.5,-15.2,10.7
2022-12-23,12.0,44.0,9.5,16.2,-4.5,10.8
2022-12-24,12.1,43.0,19.2,21.0,15.8,11.0
2022-12-25,12.2,43.0,21.6,23.2,19.8,11.1
2022-12-26,12.3,41.0,23.4,27.0,20.8,11.2
2022-12-27,13.4,51.0,25.0,30.2,20.1,12.3
2022-12-28,14.0,55.0,18.9,24.8,8.4,12.9
2022-12-29,14.0,55.0,7.5,14.4,5.0,12.9
2022-12-30,14.5,58.0,13.6,17.4,6.3,13.4
2022-12-31,15.3,61.0,21.0,26.6,17.4,14.3
2023-01-01,16.0,64.0,25.7,28.8,22.6,15.0
2023-01-02,16.2,63.0,20.7,27.3,10.4,15.1
2023-01-03,16.3,65.0,11.1,16.7,7.7,15.3
2023-01-04,16.4,64.0,8.4,12.4,5.9,15.4
2023-01-05,16.5,62.0,16.7,30.9,8.1,15.5
2023-01-06,16.9,65.0,19.9,23.5,17.2,16.0
2023-01-07,16.9,63.0,15.3,23.9,7.5,16.0
2023-01-08,17.0,62.0,17.1,30.9,7.5,16.2
2023-01-09,17.5,65.0,20.8,27.3,15.6,16.7
2023-01-10,18.6,75.0,24.3,26.4,22.6,18.0
2023-01-11,19.1,73.0,18.3,23.7,13.8,18.4
2023-01-12,19.2,70.0,14.4,22.5,9.7,18.4
2023-01-13,19.2,69.0,22.3,35.2,10.4,18.5
2023-01-14,19.2,68.0,25.0,32.9,20.5,18.6
2023-01-15,19.5,70.0,21.6,28.4,16.2,18.9
2023-01-16,19.6,70.0,17.2,24.6,14.4,19.1
2023-01-17,20.0,72.0,17.1,27.7,13.1,19.4
2023-01-18,20.2,77.0,10.2,18.3,3.4,19.8
2023-01-19,20.2,74.0,8.4,20.1,2.1,19.8
2023-01-20,20.2,71.0,9.3,23.2,-1.5,19.8
2023-01-21,20.2,71.0,6.4,13.3,1.0,19.8
2023-01-22,20.3,72.0,9.9,25.0,-0.2,19.9
2023-01-23,20.4,72.0,11.3,26.8,1.8,20.0
2023-01-24,20.5,73.0,6.3,17.6,2.1,20.2
2023-01-25,21.0,75.0,3.2,8.6,0.7,20.7
2023-01-26,21.3,77.0,5.2,10.2,0.7,21.0
2023-01-27,22.2,87.0,12.9,17.1,8.8,22.0
2023-01-28,22.8,93.0,12.0,19.4,7.3,22.6
2023-01-29,23.8,99.0,11.3,20.3,5.0,23.6
2023-01-30,23.8,94.0,-2.9,14.9,-18.8,23.6
2023-01-31,23.8,90.0,-5.3,7.9,-20.0,23.6
2023-02-01,23.9,86.0,7.3,18.3,0.9,23.7
2023-02-02,23.9,84.0,10.6,24.8,1.4,23.8
2023-02-03,24.0,83.0,17.1,32.9,5.7,23.9
2023-02-04,24.0,81.0,18.3,26.2,8.2,23.9
2023-02-05,24.3,85.0,23.2,34.5,14.9,24.2
