date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,39.2,50.9,30.9,0.0
2022-10-02,0.2,0.0,41.9,55.0,36.0,0.0
2022-10-03,0.5,0.0,38.5,51.8,30.0,0.0
2022-10-04,0.5,0.0,37.4,53.4,27.5,0.0
2022-10-05,0.5,0.0,38.7,55.0,25.5,0.0
2022-10-06,0.5,0.0,40.1,59.0,26.8,0.0
2022-10-07,0.6,0.0,39.4,59.9,25.9,0.0
2022-10-08,0.6,0.0,38.1,57.4,25.2,0.0
2022-10-09,0.6,0.0,37.9,58.3,21.4,0.0
2022-10-10,0.6,0.0,38.5,58.8,23.9,0.0
2022-10-11,0.6,0.0,41.7,57.6,25.3,0.0
2022-10-12,0.6,0.0,43.0,55.0,29.3,0.0
2022-10-13,0.6,1.0,39.9,52.9,25.9,0.0
2022-10-14,0.6,1.0,38.7,56.8,22.6,0.0
2022-10-15,0.6,0.0,39.4,56.8,21.0,0.0
2022-10-16,0.7,1.0,36.0,52.7,20.5,0.0
2022-10-17,0.7,1.0,36.0,54.1,20.1,0.0
2022-10-18,0.7,1.0,36.1,56.8,19.6,0.0
2022-10-19,0.7,0.0,38.8,60.8,18.3,0.0
2022-10-20,0.7,0.0,37.9,59.0,19.4,0.0
2022-10-21,0.7,0.0,40.5,58.5,21.2,0.0
2022-10-22,0.7,0.0,43.2,56.8,30.7,0.0
2022-10-23,1.4,3.0,27.0,42.1,17.1,0.5
2022-10-24,1.4,1.0,18.0,23.0,14.9,0.5
2022-10-25,1.4,2.0,22.6,36.0,10.6,0.5
2022-10-26,1.6,4.0,26.4,37.0,19.9,0.7
2022-10-27,1.8,5.0,19.4,30.6,2.8,0.7
2022-10-28,1.8,4.0,17.4,41.0,1.0,0.7
2022-10-29,1.8,2.0,23.4,42.3,4.6,0.8
2022-10-30,1.8,5.0,28.2,43.2,13.8,0.8
2022-10-31,1.8,4.0,25.5,48.2,11.3,0.8
2022-11-01,1.8,3.0,34.0,51.3,15.1,0.8
2022-11-02,1.8,3.0,39.6,49.3,30.2,0.8
2022-11-03,2.1,5.0,26.8,37.4,16.3,1.1
2022-11-04,2.1,6.0,17.4,23.4,12.0,1.1
2022-11-05,2.3,7.0,27.1,34.5,20.8,1.3
2022-11-06,2.4,6.0,25.3,32.0,19.9,1.4
2022-11-07,2.4,6.0,37.8,49.5,19.6,1.4
2022-11-08,2.4,6.0,35.2,50.9,22.3,1.4
2022-11-09,2.6,7.0,28.2,50.2,15.3,1.5
2022-11-10,2.7,7.0,15.4,25.0,7.9,1.5
2022-11-11,2.7,8.0,8.1,24.6,,1.5
2022-11-12,2.7,6.0,7.7,28.8,,1.5
2022-11-13,2.7,6.0,16.3,33.4,-2.9,1.6
2022-11-14,2.8,6.0,11.1,21.7,-0.4,1.6
2022-11-15,2.9,6.0,7.2,18.3,,1.6
2022-11-16,2.9,7.0,9.3,22.3,,1.7
2022-11-17,3.0,9.0,15.8,23.4,6.6,1.8
2022-11-18,3.1,11.0,4.6,18.0,,1.8
2022-11-19,3.1,11.0,1.2,25.0,,1.8
2022-11-20,3.1,11.0,6.4,31.6,,1.8
2022-11-21,3.2,11.0,12.0,38.1,,1.9
2022-11-22,3.2,11.0,13.5,36.9,,1.9
2022-11-23,3.2,10.0,14.4,25.5,-3.6,2.0
2022-11-24,3.3,10.0,13.6,29.5,-3.8,2.0
2022-11-25,3.3,10.0,13.8,40.6,,2.0
2022-11-26,3.3,12.0,19.6,36.1,0.0,2.1
2022-11-27,3.3,12.0,20.8,30.7,8.6,2.1
2022-11-28,3.4,14.0,23.0,28.4,12.2,2.3
2022-11-29,3.8,16.0,7.7,13.5,0.7,2.5
2022-11-30,3.8,15.0,19.0,34.2,1.4,2.6
2022-12-01,3.8,14.0,32.2,40.1,25.7,2.5
2022-12-02,4.2,17.0,11.7,30.7,,2.7
2022-12-03,4.3,18.0,15.4,28.4,,3.1
2022-12-04,4.4,20.0,30.7,36.9,20.5,3.1
2022-12-05,4.8,23.0,25.3,32.4,18.3,3.5
2022-12-06,4.9,23.0,14.5,23.5,2.3,3.5
2022-12-07,4.9,21.0,13.5,33.3,-4.0,3.5
2022-12-08,5.1,20.0,13.6,23.2,,3.6
2022-12-09,5.1,20.0,9.3,25.0,,3.7
2022-12-10,5.1,19.0,16.7,35.1,,3.8
2022-12-11,5.1,19.0,26.8,38.5,11.7,3.8
2022-12-12,5.5,21.0,24.3,36.5,12.9,4.1
2022-12-13,5.7,22.0,8.4,12.9,5.4,4.2
2022-12-14,6.0,25.0,10.4,15.4,6.1,4.5
2022-12-15,6.2,25.0,5.0,14.4,-1.8,4.5
2022-12-16,6.2,25.0,-4.2,8.2,,4.4
2022-12-17,6.2,24.0,-2.2,24.6,,4.4
2022-12-18,6.2,24.0,0.0,28.2,,4.5
2022-12-19,6.2,24.0,1.8,24.4,,4.6
2022-12-20,6.3,26.0,12.0,29.8,,4.8
2022-12-21,7.0,35.0,17.8,24.8,6.1,5.4
2022-12-22,7.1,32.0,-3.3,6.3,,5.4
2022-12-23,7.1,34.0,11.5,22.6,,5.6
