date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.5,0.0,41.9,51.3,32.9,0.0
2022-10-02,0.8,0.0,44.1,57.2,36.7,0.0
2022-10-03,0.8,0.0,45.0,54.7,40.6,0.0
2022-10-04,0.8,0.0,45.3,55.4,37.8,0.0
2022-10-05,0.8,0.0,44.8,55.0,36.3,0.0
2022-10-06,0.8,0.0,49.1,59.7,38.8,0.0
2022-10-07,0.8,0.0,46.6,59.4,38.3,0.0
2022-10-08,0.9,0.0,47.3,58.5,37.2,0.0
2022-10-09,0.9,0.0,49.8,58.8,43.2,0.0
2022-10-10,0.9,0.0,48.6,57.6,41.2,0.0
2022-10-11,0.9,0.0,45.3,54.0,38.3,0.0
2022-10-12,0.9,0.0,45.0,55.9,37.2,0.0
2022-10-13,0.9,0.0,43.0,53.1,34.2,0.0
2022-10-14,0.9,0.0,47.1,56.7,37.9,0.0
2022-10-15,0.9,0.0,41.7,51.6,29.7,0.0
2022-10-16,0.9,0.0,37.9,49.5,26.6,0.0
2022-10-17,0.9,0.0,44.2,55.0,36.5,0.0
2022-10-18,0.9,0.0,48.6,57.7,40.6,0.0
2022-10-19,1.0,0.0,51.3,61.7,44.8,0.0
2022-10-20,1.0,0.0,49.6,58.6,41.7,0.0
2022-10-21,1.0,0.0,46.0,55.8,39.2,0.0
2022-10-22,1.2,1.0,42.8,53.4,28.4,0.1
2022-10-23,1.5,3.0,24.1,28.8,18.0,0.4
2022-10-24,1.6,4.0,19.9,23.0,16.9,0.6
2022-10-25,1.9,4.0,25.0,28.8,22.3,0.8
2022-10-26,2.1,6.0,26.4,34.2,20.3,1.0
2022-10-27,2.1,5.0,22.5,32.7,16.3,1.0
2022-10-28,2.3,4.0,30.7,40.6,21.7,1.0
2022-10-29,2.3,5.0,34.3,42.4,28.8,1.1
2022-10-30,2.3,4.0,34.3,42.4,29.1,1.1
2022-10-31,2.3,4.0,35.1,42.3,28.0,1.1
2022-11-01,2.3,4.0,41.2,48.4,34.5,1.1
2022-11-02,2.5,6.0,38.8,47.3,28.4,1.3
2022-11-03,2.8,8.0,20.8,29.1,11.3,1.5
2022-11-04,3.0,8.0,16.0,21.0,11.7,1.6
2022-11-05,3.3,9.0,25.2,30.6,21.0,1.8
2022-11-06,3.4,10.0,26.8,37.2,19.2,1.9
2022-11-07,3.4,9.0,42.3,48.6,37.0,1.9
2022-11-08,3.4,9.0,42.8,49.5,38.1,1.9
2022-11-09,4.0,13.0,32.2,46.0,17.2,2.4
2022-11-10,4.3,15.0,14.5,18.0,8.8,2.6
2022-11-11,4.3,14.0,11.8,17.6,6.3,2.6
2022-11-12,4.3,13.0,23.0,32.4,13.5,2.6
2022-11-13,4.3,13.0,20.8,31.5,8.2,2.6
2022-11-14,4.6,16.0,13.3,21.7,7.3,2.8
2022-11-15,4.6,15.0,11.1,17.2,7.2,2.8
2022-11-16,4.7,14.0,15.4,23.7,11.3,2.9
2022-11-17,4.8,18.0,10.4,16.7,0.3,3.1
2022-11-18,4.8,16.0,4.1,13.6,-6.2,3.1
2022-11-19,5.0,16.0,15.3,24.1,3.7,3.2
2022-11-20,5.0,15.0,24.3,31.6,18.0,3.2
2022-11-21,5.0,14.0,28.8,36.9,22.5,3.2
2022-11-22,5.0,13.0,29.5,36.9,24.3,3.2
2022-11-23,5.3,17.0,21.9,27.9,19.0,3.5
2022-11-24,5.3,16.0,21.2,28.8,17.4,3.5
2022-11-25,5.4,16.0,33.8,43.5,21.6,3.6
2022-11-26,5.5,17.0,27.7,35.6,21.2,3.7
2022-11-27,5.5,17.0,20.3,22.1,15.6,3.7
2022-11-28,5.7,19.0,18.9,23.7,11.5,3.9
2022-11-29,5.9,22.0,7.5,11.5,4.5,4.1
2022-11-30,6.0,21.0,19.6,27.7,5.2,4.2
2022-12-01,6.0,19.0,31.3,38.5,24.3,4.2
2022-12-02,6.4,24.0,14.5,29.8,4.6,4.6
2022-12-03,6.7,22.0,23.5,30.2,11.7,4.7
2022-12-04,6.7,20.0,31.5,36.5,27.3,4.7
2022-12-05,7.0,23.0,22.3,30.9,18.0,5.0
2022-12-06,7.0,21.0,16.5,21.0,12.9,5.0
2022-12-07,7.2,22.0,22.6,30.7,13.3,5.1
2022-12-08,7.3,24.0,16.7,26.2,14.2,5.3
2022-12-09,7.5,25.0,18.3,23.5,14.7,5.5
2022-12-10,7.6,25.0,24.3,29.8,15.8,5.5
2022-12-11,7.6,22.0,32.4,38.3,27.5,5.5
2022-12-12,8.5,33.0,25.2,34.3,8.8,6.4
2022-12-13,8.9,36.0,7.2,10.6,2.8,6.8
2022-12-14,9.2,43.0,10.4,14.0,7.0,7.1
2022-12-15,9.2,40.0,4.5,11.5,-3.3,7.1
2022-12-16,9.2,38.0,2.5,7.9,-1.7,7.1
2022-12-17,9.2,34.0,8.8,14.9,3.2,7.1
2022-12-18,9.2,33.0,16.7,23.9,12.4,7.1
2022-12-19,9.2,33.0,15.3,20.3,10.8,7.1
2022-12-20,9.2,30.0,20.1,25.7,16.0,7.2
2022-12-21,9.2,32.0,11.5,21.9,-13.0,7.3
2022-12-22,9.2,32.0,-8.7,5.0,-16.1,7.3
2022-12-23,9.7,33.0,15.6,20.7,4.6,7.5
2022-12-24,9.7,32.0,23.2,24.6,19.8,7.6
2022-12-25,9.8,31.0,25.9,27.7,23.9,7.6
2022-12-26,9.8,29.0,29.7,34.3,25.2,7.6
2022-12-27,10.6,37.0,31.6,36.7,27.9,8.5
2022-12-28,10.8,39.0,20.7,28.2,11.3,8.7
2022-12-29,10.8,39.0,11.8,15.4,8.6,8.7
2022-12-30,11.1,39.0,18.3,22.6,11.1,9.0
2022-12-31,11.5,42.0,24.4,27.9,22.1,9.5
2023-01-01,12.0,45.0,28.8,30.9,22.1,10.1
2023-01-02,12.6,46.0,22.5,31.8,15.1,10.4
2023-01-03,12.7,49.0,14.5,19.4,11.1,10.6
2023-01-04,12.7,47.0,13.1,16.5,10.4,10.6
2023-01-05,12.9,43.0,20.8,27.7,15.8,10.7
2023-01-06,13.4,48.0,23.7,27.0,20.8,11.3
2023-01-07,13.4,47.0,21.2,25.0,19.2,11.3
