date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.1,0.0,43.2,52.2,35.2,0.0
2022-10-02,0.4,0.0,44.1,57.4,34.7,0.0
2022-10-03,0.4,0.0,42.4,54.3,30.6,0.0
2022-10-04,0.5,0.0,41.2,54.9,30.6,0.0
2022-10-05,0.5,0.0,43.5,57.6,28.2,0.0
2022-10-06,0.5,0.0,44.1,61.5,29.3,0.0
2022-10-07,0.5,0.0,42.6,59.4,29.1,0.0
2022-10-08,0.5,0.0,41.4,58.3,27.5,0.0
2022-10-09,0.5,0.0,41.9,59.0,27.0,0.0
2022-10-10,0.5,0.0,45.9,60.8,29.7,0.0
2022-10-11,0.5,0.0,43.2,55.2,28.8,0.0
2022-10-12,0.5,0.0,43.2,57.4,27.1,0.0
2022-10-13,0.5,0.0,37.9,51.6,25.9,0.0
2022-10-14,0.5,0.0,41.2,58.6,25.9,0.0
2022-10-15,0.5,0.0,38.7,54.1,26.6,0.0
2022-10-16,0.5,0.0,36.3,53.1,20.7,0.0
2022-10-17,0.5,0.0,39.2,57.2,25.2,0.0
2022-10-18,0.5,0.0,40.6,58.5,25.9,0.0
2022-10-19,0.5,0.0,42.6,60.8,28.8,0.0
2022-10-20,0.5,0.0,46.4,63.7,27.5,0.0
2022-10-21,0.5,0.0,47.1,60.1,33.1,0.0
2022-10-22,0.5,0.0,45.9,57.7,30.9,0.0
2022-10-23,0.7,1.0,26.8,38.7,19.8,0.2
2022-10-24,0.7,1.0,21.2,25.3,14.5,0.2
2022-10-25,0.9,3.0,26.6,32.5,19.4,0.4
2022-10-26,1.2,5.0,27.5,39.0,21.4,0.7
2022-10-27,1.2,4.0,21.7,30.6,10.9,0.7
2022-10-28,1.2,6.0,27.1,49.6,7.5,0.8
2022-10-29,1.3,6.0,32.5,48.0,15.3,0.9
2022-10-30,1.3,5.0,32.2,44.8,21.6,0.9
2022-10-31,1.3,5.0,33.4,47.8,19.4,1.0
2022-11-01,1.3,4.0,42.1,53.4,30.2,1.0
2022-11-02,1.3,3.0,42.4,53.8,28.8,1.0
2022-11-03,1.5,4.0,25.2,34.3,15.6,1.1
2022-11-04,1.5,5.0,19.9,25.9,14.2,1.2
2022-11-05,1.7,6.0,29.5,36.1,23.7,1.4
2022-11-06,1.7,7.0,27.9,38.5,21.9,1.5
2022-11-07,1.8,6.0,42.8,52.2,30.0,1.5
2022-11-08,1.8,5.0,45.5,53.2,31.3,1.5
2022-11-09,2.0,7.0,36.7,54.0,19.2,1.6
2022-11-10,2.0,7.0,16.7,21.4,11.7,1.6
2022-11-11,2.0,6.0,11.1,25.5,1.4,1.6
2022-11-12,2.0,5.0,21.7,37.8,0.1,1.6
2022-11-13,2.1,7.0,24.6,37.0,12.4,1.7
2022-11-14,2.1,6.0,12.4,19.9,-0.9,1.7
2022-11-15,2.1,6.0,11.1,17.8,3.2,1.7
2022-11-16,2.3,9.0,15.8,22.3,10.0,2.0
2022-11-17,2.4,10.0,11.5,17.4,3.6,2.1
2022-11-18,2.4,10.0,-0.4,13.5,-13.0,2.1
2022-11-19,2.4,9.0,9.5,28.4,-7.4,2.1
2022-11-20,2.5,9.0,17.4,37.2,1.0,2.2
2022-11-21,2.5,8.0,23.0,42.8,7.7,2.2
2022-11-22,2.5,10.0,23.5,43.2,8.6,2.3
2022-11-23,2.6,11.0,23.0,28.0,14.7,2.4
2022-11-24,2.6,11.0,19.0,28.4,8.6,2.4
2022-11-25,2.7,12.0,25.0,42.3,9.1,2.5
2022-11-26,3.0,15.0,26.2,42.1,16.7,2.9
2022-11-27,3.0,15.0,23.5,27.9,18.0,2.9
2022-11-28,3.3,17.0,21.6,26.2,14.2,3.2
2022-11-29,3.4,16.0,8.8,14.2,2.5,3.3
2022-11-30,3.5,17.0,21.4,33.3,5.0,3.4
2022-12-01,3.6,18.0,35.1,45.9,27.9,3.5
2022-12-02,3.6,17.0,15.3,33.4,-1.7,3.5
2022-12-03,3.9,20.0,21.7,35.1,1.2,3.8
