date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,37.0,52.9,27.0,0.0
2022-10-02,0.0,0.0,40.3,55.0,30.6,0.0
2022-10-03,0.1,0.0,40.8,56.1,29.5,0.0
2022-10-04,0.1,0.0,40.5,55.9,30.4,0.0
2022-10-05,0.1,0.0,40.6,59.4,29.7,0.0
2022-10-06,0.1,0.0,42.6,61.0,29.8,0.0
2022-10-07,0.1,0.0,42.8,60.1,32.7,0.0
2022-10-08,0.1,0.0,42.4,60.1,32.4,0.0
2022-10-09,0.1,0.0,42.3,58.6,32.0,0.0
2022-10-10,0.1,0.0,40.3,54.7,31.5,0.0
2022-10-11,0.1,0.0,39.2,50.9,29.1,0.0
2022-10-12,0.1,0.0,42.4,55.2,29.1,0.0
2022-10-13,0.1,0.0,43.9,55.2,37.0,0.0
2022-10-14,0.1,0.0,43.7,58.5,32.7,0.0
2022-10-15,0.1,0.0,40.3,57.4,27.1,0.0
2022-10-16,0.1,0.0,36.1,54.9,23.7,0.0
2022-10-17,0.1,0.0,39.9,58.6,29.3,0.0
2022-10-18,0.1,0.0,42.4,59.0,29.5,0.0
2022-10-19,0.1,0.0,45.5,61.9,34.3,0.0
2022-10-20,0.1,0.0,42.1,59.2,30.0,0.0
2022-10-21,0.1,0.0,39.2,53.6,29.5,0.0
2022-10-22,0.9,8.0,28.8,36.9,19.2,1.0
2022-10-23,1.2,9.0,16.9,25.0,10.4,1.2
2022-10-24,1.3,8.0,18.7,25.5,12.0,1.2
2022-10-25,1.3,7.0,21.9,32.0,12.9,1.2
2022-10-26,1.8,12.0,18.0,32.0,9.5,1.7
2022-10-27,1.8,12.0,16.7,30.2,9.5,1.7
2022-10-28,1.9,10.0,24.8,43.5,10.4,1.7
2022-10-29,1.9,9.0,28.8,41.0,18.9,1.6
2022-10-30,1.9,9.0,29.5,41.4,19.8,1.6
2022-10-31,1.9,8.0,31.3,47.8,19.0,1.6
2022-11-01,1.9,8.0,30.7,41.9,25.2,1.6
2022-11-02,2.6,16.0,22.6,28.4,14.0,2.3
2022-11-03,2.6,15.0,13.5,23.2,4.6,2.3
2022-11-04,2.7,14.0,15.6,26.4,3.4,2.3
2022-11-05,3.3,20.0,23.9,27.9,17.4,3.0
2022-11-06,3.7,21.0,21.6,26.4,15.3,3.2
2022-11-07,3.7,17.0,29.3,32.4,25.3,3.2
2022-11-08,4.1,20.0,28.0,34.5,26.2,3.5
2022-11-09,4.9,31.0,17.2,27.9,11.3,4.3
2022-11-10,5.0,29.0,7.7,18.0,0.1,4.3
2022-11-11,5.0,26.0,11.1,26.8,-2.9,4.3
2022-11-12,5.0,24.0,15.1,31.8,6.4,4.3
