date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,56.1,66.2,47.7,0.0
2022-10-02,0.0,0.0,57.6,66.6,51.4,0.0
2022-10-03,0.0,0.0,59.9,71.6,52.5,0.0
2022-10-04,0.0,0.0,61.9,72.0,55.0,0.0
2022-10-05,0.0,0.0,64.0,74.1,56.7,0.0
2022-10-06,0.0,0.0,65.8,75.2,59.4,0.0
2022-10-07,0.0,0.0,65.1,73.0,58.6,0.0
2022-10-08,0.0,0.0,61.2,71.1,56.8,0.0
2022-10-09,0.0,0.0,61.3,71.2,55.2,0.0
2022-10-10,0.0,0.0,60.1,70.3,54.9,0.0
2022-10-11,0.0,0.0,56.1,63.1,49.1,0.0
2022-10-12,0.0,0.0,60.8,69.8,52.0,0.0
2022-10-13,0.0,0.0,62.1,72.3,55.8,0.0
2022-10-14,0.0,0.0,61.7,69.6,54.9,0.0
2022-10-15,0.0,0.0,59.4,68.5,54.9,0.0
2022-10-16,0.0,0.0,58.6,67.1,50.4,0.0
2022-10-17,0.0,0.0,60.8,68.4,56.7,0.0
2022-10-18,0.0,0.0,61.5,70.7,55.4,0.0
2022-10-19,0.0,0.0,60.4,69.8,55.4,0.0
2022-10-20,0.0,0.0,58.6,69.1,52.9,0.0
2022-10-21,0.0,0.0,49.8,59.4,42.8,0.0
2022-10-22,0.0,0.0,34.7,43.0,29.7,0.0
2022-10-23,0.0,0.0,31.6,36.5,27.3,0.0
2022-10-24,0.3,1.0,30.2,34.5,27.1,0.3
2022-10-25,0.4,1.0,33.3,37.8,29.7,0.4
2022-10-26,0.5,1.0,31.6,36.5,28.8,0.6
2022-10-27,0.5,2.0,33.8,41.9,27.9,0.5
2022-10-28,0.7,1.0,38.7,46.2,32.4,0.5
2022-10-29,0.8,0.0,43.0,49.5,39.2,0.0
2022-10-30,0.9,0.0,43.9,51.4,38.8,0.0
2022-10-31,0.9,0.0,48.4,55.2,42.3,0.0
2022-11-01,1.0,1.0,45.5,52.5,29.3,0.3
2022-11-02,1.0,0.0,27.1,32.2,24.4,0.5
2022-11-03,1.0,1.0,26.6,34.3,21.0,0.4
2022-11-04,2.1,7.0,29.7,38.1,24.4,1.3
2022-11-05,2.1,4.0,33.4,39.6,27.9,0.9
2022-11-06,2.2,3.0,33.1,40.8,25.5,0.8
2022-11-07,2.2,3.0,31.3,38.8,27.3,0.9
2022-11-08,2.3,2.0,32.4,40.8,25.5,0.9
2022-11-09,2.4,8.0,24.3,29.3,17.8,1.4
2022-11-10,2.4,7.0,22.3,34.7,17.6,1.4
2022-11-11,2.6,7.0,22.3,30.2,18.7,1.4
2022-11-12,2.6,7.0,24.3,28.2,20.5,1.4
2022-11-13,2.6,8.0,25.5,31.8,22.5,1.4
2022-11-14,2.6,7.0,24.1,32.4,20.8,1.4
2022-11-15,2.6,6.0,26.6,35.1,21.6,1.4
2022-11-16,2.6,7.0,25.3,33.3,21.6,1.4
2022-11-17,2.6,7.0,23.5,27.9,20.7,1.3
2022-11-18,2.6,6.0,21.6,33.1,16.7,1.3
2022-11-19,2.6,6.0,21.7,29.1,16.9,1.3
2022-11-20,2.6,6.0,24.8,33.4,17.4,1.3
2022-11-21,2.6,6.0,25.2,30.9,20.3,1.4
2022-11-22,2.7,6.0,27.5,37.2,22.6,1.4
2022-11-23,2.7,7.0,30.6,36.5,25.2,1.5
2022-11-24,2.7,7.0,33.8,41.2,30.2,1.4
2022-11-25,2.7,7.0,34.3,40.5,30.0,1.4
2022-11-26,2.7,7.0,30.0,36.3,27.5,1.5
2022-11-27,2.8,8.0,27.1,32.5,22.5,1.6
2022-11-28,2.8,9.0,21.7,25.5,16.9,1.7
2022-11-29,2.8,7.0,16.7,19.9,15.1,1.7
2022-11-30,3.3,9.0,26.4,34.2,17.2,1.9
2022-12-01,3.9,20.0,25.7,30.0,19.8,3.1
2022-12-02,3.9,20.0,17.1,20.8,14.4,3.1
2022-12-03,3.9,18.0,20.7,30.2,16.0,3.1
2022-12-04,4.5,21.0,25.7,30.9,20.5,3.5
2022-12-05,4.5,20.0,27.1,31.8,24.3,3.5
2022-12-06,4.5,19.0,26.6,28.4,24.4,3.5
2022-12-07,4.5,19.0,25.5,36.1,17.2,3.5
2022-12-08,4.5,19.0,21.0,26.8,15.8,3.5
2022-12-09,4.7,20.0,23.4,25.7,20.3,3.8
2022-12-10,5.5,24.0,29.7,32.7,25.5,4.3
2022-12-11,5.6,22.0,32.0,36.7,30.2,4.5
2022-12-12,5.6,23.0,28.4,32.0,25.5,4.5
2022-12-13,5.6,23.0,25.7,32.9,21.9,4.5
2022-12-14,5.7,24.0,23.5,26.8,21.6,4.6
2022-12-15,5.7,21.0,19.4,24.4,15.1,4.6
2022-12-16,5.7,20.0,13.8,16.3,11.1,4.6
2022-12-17,5.7,20.0,12.0,14.2,10.2,4.6
2022-12-18,5.7,22.0,12.9,17.2,10.2,4.6
2022-12-19,5.7,22.0,19.0,24.3,12.4,4.6
