date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.7,0.0,43.0,55.0,35.2,0.0
2022-10-02,0.8,0.0,47.5,60.4,38.3,0.0
2022-10-03,0.8,0.0,44.4,58.6,36.3,0.0
2022-10-04,0.8,0.0,45.7,59.5,34.3,0.0
2022-10-05,0.8,0.0,45.7,63.9,31.3,0.0
2022-10-06,0.8,0.0,47.1,64.4,33.3,0.0
2022-10-07,0.8,0.0,46.0,63.3,32.4,0.0
2022-10-08,0.9,0.0,45.7,63.5,32.4,0.0
2022-10-09,0.9,0.0,45.7,65.1,32.0,0.0
2022-10-10,0.9,0.0,46.8,63.3,33.8,0.0
2022-10-11,0.9,0.0,46.4,61.0,32.0,0.0
2022-10-12,0.9,0.0,46.6,62.6,30.4,0.0
2022-10-13,0.9,0.0,42.1,58.8,30.0,0.0
2022-10-14,0.9,0.0,44.8,62.6,29.1,0.0
2022-10-15,0.9,0.0,43.5,61.0,29.8,0.0
2022-10-16,0.9,0.0,42.8,61.9,28.8,0.0
2022-10-17,0.9,0.0,43.5,63.0,28.8,0.0
2022-10-18,0.9,0.0,44.2,62.8,29.7,0.0
2022-10-19,0.9,0.0,46.0,64.9,31.5,0.0
2022-10-20,0.9,0.0,47.5,64.4,31.3,0.0
2022-10-21,0.9,0.0,48.2,61.3,30.7,0.0
2022-10-22,1.1,1.0,49.1,60.4,31.8,0.2
2022-10-23,1.7,1.0,27.7,32.7,21.7,0.3
2022-10-24,1.8,1.0,25.2,30.7,21.2,0.3
2022-10-25,1.8,1.0,27.9,37.2,22.3,0.3
2022-10-26,2.2,4.0,29.8,38.7,24.1,0.6
2022-10-27,2.3,3.0,23.5,33.3,16.0,0.6
2022-10-28,2.3,3.0,25.9,44.2,13.5,0.6
2022-10-29,2.4,4.0,32.5,45.9,16.7,0.7
2022-10-30,2.4,4.0,32.9,47.3,24.6,0.7
2022-10-31,2.4,3.0,33.1,47.7,21.0,0.7
2022-11-01,2.5,5.0,41.9,53.8,27.1,0.9
2022-11-02,2.8,5.0,43.9,53.6,30.2,1.0
2022-11-03,2.9,4.0,25.5,32.4,14.0,1.0
2022-11-04,3.1,5.0,21.0,27.5,12.7,1.2
2022-11-05,3.4,7.0,31.6,37.8,23.7,1.5
2022-11-06,3.5,8.0,29.7,41.4,23.7,1.7
2022-11-07,3.5,8.0,46.4,55.0,35.2,1.7
2022-11-08,3.5,7.0,46.8,55.9,36.5,1.7
2022-11-09,4.0,9.0,37.2,54.0,21.4,1.9
2022-11-10,4.2,9.0,19.6,23.2,14.2,1.9
2022-11-11,4.2,8.0,11.8,23.7,5.4,1.9
2022-11-12,4.4,7.0,18.3,37.2,6.1,1.9
2022-11-13,4.4,7.0,23.0,37.2,12.4,1.9
2022-11-14,4.4,7.0,17.2,27.7,7.2,1.9
2022-11-15,4.4,7.0,12.4,23.5,4.3,1.9
2022-11-16,4.6,9.0,16.2,25.0,6.8,2.1
2022-11-17,4.8,11.0,17.4,21.4,10.9,2.2
2022-11-18,4.8,11.0,5.7,20.1,-2.9,2.2
2022-11-19,4.8,10.0,9.5,29.1,-3.8,2.2
2022-11-20,4.8,10.0,18.0,39.0,5.9,2.2
2022-11-21,4.8,9.0,22.5,42.4,11.7,2.2
2022-11-22,4.9,9.0,24.3,42.8,12.6,2.3
2022-11-23,5.1,13.0,23.4,29.8,15.8,2.6
2022-11-24,5.1,12.0,22.3,35.1,13.1,2.6
2022-11-25,5.1,11.0,23.9,42.6,12.0,2.6
2022-11-26,5.4,15.0,27.7,40.5,19.6,3.0
2022-11-27,5.4,14.0,26.4,31.5,20.1,3.0
2022-11-28,5.5,14.0,24.4,31.8,16.3,3.1
2022-11-29,5.6,15.0,12.0,16.7,5.0,3.2
2022-11-30,5.6,15.0,22.3,35.6,4.6,3.2
2022-12-01,5.7,15.0,38.5,47.3,28.8,3.3
2022-12-02,6.1,19.0,17.1,38.5,-1.3,3.7
2022-12-03,6.2,20.0,22.5,39.4,3.4,3.8
2022-12-04,6.3,20.0,35.1,45.7,28.2,3.9
2022-12-05,6.4,20.0,27.5,38.3,21.2,4.0
2022-12-06,6.4,18.0,17.1,29.3,7.9,4.0
2022-12-07,6.6,20.0,21.6,35.1,4.6,4.2
2022-12-08,6.8,20.0,19.4,30.7,8.6,4.4
2022-12-09,6.9,19.0,20.5,31.5,8.8,4.4
2022-12-10,7.0,19.0,24.6,38.3,9.0,4.4
2022-12-11,7.0,17.0,34.0,45.9,24.6,4.4
2022-12-12,7.6,23.0,29.3,40.6,18.7,5.0
2022-12-13,8.1,28.0,11.5,18.7,8.8,5.3
2022-12-14,8.3,30.0,14.5,20.7,10.6,5.4
2022-12-15,8.3,28.0,8.1,16.7,-3.3,5.4
2022-12-16,8.3,26.0,2.1,14.4,-3.5,5.4
2022-12-17,8.3,26.0,6.4,23.0,-1.3,5.4
2022-12-18,8.3,25.0,11.5,32.0,2.1,5.4
2022-12-19,8.3,25.0,12.4,27.7,2.7,5.4
2022-12-20,8.5,26.0,22.5,32.0,11.5,5.7
2022-12-21,8.5,23.0,19.4,29.5,-2.0,5.7
2022-12-22,8.5,21.0,,-2.2,-17.0,5.7
2022-12-23,8.7,22.0,15.3,25.2,-8.0,5.8
2022-12-24,8.8,22.0,26.2,30.7,20.7,5.9
2022-12-25,8.8,21.0,30.2,35.1,22.3,5.9
2022-12-26,8.8,20.0,30.7,39.4,24.1,5.9
2022-12-27,10.2,33.0,34.0,45.3,24.4,7.2
2022-12-28,10.2,31.0,25.5,34.0,12.2,7.2
2022-12-29,10.3,28.0,14.9,22.5,7.5,7.2
2022-12-30,10.6,32.0,23.2,28.0,9.1,7.7
2022-12-31,11.0,35.0,29.5,32.5,25.7,8.1
2023-01-01,11.2,37.0,33.4,37.9,27.0,8.3
2023-01-02,11.5,38.0,26.8,33.3,17.1,8.5
2023-01-03,11.7,39.0,19.0,23.7,14.9,8.7
2023-01-04,11.7,38.0,17.4,21.7,12.2,8.7
2023-01-05,11.8,36.0,22.1,36.7,9.7,8.7
2023-01-06,12.5,41.0,27.5,30.7,25.5,9.4
2023-01-07,12.5,39.0,23.5,33.1,14.4,9.4
2023-01-08,12.5,37.0,24.4,38.5,13.6,9.4
2023-01-09,12.7,38.0,28.4,39.2,15.6,9.6
2023-01-10,12.8,39.0,33.8,37.4,30.0,9.7
2023-01-11,13.6,43.0,25.7,32.7,19.8,10.2
2023-01-12,13.6,43.0,21.0,30.6,10.9,10.2
2023-01-13,13.6,42.0,27.0,43.0,16.0,10.2
2023-01-14,13.6,40.0,33.1,46.8,21.9,10.2
2023-01-15,13.8,41.0,30.7,37.0,26.4,10.3
2023-01-16,13.8,41.0,25.3,32.5,18.3,10.3
2023-01-17,13.8,40.0,27.3,34.0,23.2,10.3
2023-01-18,13.8,39.0,18.0,29.1,4.3,10.3
2023-01-19,13.8,39.0,14.4,27.9,3.6,10.3
2023-01-20,13.8,39.0,13.3,26.2,4.6,10.3
2023-01-21,13.8,38.0,11.7,18.3,7.3,10.3
2023-01-22,13.8,38.0,14.9,29.5,4.6,10.3
2023-01-23,13.8,38.0,16.5,30.2,8.1,10.3
2023-01-24,13.8,38.0,12.4,18.0,7.3,10.3
2023-01-25,14.1,39.0,10.9,16.2,7.0,10.5
2023-01-26,14.4,40.0,11.7,18.0,0.1,10.8
2023-01-27,15.3,45.0,20.8,25.0,15.8,11.8
2023-01-28,15.7,47.0,20.5,26.2,14.2,12.1
2023-01-29,16.0,52.0,9.0,18.7,-2.7,12.3
2023-01-30,16.0,51.0,-3.6,11.5,-16.6,12.3
2023-01-31,16.0,50.0,-3.1,12.9,-18.4,12.3
2023-02-01,16.1,49.0,12.7,25.5,4.3,12.4
2023-02-02,16.1,47.0,16.2,33.1,6.4,12.4
2023-02-03,16.2,45.0,22.6,40.3,9.5,12.5
2023-02-04,16.2,43.0,24.8,33.8,16.7,12.5
2023-02-05,16.5,44.0,29.1,45.9,20.5,12.7
2023-02-06,16.6,46.0,21.4,26.4,16.7,12.8
2023-02-07,16.6,46.0,16.7,28.4,9.1,12.8
2023-02-08,16.8,48.0,17.8,33.4,8.1,13.0
2023-02-09,16.8,47.0,10.6,21.2,-0.9,13.0
2023-02-10,16.8,46.0,13.8,30.2,-0.8,13.0
2023-02-11,16.8,45.0,25.7,45.7,12.7,13.0
2023-02-12,16.8,45.0,24.3,39.6,13.6,13.0
2023-02-13,16.8,44.0,25.9,40.5,13.6,13.0
2023-02-14,16.8,44.0,17.4,29.3,7.7,13.0
2023-02-15,16.8,43.0,10.8,16.7,-3.3,13.0
2023-02-16,16.8,43.0,1.6,17.1,-10.1,13.0
2023-02-17,16.8,43.0,15.6,32.0,0.3,13.0
2023-02-18,16.9,41.0,23.7,34.3,9.9,13.1
2023-02-19,17.0,40.0,22.6,27.1,17.8,13.2
2023-02-20,17.0,39.0,29.3,32.5,21.9,13.2
2023-02-21,17.6,46.0,31.5,37.4,28.4,13.8
2023-02-22,17.6,46.0,13.1,39.9,-12.3,13.8
2023-02-23,17.6,44.0,10.9,24.8,-6.2,13.8
2023-02-24,17.9,45.0,19.6,26.6,12.9,14.0
2023-02-25,18.0,46.0,27.0,40.6,15.3,14.1
2023-02-26,18.0,45.0,32.0,45.5,23.0,14.1
2023-02-27,18.0,44.0,24.6,31.6,20.3,14.1
2023-02-28,18.2,45.0,16.5,25.5,1.4,14.2
2023-03-01,18.5,49.0,19.4,30.6,1.6,14.6
2023-03-02,18.5,47.0,17.8,26.4,8.6,14.6
2023-03-03,18.7,48.0,18.9,27.1,6.3,14.7
2023-03-04,18.8,49.0,20.5,33.8,0.9,14.9
2023-03-05,19.2,53.0,22.1,29.3,17.2,15.3
2023-03-06,19.2,52.0,20.5,30.6,11.7,15.3
2023-03-07,19.2,50.0,18.3,28.8,10.6,15.3
2023-03-08,19.5,51.0,24.1,41.9,10.9,15.5
2023-03-09,19.5,49.0,22.3,34.0,16.2,15.5
2023-03-10,19.8,52.0,35.8,43.2,24.8,15.9
2023-03-11,19.8,50.0,20.1,31.3,7.2,15.9
2023-03-12,19.8,48.0,21.2,32.5,7.3,15.9
2023-03-13,19.9,47.0,30.4,40.8,21.7,16.0
2023-03-14,19.9,46.0,38.3,45.0,30.6,16.0
2023-03-15,20.3,48.0,34.0,41.2,23.0,16.3
2023-03-16,20.3,48.0,18.7,29.3,5.0,16.3
2023-03-17,20.3,49.0,11.7,27.5,0.7,16.3
2023-03-18,20.3,49.0,11.3,27.0,-2.0,16.3
2023-03-19,20.4,50.0,23.2,37.4,4.6,16.6
2023-03-20,21.0,52.0,29.1,41.0,23.9,17.2
2023-03-21,21.0,52.0,25.9,34.5,13.3,17.3
2023-03-22,21.3,58.0,29.3,42.1,25.7,17.6
2023-03-23,21.4,57.0,27.0,37.2,18.3,17.8
2023-03-24,21.6,59.0,23.7,36.3,12.0,17.9
2023-03-25,21.6,58.0,12.7,21.7,1.9,17.9
2023-03-26,21.6,56.0,12.2,25.9,-1.3,17.9
2023-03-27,21.6,56.0,10.2,21.9,0.0,17.9
2023-03-28,21.8,56.0,23.0,38.1,-0.4,18.1
2023-03-29,21.8,54.0,38.1,50.9,28.8,18.1
2023-03-30,22.0,57.0,33.1,45.5,20.7,18.4
2023-03-31,22.4,58.0,24.6,31.5,19.6,18.7
2023-04-01,22.5,55.0,34.7,44.1,17.1,18.8
2023-04-02,22.5,54.0,33.4,44.1,26.2,18.8
2023-04-03,22.9,57.0,33.3,44.1,21.2,19.2
2023-04-04,22.9,56.0,19.2,26.8,6.1,19.2
2023-04-05,23.0,54.0,14.7,25.7,3.4,19.2
2023-04-06,23.0,54.0,18.7,30.9,4.6,19.2
2023-04-07,23.0,53.0,31.6,48.0,12.0,19.2
2023-04-08,23.0,51.0,36.3,48.2,26.6,19.0
2023-04-09,23.0,50.0,35.8,49.5,24.6,18.5
2023-04-10,23.0,48.0,40.1,54.1,27.1,18.0
2023-04-11,23.0,44.0,49.8,67.1,33.4,17.2
2023-04-12,23.0,41.0,54.0,65.1,43.0,16.2
2023-04-13,23.0,39.0,43.0,57.9,24.6,15.3
2023-04-14,23.1,39.0,26.2,33.4,18.3,15.2
