date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.2,0.0,42.3,57.0,34.9,0.0
2022-10-02,0.2,0.0,45.9,57.2,39.0,0.0
2022-10-03,0.2,0.0,44.1,57.4,37.9,0.0
2022-10-04,0.2,0.0,43.2,53.2,36.1,0.0
2022-10-05,0.2,0.0,40.6,51.3,33.3,0.0
2022-10-06,0.3,0.0,42.8,54.1,34.0,0.0
2022-10-07,0.3,0.0,41.4,52.9,34.2,0.0
2022-10-08,0.3,0.0,43.0,53.6,36.0,0.0
2022-10-09,0.3,0.0,44.2,55.4,35.1,0.0
2022-10-10,0.3,0.0,46.4,57.0,40.1,0.0
2022-10-11,0.3,0.0,45.3,55.6,39.2,0.0
2022-10-12,0.3,0.0,44.1,54.0,34.9,0.0
2022-10-13,0.3,0.0,42.1,53.2,34.3,0.0
2022-10-14,0.3,0.0,44.6,55.4,34.2,0.0
2022-10-15,0.3,0.0,39.6,55.4,31.3,0.0
2022-10-16,0.3,0.0,33.8,44.6,28.8,0.0
2022-10-17,0.3,0.0,38.7,51.3,28.8,0.0
2022-10-18,0.3,0.0,41.9,55.4,30.9,0.0
2022-10-19,0.3,0.0,46.4,57.9,37.4,0.0
2022-10-20,0.3,0.0,47.5,59.0,36.1,0.0
2022-10-21,0.3,0.0,45.3,54.9,37.0,0.0
2022-10-22,0.3,0.0,45.0,57.0,37.0,0.0
2022-10-23,0.3,0.0,31.8,44.8,17.6,0.0
2022-10-24,0.4,0.0,18.9,24.3,15.1,0.0
2022-10-25,0.5,0.0,27.1,36.0,20.1,0.0
2022-10-26,0.5,0.0,28.8,37.8,23.0,0.0
2022-10-27,1.0,0.0,23.9,30.0,17.2,0.2
2022-10-28,1.1,4.0,33.3,50.7,18.0,0.4
2022-10-29,1.1,4.0,34.5,47.3,27.3,0.4
2022-10-30,1.1,3.0,33.3,43.2,26.6,0.4
2022-10-31,1.1,3.0,36.1,44.8,28.4,0.5
2022-11-01,1.1,2.0,41.9,55.4,32.0,0.5
2022-11-02,1.1,1.0,38.8,53.6,30.0,0.5
2022-11-03,1.6,4.0,23.7,36.0,14.0,0.7
2022-11-04,1.7,8.0,17.4,21.4,13.5,0.9
2022-11-05,2.0,8.0,27.3,32.0,21.0,1.2
2022-11-06,2.1,7.0,24.3,35.1,19.9,1.1
2022-11-07,2.2,5.0,38.8,53.4,20.3,1.3
2022-11-08,2.2,6.0,41.4,54.1,34.0,1.4
2022-11-09,2.2,7.0,37.0,53.2,17.2,1.2
2022-11-10,2.2,7.0,16.7,25.3,9.5,1.0
2022-11-11,2.2,7.0,13.8,22.3,7.9,1.1
2022-11-12,2.2,6.0,27.9,40.1,12.9,1.3
2022-11-13,2.3,7.0,23.0,35.8,9.0,1.1
2022-11-14,2.4,8.0,12.6,20.3,6.8,1.1
