date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,49.5,56.1,44.4,0.0
2022-10-02,0.0,0.0,54.0,63.3,47.5,0.0
2022-10-03,0.0,0.0,56.5,66.0,51.3,0.0
2022-10-04,0.0,0.0,57.2,67.3,50.7,0.0
2022-10-05,0.0,0.0,57.7,69.1,51.4,0.0
2022-10-06,0.0,0.0,55.6,64.0,51.1,0.0
2022-10-07,0.0,0.0,55.8,65.1,50.7,0.0
2022-10-08,0.0,0.0,57.4,66.9,51.4,0.0
2022-10-09,0.0,0.0,56.1,66.2,47.1,0.0
2022-10-10,0.0,0.0,49.3,59.7,36.3,0.0
2022-10-11,0.1,0.0,51.4,63.3,33.8,0.0
2022-10-12,0.1,0.0,54.3,62.2,48.6,0.0
2022-10-13,0.1,0.0,54.7,65.8,46.8,0.0
2022-10-14,0.1,0.0,58.5,69.6,50.4,0.0
2022-10-15,0.1,0.0,50.2,56.1,46.2,0.0
2022-10-16,0.1,0.0,50.4,59.0,45.9,0.0
2022-10-17,0.1,0.0,53.1,61.7,48.0,0.0
2022-10-18,0.1,0.0,56.7,67.1,49.6,0.0
2022-10-19,0.1,0.0,57.9,66.9,50.4,0.0
2022-10-20,0.1,0.0,47.7,54.9,36.7,0.0
2022-10-21,0.3,2.0,31.8,37.2,27.7,0.5
2022-10-22,0.4,2.0,27.5,31.3,25.3,0.5
2022-10-23,0.5,1.0,26.8,32.9,23.9,0.4
2022-10-24,1.1,5.0,29.1,31.8,25.2,1.0
2022-10-25,1.4,6.0,28.2,30.6,25.7,1.5
2022-10-26,1.7,8.0,26.2,28.8,24.4,1.7
2022-10-27,1.8,7.0,31.3,33.8,28.8,1.7
2022-10-28,2.0,6.0,33.3,35.8,30.6,1.7
2022-10-29,2.0,5.0,34.7,40.5,30.9,1.7
2022-10-30,2.4,4.0,34.3,37.8,31.3,1.6
2022-10-31,3.4,3.0,32.7,38.1,27.7,1.5
2022-11-01,3.4,1.0,24.4,27.7,19.9,1.4
2022-11-02,3.5,2.0,21.6,27.1,19.8,1.5
2022-11-03,4.5,10.0,22.1,27.1,17.6,2.5
2022-11-04,10.5,6.0,35.6,39.2,27.0,2.7
2022-11-05,10.9,9.0,22.3,31.5,20.7,3.1
2022-11-06,11.5,16.0,22.5,24.8,20.8,3.7
2022-11-07,11.8,17.0,21.0,24.4,17.6,3.9
2022-11-08,11.8,15.0,18.9,22.1,15.8,3.8
2022-11-09,11.8,14.0,21.2,30.0,15.6,3.8
2022-11-10,11.8,13.0,20.3,28.8,16.5,3.8
2022-11-11,11.8,13.0,19.0,22.6,16.9,3.8
2022-11-12,11.9,13.0,22.6,32.9,15.1,3.8
2022-11-13,11.9,14.0,25.2,32.4,21.7,3.8
2022-11-14,11.9,12.0,24.1,29.1,20.8,3.8
2022-11-15,11.9,14.0,28.0,35.8,19.6,3.8
2022-11-16,11.9,13.0,39.9,51.4,25.7,3.8
2022-11-17,11.9,13.0,16.3,26.2,10.2,3.7
2022-11-18,11.9,13.0,16.3,25.0,8.6,3.6
2022-11-19,12.0,14.0,25.5,33.8,19.0,3.8
2022-11-20,12.2,13.0,34.0,42.3,27.1,3.9
2022-11-21,12.2,12.0,35.2,42.8,32.0,4.1
2022-11-22,12.9,16.0,32.7,38.5,26.4,5.0
2022-11-23,13.1,14.0,29.1,36.5,22.5,5.0
2022-11-24,13.1,15.0,44.6,53.4,32.5,5.0
2022-11-25,13.2,17.0,32.9,46.4,21.7,5.2
2022-11-26,13.3,17.0,23.2,29.5,18.7,5.2
2022-11-27,14.1,22.0,21.4,27.3,18.3,6.2
2022-11-28,14.3,25.0,16.7,19.2,12.2,6.5
2022-11-29,15.2,33.0,16.7,24.1,11.1,7.6
2022-11-30,16.1,40.0,21.7,25.5,16.7,8.8
2022-12-01,16.5,42.0,15.6,19.4,12.4,9.2
2022-12-02,16.6,41.0,15.3,21.4,11.8,9.2
2022-12-03,16.7,39.0,13.8,20.8,10.4,9.1
2022-12-04,17.2,41.0,14.9,24.1,11.1,9.5
2022-12-05,17.4,39.0,25.0,30.4,21.2,9.6
2022-12-06,17.4,38.0,21.6,25.2,20.1,9.6
2022-12-07,17.4,37.0,22.3,31.8,17.2,9.6
2022-12-08,17.9,41.0,23.7,26.2,20.1,10.1
2022-12-09,18.5,44.0,19.8,23.4,15.8,10.8
2022-12-10,18.9,47.0,25.3,29.8,20.3,11.2
2022-12-11,18.9,42.0,25.0,28.8,22.5,11.2
2022-12-12,18.9,45.0,21.0,27.0,17.6,11.2
2022-12-13,18.9,42.0,23.5,30.7,18.3,11.2
2022-12-14,18.9,43.0,26.2,32.4,19.0,11.2
2022-12-15,18.9,42.0,20.7,30.2,16.9,11.2
2022-12-16,19.0,41.0,25.9,36.5,17.6,11.2
2022-12-17,19.0,40.0,23.2,27.9,18.0,11.2
2022-12-18,19.4,45.0,18.3,20.1,14.2,11.8
2022-12-19,20.2,50.0,16.5,24.1,12.9,12.5
