date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.1,0.0,41.0,53.4,33.1,0.0
2022-10-02,1.1,0.0,38.3,48.2,32.0,0.3
2022-10-03,1.1,0.0,38.3,52.5,31.6,0.0
2022-10-04,1.1,0.0,38.7,55.9,30.2,0.0
2022-10-05,1.1,0.0,37.2,56.5,29.3,0.0
2022-10-06,1.1,0.0,39.4,59.2,28.8,0.0
2022-10-07,1.1,0.0,38.5,58.6,29.5,0.0
2022-10-08,1.2,0.0,38.1,56.8,28.2,0.0
2022-10-09,1.2,0.0,38.3,57.2,28.4,0.0
2022-10-10,1.2,0.0,37.0,55.2,27.9,0.0
2022-10-11,1.2,0.0,39.0,54.0,28.0,0.0
2022-10-12,1.2,0.0,37.8,57.7,26.6,0.0
2022-10-13,1.2,0.0,37.4,57.7,27.3,0.0
2022-10-14,1.2,0.0,37.4,59.5,26.2,0.0
2022-10-15,1.2,0.0,38.5,60.6,25.5,0.0
2022-10-16,1.2,0.0,38.5,52.2,27.5,0.0
2022-10-17,1.2,0.0,35.6,53.8,24.8,0.0
2022-10-18,1.2,0.0,36.1,55.0,25.9,0.0
2022-10-19,1.2,0.0,37.9,60.1,27.1,0.0
2022-10-20,1.2,0.0,38.7,59.9,27.1,0.0
2022-10-21,1.2,0.0,36.5,56.1,26.6,0.0
2022-10-22,1.3,0.0,40.3,53.2,26.6,0.0
2022-10-23,1.8,3.0,27.1,40.6,18.0,0.4
2022-10-24,2.1,4.0,16.2,23.5,7.3,0.4
2022-10-25,2.1,2.0,26.2,42.6,9.7,0.5
2022-10-26,2.1,1.0,31.3,41.4,25.0,0.5
2022-10-27,2.4,4.0,18.7,27.5,9.0,0.6
2022-10-28,2.4,4.0,23.7,41.2,11.7,0.7
2022-10-29,2.4,4.0,27.0,44.1,16.5,0.7
2022-10-30,2.4,3.0,26.4,42.6,17.1,0.7
2022-10-31,2.4,3.0,28.4,47.1,18.0,0.7
2022-11-01,2.4,3.0,35.2,49.8,24.6,0.7
2022-11-02,2.5,3.0,36.1,45.3,28.2,0.7
2022-11-03,3.5,15.0,23.7,32.9,7.0,1.7
2022-11-04,3.6,13.0,14.4,25.0,5.5,1.7
2022-11-05,3.6,10.0,26.2,40.5,8.4,1.7
2022-11-06,3.6,9.0,34.3,47.5,26.4,1.7
2022-11-07,3.6,8.0,39.6,47.7,35.1,1.8
2022-11-08,3.6,8.0,39.2,48.0,32.4,1.8
2022-11-09,3.8,9.0,30.7,42.6,15.8,1.9
2022-11-10,3.8,8.0,15.1,28.2,6.1,1.8
2022-11-11,3.9,9.0,12.9,28.4,5.0,1.7
2022-11-12,3.9,9.0,19.9,36.3,6.4,1.8
2022-11-13,3.9,8.0,23.2,33.1,13.3,1.8
2022-11-14,4.1,10.0,14.0,22.6,1.4,1.7
2022-11-15,4.1,10.0,7.7,20.7,-3.1,1.6
2022-11-16,4.1,9.0,5.7,25.0,-4.7,1.6
2022-11-17,4.1,9.0,12.9,32.5,0.3,1.6
2022-11-18,4.1,10.0,15.1,29.7,0.7,1.6
2022-11-19,4.1,9.0,10.9,33.8,-2.0,1.6
2022-11-20,4.1,9.0,15.4,36.5,3.6,1.7
2022-11-21,4.1,9.0,20.1,40.3,9.7,1.7
2022-11-22,4.1,9.0,20.8,38.3,9.9,1.7
2022-11-23,4.1,10.0,19.4,35.1,10.4,1.7
2022-11-24,4.2,11.0,14.5,26.2,6.6,1.7
2022-11-25,4.2,11.0,17.6,34.5,5.9,1.8
2022-11-26,4.2,9.0,23.0,39.4,12.2,1.8
2022-11-27,4.3,11.0,21.4,32.5,14.5,1.9
2022-11-28,4.3,11.0,27.1,37.9,13.3,2.0
2022-11-29,4.7,14.0,9.3,20.8,-1.7,2.0
2022-11-30,4.7,13.0,19.6,37.9,4.3,2.2
2022-12-01,4.7,13.0,28.0,38.7,13.5,2.2
2022-12-02,4.8,16.0,23.5,30.7,11.8,2.4
2022-12-03,4.8,15.0,29.8,39.9,13.5,2.4
2022-12-04,4.8,14.0,34.3,43.9,23.7,2.5
2022-12-05,4.8,13.0,31.8,40.3,25.3,2.5
2022-12-06,5.0,12.0,26.8,32.5,22.6,2.6
2022-12-07,5.5,21.0,25.7,32.5,22.1,3.1
2022-12-08,5.5,19.0,14.2,25.3,7.0,3.1
2022-12-09,5.5,17.0,17.1,33.3,5.9,3.0
2022-12-10,5.5,17.0,21.2,37.9,7.9,3.0
2022-12-11,5.5,16.0,28.8,39.6,14.4,3.1
2022-12-12,5.9,21.0,16.9,29.5,3.2,3.4
2022-12-13,6.0,20.0,7.9,13.8,-2.2,3.5
2022-12-14,6.1,19.0,7.9,18.9,-5.4,3.5
2022-12-15,6.2,21.0,5.2,18.3,-6.3,3.5
2022-12-16,6.3,21.0,-1.5,13.5,-11.0,3.5
2022-12-17,6.3,20.0,4.3,22.3,-7.2,3.5
2022-12-18,6.3,19.0,12.4,30.9,0.1,3.6
2022-12-19,6.3,19.0,7.9,25.5,-1.3,3.6
2022-12-20,6.3,19.0,15.8,33.1,1.2,3.7
2022-12-21,6.3,19.0,19.8,31.3,6.8,3.7
2022-12-22,6.3,19.0,19.4,27.0,14.5,3.7
2022-12-23,6.3,19.0,17.4,30.2,8.6,3.7
2022-12-24,6.3,19.0,21.0,33.4,10.8,3.7
2022-12-25,6.3,19.0,21.6,41.7,10.9,3.7
2022-12-26,6.3,19.0,24.6,41.4,13.1,3.8
2022-12-27,6.7,23.0,31.6,46.6,21.9,4.2
2022-12-28,7.1,26.0,23.5,32.0,10.9,4.6
2022-12-29,7.3,27.0,14.0,23.0,5.4,4.7
2022-12-30,7.5,27.0,21.9,30.6,14.4,5.0
2022-12-31,8.0,28.0,29.7,36.9,26.2,5.5
2023-01-01,8.6,35.0,27.3,31.6,24.1,6.1
2023-01-02,8.8,34.0,20.1,28.4,15.6,6.2
2023-01-03,8.8,34.0,15.4,21.0,11.3,6.3
2023-01-04,8.9,32.0,9.5,21.6,-0.4,6.3
2023-01-05,8.9,30.0,21.4,36.0,3.6,6.4
2023-01-06,9.4,35.0,21.2,27.3,15.3,6.8
2023-01-07,9.4,34.0,13.8,31.3,3.9,6.8
2023-01-08,9.4,33.0,18.9,36.0,8.1,6.8
2023-01-09,9.5,33.0,23.4,37.9,9.1,6.9
2023-01-10,9.7,34.0,30.9,36.5,23.5,7.1
2023-01-11,9.9,34.0,18.7,25.0,5.0,7.3
2023-01-12,9.9,33.0,13.6,29.7,1.8,7.3
2023-01-13,9.9,33.0,26.8,46.6,16.7,7.4
2023-01-14,10.0,33.0,30.4,40.1,25.9,7.5
2023-01-15,10.2,34.0,21.9,27.7,11.8,7.6
2023-01-16,10.4,36.0,19.0,23.2,12.7,7.8
2023-01-17,11.0,43.0,17.8,27.9,7.0,8.4
2023-01-18,11.6,45.0,12.0,17.1,-0.8,9.0
2023-01-19,11.6,43.0,7.3,31.6,-7.2,9.0
2023-01-20,11.6,41.0,11.5,22.5,4.3,9.1
2023-01-21,11.6,40.0,6.3,20.1,-3.1,9.1
2023-01-22,11.7,40.0,14.4,35.8,-2.6,9.1
2023-01-23,11.7,39.0,14.4,29.8,1.9,9.1
2023-01-24,11.7,39.0,9.1,15.8,2.1,9.1
2023-01-25,11.8,40.0,8.4,16.3,3.2,9.3
2023-01-26,11.9,39.0,2.5,19.0,-11.6,9.4
2023-01-27,12.0,40.0,16.5,35.2,1.9,9.4
2023-01-28,12.0,39.0,16.7,25.0,3.4,9.4
2023-01-29,12.0,38.0,20.1,33.3,11.3,9.4
2023-01-30,12.0,38.0,20.5,27.1,12.4,9.4
2023-01-31,12.1,38.0,8.6,21.7,1.0,9.4
2023-02-01,12.1,38.0,8.2,29.1,-2.0,9.3
2023-02-02,12.1,38.0,13.8,34.7,1.8,9.3
2023-02-03,12.1,37.0,20.5,43.5,7.3,9.3
2023-02-04,12.1,37.0,22.3,41.7,10.4,9.3
2023-02-05,12.1,36.0,27.9,44.8,14.4,9.4
2023-02-06,12.4,39.0,15.6,25.0,-1.3,9.6
2023-02-07,12.4,39.0,7.3,27.9,-5.3,9.6
2023-02-08,12.8,43.0,15.6,32.9,-1.1,9.9
2023-02-09,12.9,42.0,6.1,21.4,-7.4,10.0
2023-02-10,12.9,41.0,12.7,35.1,-6.7,10.1
2023-02-11,12.9,40.0,26.4,43.2,14.4,10.1
2023-02-12,12.9,40.0,23.2,40.5,11.8,10.1
2023-02-13,13.3,42.0,23.4,36.1,13.8,10.6
2023-02-14,13.9,50.0,19.2,26.4,12.0,11.2
2023-02-15,14.2,50.0,6.4,16.9,-9.8,11.3
2023-02-16,14.2,48.0,-1.7,21.4,-17.1,11.4
2023-02-17,14.2,47.0,15.4,40.3,-2.6,11.4
2023-02-18,14.2,46.0,21.9,36.3,6.1,11.4
2023-02-19,14.4,47.0,25.0,37.4,16.0,11.5
2023-02-20,14.4,45.0,28.4,44.1,11.7,11.7
2023-02-21,14.4,46.0,29.1,41.7,19.4,11.8
2023-02-22,15.3,53.0,15.6,24.4,5.7,12.5
2023-02-23,15.4,52.0,10.6,16.9,3.6,12.7
2023-02-24,15.5,51.0,19.6,29.1,13.6,12.8
2023-02-25,15.5,50.0,27.7,42.1,16.9,13.0
2023-02-26,15.6,50.0,20.5,30.0,3.7,13.0
2023-02-27,15.6,48.0,16.7,32.9,3.2,13.0
2023-02-28,15.7,49.0,17.6,25.5,13.6,13.1
2023-03-01,16.1,50.0,18.3,30.4,11.1,13.5
2023-03-02,16.1,50.0,14.9,30.4,1.8,13.5
2023-03-03,16.1,50.0,15.4,35.8,2.3,13.5
2023-03-04,16.1,49.0,20.5,35.6,1.2,13.6
2023-03-05,16.1,48.0,23.7,38.3,7.2,13.6
2023-03-06,16.1,48.0,29.1,40.1,20.7,13.6
2023-03-07,16.1,46.0,29.1,41.9,18.3,13.6
2023-03-08,16.1,46.0,28.8,40.6,15.8,13.6
2023-03-09,16.1,46.0,25.2,39.0,11.1,13.6
2023-03-10,16.9,54.0,28.8,32.4,21.6,14.6
2023-03-11,17.8,61.0,28.4,38.3,23.7,15.5
2023-03-12,17.9,57.0,25.7,37.8,17.2,15.6
2023-03-13,17.9,57.0,22.3,40.1,9.9,15.6
2023-03-14,18.0,55.0,26.8,46.2,10.0,15.6
2023-03-15,18.5,61.0,32.0,39.4,26.2,16.1
2023-03-16,18.5,59.0,19.6,30.0,4.1,16.2
2023-03-17,18.5,56.0,11.7,27.3,-0.4,16.2
2023-03-18,18.5,55.0,12.0,34.9,-3.6,16.2
2023-03-19,18.5,55.0,19.8,34.0,4.6,16.3
2023-03-20,18.9,57.0,25.0,33.8,19.4,16.6
2023-03-21,19.2,62.0,24.4,30.6,15.3,17.1
2023-03-22,19.8,65.0,25.9,34.7,15.4,17.8
2023-03-23,19.9,64.0,16.2,32.9,2.7,17.9
2023-03-24,20.3,67.0,16.3,32.9,5.7,18.2
2023-03-25,20.4,64.0,6.8,20.7,-6.2,18.2
2023-03-26,20.6,63.0,9.0,25.9,-7.1,18.3
2023-03-27,20.6,63.0,7.2,19.0,-4.2,18.3
2023-03-28,20.8,62.0,22.1,42.4,-0.6,18.5
2023-03-29,20.9,59.0,34.5,48.9,14.0,18.6
2023-03-30,21.1,61.0,25.2,35.2,15.1,18.8
2023-03-31,21.2,61.0,18.3,30.2,7.0,18.9
