date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,64.9,76.1,54.7,0.0
2012-10-02,0.0,0.0,61.9,72.9,46.8,0.0
2012-10-03,0.0,0.0,44.6,55.9,33.4,0.0
2012-10-04,0.0,0.0,44.6,55.0,35.6,0.0
2012-10-05,0.0,0.0,43.2,55.0,33.4,0.0
2012-10-06,0.0,0.0,43.7,53.2,32.7,0.0
2012-10-07,0.0,0.0,47.8,59.0,37.4,0.0
2012-10-08,0.0,0.0,51.8,63.1,44.1,0.0
2012-10-09,0.0,0.0,55.9,67.5,47.1,0.0
2012-10-10,0.0,0.0,56.8,67.1,49.5,0.0
2012-10-11,0.0,0.0,59.0,72.3,50.4,0.0
2012-10-12,0.0,0.0,60.6,71.4,50.9,0.0
2012-10-13,0.1,0.0,50.4,59.2,44.6,0.0
2012-10-14,0.1,0.0,55.6,64.8,47.5,0.0
2012-10-15,0.4,0.0,52.9,60.8,45.7,0.0
2012-10-16,0.9,0.0,45.5,52.7,33.4,0.0
2012-10-17,1.1,0.0,38.5,49.3,30.6,0.0
2012-10-18,1.1,0.0,47.7,57.7,37.8,0.0
2012-10-19,1.2,0.0,49.3,55.2,43.7,0.0
2012-10-20,1.2,0.0,42.1,49.3,34.2,0.0
2012-10-21,1.2,0.0,38.5,47.8,30.4,0.0
2012-10-22,1.5,1.0,34.2,39.6,29.1,0.2
2012-10-23,1.8,2.0,29.8,34.2,28.0,0.6
2012-10-24,1.9,3.0,29.3,35.8,25.5,0.7
2012-10-25,2.0,2.0,31.3,39.9,27.5,0.7
2012-10-26,2.1,2.0,31.3,35.6,27.1,0.7
2012-10-27,2.3,2.0,34.5,37.9,32.5,0.7
2012-10-28,2.9,0.0,43.7,48.4,37.9,0.0
2012-10-29,2.9,0.0,50.0,57.6,45.0,0.0
2012-10-30,2.9,0.0,52.5,59.7,47.1,0.0
2012-10-31,2.9,0.0,55.6,63.3,50.2,0.0
2012-11-01,2.9,0.0,44.1,51.6,39.4,0.0
2012-11-02,2.9,0.0,44.6,54.7,39.2,0.0
2012-11-03,2.9,0.0,46.8,51.1,42.6,0.0
2012-11-04,2.9,0.0,49.8,57.7,45.7,0.0
2012-11-05,2.9,0.0,52.0,60.1,46.6,0.0
2012-11-06,2.9,0.0,53.6,62.2,49.5,0.0
2012-11-07,2.9,0.0,45.5,52.7,36.3,0.0
2012-11-08,2.9,0.0,35.1,43.0,27.3,0.0
