date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,55.8,66.9,45.0,0.0
2012-10-02,0.0,0.0,40.3,50.4,30.6,0.0
2012-10-03,0.1,0.0,32.9,40.1,27.7,0.0
2012-10-04,0.1,0.0,33.8,41.2,29.3,0.0
2012-10-05,0.2,0.0,34.2,41.0,29.5,0.0
2012-10-06,0.2,0.0,37.4,45.7,30.9,0.0
2012-10-07,0.2,0.0,46.8,58.8,36.3,0.0
2012-10-08,0.2,0.0,50.2,60.6,43.9,0.0
2012-10-09,0.2,0.0,48.9,59.9,42.8,0.0
2012-10-10,0.2,0.0,47.1,56.1,41.2,0.0
2012-10-11,0.2,0.0,47.8,59.0,41.2,0.0
2012-10-12,0.3,0.0,41.9,46.4,38.5,0.0
2012-10-13,1.0,0.0,40.8,43.5,38.3,0.0
2012-10-14,1.5,0.0,43.0,45.3,41.7,0.0
2012-10-15,4.2,0.0,43.5,47.7,39.9,0.0
2012-10-16,5.0,0.0,30.4,43.5,26.8,0.0
2012-10-17,5.1,0.0,30.9,41.9,24.3,0.0
2012-10-18,5.1,0.0,46.2,59.9,32.5,0.0
2012-10-19,7.3,1.0,38.3,45.0,29.7,0.2
2012-10-20,8.6,12.0,24.3,29.7,21.7,1.3
2012-10-21,8.8,10.0,23.9,29.3,19.9,1.3
2012-10-22,9.1,13.0,24.6,27.0,23.5,1.8
2012-10-23,9.2,14.0,24.1,29.5,21.2,1.7
2012-10-24,9.5,14.0,25.2,29.7,23.0,2.0
2012-10-25,9.5,14.0,25.9,30.7,23.7,2.0
2012-10-26,9.8,13.0,28.8,33.1,24.3,2.2
2012-10-27,11.0,11.0,34.3,42.3,29.3,2.4
2012-10-28,11.8,5.0,38.5,42.8,35.1,1.7
2012-10-29,12.8,1.0,39.0,43.2,36.5,0.4
2012-10-30,13.7,0.0,40.6,42.6,36.0,0.0
2012-10-31,13.9,0.0,39.6,44.6,34.2,0.0
2012-11-01,14.2,0.0,34.5,37.4,32.4,0.0
2012-11-02,14.2,0.0,35.8,40.1,32.4,0.0
2012-11-03,14.7,0.0,39.0,40.3,38.3,0.0
2012-11-04,14.7,0.0,43.7,48.4,38.3,0.0
2012-11-05,15.1,0.0,41.2,46.8,34.9,0.0
2012-11-06,15.2,0.0,45.3,55.6,30.4,0.0
2012-11-07,15.6,0.0,25.5,30.4,21.4,0.0
2012-11-08,15.7,0.0,21.9,25.5,19.2,0.1
2012-11-09,15.7,1.0,19.2,25.2,14.2,0.2
2012-11-10,15.7,1.0,15.8,21.2,12.4,0.4
2012-11-11,16.4,6.0,24.6,30.4,13.1,1.2
2012-11-12,16.9,11.0,30.2,32.0,26.6,1.8
2012-11-13,17.0,10.0,29.3,36.7,25.2,1.8
2012-11-14,17.1,8.0,28.8,31.8,25.2,1.8
2012-11-15,17.1,8.0,26.6,29.5,23.0,1.8
2012-11-16,17.1,9.0,30.9,34.3,25.2,1.8
2012-11-17,17.6,14.0,29.5,33.8,22.6,2.4
2012-11-18,18.1,16.0,27.5,31.5,23.7,2.9
2012-11-19,20.0,20.0,32.7,36.0,30.2,4.5
2012-11-20,20.4,21.0,28.8,31.8,24.6,4.7
2012-11-21,21.4,28.0,23.4,27.5,20.7,5.8
2012-11-22,21.6,26.0,23.4,30.0,17.4,5.8
2012-11-23,22.7,21.0,32.9,36.5,29.5,6.1
2012-11-24,22.9,23.0,26.8,31.5,19.9,6.1
2012-11-25,22.9,22.0,20.8,28.8,17.2,6.0
2012-11-26,22.9,22.0,21.6,31.5,16.5,6.0
2012-11-27,22.9,21.0,35.2,42.3,30.7,5.9
2012-11-28,23.0,23.0,32.9,38.8,27.7,6.1
2012-11-29,23.4,23.0,31.8,33.4,30.4,6.4
2012-11-30,24.0,29.0,32.2,33.4,31.3,7.2
2012-12-01,24.3,30.0,27.9,31.6,25.2,7.4
2012-12-02,25.2,38.0,26.6,28.4,24.3,8.5
2012-12-03,25.5,37.0,28.2,30.6,25.2,8.8
2012-12-04,26.7,40.0,31.6,35.8,25.3,10.1
2012-12-05,26.8,38.0,20.7,25.3,18.7,10.1
2012-12-06,27.8,49.0,22.5,23.7,20.5,11.4
2012-12-07,29.2,59.0,21.7,25.0,16.5,13.3
2012-12-08,29.4,57.0,18.3,20.8,16.3,13.6
2012-12-09,29.9,55.0,25.7,31.5,17.4,13.7
2012-12-10,29.9,53.0,28.0,31.5,22.6,13.7
2012-12-11,30.1,53.0,,,,14.0
2012-12-12,30.3,54.0,20.3,24.8,15.4,14.2
2012-12-13,30.4,52.0,19.4,28.8,14.5,14.3
2012-12-14,30.4,53.0,19.6,24.6,11.3,14.4
2012-12-15,31.1,57.0,17.1,22.1,11.1,15.0
2012-12-16,32.3,68.0,21.2,26.8,17.4,16.6
2012-12-17,34.2,83.0,18.9,26.6,12.2,19.5
2012-12-18,34.5,82.0,14.0,16.9,12.4,19.8
2012-12-19,35.4,85.0,21.2,26.2,12.6,20.7
2012-12-20,35.9,86.0,21.4,25.3,16.2,21.4
2012-12-21,36.1,85.0,20.7,24.6,15.1,21.6
2012-12-22,36.3,86.0,22.3,25.2,19.6,22.1
2012-12-23,36.7,88.0,19.9,21.4,18.7,22.5
2012-12-24,37.0,86.0,19.4,22.6,15.6,22.8
2012-12-25,37.4,90.0,16.9,18.3,15.3,23.7
2012-12-26,37.8,91.0,20.7,28.4,15.4,24.1
2012-12-27,38.1,89.0,20.7,25.2,14.7,24.3
2012-12-28,38.1,87.0,19.2,30.0,14.0,24.3
2012-12-29,38.1,86.0,19.8,24.6,14.5,24.4
2012-12-30,38.1,84.0,18.0,30.2,12.7,24.3
2012-12-31,38.1,83.0,19.0,23.4,14.0,24.4
2013-01-01,38.1,81.0,19.4,28.8,15.6,24.4
2013-01-02,38.1,80.0,17.4,29.3,13.6,24.4
2013-01-03,38.1,79.0,22.3,29.7,7.7,24.5
2013-01-04,38.3,79.0,28.0,30.7,25.7,24.6
2013-01-05,38.4,79.0,25.5,29.8,21.0,24.9
2013-01-06,38.7,81.0,23.4,27.1,20.8,25.2
2013-01-07,39.9,87.0,27.5,30.7,23.7,26.6
2013-01-08,40.1,86.0,28.8,32.7,22.1,27.1
2013-01-09,40.5,92.0,22.5,30.6,14.5,27.9
2013-01-10,40.6,88.0,15.1,19.4,12.0,28.0
2013-01-11,40.6,86.0,9.1,18.3,4.1,28.0
2013-01-12,40.6,86.0,10.0,17.8,5.5,28.0
2013-01-13,40.7,83.0,12.9,21.9,8.4,27.9
2013-01-14,40.8,83.0,20.3,35.2,13.1,28.0
2013-01-15,40.9,83.0,39.2,48.0,30.9,28.0
2013-01-16,40.9,82.0,38.5,49.3,31.5,28.1
2013-01-17,40.9,82.0,38.5,49.5,31.6,28.1
2013-01-18,40.9,80.0,37.4,44.8,33.1,28.0
2013-01-19,41.0,81.0,42.6,51.4,32.5,28.0
2013-01-20,41.0,80.0,42.6,52.7,37.8,28.0
2013-01-21,41.1,80.0,43.0,53.2,36.9,28.0
2013-01-22,41.1,79.0,40.8,47.1,35.1,28.0
2013-01-23,41.1,80.0,32.5,42.4,23.4,28.2
2013-01-24,41.2,81.0,25.5,36.0,14.9,28.4
2013-01-25,41.4,81.0,28.2,31.5,18.7,28.6
2013-01-26,41.7,83.0,21.0,24.4,17.8,28.8
2013-01-27,42.0,86.0,19.9,21.0,19.0,29.2
2013-01-28,42.8,96.0,20.7,23.0,18.3,30.6
2013-01-29,43.5,97.0,25.2,27.3,21.4,31.5
2013-01-30,43.8,96.0,28.8,30.6,26.4,31.9
2013-01-31,43.8,94.0,28.2,29.8,25.5,32.0
2013-02-01,43.8,92.0,28.8,41.0,23.0,32.0
2013-02-02,43.9,91.0,32.2,43.9,26.4,32.0
2013-02-03,43.9,90.0,27.1,34.7,23.7,32.0
2013-02-04,44.1,89.0,29.3,37.8,24.4,32.1
2013-02-05,44.5,91.0,25.7,30.6,23.5,32.4
2013-02-06,44.7,92.0,24.1,27.1,22.1,32.8
2013-02-07,45.0,96.0,19.9,23.9,13.8,33.2
2013-02-08,45.0,94.0,19.8,27.7,14.5,33.2
2013-02-09,45.0,93.0,23.5,27.1,19.4,33.2
2013-02-10,45.0,92.0,29.7,40.3,23.2,33.2
2013-02-11,45.0,92.0,26.4,34.2,20.5,33.2
2013-02-12,45.2,92.0,25.9,29.5,21.6,33.6
2013-02-13,45.3,92.0,25.3,27.7,21.7,33.7
2013-02-14,45.4,89.0,27.1,31.8,20.5,33.8
2013-02-15,45.4,91.0,33.3,45.3,28.8,33.8
2013-02-16,45.9,96.0,26.4,32.5,19.2,34.6
2013-02-17,45.9,95.0,18.3,21.2,14.7,34.7
2013-02-18,45.9,94.0,18.9,23.5,15.3,34.7
2013-02-19,45.9,94.0,19.8,27.9,13.8,34.7
2013-02-20,46.0,93.0,18.9,21.6,15.3,34.8
2013-02-21,46.7,97.0,20.7,22.3,17.6,35.5
2013-02-22,48.6,106.0,21.7,25.5,16.0,37.4
2013-02-23,49.4,111.0,18.3,22.1,15.6,38.2
2013-02-24,49.5,109.0,21.0,26.8,17.1,38.3
2013-02-25,50.7,117.0,20.1,24.4,16.3,39.5
2013-02-26,50.8,114.0,20.7,30.9,15.1,39.6
2013-02-27,50.9,112.0,25.5,31.5,21.7,39.7
2013-02-28,52.1,114.0,30.6,33.4,25.5,40.9
2013-03-01,52.1,109.0,32.9,36.1,29.8,41.4
2013-03-02,52.1,108.0,30.0,40.1,16.9,41.3
2013-03-03,52.2,107.0,17.8,23.9,13.1,41.1
2013-03-04,52.2,106.0,18.3,27.1,11.7,41.1
2013-03-05,52.3,107.0,19.2,22.1,16.5,41.3
2013-03-06,53.0,114.0,22.5,28.8,19.9,42.2
