date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,40.5,51.8,33.8,0.0
2012-10-02,0.0,0.0,47.1,59.9,36.1,0.0
2012-10-03,0.0,0.0,47.5,58.3,38.8,0.0
2012-10-04,0.0,0.0,44.2,55.8,25.0,0.0
2012-10-05,0.0,0.0,41.4,52.9,27.7,0.0
2012-10-06,0.0,0.0,28.4,44.6,1.8,0.0
2012-10-07,0.0,0.0,31.5,43.9,20.7,0.0
2012-10-08,0.0,0.0,36.3,48.6,27.0,0.0
2012-10-09,0.0,0.0,40.8,54.1,29.1,0.0
2012-10-10,0.0,0.0,42.8,55.2,34.0,0.0
2012-10-11,0.0,0.0,44.2,57.4,36.1,0.0
2012-10-12,0.5,1.0,34.2,40.6,25.0,0.3
2012-10-13,0.6,0.0,28.0,36.1,22.6,0.0
2012-10-14,0.6,0.0,34.3,44.4,27.5,0.0
2012-10-15,0.6,0.0,39.4,49.5,30.9,0.0
2012-10-16,0.6,0.0,41.7,50.9,33.4,0.0
2012-10-17,0.6,0.0,34.3,44.2,28.4,0.0
2012-10-18,0.6,0.0,36.7,51.1,28.0,0.0
2012-10-19,0.6,0.0,40.1,52.5,30.4,0.0
2012-10-20,0.6,0.0,41.2,50.9,33.4,0.0
2012-10-21,0.6,0.0,40.3,51.4,32.9,0.0
2012-10-22,0.6,0.0,37.9,49.3,30.9,0.0
2012-10-23,0.6,0.0,38.5,50.9,27.5,0.0
2012-10-24,0.6,0.0,35.2,48.2,21.2,0.0
2012-10-25,0.6,0.0,19.9,30.4,13.6,0.0
2012-10-26,0.6,0.0,18.3,28.8,8.4,0.0
2012-10-27,0.6,0.0,24.6,37.0,13.5,0.0
2012-10-28,0.6,0.0,32.7,44.4,23.4,0.0
2012-10-29,0.6,0.0,36.9,48.6,29.8,0.0
2012-10-30,0.6,0.0,38.1,50.9,31.3,0.0
2012-10-31,0.6,0.0,39.6,51.8,31.6,0.0
2012-11-01,0.6,0.0,38.1,47.5,32.7,0.0
2012-11-02,0.6,0.0,34.3,40.1,27.0,0.0
2012-11-03,0.6,0.0,33.3,43.5,26.8,0.0
2012-11-04,0.6,0.0,34.2,44.8,28.2,0.0
2012-11-05,0.6,0.0,36.3,48.6,28.4,0.0
2012-11-06,0.6,0.0,39.4,53.1,30.4,0.0
2012-11-07,0.6,0.0,39.0,49.1,33.4,0.0
2012-11-08,0.6,0.0,35.1,40.8,28.8,0.0
2012-11-09,0.7,1.0,30.6,38.8,25.5,0.1
2012-11-10,0.8,1.0,17.2,28.0,4.5,0.2
2012-11-11,0.8,1.0,4.6,10.8,1.6,0.2
2012-11-12,0.9,3.0,9.7,18.9,0.3,0.4
2012-11-13,0.9,2.0,21.4,32.5,13.6,0.4
2012-11-14,0.9,2.0,25.2,34.5,19.4,0.4
2012-11-15,0.9,2.0,28.2,38.5,23.0,0.4
2012-11-16,0.9,1.0,27.0,34.2,20.7,0.4
2012-11-17,0.9,1.0,28.8,38.1,21.7,0.4
2012-11-18,0.9,1.0,27.9,39.4,20.8,0.4
2012-11-19,0.9,1.0,28.0,39.2,22.1,0.4
2012-11-20,0.9,1.0,31.3,41.0,25.0,0.4
2012-11-21,0.9,1.0,30.4,37.9,24.6,0.4
2012-11-22,0.9,1.0,30.6,40.3,25.2,0.3
2012-11-23,0.9,1.0,29.7,38.7,25.3,0.3
2012-11-24,0.9,1.0,30.2,38.8,24.8,0.3
2012-11-25,0.9,1.0,29.3,35.2,25.2,0.2
2012-11-26,0.9,1.0,27.1,36.0,21.6,0.2
2012-11-27,0.9,1.0,26.6,35.8,19.0,0.2
2012-11-28,0.9,1.0,26.6,33.4,21.0,0.2
2012-11-29,0.9,1.0,28.4,36.0,22.5,0.1
2012-11-30,0.9,1.0,26.6,33.4,22.3,0.1
2012-12-01,0.9,0.0,29.8,39.0,24.3,0.0
2012-12-02,0.9,0.0,27.1,35.1,22.5,0.0
2012-12-03,0.9,0.0,28.0,36.0,23.2,0.0
2012-12-04,0.9,0.0,25.5,32.0,19.9,0.0
2012-12-05,0.9,0.0,29.1,36.3,25.2,0.0
2012-12-06,0.9,0.0,27.1,30.4,24.4,0.0
2012-12-07,0.9,0.0,23.9,30.7,19.9,0.0
2012-12-08,0.9,0.0,20.7,30.6,14.0,0.0
2012-12-09,1.0,2.0,1.6,18.3,-15.3,0.1
2012-12-10,1.0,2.0,1.6,12.7,-7.1,0.3
2012-12-11,1.1,1.0,5.5,10.9,2.3,0.4
2012-12-12,1.1,1.0,11.7,18.9,4.5,0.5
2012-12-13,1.2,2.0,19.4,25.7,12.7,0.6
2012-12-14,1.4,5.0,19.2,22.5,14.2,1.0
2012-12-15,1.6,5.0,13.6,16.0,10.8,1.2
2012-12-16,1.6,5.0,9.7,13.8,5.4,1.3
