date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,41.9,50.9,34.2,0.0
2012-10-02,0.0,0.0,44.8,54.1,36.1,0.0
2012-10-03,0.0,0.0,43.7,53.6,34.9,0.0
2012-10-04,0.0,0.0,41.7,49.6,36.5,0.0
2012-10-05,0.0,0.0,34.2,40.6,24.6,0.0
2012-10-06,0.0,0.0,24.3,31.6,17.2,0.0
2012-10-07,0.0,0.0,26.2,35.8,14.4,0.0
2012-10-08,0.0,0.0,33.8,43.0,24.4,0.0
2012-10-09,0.0,0.0,38.7,47.5,32.4,0.0
2012-10-10,0.0,0.0,41.0,48.2,34.0,0.0
2012-10-11,0.0,0.0,42.4,54.0,33.4,0.0
2012-10-12,0.6,2.0,31.8,40.8,24.1,0.3
2012-10-13,0.9,2.0,28.0,31.3,23.5,0.5
2012-10-14,0.9,2.0,30.0,36.5,25.5,0.4
2012-10-15,0.9,0.0,35.1,43.5,26.8,0.0
2012-10-16,1.1,0.0,34.5,41.9,27.1,0.0
2012-10-17,1.1,0.0,23.4,29.5,14.9,0.0
2012-10-18,1.1,0.0,28.2,36.1,20.5,0.0
2012-10-19,1.1,0.0,35.8,43.9,29.3,0.0
2012-10-20,1.1,0.0,38.7,47.3,28.4,0.0
2012-10-21,1.1,0.0,37.2,46.8,30.6,0.0
2012-10-22,1.1,0.0,36.5,45.5,31.3,0.0
2012-10-23,1.1,0.0,36.0,40.1,31.8,0.0
2012-10-24,1.4,2.0,25.0,36.0,11.1,0.2
2012-10-25,1.7,5.0,11.3,21.2,4.5,0.4
2012-10-26,1.8,4.0,10.9,20.7,1.4,0.4
2012-10-27,1.8,4.0,19.4,24.6,12.7,0.4
2012-10-28,1.8,3.0,28.4,35.2,20.7,0.4
2012-10-29,1.8,3.0,32.9,40.1,27.5,0.4
2012-10-30,1.8,3.0,34.2,42.3,27.0,0.4
2012-10-31,1.8,3.0,35.6,47.5,27.1,0.4
2012-11-01,1.8,2.0,34.9,42.4,29.7,0.4
2012-11-02,1.8,2.0,30.6,38.3,25.0,0.4
2012-11-03,1.8,2.0,30.2,38.8,23.4,0.4
2012-11-04,1.8,2.0,29.7,35.8,26.4,0.4
2012-11-05,1.8,2.0,31.5,38.5,25.2,0.4
2012-11-06,1.8,2.0,33.4,42.1,27.9,0.4
2012-11-07,1.8,2.0,35.6,42.8,28.8,0.4
2012-11-08,1.8,2.0,34.3,43.9,27.3,0.4
2012-11-09,2.4,7.0,28.4,32.5,24.8,0.9
2012-11-10,3.8,18.0,11.8,24.8,2.1,2.0
2012-11-11,4.0,17.0,0.9,6.1,-2.9,2.3
2012-11-12,4.0,15.0,10.9,20.5,-2.2,2.3
2012-11-13,4.0,13.0,16.9,24.4,12.7,2.3
2012-11-14,4.0,13.0,23.0,29.1,17.2,2.3
2012-11-15,4.0,13.0,21.7,31.8,13.6,2.3
2012-11-16,4.2,12.0,27.0,37.0,19.9,2.4
2012-11-17,4.3,13.0,26.4,33.4,23.2,2.5
2012-11-18,4.6,15.0,25.2,27.3,23.7,2.8
2012-11-19,4.6,15.0,24.8,30.0,21.6,2.8
2012-11-20,4.6,15.0,27.9,37.0,20.3,2.8
2012-11-21,4.6,14.0,29.1,37.2,23.5,2.8
2012-11-22,4.6,14.0,25.5,31.6,19.9,2.8
2012-11-23,4.6,14.0,26.6,33.3,18.9,2.8
2012-11-24,4.6,14.0,27.1,35.8,19.2,2.8
2012-11-25,4.6,14.0,25.5,31.6,19.6,2.8
2012-11-26,4.6,14.0,20.8,28.2,10.8,2.8
2012-11-27,4.6,14.0,23.5,29.5,19.2,2.8
2012-11-28,4.6,14.0,25.0,31.5,20.8,2.8
2012-11-29,4.6,14.0,25.5,32.5,19.6,2.8
2012-11-30,4.8,14.0,26.6,32.7,19.6,2.9
2012-12-01,4.8,14.0,25.9,31.6,21.6,3.0
2012-12-02,5.0,15.0,26.8,34.3,20.5,3.1
2012-12-03,5.1,16.0,19.9,26.6,12.7,3.2
2012-12-04,5.2,16.0,21.7,30.0,10.9,3.3
2012-12-05,5.3,16.0,27.9,34.3,22.6,3.4
2012-12-06,5.4,17.0,22.5,28.4,18.7,3.5
2012-12-07,5.5,17.0,17.6,20.3,13.6,3.6
2012-12-08,5.7,20.0,11.3,16.3,-2.0,3.8
2012-12-09,5.8,20.0,-6.0,0.7,-12.3,3.8
2012-12-10,6.1,22.0,2.5,6.4,-5.6,4.3
2012-12-11,6.3,22.0,8.1,12.4,3.6,4.5
2012-12-12,6.3,21.0,14.5,19.8,9.0,4.5
2012-12-13,6.3,21.0,17.6,25.3,14.2,4.5
2012-12-14,6.7,28.0,18.3,24.8,12.9,4.8
2012-12-15,7.0,30.0,14.2,17.8,9.1,5.1
2012-12-16,7.6,35.0,9.5,13.3,7.5,5.6
2012-12-17,8.0,38.0,12.4,14.9,8.4,6.0
2012-12-18,9.3,44.0,15.6,18.7,14.2,7.1
2012-12-19,9.4,47.0,-2.9,15.3,-11.4,7.5
2012-12-20,9.6,42.0,6.1,16.2,-9.4,7.5
2012-12-21,9.6,39.0,15.8,27.1,8.6,7.5
2012-12-22,9.6,37.0,18.0,28.0,13.1,7.5
2012-12-23,9.7,37.0,14.5,17.6,10.2,7.6
2012-12-24,10.3,39.0,14.2,21.0,5.0,8.2
2012-12-25,10.3,39.0,3.4,15.6,-1.3,8.2
2012-12-26,10.8,47.0,9.5,17.4,4.6,8.6
2012-12-27,11.0,45.0,3.9,10.2,-3.5,8.8
2012-12-28,11.0,43.0,-2.6,4.6,-8.7,8.9
2012-12-29,11.1,42.0,7.5,20.5,-9.2,8.9
2012-12-30,11.4,44.0,11.5,18.0,5.4,9.2
2012-12-31,11.4,44.0,5.2,12.9,-4.4,9.3
2013-01-01,11.4,41.0,-1.5,5.4,-6.0,9.3
2013-01-02,11.4,41.0,-0.9,5.4,-9.2,9.3
2013-01-03,11.6,41.0,5.0,21.4,-8.7,9.3
2013-01-04,11.6,40.0,17.4,32.9,10.4,9.3
2013-01-05,11.6,39.0,15.1,21.9,8.4,9.3
2013-01-06,11.6,39.0,21.7,30.9,10.8,9.3
2013-01-07,11.6,38.0,19.0,29.3,13.1,9.3
2013-01-08,11.6,38.0,13.8,20.3,8.6,9.4
2013-01-09,11.6,38.0,23.0,37.4,10.4,9.4
2013-01-10,11.6,38.0,20.8,27.1,15.6,9.4
2013-01-11,12.4,43.0,1.2,15.8,-9.2,10.1
2013-01-12,12.4,43.0,-8.7,0.7,-15.9,10.1
2013-01-13,12.5,43.0,-10.7,-2.0,-16.6,10.2
2013-01-14,12.7,42.0,-12.8,-1.1,-17.5,10.2
2013-01-15,12.7,41.0,-0.6,13.3,-18.6,10.2
2013-01-16,12.7,40.0,14.0,25.2,9.5,10.2
2013-01-17,12.7,40.0,16.3,28.4,8.1,10.2
2013-01-18,12.7,40.0,18.3,25.3,11.7,10.2
2013-01-19,12.7,40.0,18.9,27.9,9.3,10.2
2013-01-20,12.7,39.0,18.0,24.8,13.3,10.2
2013-01-21,12.7,39.0,19.2,24.6,13.3,10.2
2013-01-22,12.7,38.0,25.5,33.3,15.6,10.2
2013-01-23,12.7,38.0,29.8,38.5,21.9,10.2
2013-01-24,13.0,39.0,25.0,29.8,22.6,10.4
2013-01-25,13.1,39.0,24.8,29.1,22.5,10.4
2013-01-26,13.5,42.0,25.0,30.6,21.6,10.8
2013-01-27,14.0,46.0,21.9,25.9,20.1,11.2
2013-01-28,15.3,61.0,12.4,20.7,-3.3,12.4
2013-01-29,15.3,58.0,-2.0,5.2,-8.9,12.6
2013-01-30,15.9,58.0,4.6,11.1,-4.5,13.1
2013-01-31,16.1,58.0,13.3,19.9,10.0,13.3
2013-02-01,16.2,56.0,14.4,18.7,10.6,13.3
2013-02-02,16.3,55.0,14.9,25.3,8.8,13.3
2013-02-03,16.3,54.0,17.6,25.5,10.6,13.3
2013-02-04,16.3,53.0,17.1,23.7,10.9,13.3
2013-02-05,16.3,52.0,23.0,31.6,12.9,13.4
2013-02-06,16.3,52.0,18.7,24.1,4.6,13.5
2013-02-07,16.3,52.0,12.6,29.1,-2.0,13.5
2013-02-08,16.3,53.0,19.0,29.8,9.1,13.6
2013-02-09,16.5,53.0,9.7,22.5,1.2,13.7
2013-02-10,16.5,54.0,5.5,20.7,-0.4,13.8
2013-02-11,16.7,53.0,2.3,15.1,-8.3,13.9
2013-02-12,16.7,53.0,1.6,11.5,-9.4,13.9
2013-02-13,16.9,53.0,11.1,16.9,5.0,14.0
2013-02-14,17.1,55.0,10.9,18.9,6.6,14.2
2013-02-15,17.2,55.0,9.0,14.4,6.1,14.3
2013-02-16,17.2,55.0,15.4,24.6,6.1,14.3
2013-02-17,17.2,55.0,16.9,26.8,2.7,14.4
2013-02-18,17.2,54.0,4.6,10.0,-1.3,14.4
2013-02-19,17.3,53.0,14.7,27.0,6.1,14.5
2013-02-20,17.3,53.0,15.1,27.9,8.2,14.6
