date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,40.1,54.7,30.6,0.0
2012-10-02,0.0,0.0,42.8,59.5,30.2,0.0
2012-10-03,0.0,0.0,45.7,57.9,35.8,0.0
2012-10-04,0.0,0.0,44.6,55.4,34.9,0.0
2012-10-05,0.0,0.0,41.9,51.4,36.1,0.0
2012-10-06,0.0,0.0,34.3,47.3,25.2,0.0
2012-10-07,0.0,0.0,30.6,45.3,22.3,0.0
2012-10-08,0.0,0.0,36.9,49.6,25.2,0.0
2012-10-09,0.0,0.0,38.7,53.2,29.5,0.0
2012-10-10,0.0,0.0,39.2,58.5,28.0,0.0
2012-10-11,0.1,0.0,40.1,57.7,28.8,0.0
2012-10-12,0.5,0.0,31.6,38.5,22.1,0.0
2012-10-13,0.7,0.0,27.5,34.3,21.6,0.0
2012-10-14,0.7,0.0,34.3,50.9,23.2,0.0
2012-10-15,0.7,0.0,36.9,52.9,25.5,0.0
2012-10-16,0.7,0.0,42.3,54.7,29.5,0.0
2012-10-17,0.7,0.0,33.4,44.6,27.0,0.0
2012-10-18,0.7,0.0,34.3,47.8,24.8,0.0
2012-10-19,0.7,0.0,40.1,55.8,28.0,0.0
2012-10-20,0.7,0.0,39.9,57.6,28.2,0.0
2012-10-21,0.7,0.0,36.7,52.7,27.7,0.0
2012-10-22,0.7,0.0,36.7,50.0,27.5,0.0
2012-10-23,0.7,0.0,38.7,48.9,34.0,0.0
2012-10-24,0.7,0.0,30.4,44.2,12.7,0.0
2012-10-25,0.9,3.0,16.9,28.8,8.6,0.3
2012-10-26,0.9,2.0,16.0,34.7,0.1,0.4
2012-10-27,1.0,1.0,26.6,38.8,13.8,0.4
2012-10-28,1.0,0.0,31.5,45.7,23.5,0.0
2012-10-29,1.0,0.0,33.1,48.9,24.8,0.0
2012-10-30,1.0,0.0,33.1,50.2,23.7,0.0
2012-10-31,1.0,0.0,33.4,51.1,23.9,0.0
2012-11-01,1.0,0.0,34.2,51.3,24.1,0.0
2012-11-02,1.0,0.0,31.6,43.7,22.6,0.0
2012-11-03,1.0,0.0,29.3,44.2,19.4,0.0
2012-11-04,1.0,0.0,30.7,44.6,21.4,0.0
2012-11-05,1.0,0.0,32.7,47.7,23.5,0.0
2012-11-06,1.1,0.0,34.3,51.4,25.0,0.0
2012-11-07,1.1,0.0,34.3,51.8,25.3,0.0
2012-11-08,1.2,1.0,33.3,45.9,24.1,0.1
2012-11-09,2.0,9.0,27.7,33.3,23.5,1.1
2012-11-10,2.5,14.0,11.8,24.4,-5.6,1.8
2012-11-11,2.7,12.0,1.6,9.0,-5.1,2.0
2012-11-12,2.9,11.0,13.8,33.1,0.3,1.9
2012-11-13,2.9,10.0,19.8,35.1,10.9,1.9
2012-11-14,2.9,9.0,23.5,41.9,12.9,1.9
2012-11-15,2.9,9.0,24.1,41.7,15.1,1.9
2012-11-16,3.0,9.0,27.1,38.8,18.0,2.0
2012-11-17,3.0,9.0,29.3,41.7,21.6,2.0
2012-11-18,3.0,9.0,25.3,39.9,16.2,2.0
