date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,43.0,55.2,28.8,0.0
2012-10-02,0.0,0.0,48.9,59.5,41.4,0.0
2012-10-03,0.0,0.0,47.3,58.8,32.4,0.0
2012-10-04,0.0,0.0,42.3,57.2,28.2,0.0
2012-10-05,0.0,0.0,35.2,49.3,24.6,0.0
2012-10-06,0.0,0.0,25.7,37.9,15.4,0.0
2012-10-07,0.0,0.0,29.1,40.5,15.4,0.0
2012-10-08,0.0,0.0,38.5,51.8,27.3,0.0
2012-10-09,0.0,0.0,42.1,52.2,36.1,0.0
2012-10-10,0.0,0.0,42.8,57.4,33.1,0.0
2012-10-11,0.0,0.0,43.2,58.6,30.6,0.0
2012-10-12,0.1,0.0,34.7,46.2,25.7,0.0
2012-10-13,0.3,2.0,30.6,37.0,26.2,0.3
2012-10-14,0.3,2.0,34.7,42.1,29.5,0.2
2012-10-15,0.3,0.0,41.7,52.5,30.9,0.0
2012-10-16,0.6,3.0,40.8,52.9,26.4,0.3
2012-10-17,0.6,3.0,26.8,32.9,19.6,0.3
2012-10-18,0.6,2.0,30.7,41.0,20.1,0.3
2012-10-19,0.6,1.0,40.6,51.3,28.8,0.2
2012-10-20,0.6,1.0,43.0,55.9,33.4,0.2
2012-10-21,0.6,0.0,39.6,57.0,27.9,0.0
2012-10-22,0.6,0.0,37.2,55.2,27.1,0.0
2012-10-23,0.6,0.0,39.9,53.2,29.3,0.0
2012-10-24,0.6,0.0,32.2,48.6,16.7,0.0
2012-10-25,0.8,3.0,17.1,24.8,11.3,0.2
2012-10-26,0.9,5.0,13.8,25.0,6.1,0.3
2012-10-27,0.9,3.0,22.6,28.4,14.7,0.3
2012-10-28,0.9,2.0,33.3,41.4,25.3,0.3
2012-10-29,0.9,2.0,37.0,47.5,32.0,0.3
2012-10-30,0.9,2.0,36.0,49.3,26.8,0.3
2012-10-31,0.9,2.0,36.5,51.3,24.8,0.3
2012-11-01,0.9,2.0,34.9,51.4,23.2,0.3
2012-11-02,0.9,2.0,32.7,43.9,23.5,0.3
2012-11-03,0.9,2.0,32.2,43.2,21.9,0.3
2012-11-04,0.9,2.0,33.8,41.9,29.7,0.3
2012-11-05,0.9,2.0,34.7,42.8,29.5,0.3
2012-11-06,0.9,2.0,36.7,49.3,28.4,0.3
2012-11-07,0.9,2.0,37.8,53.8,27.0,0.3
2012-11-08,0.9,2.0,34.5,50.2,24.3,0.3
2012-11-09,0.9,2.0,32.4,48.4,23.0,0.3
2012-11-10,1.1,5.0,19.6,32.9,6.6,0.5
2012-11-11,1.2,5.0,4.6,10.8,2.5,0.5
2012-11-12,1.3,4.0,15.3,27.0,2.8,0.5
2012-11-13,1.3,4.0,21.6,28.4,11.7,0.5
2012-11-14,1.3,4.0,28.4,38.1,16.2,0.5
2012-11-15,1.3,4.0,25.5,37.8,15.4,0.5
2012-11-16,1.3,4.0,26.8,45.3,12.7,0.5
2012-11-17,1.3,3.0,30.4,42.8,20.7,0.5
2012-11-18,1.3,3.0,28.4,37.0,19.2,0.5
2012-11-19,1.3,3.0,28.8,39.4,23.0,0.5
2012-11-20,1.3,3.0,32.4,46.2,24.3,0.5
2012-11-21,1.3,3.0,36.9,48.9,24.6,0.5
2012-11-22,1.3,3.0,31.8,38.7,27.0,0.5
2012-11-23,1.3,3.0,30.7,38.3,21.4,0.4
2012-11-24,1.3,3.0,34.2,42.8,27.1,0.4
2012-11-25,1.3,3.0,29.8,41.4,21.7,0.4
2012-11-26,1.3,3.0,26.2,33.4,19.0,0.4
2012-11-27,1.3,2.0,29.7,40.1,20.7,0.4
2012-11-28,1.3,2.0,31.5,37.0,25.9,0.4
2012-11-29,1.3,2.0,30.4,39.0,18.9,0.3
2012-11-30,1.3,2.0,30.9,44.1,18.3,0.3
2012-12-01,1.3,2.0,32.5,40.1,25.9,0.3
2012-12-02,1.3,2.0,31.6,41.9,17.6,0.3
2012-12-03,1.3,2.0,25.3,32.9,16.5,0.3
2012-12-04,1.3,2.0,28.4,38.1,13.6,0.3
2012-12-05,1.3,2.0,34.7,44.6,27.9,0.3
2012-12-06,1.4,2.0,25.9,32.5,15.1,0.3
2012-12-07,1.5,3.0,22.5,27.5,17.4,0.4
2012-12-08,1.7,6.0,18.7,25.5,4.3,0.6
2012-12-09,1.8,7.0,-1.5,5.7,-5.1,0.6
2012-12-10,1.9,6.0,4.6,10.2,-2.6,0.7
2012-12-11,1.9,6.0,9.5,14.5,4.6,0.7
2012-12-12,1.9,6.0,23.5,35.6,9.9,0.7
2012-12-13,1.9,6.0,18.3,31.5,5.7,0.7
2012-12-14,2.0,6.0,19.8,28.8,6.1,0.8
2012-12-15,2.0,7.0,16.2,24.1,6.1,0.8
2012-12-16,2.1,8.0,12.4,17.1,9.5,0.9
2012-12-17,2.4,12.0,16.2,20.3,10.8,1.2
2012-12-18,2.6,13.0,18.3,27.0,13.1,1.4
2012-12-19,2.9,15.0,3.0,14.0,-7.2,1.5
2012-12-20,2.9,12.0,9.5,21.6,-8.9,1.5
2012-12-21,2.9,12.0,16.7,30.9,5.5,1.5
2012-12-22,2.9,11.0,23.5,36.0,10.8,1.5
2012-12-23,2.9,11.0,21.4,28.8,10.9,1.5
2012-12-24,3.5,17.0,16.9,24.6,10.8,2.1
2012-12-25,3.6,18.0,7.7,15.1,-0.8,2.2
2012-12-26,3.6,18.0,10.6,25.2,-0.8,2.2
2012-12-27,3.8,17.0,7.7,12.6,1.2,2.4
2012-12-28,3.8,16.0,1.2,7.2,-2.7,2.4
2012-12-29,3.9,16.0,8.4,30.2,-3.3,2.4
2012-12-30,3.9,15.0,8.8,21.6,-3.3,2.4
2012-12-31,3.9,15.0,5.7,17.8,-4.2,2.4
2013-01-01,3.9,15.0,1.2,7.9,-3.1,2.4
2013-01-02,3.9,15.0,2.8,10.0,-1.7,2.4
2013-01-03,3.9,14.0,7.0,16.7,-2.6,2.4
2013-01-04,3.9,14.0,19.4,36.1,7.0,2.4
2013-01-05,3.9,14.0,18.0,27.1,8.4,2.4
2013-01-06,3.9,14.0,17.1,34.9,1.2,2.4
2013-01-07,3.9,14.0,23.5,35.6,11.3,2.5
2013-01-08,3.9,14.0,20.3,28.8,14.4,2.5
2013-01-09,3.9,14.0,21.4,41.4,8.8,2.5
2013-01-10,3.9,14.0,16.9,36.0,5.9,2.6
2013-01-11,4.2,17.0,4.6,13.6,-6.7,2.8
2013-01-12,4.3,17.0,-5.4,4.3,-13.0,2.8
2013-01-13,4.3,17.0,-9.4,2.7,-20.4,2.8
2013-01-14,4.3,17.0,-10.3,2.1,-21.8,2.8
2013-01-15,4.3,16.0,0.3,12.6,-13.0,2.7
2013-01-16,4.3,15.0,17.4,27.5,11.3,2.7
2013-01-17,4.3,15.0,22.6,38.1,11.5,2.7
2013-01-18,4.3,14.0,24.4,30.6,19.2,2.6
2013-01-19,4.3,14.0,25.2,34.5,18.3,2.6
2013-01-20,4.3,14.0,24.6,32.7,20.5,2.6
2013-01-21,4.3,14.0,23.9,30.0,18.0,2.6
2013-01-22,4.3,13.0,29.7,37.2,20.7,2.6
2013-01-23,4.3,13.0,30.6,47.5,16.2,2.6
2013-01-24,4.3,13.0,31.8,38.1,27.0,2.5
2013-01-25,4.4,13.0,28.8,36.1,24.4,2.6
2013-01-26,4.6,15.0,28.8,37.2,23.9,2.8
2013-01-27,4.6,15.0,25.0,37.8,12.2,2.8
2013-01-28,4.6,16.0,15.4,32.4,1.4,2.8
2013-01-29,4.7,16.0,0.9,8.1,-2.9,2.8
2013-01-30,4.8,16.0,6.3,13.1,-2.9,2.9
2013-01-31,4.9,17.0,15.4,21.2,12.4,3.0
2013-02-01,4.9,17.0,17.4,23.0,13.8,3.0
2013-02-02,5.0,17.0,22.5,32.5,13.1,3.0
2013-02-03,5.0,17.0,26.2,36.0,16.2,3.0
2013-02-04,5.0,17.0,22.5,30.6,14.5,3.0
2013-02-05,5.0,17.0,25.3,40.5,12.0,3.0
2013-02-06,5.0,17.0,24.4,36.1,14.2,3.0
2013-02-07,5.1,17.0,12.9,32.0,0.3,3.0
2013-02-08,5.1,18.0,17.2,34.5,-1.3,3.1
2013-02-09,5.3,20.0,13.8,22.5,5.5,3.2
2013-02-10,5.6,21.0,7.2,17.4,-1.1,3.4
2013-02-11,5.8,22.0,4.6,16.9,-2.9,3.6
2013-02-12,5.8,21.0,5.7,16.5,-3.3,3.6
2013-02-13,5.8,20.0,13.5,21.0,6.4,3.6
2013-02-14,5.9,22.0,13.1,19.2,8.8,3.8
2013-02-15,6.3,26.0,9.7,12.7,7.3,4.2
2013-02-16,6.4,25.0,19.9,30.0,11.7,4.2
2013-02-17,6.4,24.0,23.5,38.3,8.4,4.2
2013-02-18,6.5,24.0,7.5,16.7,-3.3,4.3
2013-02-19,6.5,24.0,14.2,32.9,-5.1,4.3
2013-02-20,6.5,24.0,15.8,29.7,5.9,4.3
2013-02-21,6.7,26.0,12.9,20.5,7.9,4.5
2013-02-22,6.8,25.0,7.9,19.2,3.2,4.5
2013-02-23,6.8,24.0,15.1,28.2,3.4,4.6
2013-02-24,7.1,29.0,9.3,16.7,2.7,4.9
2013-02-25,7.1,26.0,11.3,23.7,2.1,4.9
2013-02-26,7.1,26.0,9.1,14.7,3.0,4.9
2013-02-27,7.2,26.0,6.8,18.3,1.4,4.9
2013-02-28,7.4,27.0,10.0,19.6,0.3,5.1
2013-03-01,7.5,27.0,17.6,24.1,11.5,5.2
2013-03-02,7.5,27.0,27.1,36.1,19.4,5.2
2013-03-03,7.6,27.0,30.0,38.3,23.5,5.3
2013-03-04,7.8,30.0,15.3,30.0,1.4,5.5
2013-03-05,7.8,28.0,19.6,38.5,1.6,5.5
2013-03-06,7.9,27.0,25.3,47.1,7.7,5.5
2013-03-07,7.9,27.0,29.1,46.6,16.3,5.5
2013-03-08,8.0,27.0,26.4,42.8,14.2,5.6
2013-03-09,8.2,31.0,18.3,27.5,7.3,5.9
2013-03-10,8.3,28.0,13.8,23.4,5.7,5.9
2013-03-11,8.4,28.0,21.7,29.3,16.5,6.0
2013-03-12,8.5,28.0,24.6,32.5,18.9,6.0
2013-03-13,8.5,27.0,30.7,41.2,24.1,6.0
2013-03-14,8.5,26.0,36.0,47.8,27.1,6.0
2013-03-15,8.5,25.0,39.2,49.5,27.1,6.0
2013-03-16,8.6,27.0,28.0,37.4,17.2,6.1
2013-03-17,8.7,29.0,21.7,32.7,12.0,6.2
2013-03-18,8.9,30.0,15.8,23.2,9.1,6.3
2013-03-19,8.9,29.0,18.3,29.3,4.6,6.3
2013-03-20,9.0,28.0,27.1,40.6,15.4,6.4
2013-03-21,9.1,31.0,20.5,35.1,11.1,6.6
2013-03-22,9.2,32.0,17.8,30.7,6.3,6.7
2013-03-23,9.5,34.0,4.6,10.9,-5.3,7.0
2013-03-24,9.7,34.0,0.7,7.3,-5.3,7.1
2013-03-25,9.7,33.0,6.6,20.8,-2.0,7.2
2013-03-26,9.8,32.0,25.3,37.4,5.4,7.3
2013-03-27,9.9,32.0,27.1,41.7,15.4,7.3
2013-03-28,9.9,32.0,29.1,43.7,16.2,7.3
2013-03-29,10.0,31.0,30.9,43.9,20.1,7.4
2013-03-30,10.0,31.0,30.9,42.3,18.7,7.4
2013-03-31,10.0,31.0,29.8,46.0,14.2,7.4
