date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,45.7,55.0,38.1,0.0
2012-10-02,0.0,0.0,48.6,59.0,39.6,0.0
2012-10-03,0.0,0.0,47.5,57.6,39.6,0.0
2012-10-04,0.0,0.0,45.9,55.0,39.4,0.0
2012-10-05,0.1,0.0,37.9,45.3,32.0,0.0
2012-10-06,0.1,0.0,28.0,37.9,20.5,0.0
2012-10-07,0.1,0.0,29.3,39.9,17.8,0.0
2012-10-08,0.1,0.0,38.3,49.5,28.0,0.0
2012-10-09,0.1,0.0,42.1,51.6,34.2,0.0
2012-10-10,0.1,0.0,44.6,55.0,36.1,0.0
2012-10-11,0.3,0.0,47.5,58.3,40.1,0.0
2012-10-12,0.9,0.0,38.5,52.9,24.1,0.0
2012-10-13,1.4,1.0,28.8,31.8,25.2,0.1
2012-10-14,1.4,0.0,34.2,42.4,30.4,0.0
2012-10-15,1.4,0.0,40.8,50.7,33.8,0.0
2012-10-16,1.7,0.0,39.2,50.7,28.8,0.0
2012-10-17,1.7,0.0,27.1,34.2,18.3,0.0
2012-10-18,1.7,0.0,31.3,41.7,20.7,0.0
2012-10-19,1.7,0.0,39.2,50.0,30.4,0.0
2012-10-20,1.7,0.0,43.9,54.3,35.1,0.0
2012-10-21,1.7,0.0,43.7,53.2,36.5,0.0
2012-10-22,1.7,0.0,42.1,51.8,35.6,0.0
2012-10-23,1.8,0.0,42.4,49.3,36.3,0.0
2012-10-24,2.1,2.0,32.4,41.4,17.6,0.3
2012-10-25,2.3,4.0,16.5,23.0,12.0,0.5
2012-10-26,2.3,2.0,15.8,25.0,9.0,0.5
2012-10-27,2.4,1.0,22.3,31.3,15.4,0.5
2012-10-28,2.4,0.0,32.5,42.4,24.8,0.0
2012-10-29,2.4,0.0,36.5,46.4,30.0,0.0
2012-10-30,2.4,0.0,37.9,47.7,31.5,0.0
2012-10-31,2.4,0.0,40.3,49.3,33.1,0.0
2012-11-01,2.4,0.0,39.9,48.0,33.1,0.0
2012-11-02,2.4,0.0,35.1,41.9,30.2,0.0
2012-11-03,2.4,0.0,34.3,42.8,28.4,0.0
2012-11-04,2.4,0.0,33.8,41.0,28.8,0.0
2012-11-05,2.4,0.0,34.5,43.7,28.8,0.0
2012-11-06,2.4,0.0,38.3,48.2,30.7,0.0
2012-11-07,2.4,0.0,40.8,49.8,34.0,0.0
2012-11-08,2.4,0.0,39.9,50.4,33.3,0.0
2012-11-09,2.4,1.0,36.0,45.0,29.7,0.1
2012-11-10,2.9,3.0,17.1,33.1,6.3,0.5
2012-11-11,3.0,4.0,5.0,10.4,2.3,0.6
2012-11-12,3.1,4.0,14.4,27.1,0.9,0.7
2012-11-13,3.1,3.0,21.6,28.4,18.0,0.7
2012-11-14,3.1,3.0,27.0,34.5,20.7,0.7
2012-11-15,3.1,3.0,27.3,35.6,20.5,0.7
2012-11-16,3.2,3.0,32.4,42.6,25.2,0.8
2012-11-17,3.2,3.0,30.9,40.3,25.2,0.8
2012-11-18,3.2,2.0,27.7,32.7,24.4,0.8
2012-11-19,3.2,2.0,28.8,36.3,23.9,0.8
2012-11-20,3.3,3.0,33.4,43.9,26.2,0.9
2012-11-21,3.3,3.0,35.2,45.0,28.0,0.9
2012-11-22,3.3,3.0,30.4,38.1,24.4,0.9
2012-11-23,3.3,3.0,29.5,38.8,22.5,0.9
2012-11-24,3.3,3.0,32.7,42.6,27.0,0.9
2012-11-25,3.3,3.0,30.2,37.4,24.8,0.9
2012-11-26,3.3,3.0,25.2,33.3,19.8,0.9
2012-11-27,3.3,3.0,28.8,36.9,23.2,0.9
2012-11-28,3.3,3.0,29.8,36.1,25.7,0.9
2012-11-29,3.3,3.0,30.9,37.9,25.7,0.9
2012-11-30,3.3,3.0,31.3,41.0,24.8,0.9
2012-12-01,3.3,3.0,31.8,39.6,28.0,0.9
2012-12-02,3.3,3.0,32.5,41.9,25.5,0.9
2012-12-03,3.5,5.0,24.3,30.6,17.2,1.1
2012-12-04,3.5,4.0,26.4,35.2,16.9,1.1
2012-12-05,3.6,4.0,32.5,42.6,27.1,1.2
2012-12-06,3.6,4.0,25.9,31.5,22.3,1.3
2012-12-07,3.7,4.0,21.6,24.8,18.3,1.3
2012-12-08,4.0,10.0,15.3,21.4,1.6,1.8
2012-12-09,4.0,10.0,-1.3,4.3,-6.9,1.9
2012-12-10,4.4,12.0,3.6,7.9,-2.7,2.2
2012-12-11,4.5,13.0,10.0,18.9,4.6,2.3
2012-12-12,4.5,11.0,19.8,26.6,10.9,2.3
2012-12-13,4.5,11.0,25.0,37.4,18.9,2.3
2012-12-14,4.7,11.0,24.3,33.8,19.9,2.5
2012-12-15,4.7,11.0,17.4,21.2,13.8,2.5
2012-12-16,4.9,13.0,12.4,15.4,10.2,2.7
2012-12-17,5.1,15.0,14.9,18.3,10.8,3.0
2012-12-18,5.2,15.0,18.7,25.7,16.5,3.1
2012-12-19,5.2,18.0,2.8,18.3,-8.1,3.4
2012-12-20,5.4,17.0,9.3,21.9,-7.8,3.4
2012-12-21,5.4,16.0,24.3,41.7,16.9,3.4
2012-12-22,5.4,15.0,26.8,40.6,19.9,3.4
2012-12-23,5.4,15.0,19.4,23.5,16.3,3.5
2012-12-24,5.7,18.0,17.6,23.0,14.5,3.7
2012-12-25,5.8,19.0,9.9,16.9,5.5,3.8
2012-12-26,5.9,18.0,15.1,26.8,8.6,3.9
2012-12-27,6.1,21.0,8.2,12.9,2.1,4.1
2012-12-28,6.1,21.0,2.5,10.0,-1.7,4.2
2012-12-29,6.1,19.0,15.1,31.5,-1.8,4.2
2012-12-30,6.1,19.0,16.9,27.3,10.8,4.2
2012-12-31,6.1,19.0,9.1,17.6,-0.2,4.2
2013-01-01,6.2,19.0,1.8,9.5,-2.0,4.3
2013-01-02,6.2,19.0,2.8,10.2,-2.6,4.3
2013-01-03,6.3,19.0,5.9,18.7,-4.0,4.4
2013-01-04,6.3,19.0,17.6,37.0,10.9,4.4
2013-01-05,6.3,19.0,18.3,25.5,10.8,4.4
2013-01-06,6.4,19.0,27.5,42.3,19.2,4.4
2013-01-07,6.4,19.0,24.1,38.1,17.6,4.4
2013-01-08,6.4,19.0,18.9,26.6,15.1,4.4
2013-01-09,6.4,18.0,29.3,44.8,18.9,4.4
2013-01-10,6.4,18.0,28.2,36.3,21.4,4.4
2013-01-11,6.4,20.0,5.5,21.6,-4.7,4.6
2013-01-12,6.4,21.0,-4.5,4.5,-9.0,4.6
2013-01-13,6.4,22.0,-6.2,0.9,-11.0,4.7
2013-01-14,6.4,22.0,-7.2,1.2,-12.1,4.7
2013-01-15,6.6,21.0,-2.6,7.3,-13.4,4.7
2013-01-16,6.6,21.0,15.8,27.7,5.7,4.7
2013-01-17,6.7,20.0,22.6,39.9,14.9,4.8
2013-01-18,6.7,20.0,21.7,32.5,16.9,4.8
2013-01-19,6.7,20.0,23.2,32.9,16.9,4.8
2013-01-20,6.7,20.0,21.9,30.4,16.7,4.8
2013-01-21,6.7,20.0,21.9,30.9,15.8,4.8
2013-01-22,6.7,20.0,28.8,39.0,21.4,4.8
2013-01-23,6.7,20.0,34.2,48.4,26.2,4.8
2013-01-24,6.8,21.0,28.4,36.1,25.2,5.0
2013-01-25,6.9,21.0,27.7,31.6,25.7,5.0
2013-01-26,7.1,22.0,28.8,35.8,23.7,5.2
2013-01-27,7.1,22.0,25.9,34.7,20.8,5.3
2013-01-28,7.4,26.0,16.7,25.9,1.9,5.6
2013-01-29,7.5,26.0,1.4,10.0,-2.2,5.8
2013-01-30,7.8,30.0,5.4,12.9,-2.2,6.1
2013-01-31,8.0,31.0,15.6,26.2,12.2,6.3
2013-02-01,8.1,31.0,16.9,21.7,14.7,6.4
2013-02-02,8.1,29.0,21.0,31.5,14.0,6.4
2013-02-03,8.1,29.0,23.5,35.1,15.3,6.4
2013-02-04,8.1,28.0,21.0,29.5,14.0,6.4
2013-02-05,8.2,27.0,26.6,38.1,16.3,6.5
2013-02-06,8.3,27.0,22.3,29.1,12.9,6.6
2013-02-07,8.3,27.0,19.6,34.9,8.4,6.6
2013-02-08,8.3,27.0,25.2,36.0,16.5,6.6
2013-02-09,8.4,29.0,14.4,22.1,6.1,6.8
2013-02-10,8.5,30.0,9.1,19.2,5.4,6.8
2013-02-11,8.5,30.0,7.0,14.2,-0.9,6.9
2013-02-12,8.6,28.0,5.4,15.8,-2.7,6.9
2013-02-13,8.6,28.0,12.9,20.7,6.6,7.0
2013-02-14,8.8,32.0,13.5,19.4,9.9,7.2
2013-02-15,8.9,35.0,10.6,15.4,8.4,7.4
2013-02-16,9.0,33.0,18.9,31.6,9.1,7.5
2013-02-17,9.0,33.0,22.3,33.8,7.5,7.6
2013-02-18,9.0,34.0,9.1,16.5,3.4,7.6
2013-02-19,9.1,34.0,21.7,33.8,10.4,7.7
2013-02-20,9.2,34.0,20.5,29.8,13.6,7.7
2013-02-21,9.5,38.0,12.7,18.3,6.3,8.1
2013-02-22,9.5,37.0,8.6,22.5,2.3,8.1
2013-02-23,9.6,35.0,12.6,22.1,3.2,8.3
