date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,59.9,76.1,50.2,0.0
2012-10-02,0.0,0.0,47.8,62.2,34.5,0.0
2012-10-03,0.0,0.0,40.5,48.9,32.2,0.0
2012-10-04,0.0,0.0,40.6,49.8,34.7,0.0
2012-10-05,0.0,0.0,41.9,50.9,34.9,0.0
2012-10-06,0.0,0.0,45.7,54.9,37.4,0.0
2012-10-07,0.0,0.0,52.5,65.5,40.6,0.0
2012-10-08,0.0,0.0,54.7,65.3,47.5,0.0
2012-10-09,0.0,0.0,55.2,67.5,45.9,0.0
2012-10-10,0.0,0.0,55.0,68.4,47.3,0.0
2012-10-11,0.0,0.0,54.9,67.1,46.8,0.0
2012-10-12,0.0,0.0,49.3,57.4,44.2,0.0
2012-10-13,0.6,0.0,46.8,51.4,44.8,0.0
2012-10-14,1.1,0.0,47.7,55.2,46.0,0.0
2012-10-15,1.6,0.0,47.7,53.8,43.9,0.0
2012-10-16,2.0,0.0,37.2,48.0,31.5,0.0
2012-10-17,2.0,0.0,36.9,47.3,28.4,0.0
2012-10-18,2.2,0.0,43.9,54.1,36.7,0.0
2012-10-19,2.3,0.0,45.3,53.8,33.4,0.0
2012-10-20,2.3,0.0,30.4,37.2,26.4,0.0
2012-10-21,2.3,0.0,30.6,38.7,25.2,0.0
2012-10-22,2.8,4.0,29.1,30.4,27.9,0.5
2012-10-23,2.9,1.0,30.0,36.5,26.6,0.3
2012-10-24,3.1,3.0,28.8,33.3,25.2,0.5
2012-10-25,3.2,1.0,30.6,38.7,23.4,0.5
2012-10-26,3.4,2.0,30.7,32.9,29.3,0.7
2012-10-27,4.2,3.0,33.4,43.9,29.8,0.7
2012-10-28,4.5,0.0,44.1,52.7,37.4,0.0
2012-10-29,5.0,0.0,44.4,52.2,39.4,0.0
2012-10-30,5.4,0.0,43.9,47.5,40.5,0.0
2012-10-31,5.4,0.0,45.0,48.4,40.8,0.0
2012-11-01,5.4,0.0,41.2,46.0,37.8,0.0
2012-11-02,5.5,0.0,40.5,46.2,35.6,0.0
2012-11-03,5.5,0.0,42.8,47.1,40.1,0.0
2012-11-04,5.6,0.0,46.6,51.6,42.3,0.0
2012-11-05,5.7,0.0,48.2,52.7,43.5,0.0
2012-11-06,5.7,0.0,43.0,48.2,36.7,0.0
2012-11-07,5.7,0.0,32.9,40.8,26.6,0.0
2012-11-08,5.7,0.0,28.8,34.0,25.2,0.0
2012-11-09,5.8,0.0,25.5,30.0,21.9,0.1
2012-11-10,6.0,1.0,23.5,25.3,21.6,0.2
