date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,44.4,58.3,33.8,0.0
2012-10-02,0.0,0.0,46.8,58.6,35.1,0.0
2012-10-03,0.0,0.0,49.5,58.6,43.9,0.0
2012-10-04,0.0,0.0,47.3,54.3,41.9,0.0
2012-10-05,0.0,0.0,43.2,50.4,36.7,0.0
2012-10-06,0.0,0.0,39.4,47.7,33.3,0.0
2012-10-07,0.0,0.0,37.0,49.5,29.1,0.0
2012-10-08,0.0,0.0,39.6,48.0,34.2,0.0
2012-10-09,0.0,0.0,41.4,52.7,33.4,0.0
2012-10-10,0.0,0.0,42.1,53.8,34.3,0.0
2012-10-11,0.1,0.0,41.4,54.3,33.1,0.0
2012-10-12,0.4,0.0,33.4,40.1,26.2,0.0
2012-10-13,0.5,0.0,30.6,38.1,25.2,0.0
2012-10-14,0.6,0.0,36.0,50.7,26.6,0.0
2012-10-15,0.7,0.0,40.6,51.3,29.8,0.0
2012-10-16,0.7,0.0,44.1,53.4,37.8,0.0
2012-10-17,0.7,0.0,36.3,44.6,29.8,0.0
2012-10-18,0.7,0.0,41.4,53.2,32.7,0.0
2012-10-19,0.7,0.0,44.1,55.4,33.8,0.0
2012-10-20,0.7,0.0,43.9,55.2,37.0,0.0
2012-10-21,0.7,0.0,37.0,47.8,29.8,0.0
2012-10-22,0.7,0.0,36.3,44.8,28.0,0.0
2012-10-23,0.7,0.0,37.9,46.0,32.2,0.0
2012-10-24,0.7,0.0,32.2,44.8,21.6,0.0
2012-10-25,0.7,0.0,21.4,29.5,14.4,0.0
2012-10-26,0.7,0.0,20.8,34.2,9.1,0.0
2012-10-27,0.7,0.0,31.3,39.4,24.4,0.0
2012-10-28,0.7,0.0,36.5,44.8,30.6,0.0
2012-10-29,0.7,0.0,37.8,47.5,30.6,0.0
2012-10-30,0.7,0.0,36.1,50.0,28.8,0.0
2012-10-31,0.7,0.0,36.5,51.3,28.8,0.0
2012-11-01,0.7,0.0,36.1,47.5,27.9,0.0
2012-11-02,0.7,0.0,34.7,45.0,25.7,0.0
2012-11-03,0.7,1.0,32.2,43.9,24.6,0.1
2012-11-04,0.8,1.0,36.3,48.6,26.8,0.2
2012-11-05,0.8,1.0,39.9,53.1,30.6,0.2
2012-11-06,0.8,1.0,39.6,53.8,32.2,0.2
2012-11-07,0.9,1.0,38.1,49.8,29.1,0.3
