date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,56.5,74.8,41.4,0.0
2012-10-02,0.0,0.0,54.3,76.6,35.8,0.0
2012-10-03,0.0,0.0,46.2,62.6,27.5,0.0
2012-10-04,0.1,0.0,40.6,57.9,24.3,0.0
2012-10-05,0.1,0.0,36.9,53.1,22.5,0.0
2012-10-06,0.1,0.0,35.2,52.7,23.2,0.0
2012-10-07,0.1,0.0,39.0,58.8,24.1,0.0
2012-10-08,0.1,0.0,44.1,67.5,28.2,0.0
2012-10-09,0.1,0.0,45.0,65.8,30.0,0.0
2012-10-10,0.1,0.0,49.1,68.9,30.9,0.0
2012-10-11,0.1,0.0,50.7,68.9,35.6,0.0
2012-10-12,0.1,0.0,53.1,74.3,38.5,0.0
2012-10-13,0.1,0.0,50.4,60.8,37.9,0.0
2012-10-14,0.1,0.0,48.9,63.3,34.3,0.0
2012-10-15,0.1,0.0,50.2,59.5,40.5,0.0
2012-10-16,1.0,0.0,45.7,54.9,34.9,0.0
2012-10-17,1.0,0.0,37.4,53.6,23.5,0.0
2012-10-18,1.0,0.0,40.5,57.4,27.7,0.0
2012-10-19,1.0,0.0,46.6,59.4,32.2,0.0
2012-10-20,1.0,0.0,46.6,55.2,32.9,0.0
2012-10-21,1.0,0.0,38.5,51.6,31.3,0.0
2012-10-22,1.6,0.0,32.2,40.1,23.5,0.0
2012-10-23,1.9,2.0,26.2,39.6,16.2,0.3
2012-10-24,2.0,2.0,26.6,41.2,12.6,0.4
2012-10-25,2.0,2.0,28.8,40.5,20.7,0.4
2012-10-26,2.1,1.0,27.5,36.7,15.8,0.5
2012-10-27,2.1,1.0,34.0,46.0,22.6,0.5
2012-10-28,2.1,0.0,43.2,54.3,35.1,0.0
2012-10-29,2.1,0.0,45.9,65.1,34.5,0.0
2012-10-30,2.1,0.0,44.4,62.8,32.7,0.0
2012-10-31,2.1,0.0,49.1,67.5,37.0,0.0
2012-11-01,2.1,0.0,42.1,55.4,31.5,0.0
2012-11-02,2.1,0.0,38.3,53.8,27.5,0.0
2012-11-03,2.1,0.0,42.3,57.7,28.2,0.0
2012-11-04,2.1,0.0,46.0,61.7,34.5,0.0
2012-11-05,2.1,0.0,46.8,66.0,35.6,0.0
2012-11-06,2.1,0.0,45.3,63.1,34.2,0.0
2012-11-07,2.1,0.0,45.5,62.8,34.0,0.0
2012-11-08,2.2,0.0,40.1,49.3,31.6,0.0
2012-11-09,2.2,0.0,28.0,36.7,17.6,0.0
2012-11-10,2.2,0.0,22.1,30.6,12.0,0.0
2012-11-11,2.2,0.0,20.3,34.5,8.2,0.0
2012-11-12,2.3,0.0,22.6,30.7,13.5,0.0
2012-11-13,2.3,0.0,28.8,37.9,22.6,0.0
2012-11-14,2.3,0.0,30.2,40.3,22.5,0.0
2012-11-15,2.3,0.0,31.6,41.7,27.0,0.0
2012-11-16,2.4,0.0,35.1,44.2,28.4,0.0
2012-11-17,2.7,0.0,39.2,45.9,34.0,0.0
2012-11-18,3.0,0.0,34.7,41.7,27.9,0.0
2012-11-19,3.1,0.0,34.0,40.6,27.7,0.0
2012-11-20,4.1,0.0,36.9,38.8,34.3,0.0
2012-11-21,4.2,0.0,35.6,47.3,25.2,0.0
2012-11-22,4.2,0.0,29.1,38.8,21.4,0.0
2012-11-23,4.2,0.0,30.4,43.9,21.2,0.0
2012-11-24,4.3,0.0,35.8,43.7,26.8,0.0
2012-11-25,4.4,0.0,34.0,42.8,23.2,0.0
2012-11-26,4.4,0.0,25.3,36.7,18.9,0.0
2012-11-27,4.4,0.0,29.7,46.0,19.2,0.0
2012-11-28,4.6,0.0,35.6,48.4,25.5,0.0
2012-11-29,4.7,0.0,34.9,42.4,29.8,0.0
2012-11-30,6.4,0.0,36.5,38.7,34.3,0.0
2012-12-01,7.0,0.0,35.2,39.6,32.5,0.0
2012-12-02,8.4,0.0,34.7,39.6,28.8,0.0
2012-12-03,8.5,0.0,28.8,35.8,22.3,0.0
2012-12-04,9.7,6.0,31.5,34.9,26.4,0.6
2012-12-05,10.0,4.0,36.0,49.5,28.4,0.8
2012-12-06,10.0,2.0,30.7,44.1,23.9,0.8
2012-12-07,10.0,2.0,27.7,35.6,19.6,0.8
2012-12-08,10.0,2.0,20.5,28.8,10.6,0.8
2012-12-09,10.0,2.0,16.9,28.8,5.0,0.8
2012-12-10,10.1,2.0,30.6,37.8,18.3,0.9
2012-12-11,10.3,5.0,30.0,38.1,21.6,1.2
2012-12-12,10.4,5.0,29.3,38.1,21.7,1.3
2012-12-13,10.5,6.0,29.5,39.9,22.3,1.4
2012-12-14,10.5,5.0,27.0,33.3,14.2,1.4
2012-12-15,10.6,6.0,21.0,33.3,10.9,1.5
2012-12-16,11.4,12.0,23.4,30.6,17.1,2.3
2012-12-17,12.1,15.0,28.0,37.4,17.6,3.0
2012-12-18,12.1,14.0,10.8,25.5,0.3,3.0
2012-12-19,12.1,13.0,11.1,23.5,-0.2,3.0
2012-12-20,12.1,13.0,18.3,28.4,11.1,3.0
2012-12-21,12.2,12.0,25.0,38.7,16.0,3.1
2012-12-22,12.3,13.0,25.2,32.7,16.3,3.2
2012-12-23,13.0,20.0,23.9,32.4,13.6,3.9
2012-12-24,13.0,20.0,21.4,30.4,7.7,3.9
2012-12-25,13.0,19.0,16.0,28.8,3.0,3.9
2012-12-26,13.0,18.0,16.9,25.0,7.7,3.8
2012-12-27,13.0,17.0,15.8,38.1,5.2,3.8
2012-12-28,13.0,17.0,12.7,29.8,3.9,3.8
2012-12-29,13.0,18.0,14.9,26.2,3.9,3.8
2012-12-30,13.0,17.0,9.0,27.0,-2.0,3.8
2012-12-31,13.0,17.0,3.9,17.6,-5.1,3.8
2013-01-01,13.0,17.0,1.6,17.1,-7.2,3.8
2013-01-02,13.0,17.0,2.1,22.1,-9.9,3.8
2013-01-03,13.0,17.0,13.1,31.5,3.4,3.8
2013-01-04,13.0,17.0,10.6,28.4,0.1,3.8
2013-01-05,13.0,17.0,13.6,31.8,0.1,3.8
2013-01-06,13.0,17.0,20.1,35.6,7.7,3.8
2013-01-07,13.2,16.0,16.7,30.7,4.6,4.0
2013-01-08,13.2,16.0,29.7,35.6,19.2,4.0
2013-01-09,13.4,16.0,32.2,39.2,27.9,4.2
2013-01-10,13.5,23.0,24.4,30.2,17.2,4.3
2013-01-11,13.5,22.0,12.9,21.7,-2.6,4.3
2013-01-12,13.5,21.0,-0.6,16.0,-9.8,4.3
2013-01-13,13.5,21.0,-3.6,11.3,-14.4,4.3
2013-01-14,13.5,21.0,-4.0,8.4,-13.9,4.3
2013-01-15,13.5,21.0,0.3,15.3,-8.1,4.3
2013-01-16,13.5,21.0,0.3,18.0,-8.3,4.3
2013-01-17,13.5,20.0,7.7,25.9,-3.8,4.3
2013-01-18,13.5,20.0,12.2,30.4,1.6,4.3
2013-01-19,13.5,20.0,12.7,36.1,1.9,4.3
2013-01-20,13.5,20.0,13.6,29.5,3.0,4.3
2013-01-21,13.5,20.0,18.9,37.0,8.2,4.3
2013-01-22,13.5,20.0,18.3,38.7,7.0,4.3
2013-01-23,13.7,20.0,28.0,44.2,15.8,4.5
2013-01-24,13.9,20.0,32.9,45.0,26.4,4.7
2013-01-25,14.2,21.0,33.3,40.3,29.3,5.0
2013-01-26,14.4,21.0,32.9,37.8,30.6,5.2
2013-01-27,14.4,21.0,25.7,34.2,13.1,5.2
2013-01-28,14.4,21.0,16.9,28.8,7.0,5.2
2013-01-29,14.5,22.0,23.0,35.2,16.5,5.3
2013-01-30,14.5,22.0,33.4,39.4,28.0,5.3
2013-01-31,14.5,21.0,31.6,41.7,19.8,5.3
2013-02-01,14.5,21.0,30.6,45.7,20.1,5.2
2013-02-02,14.5,21.0,23.4,37.8,14.7,5.2
2013-02-03,14.5,21.0,24.6,40.1,16.3,5.2
2013-02-04,14.5,21.0,30.6,44.6,17.6,5.2
2013-02-05,14.5,21.0,31.5,46.6,22.5,5.2
2013-02-06,14.5,21.0,28.0,40.1,17.8,5.2
2013-02-07,14.5,21.0,25.5,37.8,14.9,5.2
2013-02-08,14.5,21.0,28.4,36.5,21.2,5.2
2013-02-09,14.5,21.0,28.2,42.3,18.9,5.2
2013-02-10,14.5,21.0,23.4,35.1,12.4,5.2
2013-02-11,14.5,21.0,17.2,30.2,5.2,5.2
2013-02-12,14.5,21.0,22.3,37.0,9.7,5.2
2013-02-13,14.5,21.0,31.3,43.7,21.2,5.2
2013-02-14,14.5,21.0,30.2,44.4,16.2,5.2
2013-02-15,14.5,20.0,27.7,40.6,18.7,5.1
2013-02-16,14.5,21.0,28.4,46.4,16.7,5.0
2013-02-17,14.5,21.0,27.0,37.8,15.3,5.0
2013-02-18,14.5,21.0,22.3,35.6,9.5,5.0
2013-02-19,14.5,21.0,27.7,39.6,15.6,4.9
2013-02-20,14.5,20.0,27.5,38.3,18.7,4.9
2013-02-21,14.5,20.0,23.2,35.1,11.7,4.9
2013-02-22,15.0,25.0,24.1,40.8,9.7,5.4
2013-02-23,15.0,25.0,24.1,32.4,10.6,5.4
2013-02-24,15.0,25.0,20.8,33.4,8.1,5.4
2013-02-25,15.1,26.0,18.0,27.9,8.2,5.5
2013-02-26,15.1,25.0,19.9,36.0,4.6,5.5
2013-02-27,15.1,25.0,19.8,34.0,7.7,5.5
2013-02-28,15.1,23.0,29.1,40.1,14.5,5.5
2013-03-01,15.2,22.0,35.2,50.4,24.1,5.6
2013-03-02,15.2,21.0,35.2,54.0,23.7,5.6
2013-03-03,15.2,21.0,32.9,42.6,17.1,5.6
2013-03-04,15.2,21.0,22.6,35.8,14.5,5.6
2013-03-05,15.2,21.0,28.0,41.9,12.4,5.6
2013-03-06,15.3,21.0,32.0,42.6,18.0,5.7
2013-03-07,15.3,22.0,27.1,44.1,14.7,5.7
2013-03-08,15.3,21.0,28.8,40.3,18.9,5.7
2013-03-09,15.3,21.0,33.3,50.0,23.0,5.7
2013-03-10,15.3,20.0,34.0,46.8,24.3,5.6
2013-03-11,15.3,19.0,38.8,49.8,27.5,5.5
