date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,43.7,59.0,30.7,0.0
2012-10-02,0.0,0.0,49.6,65.1,36.5,0.0
2012-10-03,0.0,0.0,43.0,61.9,23.4,0.0
2012-10-04,0.0,0.0,32.9,52.7,14.7,0.0
2012-10-05,0.0,0.0,30.2,41.9,20.8,0.0
2012-10-06,0.0,0.0,19.8,34.0,9.5,0.0
2012-10-07,0.0,0.0,26.2,43.2,9.3,0.0
2012-10-08,0.0,0.0,36.5,53.2,22.5,0.0
2012-10-09,0.0,0.0,37.9,52.5,25.7,0.0
2012-10-10,0.0,0.0,41.9,58.8,23.4,0.0
2012-10-11,0.0,0.0,44.4,59.7,36.9,0.0
2012-10-12,0.3,0.0,39.2,58.5,30.6,0.0
2012-10-13,0.6,0.0,34.7,47.3,29.1,0.2
2012-10-14,0.7,0.0,36.0,48.0,31.3,0.0
2012-10-15,0.7,0.0,41.9,55.8,32.4,0.0
2012-10-16,0.8,0.0,38.1,53.8,25.5,0.0
2012-10-17,0.8,0.0,25.5,34.2,19.6,0.0
2012-10-18,0.8,,30.2,41.9,20.1,0.0
2012-10-19,0.8,0.0,38.5,51.8,27.1,0.0
2012-10-20,0.8,0.0,44.2,57.6,34.9,0.0
2012-10-21,0.8,0.0,42.6,58.5,30.0,0.0
2012-10-22,0.8,0.0,42.3,56.5,30.0,0.0
2012-10-23,0.8,0.0,38.3,50.0,28.8,0.0
2012-10-24,1.1,0.0,27.3,36.7,15.4,0.4
2012-10-25,1.4,0.0,18.0,28.2,14.2,0.6
2012-10-26,1.6,0.0,15.8,25.3,10.2,0.8
2012-10-27,1.9,0.0,21.9,27.7,16.7,1.2
2012-10-28,2.1,0.0,30.4,36.7,24.8,1.4
2012-10-29,2.1,7.0,36.0,43.7,31.5,1.4
2012-10-30,2.1,6.0,35.8,49.8,27.1,1.4
2012-10-31,2.1,6.0,37.2,52.2,27.7,1.4
2012-11-01,2.1,6.0,36.5,49.8,27.0,1.4
2012-11-02,2.1,6.0,31.3,43.5,20.7,1.4
2012-11-03,2.1,5.0,30.9,45.5,20.3,1.4
2012-11-04,2.1,5.0,32.2,44.4,24.3,1.4
2012-11-05,2.1,5.0,34.0,43.5,27.7,1.4
2012-11-06,2.1,5.0,34.3,50.4,25.9,1.4
2012-11-07,2.1,5.0,36.5,52.9,26.6,1.4
2012-11-08,2.1,5.0,37.4,52.2,25.7,1.4
2012-11-09,2.1,5.0,37.2,49.8,29.3,1.4
2012-11-10,2.5,9.0,19.4,30.9,7.7,1.6
2012-11-11,2.6,10.0,5.9,10.8,0.9,1.8
2012-11-12,2.8,10.0,11.3,26.8,0.3,1.9
2012-11-13,2.9,10.0,19.2,28.0,14.7,1.9
2012-11-14,3.2,13.0,25.0,34.9,15.8,2.3
2012-11-15,3.2,13.0,22.3,33.8,13.8,2.3
2012-11-16,3.3,13.0,26.6,42.6,11.5,2.4
2012-11-17,3.4,13.0,30.6,38.3,26.6,2.5
2012-11-18,3.4,12.0,30.7,37.0,27.0,2.5
2012-11-19,3.4,12.0,29.7,37.2,25.5,2.5
2012-11-20,3.4,12.0,30.7,44.2,21.7,2.6
2012-11-21,3.4,11.0,33.8,44.1,24.3,2.6
2012-11-22,3.4,11.0,24.8,33.1,14.0,2.6
