date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,45.0,61.7,28.8,0.0
2012-10-02,0.0,0.0,46.0,66.6,23.0,0.0
2012-10-03,0.0,0.0,47.3,66.6,27.5,0.0
2012-10-04,0.0,0.0,40.6,61.5,25.2,0.0
2012-10-05,0.0,0.0,37.8,49.1,25.2,0.0
2012-10-06,0.0,0.0,27.9,38.7,15.6,0.0
2012-10-07,0.0,0.0,25.7,43.9,6.3,0.0
2012-10-08,0.1,0.0,35.6,57.6,9.9,0.0
2012-10-09,0.1,0.0,42.6,58.5,27.3,0.0
2012-10-10,0.1,0.0,43.9,62.1,21.6,0.0
2012-10-11,0.1,0.0,48.4,66.2,31.6,0.0
2012-10-12,0.4,0.0,38.5,60.8,28.8,0.0
2012-10-13,0.6,0.0,33.4,36.5,29.7,0.0
2012-10-14,0.6,0.0,36.7,48.6,26.4,0.0
2012-10-15,0.6,0.0,39.9,57.6,21.6,0.0
2012-10-16,0.7,0.0,41.9,61.5,27.5,0.0
2012-10-17,0.7,0.0,30.4,38.1,21.4,0.0
2012-10-18,0.8,0.0,31.5,44.6,18.3,0.0
2012-10-19,0.8,0.0,36.0,56.5,16.3,0.0
2012-10-20,0.8,0.0,42.8,62.6,22.1,0.0
2012-10-21,0.8,0.0,44.6,60.1,30.6,0.0
2012-10-22,0.8,0.0,43.9,59.2,29.3,0.0
2012-10-23,0.8,0.0,47.1,57.2,40.6,0.0
2012-10-24,1.0,0.0,33.1,49.3,18.3,0.0
2012-10-25,1.1,0.0,19.8,28.8,9.9,0.0
2012-10-26,1.1,0.0,18.9,28.8,12.0,0.0
2012-10-27,1.2,0.0,27.0,36.0,18.3,0.0
2012-10-28,1.2,0.0,34.0,44.6,28.2,0.0
2012-10-29,1.2,0.0,36.9,51.4,24.6,0.0
2012-10-30,1.2,0.0,35.8,52.5,20.1,0.0
2012-10-31,1.2,0.0,35.8,53.2,19.9,0.0
2012-11-01,1.2,0.0,36.0,53.1,20.8,0.0
2012-11-02,1.2,0.0,33.8,47.1,21.4,0.0
2012-11-03,1.2,0.0,31.5,49.5,16.2,0.0
2012-11-04,1.2,0.0,32.7,46.6,18.9,0.0
2012-11-05,1.2,0.0,36.7,48.2,25.3,0.0
2012-11-06,1.2,0.0,34.9,52.0,20.7,0.0
2012-11-07,1.2,0.0,34.7,55.0,16.9,0.0
2012-11-08,1.2,0.0,37.4,55.4,18.9,0.0
2012-11-09,1.3,1.0,39.6,49.8,32.0,0.1
2012-11-10,1.8,5.0,21.7,32.0,10.9,0.6
2012-11-11,1.9,5.0,9.5,15.8,2.7,0.6
2012-11-12,2.0,5.0,10.0,23.2,-4.7,0.6
2012-11-13,2.0,6.0,16.7,29.8,5.4,0.7
2012-11-14,2.0,5.0,20.7,35.8,2.1,0.7
2012-11-15,2.0,5.0,24.6,39.0,12.4,0.7
2012-11-16,2.0,5.0,27.0,42.3,7.2,0.8
2012-11-17,2.1,5.0,32.5,42.3,24.1,0.8
2012-11-18,2.1,4.0,31.6,39.4,21.7,0.8
2012-11-19,2.1,4.0,30.0,41.9,19.4,0.8
2012-11-20,2.1,4.0,27.3,42.6,14.4,0.8
2012-11-21,2.1,4.0,31.5,45.0,12.6,0.8
2012-11-22,2.1,4.0,28.8,36.9,15.1,0.8
2012-11-23,2.1,4.0,24.1,40.8,7.7,0.8
2012-11-24,2.1,4.0,28.8,45.5,10.6,0.8
2012-11-25,2.1,4.0,32.5,45.5,20.3,0.8
2012-11-26,2.1,4.0,24.3,36.3,8.6,0.8
2012-11-27,2.1,4.0,21.4,41.7,3.2,0.8
2012-11-28,2.1,4.0,21.0,38.7,4.3,0.8
2012-11-29,2.1,4.0,31.6,45.0,20.1,0.8
2012-11-30,2.1,4.0,33.3,43.2,20.7,0.9
2012-12-01,2.1,4.0,35.6,46.8,24.4,0.9
2012-12-02,2.1,4.0,34.3,44.8,19.6,0.9
2012-12-03,2.2,4.0,24.1,34.3,7.5,0.9
2012-12-04,2.2,5.0,20.7,36.3,3.4,1.0
2012-12-05,2.2,5.0,32.7,46.8,19.2,1.0
2012-12-06,2.2,5.0,27.0,33.3,14.5,1.0
2012-12-07,2.3,8.0,23.9,32.0,17.6,1.1
2012-12-08,2.4,9.0,17.6,28.0,5.0,1.2
2012-12-09,2.4,8.0,0.7,10.4,-13.2,1.2
2012-12-10,2.9,13.0,8.4,14.2,-6.2,1.7
2012-12-11,3.1,14.0,14.0,20.7,9.5,1.9
2012-12-12,3.1,11.0,19.9,32.0,9.0,1.9
2012-12-13,3.1,11.0,22.5,35.6,8.2,1.9
2012-12-14,3.1,11.0,21.2,35.2,5.4,2.0
2012-12-15,3.1,11.0,20.7,28.2,6.8,2.0
2012-12-16,3.2,16.0,15.1,23.7,8.2,2.1
2012-12-17,3.3,17.0,20.1,29.3,13.5,2.2
2012-12-18,4.0,23.0,18.3,21.7,12.2,2.9
2012-12-19,4.2,25.0,2.5,12.7,-16.6,3.2
2012-12-20,4.3,22.0,-5.1,12.4,-24.3,3.2
2012-12-21,4.3,22.0,6.8,26.8,-10.3,3.2
2012-12-22,4.3,20.0,12.0,30.4,-3.8,3.3
2012-12-23,4.4,20.0,18.3,27.7,5.0,3.3
2012-12-24,4.5,19.0,21.4,25.5,17.8,3.5
2012-12-25,4.5,19.0,7.2,18.0,-8.3,3.5
2012-12-26,4.6,20.0,10.4,27.0,-9.2,3.6
2012-12-27,4.7,21.0,10.8,18.0,-0.2,3.7
2012-12-28,4.7,21.0,4.6,14.4,-4.5,3.7
2012-12-29,4.8,21.0,0.7,23.0,-17.5,3.7
2012-12-30,4.9,21.0,7.7,24.6,-10.7,3.8
2012-12-31,4.9,21.0,7.3,17.4,-8.7,3.8
2013-01-01,4.9,21.0,0.0,11.5,-11.4,3.9
2013-01-02,4.9,21.0,1.8,14.7,-15.7,3.9
2013-01-03,4.9,21.0,-4.5,11.8,-21.6,3.9
2013-01-04,4.9,21.0,5.0,26.4,-11.0,3.9
2013-01-05,4.9,21.0,3.6,25.0,-14.4,3.9
2013-01-06,5.0,20.0,10.0,31.3,-10.7,4.0
2013-01-07,5.0,20.0,11.8,30.7,-3.8,4.0
2013-01-08,5.0,20.0,15.6,25.9,2.1,4.0
2013-01-09,5.0,20.0,15.3,33.1,-2.2,4.1
2013-01-10,5.0,20.0,17.2,34.9,1.8,4.1
2013-01-11,5.1,21.0,9.3,24.4,-11.4,4.1
2013-01-12,5.1,21.0,-6.3,8.8,-19.1,4.1
2013-01-13,5.1,22.0,-6.7,5.0,-16.1,4.1
2013-01-14,5.1,22.0,-14.6,1.2,-26.0,4.1
2013-01-15,5.2,21.0,-7.2,5.0,-28.1,4.2
2013-01-16,5.2,21.0,10.0,22.6,-2.6,4.2
2013-01-17,5.2,21.0,10.4,30.9,-8.5,4.2
2013-01-18,5.2,21.0,12.2,28.8,-6.5,4.3
2013-01-19,5.2,21.0,14.0,31.8,-5.3,4.3
2013-01-20,5.2,21.0,12.4,32.0,-5.6,4.3
2013-01-21,5.2,21.0,16.0,33.4,-2.6,4.3
2013-01-22,5.2,21.0,16.3,36.7,-1.8,4.3
2013-01-23,5.2,21.0,20.1,41.9,-0.6,4.3
2013-01-24,5.3,20.0,29.1,42.3,14.0,4.4
2013-01-25,5.3,20.0,30.7,34.7,28.2,4.5
2013-01-26,5.4,21.0,31.6,37.8,27.9,4.6
2013-01-27,5.4,21.0,30.2,39.6,23.4,4.6
2013-01-28,6.1,32.0,18.7,27.3,6.8,5.5
2013-01-29,6.3,31.0,6.6,17.1,-0.2,5.5
2013-01-30,6.7,35.0,12.2,19.6,1.6,6.0
2013-01-31,6.9,34.0,20.7,30.6,14.5,6.1
2013-02-01,6.9,32.0,21.9,30.2,18.3,6.1
2013-02-02,6.9,32.0,16.9,30.6,3.7,6.1
2013-02-03,6.9,31.0,14.2,34.3,0.3,6.1
2013-02-04,6.9,30.0,14.9,32.9,-3.6,6.2
2013-02-05,6.9,30.0,21.7,37.4,1.9,6.2
2013-02-06,6.9,30.0,20.7,35.6,9.3,6.2
2013-02-07,6.9,30.0,13.5,27.3,-1.3,6.2
2013-02-08,7.0,30.0,17.4,37.0,-5.4,6.3
2013-02-09,7.5,32.0,17.8,24.3,9.9,6.8
2013-02-10,7.5,34.0,10.8,21.4,-2.2,6.8
2013-02-11,7.5,34.0,7.0,23.7,-11.2,6.8
2013-02-12,7.6,34.0,1.2,15.6,-18.9,6.9
2013-02-13,7.7,33.0,16.2,26.2,5.9,7.0
2013-02-14,8.0,35.0,17.4,24.1,13.8,7.4
2013-02-15,8.2,36.0,15.3,21.9,9.5,7.5
2013-02-16,8.2,38.0,18.3,32.5,3.6,7.6
2013-02-17,8.2,37.0,19.9,37.9,2.5,7.6
2013-02-18,8.2,37.0,9.9,22.1,-7.8,7.6
2013-02-19,8.3,36.0,12.2,32.0,-11.4,7.7
2013-02-20,8.3,35.0,19.8,36.3,4.5,7.7
2013-02-21,8.3,35.0,14.0,21.4,3.2,7.7
2013-02-22,8.3,35.0,7.7,17.6,-1.5,7.7
2013-02-23,8.6,37.0,14.2,25.3,-0.8,8.0
2013-02-24,8.7,38.0,11.8,19.2,1.0,8.1
2013-02-25,8.7,38.0,9.1,21.9,-2.2,8.1
2013-02-26,8.8,38.0,10.6,17.6,0.7,8.2
2013-02-27,8.8,38.0,4.3,20.7,-9.6,8.2
2013-02-28,9.0,39.0,7.9,24.6,-15.5,8.4
2013-03-01,9.2,40.0,23.7,30.7,16.9,8.6
2013-03-02,9.2,38.0,28.8,40.8,18.3,8.6
2013-03-03,9.3,38.0,29.5,41.4,16.3,8.7
2013-03-04,9.4,43.0,15.1,27.5,-8.1,8.9
2013-03-05,9.5,41.0,9.9,32.5,-15.2,8.9
2013-03-06,9.5,38.0,25.0,44.1,1.6,8.9
2013-03-07,9.5,37.0,30.2,45.3,17.4,8.9
2013-03-08,9.5,36.0,30.4,45.0,17.1,9.0
2013-03-09,10.0,44.0,23.0,29.1,11.1,9.5
2013-03-10,10.0,42.0,15.4,27.7,1.8,9.5
2013-03-11,10.2,41.0,23.2,34.9,3.2,9.7
2013-03-12,10.2,40.0,28.8,39.0,18.7,9.7
2013-03-13,10.2,38.0,32.0,45.3,18.3,9.7
2013-03-14,10.2,36.0,32.7,50.4,13.5,9.7
2013-03-15,10.2,36.0,38.5,55.2,21.9,9.7
2013-03-16,10.2,36.0,32.5,41.4,20.7,9.7
2013-03-17,10.2,36.0,25.0,40.1,10.6,9.7
2013-03-18,10.3,36.0,20.5,30.4,9.1,9.7
2013-03-19,10.3,36.0,21.0,34.0,5.0,9.7
2013-03-20,10.4,35.0,23.0,39.6,0.3,9.8
2013-03-21,10.5,37.0,23.2,37.4,8.2,9.9
2013-03-22,10.5,37.0,13.6,31.5,1.4,9.9
