date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,43.5,53.8,33.8,0.0
2012-10-02,0.0,0.0,47.5,57.0,38.7,0.0
2012-10-03,0.0,0.0,39.9,54.0,21.9,0.0
2012-10-04,0.0,0.0,33.8,43.9,21.9,0.0
2012-10-05,0.0,0.0,28.8,36.1,19.6,0.0
2012-10-06,0.0,0.0,20.8,28.8,15.3,0.0
2012-10-07,0.0,0.0,26.4,35.2,15.8,0.0
2012-10-08,0.0,0.0,36.5,47.1,28.8,0.0
2012-10-09,0.0,0.0,39.2,48.4,34.0,0.0
2012-10-10,0.1,0.0,43.0,52.2,34.7,0.0
2012-10-11,0.2,0.0,45.3,53.2,37.8,0.0
2012-10-12,0.2,0.0,38.8,51.1,30.0,0.0
2012-10-13,0.5,3.0,31.6,34.9,27.7,0.4
2012-10-14,0.5,1.0,34.0,38.8,30.7,0.3
2012-10-15,0.6,0.0,39.9,47.7,34.7,0.0
2012-10-16,0.6,0.0,36.1,44.1,23.9,0.0
2012-10-17,0.6,0.0,23.4,30.6,17.1,0.0
2012-10-18,0.8,0.0,29.3,38.7,19.8,0.0
2012-10-19,0.9,0.0,38.1,45.5,31.3,0.0
2012-10-20,1.0,0.0,42.8,51.8,33.1,0.0
2012-10-21,1.0,0.0,43.0,51.6,36.7,0.0
2012-10-22,1.0,0.0,41.0,46.6,34.2,0.0
2012-10-23,1.0,0.0,34.7,40.5,25.5,0.0
2012-10-24,1.4,9.0,23.7,32.0,14.7,0.9
2012-10-25,1.6,12.0,16.0,21.9,12.9,1.2
2012-10-26,1.8,11.0,13.6,16.3,10.6,1.4
2012-10-27,2.2,12.0,19.9,23.7,15.4,1.7
2012-10-28,2.7,12.0,28.8,32.7,23.7,2.0
2012-10-29,2.7,10.0,35.1,40.8,31.5,2.0
2012-10-30,2.7,10.0,37.8,44.8,32.9,2.0
2012-10-31,2.7,9.0,39.2,46.6,34.5,2.0
2012-11-01,2.7,9.0,39.2,45.7,31.8,2.0
2012-11-02,2.7,9.0,31.5,37.2,28.0,2.0
2012-11-03,2.7,8.0,32.0,37.4,27.9,2.0
2012-11-04,2.7,8.0,32.2,38.7,27.7,2.0
2012-11-05,2.7,8.0,33.1,39.2,27.7,2.0
2012-11-06,2.7,8.0,36.0,42.8,29.3,2.0
2012-11-07,2.7,8.0,39.4,45.7,34.7,2.0
2012-11-08,2.7,7.0,39.0,46.6,33.8,2.1
2012-11-09,2.7,14.0,34.9,41.9,28.4,2.2
2012-11-10,3.1,17.0,15.6,28.8,6.1,2.7
