date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,41.9,54.0,32.9,0.0
2012-10-02,0.0,0.0,45.7,61.5,32.4,0.0
2012-10-03,0.0,0.0,39.0,58.8,20.1,0.0
2012-10-04,0.0,0.0,33.3,49.6,20.1,0.0
2012-10-05,0.0,0.0,29.5,39.4,18.7,0.0
2012-10-06,0.0,0.0,19.9,32.4,13.6,0.0
2012-10-07,0.1,0.0,25.2,38.8,12.6,0.0
2012-10-08,0.2,0.0,35.1,49.6,21.7,0.0
2012-10-09,0.2,0.0,38.3,51.6,30.7,0.0
2012-10-10,0.2,0.0,41.9,57.2,27.9,0.0
2012-10-11,0.3,0.0,45.3,57.9,35.8,0.0
2012-10-12,0.3,0.0,38.5,55.2,29.5,0.0
2012-10-13,1.0,3.0,31.5,36.1,27.7,0.8
2012-10-14,1.0,2.0,32.7,39.6,28.8,0.6
2012-10-15,1.0,0.0,38.5,51.8,28.8,0.0
2012-10-16,1.1,0.0,35.8,48.9,23.0,0.0
2012-10-17,1.1,0.0,23.5,30.9,16.7,0.0
2012-10-18,1.2,0.0,27.9,40.1,18.0,0.0
2012-10-19,1.2,0.0,36.3,47.7,24.1,0.0
2012-10-20,1.2,0.0,40.6,55.8,31.3,0.0
2012-10-21,1.3,0.0,40.6,53.6,32.0,0.0
2012-10-22,1.3,0.0,41.9,51.6,35.1,0.0
2012-10-23,1.4,0.0,36.3,45.5,27.5,0.0
2012-10-24,2.0,7.0,24.3,34.3,15.8,0.6
2012-10-25,2.3,9.0,16.5,25.0,12.9,0.8
2012-10-26,2.3,9.0,14.4,23.0,10.9,0.9
2012-10-27,2.6,12.0,19.9,24.4,15.1,1.3
2012-10-28,3.0,11.0,28.0,32.0,23.0,1.5
2012-10-29,3.0,10.0,32.5,41.0,25.3,1.5
2012-10-30,3.0,8.0,34.3,46.0,25.5,1.5
2012-10-31,3.0,7.0,35.8,50.2,26.2,1.5
2012-11-01,3.0,7.0,36.1,48.9,25.9,1.5
2012-11-02,3.0,7.0,29.3,41.2,21.0,1.5
2012-11-03,3.0,7.0,28.4,41.2,20.1,1.5
2012-11-04,3.0,7.0,30.4,39.6,23.5,1.5
2012-11-05,3.0,7.0,30.9,41.0,21.6,1.5
2012-11-06,3.0,7.0,32.9,45.3,24.3,1.5
2012-11-07,3.1,7.0,36.7,49.1,28.8,1.5
