date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,55.0,66.0,44.2,0.0
2012-10-02,0.0,0.0,56.7,64.2,46.0,0.0
2012-10-03,0.0,0.0,47.5,57.2,36.0,0.0
2012-10-04,0.0,0.0,45.5,55.9,34.2,0.0
2012-10-05,0.1,0.0,36.5,46.4,25.9,0.0
2012-10-06,0.1,0.0,34.7,46.8,25.3,0.0
2012-10-07,0.1,0.0,37.0,47.3,25.3,0.0
2012-10-08,0.1,0.0,46.2,55.8,36.3,0.0
2012-10-09,0.1,0.0,48.4,58.6,39.9,0.0
2012-10-10,0.1,0.0,52.2,62.8,43.9,0.0
2012-10-11,0.1,0.0,52.2,64.0,43.5,0.0
2012-10-12,0.8,1.0,41.0,50.0,31.3,0.1
2012-10-13,0.9,0.0,36.9,40.1,32.4,0.0
2012-10-14,0.9,0.0,43.0,49.6,35.6,0.0
2012-10-15,0.9,0.0,47.5,57.0,40.8,0.0
2012-10-16,1.1,0.0,43.9,52.5,30.4,0.0
2012-10-17,1.1,0.0,30.9,36.3,26.4,0.0
2012-10-18,1.1,0.0,39.4,49.1,27.1,0.0
2012-10-19,1.1,0.0,48.2,57.0,36.5,0.0
2012-10-20,1.1,0.0,51.4,59.0,43.0,0.0
2012-10-21,1.1,0.0,45.0,50.0,40.3,0.0
2012-10-22,1.4,0.0,43.7,49.6,36.0,0.0
2012-10-23,1.9,4.0,28.0,36.5,22.3,0.6
2012-10-24,2.2,5.0,23.4,31.3,17.8,0.7
2012-10-25,3.2,15.0,19.8,25.3,11.5,1.5
2012-10-26,3.2,11.0,21.9,29.7,8.8,1.5
2012-10-27,3.2,9.0,31.6,37.8,19.2,1.5
2012-10-28,3.2,7.0,40.1,49.5,34.7,1.5
2012-10-29,3.2,5.0,45.5,53.6,41.0,1.5
2012-10-30,3.2,4.0,47.3,57.4,40.1,1.3
2012-10-31,3.2,4.0,49.5,57.9,41.0,1.2
2012-11-01,3.2,3.0,43.7,51.1,37.2,1.1
2012-11-02,3.2,2.0,38.1,47.5,30.9,0.9
2012-11-03,3.2,2.0,39.4,47.1,29.8,0.9
2012-11-04,3.2,1.0,41.2,49.8,33.8,0.8
2012-11-05,3.2,1.0,40.8,52.9,33.4,0.6
2012-11-06,3.2,1.0,45.5,53.1,36.1,0.5
2012-11-07,3.2,1.0,47.8,54.9,39.0,0.4
2012-11-08,3.2,1.0,44.8,52.9,36.7,0.2
2012-11-09,4.3,9.0,25.5,41.4,16.9,1.2
2012-11-10,5.3,22.0,14.9,20.5,9.3,2.1
2012-11-11,6.1,25.0,10.6,16.0,6.4,2.8
2012-11-12,6.1,19.0,22.3,30.6,9.1,2.8
2012-11-13,6.1,17.0,28.4,36.1,21.0,2.8
2012-11-14,6.1,15.0,33.1,40.5,26.8,2.8
2012-11-15,6.1,14.0,33.3,42.8,25.3,2.8
2012-11-16,6.2,12.0,35.6,42.8,30.7,2.8
2012-11-17,6.6,12.0,33.8,37.9,31.3,3.2
2012-11-18,6.8,12.0,32.9,34.3,31.5,3.4
2012-11-19,6.8,12.0,34.5,41.7,30.0,3.4
2012-11-20,6.8,11.0,38.1,45.9,33.3,3.3
2012-11-21,6.8,8.0,39.6,43.7,29.8,3.3
2012-11-22,6.8,10.0,27.1,36.7,21.7,3.2
2012-11-23,6.8,10.0,37.8,47.5,24.4,3.2
2012-11-24,6.8,11.0,40.5,47.5,33.4,3.2
2012-11-25,6.8,11.0,34.0,40.3,22.5,3.2
2012-11-26,6.8,11.0,29.8,37.2,19.6,3.2
2012-11-27,6.8,10.0,37.2,43.2,31.6,3.2
2012-11-28,6.8,10.0,39.4,45.5,33.4,3.2
2012-11-29,6.8,10.0,36.7,43.0,32.2,3.2
2012-11-30,7.3,11.0,35.6,38.7,32.0,3.6
2012-12-01,7.3,11.0,36.3,39.4,32.0,3.6
2012-12-02,7.9,13.0,35.1,40.1,23.4,4.1
2012-12-03,8.0,13.0,24.8,30.2,17.2,4.2
2012-12-04,8.1,13.0,34.9,43.0,28.2,4.3
2012-12-05,8.5,14.0,35.6,42.3,31.5,4.6
2012-12-06,8.5,14.0,30.0,33.3,27.0,4.6
2012-12-07,8.5,14.0,23.2,28.0,19.9,4.6
2012-12-08,8.9,17.0,16.2,24.6,7.3,4.9
2012-12-09,9.0,19.0,8.1,15.4,4.6,5.0
2012-12-10,9.2,20.0,16.3,19.9,6.6,5.1
2012-12-11,9.2,19.0,23.9,32.0,17.8,5.1
2012-12-12,9.2,18.0,28.8,32.9,25.7,5.1
2012-12-13,9.2,18.0,27.7,32.4,24.3,5.1
2012-12-14,9.5,20.0,26.6,35.8,21.7,5.3
2012-12-15,9.7,22.0,19.8,26.6,16.5,5.5
2012-12-16,10.3,27.0,17.2,21.4,14.2,6.1
2012-12-17,10.9,28.0,23.7,28.0,19.0,6.5
2012-12-18,11.0,29.0,13.3,19.4,4.1,6.6
