date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,47.5,62.6,36.5,0.0
2012-10-02,0.0,0.0,46.4,61.0,36.3,0.0
2012-10-03,0.0,0.0,44.2,54.9,38.1,0.0
2012-10-04,0.0,0.0,40.3,53.4,27.5,0.0
2012-10-05,0.0,0.0,32.7,45.9,25.0,0.0
2012-10-06,0.0,0.0,29.7,44.2,21.6,0.0
2012-10-07,0.0,0.0,30.9,49.5,19.4,0.0
2012-10-08,0.0,0.0,36.9,53.4,24.1,0.0
2012-10-09,0.0,0.0,39.4,55.0,30.6,0.0
2012-10-10,0.0,0.0,41.7,56.7,30.4,0.0
2012-10-11,0.0,0.0,43.5,56.8,32.4,0.0
2012-10-12,0.3,0.0,34.0,41.2,29.1,0.0
2012-10-13,0.4,0.0,32.2,38.8,28.0,0.0
2012-10-14,0.4,0.0,35.2,51.8,26.2,0.0
2012-10-15,0.4,0.0,39.0,53.2,27.9,0.0
2012-10-16,0.5,0.0,35.8,50.9,23.2,0.0
2012-10-17,0.5,0.0,27.1,38.5,18.7,0.0
2012-10-18,0.5,0.0,35.1,48.4,27.1,0.0
2012-10-19,0.5,0.0,39.4,52.9,28.4,0.0
2012-10-20,0.5,0.0,41.2,56.1,30.9,0.0
2012-10-21,0.6,0.0,36.0,47.5,28.8,0.0
2012-10-22,0.6,0.0,34.7,39.9,30.6,0.0
2012-10-23,0.7,2.0,28.8,33.4,23.9,0.3
2012-10-24,0.7,2.0,20.5,27.9,12.6,0.3
2012-10-25,1.0,5.0,14.2,20.3,7.0,0.6
2012-10-26,1.0,5.0,16.0,29.7,1.4,0.6
2012-10-27,1.0,4.0,27.1,37.4,17.8,0.6
2012-10-28,1.0,3.0,32.0,43.2,26.2,0.6
2012-10-29,1.0,2.0,34.5,49.3,25.9,0.6
2012-10-30,1.0,2.0,36.0,50.7,27.5,0.7
2012-10-31,1.0,2.0,37.0,51.8,28.0,0.8
2012-11-01,1.0,2.0,33.8,45.7,26.8,0.9
2012-11-02,1.0,2.0,30.7,44.2,22.6,1.0
2012-11-03,1.0,2.0,30.4,45.7,21.2,1.1
2012-11-04,1.0,3.0,34.5,45.7,28.8,1.2
2012-11-05,1.0,2.0,37.0,50.0,29.5,1.2
2012-11-06,1.0,2.0,36.5,53.2,27.1,1.2
2012-11-07,1.0,2.0,36.1,52.5,27.1,1.2
2012-11-08,1.0,2.0,34.3,46.6,25.7,1.2
2012-11-09,2.9,16.0,24.8,31.8,13.5,3.2
2012-11-10,3.2,18.0,8.8,18.9,0.7,3.5
2012-11-11,3.2,18.0,4.6,13.3,0.3,3.5
2012-11-12,3.2,16.0,16.0,31.6,1.9,3.5
2012-11-13,3.2,15.0,20.5,35.2,12.9,3.5
2012-11-14,3.2,14.0,23.2,36.1,14.4,3.5
2012-11-15,3.2,13.0,23.7,39.0,15.3,3.5
2012-11-16,3.4,14.0,24.6,33.1,18.3,3.6
2012-11-17,4.2,21.0,27.5,32.0,26.2,4.4
2012-11-18,4.6,18.0,27.1,31.5,24.4,4.7
2012-11-19,4.6,20.0,25.2,36.0,18.3,4.7
2012-11-20,4.6,19.0,25.3,38.7,17.8,4.7
2012-11-21,4.6,18.0,26.6,39.6,16.7,4.7
2012-11-22,4.6,18.0,24.3,31.8,18.0,4.7
2012-11-23,4.6,17.0,28.4,46.8,17.8,4.7
2012-11-24,4.6,18.0,28.0,41.9,19.9,4.6
2012-11-25,4.6,18.0,23.5,35.8,12.0,4.5
2012-11-26,4.6,17.0,21.6,37.2,12.2,4.5
2012-11-27,4.6,17.0,24.8,39.4,13.1,4.5
2012-11-28,4.6,17.0,26.6,39.6,18.3,4.5
2012-11-29,4.6,17.0,26.2,34.3,16.9,4.6
2012-11-30,5.0,19.0,28.4,34.2,24.4,4.9
2012-12-01,5.0,19.0,27.0,33.1,18.3,4.9
2012-12-02,5.7,26.0,24.8,31.8,15.8,5.6
2012-12-03,5.7,25.0,14.4,26.2,5.4,5.6
2012-12-04,5.9,25.0,24.1,32.5,7.5,5.8
2012-12-05,6.0,25.0,27.3,34.0,20.8,6.0
2012-12-06,6.0,25.0,23.4,33.8,16.2,6.0
2012-12-07,6.0,24.0,16.3,22.1,11.5,6.0
2012-12-08,6.4,31.0,10.4,16.2,1.9,6.3
2012-12-09,6.4,29.0,0.7,7.0,-5.3,6.3
2012-12-10,6.7,30.0,11.7,17.8,1.4,6.6
2012-12-11,6.7,30.0,14.4,23.2,9.1,6.6
2012-12-12,6.7,29.0,14.5,21.0,9.5,6.6
2012-12-13,6.8,28.0,17.4,22.1,12.0,6.7
2012-12-14,7.1,32.0,20.8,27.5,15.4,7.1
2012-12-15,7.3,32.0,15.4,23.9,10.2,7.1
2012-12-16,7.4,37.0,11.8,17.1,8.6,7.2
2012-12-17,8.7,47.0,17.1,19.9,12.9,8.6
2012-12-18,8.8,47.0,9.5,16.2,1.8,8.6
2012-12-19,8.8,44.0,-1.7,7.7,-8.1,8.6
