date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,40.1,59.4,31.5,0.0
2012-10-02,0.0,0.0,45.0,57.7,34.5,0.0
2012-10-03,0.0,0.0,38.3,54.0,17.8,0.0
2012-10-04,0.0,0.0,31.3,53.2,16.9,0.0
2012-10-05,0.0,0.0,25.2,34.2,-1.8,0.0
2012-10-06,0.0,0.0,16.7,26.4,11.5,0.0
2012-10-07,0.0,0.0,22.5,98.1,4.6,0.0
2012-10-08,0.1,0.0,33.1,89.6,3.7,0.0
2012-10-09,0.1,0.0,34.7,43.7,28.8,0.0
2012-10-10,0.1,0.0,39.2,50.9,28.4,0.0
2012-10-11,0.1,0.0,41.2,52.2,33.8,0.0
2012-10-12,0.6,3.0,37.4,52.9,27.7,0.3
2012-10-13,1.0,5.0,30.9,39.2,26.6,0.7
2012-10-14,1.0,2.0,31.5,38.5,27.1,0.6
2012-10-15,1.0,0.0,37.0,49.1,27.7,0.0
2012-10-16,1.4,2.0,33.3,43.7,21.7,0.3
2012-10-17,1.5,3.0,19.4,25.3,13.1,0.9
2012-10-18,1.5,3.0,25.5,34.7,14.2,1.1
2012-10-19,1.5,2.0,35.1,44.4,26.6,1.1
2012-10-20,1.5,2.0,39.9,51.3,30.4,0.5
2012-10-21,1.5,0.0,39.6,51.8,32.5,0.0
2012-10-22,1.6,0.0,39.4,50.9,32.7,0.0
2012-10-23,1.6,0.0,33.3,43.0,28.4,0.0
2012-10-24,2.3,5.0,23.0,32.5,12.4,0.4
2012-10-25,2.5,8.0,14.2,23.7,6.8,0.7
2012-10-26,2.7,10.0,11.8,20.1,7.3,0.8
2012-10-27,3.4,17.0,17.4,28.8,12.9,1.5
2012-10-28,3.8,20.0,27.1,34.0,21.2,2.0
2012-10-29,3.9,16.0,32.7,38.7,12.9,2.0
2012-10-30,3.9,15.0,32.5,41.7,25.3,1.9
2012-10-31,3.9,12.0,33.8,46.8,25.3,1.9
2012-11-01,3.9,12.0,34.7,52.0,27.5,1.9
2012-11-02,3.9,13.0,27.7,47.3,1.6,1.8
2012-11-03,3.9,12.0,26.4,47.7,17.1,1.7
2012-11-04,3.9,12.0,29.5,97.7,5.9,1.8
2012-11-05,3.9,12.0,31.5,106.2,7.2,1.8
2012-11-06,3.9,12.0,32.4,108.1,8.6,1.7
2012-11-07,3.9,11.0,34.7,109.2,8.8,1.7
2012-11-08,4.0,11.0,34.5,46.0,14.0,1.7
2012-11-09,4.1,12.0,33.1,82.2,9.1,1.8
2012-11-10,4.7,16.0,14.7,59.4,-10.1,2.4
2012-11-11,5.0,19.0,1.4,71.1,-15.5,2.8
2012-11-12,5.0,20.0,8.8,97.7,-16.2,2.9
2012-11-13,5.2,19.0,15.8,92.8,-6.9,3.0
2012-11-14,6.0,24.0,20.1,29.8,-3.3,3.7
2012-11-15,6.0,24.0,20.7,124.3,0.1,3.7
2012-11-16,6.2,22.0,26.2,102.4,17.4,3.8
2012-11-17,6.4,22.0,27.3,98.1,7.9,4.0
2012-11-18,6.8,24.0,27.0,97.0,7.0,4.5
2012-11-19,6.8,24.0,25.2,92.7,21.2,4.4
2012-11-20,6.8,24.0,27.1,38.5,19.6,4.5
2012-11-21,6.8,24.0,29.1,100.8,6.4,4.4
2012-11-22,6.8,24.0,19.4,89.6,8.4,4.3
2012-11-23,6.8,24.0,21.7,128.5,1.4,4.4
2012-11-24,6.9,23.0,28.4,76.6,5.0,4.4
2012-11-25,6.9,24.0,23.7,74.1,4.3,4.4
2012-11-26,6.9,21.0,15.8,121.1,3.9,4.3
2012-11-27,6.9,23.0,21.9,31.8,0.3,4.3
2012-11-28,7.0,23.0,25.2,128.1,3.7,4.4
2012-11-29,7.0,23.0,26.8,96.1,5.4,4.4
2012-11-30,7.0,23.0,27.9,130.6,21.2,4.4
2012-12-01,7.0,23.0,27.3,95.5,5.5,4.4
2012-12-02,7.1,24.0,29.5,97.9,6.1,4.5
2012-12-03,7.1,24.0,15.4,94.8,4.6,4.5
2012-12-04,7.3,24.0,19.9,80.1,8.1,4.6
2012-12-05,7.4,24.0,28.8,133.0,24.6,4.7
2012-12-06,7.4,23.0,21.9,101.8,1.9,4.7
2012-12-07,7.4,23.0,14.4,94.3,11.1,4.7
2012-12-08,7.8,27.0,6.3,87.6,-6.9,5.2
2012-12-09,7.9,27.0,-4.0,59.0,-23.1,5.2
2012-12-10,8.5,33.0,4.1,86.0,-12.5,6.0
2012-12-11,8.7,34.0,10.0,15.8,-11.7,6.1
2012-12-12,8.7,34.0,16.0,93.6,10.6,6.1
2012-12-13,8.7,33.0,18.3,98.2,-5.3,6.1
2012-12-14,8.7,31.0,19.2,27.9,-3.5,6.1
2012-12-15,9.4,36.0,16.9,68.4,1.9,6.9
2012-12-16,9.9,40.0,9.7,59.2,-6.3,7.5
2012-12-17,10.5,46.0,14.2,17.8,9.7,8.2
2012-12-18,10.8,48.0,6.1,79.0,-12.5,8.4
2012-12-19,10.8,48.0,-2.6,94.8,-24.3,8.4
2012-12-20,10.8,46.0,4.1,67.8,-21.6,8.5
2012-12-21,10.9,44.0,14.5,126.1,-6.7,8.5
