date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,56.8,69.6,45.5,0.0
2012-10-02,0.0,0.0,58.6,71.2,46.4,0.0
2012-10-03,0.0,0.0,41.0,51.3,27.1,0.0
2012-10-04,0.0,0.0,40.1,54.1,26.4,0.0
2012-10-05,0.0,0.0,37.0,49.3,25.7,0.0
2012-10-06,0.0,0.0,36.0,49.6,22.1,0.0
2012-10-07,0.0,0.0,40.3,57.2,27.0,0.0
2012-10-08,0.0,0.0,47.8,62.2,32.9,0.0
2012-10-09,0.0,0.0,49.1,61.5,40.5,0.0
2012-10-10,0.0,0.0,51.6,67.1,39.9,0.0
2012-10-11,0.0,0.0,51.4,65.8,40.1,0.0
2012-10-12,0.0,0.0,50.0,63.1,38.3,0.0
2012-10-13,0.0,0.0,43.0,50.7,38.1,0.0
2012-10-14,0.0,0.0,47.3,60.6,32.9,0.0
2012-10-15,0.1,0.0,51.3,61.2,42.3,0.0
2012-10-16,0.4,0.0,45.3,59.5,28.0,0.0
2012-10-17,0.4,0.0,35.2,46.0,24.6,0.0
2012-10-18,0.5,0.0,44.6,59.2,30.7,0.0
2012-10-19,0.5,0.0,54.1,64.0,39.6,0.0
2012-10-20,0.5,0.0,45.5,55.8,31.8,0.0
2012-10-21,0.5,0.0,37.9,46.6,28.2,0.0
2012-10-22,0.6,0.0,34.5,41.7,26.2,0.0
2012-10-23,0.6,0.0,25.9,34.2,18.0,0.0
2012-10-24,0.8,0.0,23.9,32.2,16.5,0.0
2012-10-25,1.0,3.0,22.6,28.4,12.6,0.2
2012-10-26,1.2,3.0,26.2,36.5,10.9,0.4
2012-10-27,1.2,1.0,39.0,46.8,32.7,0.4
2012-10-28,1.2,0.0,45.0,57.4,33.4,0.0
2012-10-29,1.2,0.0,47.3,60.6,38.1,0.0
2012-10-30,1.2,0.0,46.2,61.2,35.8,0.0
2012-10-31,1.2,0.0,46.8,59.7,37.0,0.0
2012-11-01,1.2,0.0,41.2,47.7,32.9,0.0
2012-11-02,1.2,0.0,37.8,48.6,27.5,0.0
2012-11-03,1.2,0.0,41.4,52.9,30.2,0.0
2012-11-04,1.2,0.0,44.8,54.0,36.1,0.0
2012-11-05,1.2,0.0,47.3,56.7,38.7,0.0
2012-11-06,1.2,0.0,48.2,61.9,38.5,0.0
2012-11-07,1.2,0.0,45.7,59.9,36.3,0.0
2012-11-08,1.4,0.0,37.2,50.2,25.7,0.0
2012-11-09,1.7,3.0,22.1,27.7,16.5,0.3
2012-11-10,1.7,3.0,16.0,19.4,14.5,0.3
2012-11-11,1.7,3.0,14.2,22.6,8.4,0.3
2012-11-12,2.0,5.0,20.5,27.0,10.2,0.6
2012-11-13,2.1,4.0,28.4,37.8,20.5,0.7
2012-11-14,2.2,4.0,30.9,35.1,28.8,0.8
2012-11-15,2.2,4.0,32.0,43.9,27.0,0.8
2012-11-16,2.2,3.0,35.6,45.7,30.4,0.8
2012-11-17,2.3,3.0,36.0,41.2,31.8,0.8
2012-11-18,2.5,2.0,32.4,36.9,29.3,0.6
2012-11-19,2.5,3.0,36.0,41.7,30.0,0.6
2012-11-20,2.5,2.0,38.7,45.9,32.7,0.5
2012-11-21,2.6,3.0,34.0,45.9,23.4,0.5
2012-11-22,2.6,3.0,26.2,36.1,16.7,0.5
2012-11-23,2.7,2.0,32.2,44.1,23.0,0.6
2012-11-24,2.8,2.0,38.8,50.4,28.2,0.7
2012-11-25,2.8,3.0,30.6,41.0,21.4,0.7
2012-11-26,2.8,2.0,24.6,35.1,12.7,0.7
2012-11-27,2.9,3.0,33.1,47.3,23.5,0.8
2012-11-28,3.0,3.0,36.3,42.4,29.5,0.9
