date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,43.5,63.5,28.2,0.0
2012-10-02,0.0,0.0,44.1,68.0,25.3,0.0
2012-10-03,0.0,0.0,47.1,66.6,27.0,0.0
2012-10-04,0.1,0.0,44.2,63.3,28.2,0.0
2012-10-05,0.1,0.0,38.5,52.7,29.1,0.0
2012-10-06,0.1,0.0,30.0,44.1,18.7,0.0
2012-10-07,0.1,0.0,28.2,48.6,10.2,0.0
2012-10-08,0.1,0.0,36.0,58.8,13.6,0.0
2012-10-09,0.1,0.0,40.3,61.2,22.1,0.0
2012-10-10,0.2,0.0,41.4,63.5,20.3,0.0
2012-10-11,0.2,0.0,46.6,67.5,24.6,0.0
2012-10-12,0.5,1.0,41.4,63.0,29.5,0.2
2012-10-13,0.7,1.0,32.9,37.4,28.0,0.3
2012-10-14,0.7,0.0,36.3,50.9,26.2,0.0
2012-10-15,0.7,0.0,37.9,60.4,23.9,0.0
2012-10-16,1.1,0.0,40.8,60.1,23.2,0.0
2012-10-17,1.1,0.0,31.5,41.9,22.3,0.0
2012-10-18,1.1,0.0,30.9,49.1,16.7,0.0
2012-10-19,1.1,0.0,35.6,59.9,19.0,0.0
2012-10-20,1.1,0.0,38.7,64.0,21.7,0.0
2012-10-21,1.1,0.0,40.1,64.2,25.2,0.0
2012-10-22,1.2,0.0,39.9,63.1,23.9,0.0
2012-10-23,1.2,0.0,44.6,60.4,26.2,0.0
2012-10-24,1.6,4.0,36.7,53.8,21.2,0.4
2012-10-25,1.9,2.0,22.3,31.8,17.6,0.4
2012-10-26,2.0,3.0,18.3,30.6,9.1,0.4
2012-10-27,2.1,2.0,27.0,39.2,18.3,0.5
2012-10-28,2.1,1.0,33.3,48.9,23.5,0.3
2012-10-29,2.1,0.0,34.2,55.0,21.0,0.0
2012-10-30,2.1,0.0,36.1,54.9,22.6,0.0
2012-10-31,2.1,0.0,36.0,55.6,21.4,0.0
2012-11-01,2.1,0.0,34.7,55.0,23.5,0.0
2012-11-02,2.1,0.0,31.8,49.5,21.2,0.0
2012-11-03,2.1,0.0,30.4,51.4,17.1,0.0
2012-11-04,2.1,0.0,34.0,49.3,16.7,0.0
2012-11-05,2.1,0.0,37.9,51.3,24.8,0.0
2012-11-06,2.1,0.0,34.0,54.7,20.7,0.0
2012-11-07,2.1,0.0,34.3,59.5,20.7,0.0
2012-11-08,2.1,0.0,35.2,60.1,19.6,0.0
2012-11-09,2.1,0.0,36.9,55.2,21.2,0.0
2012-11-10,2.5,4.0,24.8,39.0,10.4,0.4
2012-11-11,2.6,5.0,10.9,16.7,4.6,0.5
2012-11-12,2.6,4.0,9.7,33.4,-10.1,0.5
2012-11-13,2.6,4.0,17.2,36.5,5.2,0.5
2012-11-14,2.7,4.0,23.9,45.7,2.7,0.5
2012-11-15,2.7,4.0,24.6,43.9,12.4,0.5
2012-11-16,2.7,4.0,27.7,48.4,8.1,0.5
2012-11-17,2.7,4.0,31.8,49.6,19.4,0.5
2012-11-18,2.8,4.0,27.1,41.2,15.8,0.6
2012-11-19,2.8,4.0,28.0,47.8,14.9,0.6
2012-11-20,2.8,4.0,26.6,48.4,13.6,0.6
2012-11-21,2.8,4.0,29.5,55.6,12.7,0.6
2012-11-22,2.8,4.0,26.8,45.5,12.7,0.6
2012-11-23,2.8,4.0,23.7,45.7,8.1,0.6
2012-11-24,2.8,4.0,27.0,53.6,12.4,0.6
2012-11-25,2.8,4.0,28.0,48.9,10.6,0.6
2012-11-26,2.8,4.0,22.1,41.7,8.2,0.6
2012-11-27,2.8,4.0,20.7,47.8,2.3,0.6
2012-11-28,2.8,4.0,21.7,45.7,6.3,0.6
2012-11-29,2.8,4.0,27.9,48.2,12.7,0.6
2012-11-30,2.8,4.0,28.0,48.6,14.2,0.6
2012-12-01,2.8,4.0,34.0,50.2,17.2,0.6
2012-12-02,2.8,4.0,28.8,54.7,11.5,0.6
2012-12-03,2.8,4.0,25.9,39.0,5.7,0.6
2012-12-04,2.9,5.0,21.6,42.3,3.2,0.7
2012-12-05,2.9,4.0,34.2,53.4,16.0,0.7
