date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,46.8,61.3,36.0,0.0
2012-10-02,0.0,0.0,48.4,63.9,32.4,0.0
2012-10-03,0.0,0.0,44.2,61.9,24.8,0.0
2012-10-04,0.0,0.0,36.7,51.6,23.0,0.0
2012-10-05,0.0,0.0,33.1,42.8,21.4,0.0
2012-10-06,0.0,0.0,24.6,38.8,14.9,0.0
2012-10-07,0.0,0.0,27.7,42.4,14.7,0.0
2012-10-08,0.0,0.0,37.8,53.1,22.3,0.0
2012-10-09,0.0,0.0,41.9,55.0,29.8,0.0
2012-10-10,0.0,0.0,43.9,59.9,27.7,0.0
2012-10-11,0.0,0.0,48.0,61.5,36.3,0.0
2012-10-12,0.3,0.0,41.0,60.1,32.5,0.0
2012-10-13,0.7,0.0,34.0,37.4,30.6,0.0
2012-10-14,0.7,0.0,36.3,46.6,29.5,0.0
2012-10-15,0.7,0.0,42.4,56.8,29.1,0.0
2012-10-16,0.9,0.0,39.4,53.8,27.5,0.0
2012-10-17,0.9,0.0,28.8,36.7,21.2,0.0
2012-10-18,0.9,0.0,30.4,44.2,16.7,0.0
2012-10-19,0.9,0.0,38.3,53.8,25.2,0.0
2012-10-20,1.0,0.0,44.4,60.1,28.8,0.0
2012-10-21,1.0,0.0,46.6,57.7,37.4,0.0
2012-10-22,1.0,0.0,46.8,55.6,40.5,0.0
2012-10-23,1.0,0.0,40.1,48.0,33.1,0.0
2012-10-24,1.8,9.0,26.8,34.2,19.2,0.9
2012-10-25,2.1,12.0,20.1,30.6,16.7,1.1
2012-10-26,2.3,11.0,16.9,24.6,10.8,1.1
2012-10-27,2.5,9.0,24.1,31.5,18.7,1.2
2012-10-28,2.8,9.0,31.3,35.6,26.6,1.4
2012-10-29,2.8,6.0,36.5,48.9,30.4,1.2
2012-10-30,2.8,3.0,36.7,52.5,25.2,1.0
2012-10-31,2.8,2.0,38.1,55.9,27.0,0.8
2012-11-01,2.8,2.0,40.3,54.0,28.2,0.6
2012-11-02,2.8,1.0,32.2,45.5,24.1,0.4
2012-11-03,2.8,1.0,32.2,45.9,22.1,0.3
2012-11-04,2.8,1.0,33.1,44.8,25.0,0.2
2012-11-05,2.8,1.0,33.4,45.7,25.0,0.1
2012-11-06,2.8,0.0,35.8,50.9,25.7,0.0
2012-11-07,2.8,0.0,39.2,54.7,28.0,0.0
2012-11-08,2.8,0.0,41.0,55.4,27.1,0.0
2012-11-09,2.9,1.0,39.2,49.6,32.4,0.1
2012-11-10,3.4,5.0,19.8,32.5,10.0,0.7
2012-11-11,3.9,8.0,8.1,11.7,6.4,1.1
2012-11-12,3.9,8.0,12.9,27.3,-0.4,1.1
2012-11-13,4.1,6.0,18.3,24.3,11.8,1.3
2012-11-14,4.4,7.0,26.2,37.4,13.1,1.5
2012-11-15,4.4,8.0,26.6,39.4,16.3,1.6
2012-11-16,4.9,9.0,29.7,46.0,15.4,2.1
2012-11-17,5.2,10.0,32.4,37.0,29.5,2.4
2012-11-18,5.2,10.0,32.9,38.8,31.3,2.4
2012-11-19,5.2,10.0,31.6,42.1,25.0,2.3
2012-11-20,5.2,10.0,30.6,45.5,19.2,2.3
2012-11-21,5.2,9.0,36.3,49.5,24.3,2.3
2012-11-22,5.2,9.0,27.0,36.1,12.9,2.3
2012-11-23,5.2,9.0,24.6,40.8,10.4,2.3
2012-11-24,5.2,9.0,32.7,46.2,21.6,2.3
2012-11-25,5.4,9.0,27.7,45.3,17.2,2.3
2012-11-26,5.4,9.0,21.6,33.3,13.5,2.3
2012-11-27,5.5,9.0,25.3,41.0,12.9,2.3
2012-11-28,5.6,9.0,30.2,45.3,17.6,2.3
2012-11-29,5.6,9.0,33.1,43.2,24.1,2.3
2012-11-30,5.8,8.0,34.3,44.1,23.5,2.4
2012-12-01,5.8,8.0,34.2,42.3,24.8,2.5
2012-12-02,6.0,11.0,36.3,43.9,25.5,2.7
2012-12-03,6.1,12.0,19.9,30.6,8.4,2.8
2012-12-04,6.2,12.0,23.4,37.0,8.2,2.8
2012-12-05,6.3,13.0,34.3,44.2,27.3,2.9
2012-12-06,6.3,13.0,28.8,35.6,23.7,2.9
2012-12-07,6.4,14.0,22.3,29.5,16.3,3.0
