date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,41.2,52.5,31.3,0.0
2012-10-02,0.0,0.0,44.2,57.4,32.4,0.0
2012-10-03,0.0,0.0,41.7,55.0,27.5,0.0
2012-10-04,0.0,0.0,37.8,49.6,28.2,0.0
2012-10-05,0.0,0.0,29.1,36.0,22.6,0.0
2012-10-06,0.0,0.0,20.8,31.5,14.0,0.0
2012-10-07,0.0,0.0,24.1,36.1,12.2,0.0
2012-10-08,0.0,0.0,34.2,47.5,21.7,0.0
2012-10-09,0.0,0.0,37.9,46.8,31.3,0.0
2012-10-10,0.0,0.0,39.9,51.8,28.8,0.0
2012-10-11,0.0,0.0,41.9,52.7,31.6,0.0
2012-10-12,0.6,6.0,36.0,52.0,25.0,0.6
2012-10-13,1.1,5.0,28.8,34.0,23.5,1.0
2012-10-14,1.1,5.0,30.2,38.1,26.6,0.8
2012-10-15,1.1,4.0,34.2,46.4,24.1,0.8
2012-10-16,1.5,5.0,34.3,49.1,21.2,1.0
2012-10-17,1.5,4.0,19.6,27.3,13.6,1.0
2012-10-18,1.5,4.0,25.5,35.8,15.6,1.0
2012-10-19,1.5,4.0,35.1,47.3,24.8,1.1
2012-10-20,1.5,3.0,38.7,53.2,27.5,1.1
2012-10-21,1.5,3.0,37.0,51.1,28.0,1.1
2012-10-22,1.5,3.0,36.3,46.0,30.2,1.1
2012-10-23,1.5,3.0,36.7,47.3,31.3,1.1
2012-10-24,1.9,6.0,26.8,35.8,12.6,1.4
2012-10-25,2.1,8.0,12.9,21.0,8.2,1.5
2012-10-26,2.1,7.0,11.3,19.2,5.4,1.5
2012-10-27,2.1,7.0,17.4,25.9,11.1,1.6
2012-10-28,2.1,7.0,27.0,34.7,20.5,1.7
2012-10-29,2.1,6.0,32.9,43.9,27.1,1.7
2012-10-30,2.1,6.0,34.3,43.5,28.4,1.7
2012-10-31,2.1,6.0,35.6,46.6,29.8,1.7
2012-11-01,2.1,6.0,35.1,46.6,26.6,1.7
2012-11-02,2.1,6.0,30.6,41.2,25.2,1.7
2012-11-03,2.1,6.0,28.8,40.8,19.9,1.7
2012-11-04,2.1,6.0,29.7,37.2,25.3,1.7
2012-11-05,2.1,6.0,30.6,39.0,24.6,1.7
2012-11-06,2.1,6.0,32.5,44.4,25.3,1.7
2012-11-07,2.1,6.0,33.4,48.2,25.0,1.7
2012-11-08,2.1,6.0,33.8,45.7,25.3,1.7
2012-11-09,2.2,6.0,30.9,40.5,26.2,1.7
2012-11-10,2.9,11.0,14.7,26.4,3.2,2.3
2012-11-11,3.1,13.0,0.3,4.6,-3.5,2.5
2012-11-12,3.1,13.0,7.0,20.3,-5.4,2.5
2012-11-13,3.1,12.0,14.5,23.5,9.1,2.6
2012-11-14,3.1,11.0,19.8,31.3,10.2,2.6
2012-11-15,3.1,11.0,21.4,32.5,15.1,2.6
2012-11-16,3.1,12.0,24.6,35.6,14.4,2.7
2012-11-17,3.4,13.0,26.2,32.5,22.3,2.9
2012-11-18,3.5,14.0,25.0,31.8,19.8,3.0
2012-11-19,3.5,13.0,24.1,34.0,17.2,3.0
2012-11-20,3.5,13.0,24.8,38.8,16.7,3.0
2012-11-21,3.5,13.0,28.2,39.9,21.7,3.0
2012-11-22,3.5,13.0,24.3,32.2,17.6,3.0
2012-11-23,3.5,13.0,23.4,35.6,14.2,3.0
2012-11-24,3.5,13.0,28.8,39.0,19.8,3.0
2012-11-25,3.5,13.0,25.5,37.8,17.6,3.0
2012-11-26,3.5,13.0,19.9,28.2,14.4,3.0
